,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,18,1,2,7,526,764,30,18,96,CZ
142,5,1,18,1,2,8,565,764,30,18,96,DE
143,5,1,18,1,2,9,605,764,32,18,90,DK
144,5,1,18,1,2,10,646,764,29,18,90,EE
145,5,1,18,1,2,11,684,764,29,18,93,ES
146,5,1,18,1,2,12,723,764,99,18,86,FIFRGB
147,4,1,18,1,3,0,286,797,538,18,-1,
148,5,1,18,1,3,1,286,797,34,18,69,GR
149,5,1,18,1,3,2,328,797,32,18,69,HR
150,5,1,18,1,3,3,368,797,178,18,75,HUIEISITLILT
151,5,1,18,1,3,4,554,797,28,18,51,LU
152,5,1,18,1,3,5,591,797,28,18,51,LV
153,5,1,18,1,3,6,627,797,35,18,93,MC
154,5,1,18,1,3,7,670,797,35,18,93,MK
155,5,1,18,1,3,8,713,797,32,18,93,MT
156,5,1,18,1,3,9,753,797,29,18,65,NL
157,5,1,18,1,3,10,791,797,33,18,65,NO
158,4,1,18,1,4,0,286,829,337,19,-1,
159,5,1,18,1,4,1,286,829,28,19,96,PL
160,5,1,18,1,4,2,323,829,29,19,94,PT
161,5,1,18,1,4,3,360,829,33,19,33,RO
162,5,1,18,1,4,4,403,829,15,19,33,RS
163,5,1,18,1,4,5,420,829,52,19,92,SE
164,5,1,18,1,4,6,480,829,61,19,86,SISK
165,5,1,18,1,4,7,550,829,73,19,89,SMTR
166,4,1,18,1,5,0,286,862,310,23,-1,
167,5,1,18,1,5,1,286,862,118,23,96,Designated
168,5,1,18,1,5,2,413,862,102,18,96,Extension
169,5,1,18,1,5,3,524,862,72,18,96,States:
170,4,1,18,1,6,0,286,895,74,19,-1,
171,5,1,18,1,6,1,286,895,33,19,96,BA
172,5,1,18,1,6,2,327,895,33,19,96,ME
173,4,1,18,1,7,0,286,928,310,23,-1,
174,5,1,18,1,7,1,286,928,118,23,96,Designated
175,5,1,18,1,7,2,411,928,104,18,96,Validation
176,5,1,18,1,7,3,524,928,72,18,96,States:
177,4,1,18,1,8,0,286,961,78,18,-1,
178,5,1,18,1,8,1,286,961,35,18,95,MA
179,5,1,18,1,8,2,330,961,34,18,95,MD
180,2,1,19,0,0,0,225,1024,587,92,-1,
181,3,1,19,1,0,0,225,1024,587,92,-1,
182,4,1,19,1,1,0,225,1024,492,26,-1,
183,5,1,19,1,1,1,225,1024,45,26,96,(30)
184,5,1,19,1,1,2,286,1026,77,23,96,Priority:
185,5,1,19,1,1,3,383,1026,118,18,92,30.12.2016
186,5,1,19,1,1,4,519,1026,32,18,96,CN
187,5,1,19,1,1,5,560,1026,157,18,96,201611265608
188,4,1,19,1,2,0,225,1090,587,26,-1,
189,5,1,19,1,2,1,225,1090,45,26,96,(71)
190,5,1,19,1,2,2,285,1092,103,23,96,Applicant:
191,5,1,19,1,2,3,397,1092,49,23,96,Ping
192,5,1,19,1,2,4,455,1092,30,18,96,An
193,5,1,19,1,2,5,493,1092,133,23,96,Technology
194,5,1,19,1,2,6,635,1092,126,23,93,(Shenzhen)
195,5,1,19,1,2,7,770,1092,42,22,92,"Co.,"
196,2,1,20,0,0,0,286,1125,401,55,-1,
197,3,1,20,1,0,0,286,1125,401,55,-1,
198,4,1,20,1,1,0,286,1125,41,18,-1,
199,5,1,20,1,1,1,286,1125,41,18,96,Ltd.
200,4,1,20,1,2,0,286,1157,401,23,-1,
201,5,1,20,1,2,1,286,1157,116,22,96,"Shenzhen,"
202,5,1,20,1,2,2,411,1157,132,23,95,Guangdong
203,5,1,20,1,2,3,552,1157,78,19,96,518000
204,5,1,20,1,2,4,639,1157,48,23,96,(CN)
205,2,1,21,0,0,0,844,712,4,501,-1,
206,3,1,21,1,0,0,844,712,4,501,-1,
207,4,1,21,1,1,0,844,712,4,501,-1,
208,5,1,21,1,1,1,844,712,4,501,95, 
209,2,1,22,0,0,0,862,729,335,222,-1,
210,3,1,22,1,0,0,862,729,335,222,-1,
211,4,1,22,1,1,0,862,729,162,27,-1,
212,5,1,22,1,1,1,862,729,44,27,94,(72)
213,5,1,22,1,1,2,924,731,100,19,94,Inventors:
214,4,1,22,1,2,0,898,764,213,23,-1,
215,5,1,22,1,2,1,898,769,7,8,31,«
216,5,1,22,1,2,2,921,764,74,18,93,"WANG,"
217,5,1,22,1,2,3,998,764,113,23,91,Jianzong
218,4,1,22,1,3,0,922,797,110,18,-1,
219,5,1,22,1,3,1,922,797,110,18,96,Shenzhen
220,4,1,22,1,4,0,922,829,275,23,-1,
221,5,1,22,1,4,1,922,829,131,23,96,Guangdong
222,5,1,22,1,4,2,1063,829,77,19,95,518000
223,5,1,22,1,4,3,1149,829,48,23,95,(CN)
224,4,1,22,1,5,0,898,862,142,23,-1,
225,5,1,22,1,5,1,898,867,7,8,65,«
226,5,1,22,1,5,2,921,862,57,18,94,"XIAO,"
227,5,1,22,1,5,3,981,862,59,23,96,Jing
228,4,1,22,1,6,0,922,895,110,19,-1,
229,5,1,22,1,6,1,922,895,110,19,96,Shenzhen
230,4,1,22,1,7,0,922,928,275,23,-1,
231,5,1,22,1,7,1,922,928,131,23,96,Guangdong
232,5,1,22,1,7,2,1062,928,78,18,94,518000
233,5,1,22,1,7,3,1149,928,48,23,94,(CN)
234,2,1,23,0,0,0,862,991,461,124,-1,
235,3,1,23,1,0,0,862,991,461,124,-1,
236,4,1,23,1,1,0,862,991,443,27,-1,
237,5,1,23,1,1,1,862,991,44,27,96,(74)
238,5,1,23,1,1,2,923,993,163,23,93,Representative:
239,5,1,23,1,1,3,1096,993,45,22,93,"Inal,"
240,5,1,23,1,1,4,1150,993,91,23,91,Aysegul
241,5,1,23,1,1,5,1250,993,55,19,96,Seda
242,4,1,23,1,2,0,921,1026,402,23,-1,
243,5,1,23,1,2,1,921,1026,93,18,92,Yalciner
244,5,1,23,1,2,2,1022,1026,72,18,96,Patent
245,5,1,23,1,2,3,1101,1026,40,18,96,and
246,5,1,23,1,2,4,1151,1026,121,23,95,Consulting
247,5,1,23,1,2,5,1283,1026,40,18,96,Ltd.
248,4,1,23,1,3,0,922,1059,182,18,-1,
249,5,1,23,1,3,1,922,1059,70,18,91,Tunus
250,5,1,23,1,3,2,1000,1059,50,18,96,Cad.
251,5,1,23,1,3,3,1059,1059,45,18,96,85/4
252,4,1,23,1,4,0,922,1092,353,23,-1,
253,5,1,23,1,4,1,922,1092,64,18,93,06680
254,5,1,23,1,4,2,996,1092,137,22,91,"Kavaklidere,"
255,5,1,23,1,4,3,1141,1092,80,18,96,Ankara
256,5,1,23,1,4,4,1230,1092,45,23,96,(TR)
257,2,1,24,0,0,0,224,1207,1243,10,-1,
258,3,1,24,1,0,0,224,1207,1243,10,-1,
259,4,1,24,1,1,0,224,1207,1243,10,-1,
260,5,1,24,1,1,1,224,1207,1243,10,95, 
261,2,1,25,0,0,0,225,1230,334,53,-1,
262,3,1,25,1,0,0,225,1230,334,53,-1,
263,4,1,25,1,1,0,225,1230,45,26,-1,
264,5,1,25,1,1,1,225,1230,45,26,96,(54)
265,4,1,25,1,2,0,316,1262,243,21,-1,
266,5,1,25,1,2,1,316,1262,128,21,96,STORAGE
267,5,1,25,1,2,2,455,1263,104,20,96,MEDIUM
268,2,1,26,0,0,0,225,1337,583,254,-1,
269,3,1,26,1,0,0,225,1337,583,254,-1,
270,4,1,26,1,1,0,225,1337,581,26,-1,
271,5,1,26,1,1,1,225,1337,45,26,86,(57)
272,5,1,26,1,1,2,0,0,1653,2328,50,—
273,5,1,26,1,1,3,315,1339,39,18,96,The
274,5,1,26,1,1,4,362,1339,107,18,96,disclosure
275,5,1,26,1,1,5,477,1339,96,18,68,discloses
276,5,1,26,1,1,6,581,1344,12,13,96,a
277,5,1,26,1,1,7,602,1339,76,18,96,method
278,5,1,26,1,1,8,686,1339,38,18,96,and
279,5,1,26,1,1,9,733,1340,73,22,96,system
280,4,1,26,1,2,0,225,1372,582,23,-1,
281,5,1,26,1,2,1,225,1372,20,18,96,of
282,5,1,26,1,2,2,252,1372,95,23,96,detecting
283,5,1,26,1,2,3,357,1372,62,23,96,image
284,5,1,26,1,2,4,429,1372,110,23,96,"tampering,"
285,5,1,26,1,2,5,549,1376,24,14,96,an
286,5,1,26,1,2,6,583,1372,101,18,96,electronic
287,5,1,26,1,2,7,692,1372,68,18,96,device
288,5,1,26,1,2,8,769,1372,38,18,96,and
289,4,1,26,1,3,0,225,1404,583,23,-1,
290,5,1,26,1,3,1,225,1409,11,14,91,a
291,5,1,26,1,3,2,243,1405,78,22,91,storage
292,5,1,26,1,3,3,330,1404,88,19,96,medium.
293,5,1,26,1,3,4,426,1404,39,19,96,The
294,5,1,26,1,3,5,473,1404,64,19,94,method
295,5,1,26,1,3,6,538,1404,105,19,96,includes:
296,5,1,26,1,3,7,646,1404,31,19,96,A.
297,5,1,26,1,3,8,686,1404,82,23,96,carrying
298,5,1,26,1,3,9,775,1405,33,18,96,out
299,4,1,26,1,4,0,226,1437,581,23,-1,
300,5,1,26,1,4,1,226,1437,54,18,96,block
301,5,1,26,1,4,2,290,1437,140,23,96,segmentation
302,5,1,26,1,4,3,441,1442,24,13,96,on
303,5,1,26,1,4,4,476,1442,11,13,92,a
304,5,1,26,1,4,5,498,1437,152,18,92,to-be-detected
305,5,1,26,1,4,6,661,1437,63,23,96,image
306,5,1,26,1,4,7,734,1438,18,17,93,to
307,5,1,26,1,4,8,762,1442,45,18,92,seg-
308,4,1,26,1,5,0,226,1470,581,23,-1,
309,5,1,26,1,5,1,226,1474,43,14,96,ment
310,5,1,26,1,5,2,271,1470,46,18,93,the
311,5,1,26,1,5,3,326,1470,152,18,91,to-be-detected
312,5,1,26,1,5,4,489,1470,48,23,96,image
313,5,1,26,1,5,5,539,1470,58,18,96,into
314,5,1,26,1,5,6,605,1474,12,14,96,a
315,5,1,26,1,5,7,628,1470,79,23,96,plurality
316,5,1,26,1,5,8,716,1470,20,18,96,of
317,5,1,26,1,5,9,744,1470,63,23,96,image
318,4,1,26,1,6,0,225,1502,582,23,-1,
319,5,1,26,1,6,1,225,1502,54,19,94,small
320,5,1,26,1,6,2,287,1502,111,23,96,"fragments,"
321,5,1,26,1,6,3,408,1502,38,19,96,and
322,5,1,26,1,6,4,455,1502,102,23,96,extracting
323,5,1,26,1,6,5,568,1502,51,19,94,initial
324,5,1,26,1,6,6,628,1502,105,23,92,tampering
325,5,1,26,1,6,7,742,1502,65,19,92,detec-
326,4,1,26,1,7,0,225,1536,582,23,-1,
327,5,1,26,1,7,1,225,1536,36,18,95,tion
328,5,1,26,1,7,2,269,1536,86,18,95,features
329,5,1,26,1,7,3,363,1536,46,18,96,from
330,5,1,26,1,7,4,419,1536,22,18,96,all
331,5,1,26,1,7,5,449,1536,32,18,96,the
332,5,1,26,1,7,6,491,1536,62,23,96,image
333,5,1,26,1,7,7,562,1536,54,18,95,small
334,5,1,26,1,7,8,624,1536,111,23,93,fragments;
335,5,1,26,1,7,9,745,1536,20,18,92,B.
336,5,1,26,1,7,10,774,1540,33,14,92,en-
337,4,1,26,1,8,0,225,1568,582,23,-1,
338,5,1,26,1,8,1,225,1568,68,23,95,coding
339,5,1,26,1,8,2,301,1568,32,19,97,the
340,5,1,26,1,8,3,341,1569,84,18,96,extracted
341,5,1,26,1,8,4,426,1568,72,19,94,initial
342,5,1,26,1,8,5,506,1568,104,23,94,tampering
343,5,1,26,1,8,6,619,1568,94,19,96,detection
344,5,1,26,1,8,7,721,1568,86,19,96,features
345,2,1,27,0,0,0,316,1230,1141,24,-1,
346,3,1,27,1,0,0,316,1230,1141,24,-1,
347,4,1,27,1,1,0,316,1230,1141,24,-1,
348,5,1,27,1,1,1,316,1230,84,21,96,IMAGE
349,5,1,27,1,1,2,410,1230,156,21,96,TAMPERING
350,5,1,27,1,1,3,577,1230,150,21,95,DETECTION
351,5,1,27,1,1,4,739,1230,92,21,95,METHOD
352,5,1,27,1,1,5,834,1230,61,20,96,AND
353,5,1,27,1,1,6,899,1230,140,24,96,"SYSTEM,"
354,5,1,27,1,1,7,1050,1230,169,21,96,ELECTRONIC
355,5,1,27,1,1,8,1228,1230,164,21,96,APPARATUS
356,5,1,27,1,1,9,1401,1230,56,20,95,AND
357,2,1,28,0,0,0,883,1339,583,252,-1,
358,3,1,28,1,0,0,883,1339,583,252,-1,
359,4,1,28,1,1,0,883,1339,582,23,-1,
360,5,1,28,1,1,1,883,1339,41,18,96,with
361,5,1,28,1,1,2,934,1344,11,13,96,a
362,5,1,28,1,1,3,956,1339,151,23,96,predetermined
363,5,1,28,1,1,4,1117,1339,85,18,96,encoder
364,5,1,28,1,1,5,1211,1340,18,17,96,to
365,5,1,28,1,1,6,1238,1340,93,22,96,generate
366,5,1,28,1,1,7,1341,1339,124,23,96,complicated
367,4,1,28,1,2,0,884,1372,582,23,-1,
368,5,1,28,1,2,1,884,1372,104,23,96,tampering
369,5,1,28,1,2,2,995,1372,91,21,96,"features,"
370,5,1,28,1,2,3,1095,1372,37,18,97,and
371,5,1,28,1,2,4,1140,1372,123,23,96,determining
372,5,1,28,1,2,5,1271,1376,11,14,96,a
373,5,1,28,1,2,6,1289,1372,104,23,93,tampering
374,5,1,28,1,2,7,1401,1372,65,18,92,detec-
375,4,1,28,1,3,0,884,1404,582,23,-1,
376,5,1,28,1,3,1,884,1404,36,19,94,tion
377,5,1,28,1,3,2,927,1404,58,19,94,result
378,5,1,28,1,3,3,990,1404,148,23,96,corresponding
379,5,1,28,1,3,4,1145,1405,18,18,97,to
380,5,1,28,1,3,5,1169,1404,32,19,93,the
381,5,1,28,1,3,6,1207,1404,152,19,92,to-be-detected
382,5,1,28,1,3,7,1366,1404,62,23,93,image
383,5,1,28,1,3,8,1434,1409,32,14,91,ac-
384,4,1,28,1,4,0,885,1437,581,23,-1,
385,5,1,28,1,4,1,885,1437,75,23,96,cording
386,5,1,28,1,4,2,974,1438,18,17,96,to
387,5,1,28,1,4,3,1005,1437,32,18,96,the
388,5,1,28,1,4,4,1050,1437,105,23,96,generated
389,5,1,28,1,4,5,1170,1437,124,23,96,complicated
390,5,1,28,1,4,6,1309,1437,103,23,93,tampering
391,5,1,28,1,4,7,1425,1437,41,18,93,fea-
392,4,1,28,1,5,0,884,1470,581,23,-1,
393,5,1,28,1,5,1,884,1470,57,21,96,"tures,"
394,5,1,28,1,5,2,947,1470,83,18,96,wherein
395,5,1,28,1,5,3,1036,1470,32,18,96,the
396,5,1,28,1,5,4,1074,1470,104,23,96,tampering
397,5,1,28,1,5,5,1184,1470,95,18,96,detection
398,5,1,28,1,5,6,1286,1470,58,18,95,result
399,5,1,28,1,5,7,1350,1470,85,18,95,includes
400,5,1,28,1,5,8,1441,1474,24,14,96,an
401,4,1,28,1,6,0,885,1502,581,23,-1,
402,5,1,28,1,6,1,885,1502,170,23,92,image-tampered
403,5,1,28,1,6,2,1066,1502,58,19,96,result
404,5,1,28,1,6,3,1132,1502,38,19,96,and
405,5,1,28,1,6,4,1181,1507,24,14,93,an
406,5,1,28,1,6,5,1216,1502,212,23,91,image-not-tampered
407,5,1,28,1,6,6,1439,1507,27,14,93,re-
408,4,1,28,1,7,0,884,1536,582,18,-1,
409,5,1,28,1,7,1,884,1536,41,18,96,sult.
410,5,1,28,1,7,2,936,1536,40,18,96,The
411,5,1,28,1,7,3,985,1536,107,18,96,disclosure
412,5,1,28,1,7,4,1102,1536,81,18,96,realizes
413,5,1,28,1,7,5,1193,1536,89,18,96,accurate
414,5,1,28,1,7,6,1293,1536,95,18,96,detection
415,5,1,28,1,7,7,1397,1536,28,18,93,for
416,5,1,28,1,7,8,1434,1536,32,18,92,dif-
417,4,1,28,1,8,0,883,1568,473,23,-1,
418,5,1,28,1,8,1,883,1568,61,19,96,ferent
419,5,1,28,1,8,2,952,1569,55,22,96,types
420,5,1,28,1,8,3,1015,1568,38,19,96,and
421,5,1,28,1,8,4,1061,1568,79,19,96,formats
422,5,1,28,1,8,5,1148,1568,20,19,96,of
423,5,1,28,1,8,6,1175,1568,63,23,96,image
424,5,1,28,1,8,7,1246,1568,110,23,96,tampering.
425,2,1,29,0,0,0,468,1652,643,6,-1,
426,3,1,29,1,0,0,468,1652,643,6,-1,
427,4,1,29,1,1,0,468,1652,643,6,-1,
428,5,1,29,1,1,1,468,1652,643,6,95, 
429,2,1,30,0,0,0,526,1767,210,18,-1,
430,3,1,30,1,0,0,526,1767,210,18,-1,
431,4,1,30,1,1,0,526,1767,210,18,-1,
432,5,1,30,1,1,1,526,1767,49,18,96,image
433,5,1,30,1,1,2,586,1767,49,16,95,small
434,5,1,30,1,1,3,646,1768,90,17,42,fragments
435,2,1,31,0,0,0,524,1665,516,95,-1,
436,3,1,31,1,0,0,524,1665,516,95,-1,
437,4,1,31,1,1,0,524,1665,516,19,-1,
438,5,1,31,1,1,1,524,1667,81,17,93,Carrying
439,5,1,31,1,1,2,616,1668,29,13,96,out
440,5,1,31,1,1,3,655,1666,51,15,95,block
441,5,1,31,1,1,4,718,1667,120,17,89,segmentation
442,5,1,31,1,1,5,849,1670,18,11,95,on
443,5,1,31,1,1,6,879,1671,9,10,91,a
444,5,1,31,1,1,7,899,1665,141,16,48,to~be-detected
445,4,1,31,1,2,0,526,1690,484,19,-1,
446,5,1,31,1,2,1,526,1692,48,17,96,image
447,5,1,31,1,2,2,586,1693,19,13,96,to
448,5,1,31,1,2,3,616,1693,69,16,75,segment
449,5,1,31,1,2,4,697,1690,29,16,75,the
450,5,1,31,1,2,5,737,1691,141,15,73,to-bé-detected
451,5,1,31,1,2,6,890,1692,49,17,96,image
452,5,1,31,1,2,7,951,1692,39,14,91,into
453,5,1,31,1,2,8,999,1696,11,10,91,a
454,4,1,31,1,3,0,524,1717,506,19,-1,
455,5,1,31,1,3,1,524,1717,91,18,96,plurality
456,5,1,31,1,3,2,626,1718,20,14,95,of
457,5,1,31,1,3,3,658,1718,47,17,93,image
458,5,1,31,1,3,4,718,1717,155,19,8,"small.fraguents,"
459,5,1,31,1,3,5,889,1717,30,15,92,and
460,5,1,31,1,3,6,929,1718,101,17,87,extracting.
461,4,1,31,1,4,0,526,1742,494,18,-1,
462,5,1,31,1,4,1,526,1743,68,14,78,initial.
463,5,1,31,1,4,2,605,1743,91,17,95,tampering
464,5,1,31,1,4,3,707,1742,91,15,93,‘detection
465,5,1,31,1,4,4,808,1743,132,14,89,features.from
466,5,1,31,1,4,5,949,1742,29,15,93,all
467,5,1,31,1,4,6,990,1742,30,15,96,the
468,2,1,32,0,0,0,1110,1674,95,50,-1,
469,3,1,32,1,0,0,1110,1674,95,50,-1,
470,4,1,32,1,1,0,1110,1674,95,50,-1,
471,5,1,32,1,1,1,1110,1674,95,50,23,ys
472,2,1,33,0,0,0,468,1792,643,6,-1,
473,3,1,33,1,0,0,468,1792,643,6,-1,
474,4,1,33,1,1,0,468,1792,643,6,-1,
475,5,1,33,1,1,1,468,1792,643,6,95, 
476,2,1,34,0,0,0,468,1866,643,5,-1,
477,3,1,34,1,0,0,468,1866,643,5,-1,
478,4,1,34,1,1,0,468,1866,643,5,-1,
479,5,1,34,1,1,1,468,1866,643,5,95, 
480,2,1,35,0,0,0,466,1569,9,450,-1,
481,3,1,35,1,0,0,466,1569,9,450,-1,
482,4,1,35,1,1,0,466,1569,9,450,-1,
483,5,1,35,1,1,1,466,1569,9,450,95, 
484,2,1,36,0,0,0,531,1872,506,147,-1,
485,3,1,36,1,0,0,531,1872,506,147,-1,
486,4,1,36,1,1,0,531,1872,506,19,-1,
487,5,1,36,1,1,1,531,1872,81,18,96,Encoding
488,5,1,36,1,1,2,623,1872,30,16,96,the
489,5,1,36,1,1,3,663,1872,92,16,95,extracted
490,5,1,36,1,1,4,766,1872,67,16,78,initial
491,5,1,36,1,1,5,846,1872,90,19,78,tempering
492,5,1,36,1,1,6,947,1872,90,16,95,detection
493,4,1,36,1,2,0,532,1896,494,20,-1,
494,5,1,36,1,2,1,532,1897,130,15,0,features-with
495,5,1,36,1,2,2,673,1901,10,11,96,a
496,5,1,36,1,2,3,694,1897,130,19,94,predetermined
