,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,11,1,1,7,683,448,46,23,95,(US)
81,2,1,12,0,0,0,216,502,581,134,-1,
82,3,1,12,1,0,0,216,502,581,134,-1,
83,4,1,12,1,1,0,216,502,571,23,-1,
84,5,1,12,1,1,1,216,503,39,22,75,(72)
85,5,1,12,1,1,2,282,503,98,17,75,Inventors:
86,5,1,12,1,1,3,397,503,86,17,96,Avinash
87,5,1,12,1,1,4,492,503,136,21,96,"Narasimhan,"
88,5,1,12,1,1,5,638,502,104,23,96,"Cupertino,"
89,5,1,12,1,1,6,753,503,34,17,95,CA
90,4,1,12,1,2,0,398,531,392,22,-1,
91,5,1,12,1,2,1,398,531,54,22,95,(US);
92,5,1,12,1,2,2,462,531,62,17,93,Devin
93,5,1,12,1,2,3,533,531,21,17,92,B.
94,5,1,12,1,2,4,564,531,78,21,93,"Collier,"
95,5,1,12,1,2,5,653,531,36,17,96,San
96,5,1,12,1,2,6,697,531,48,21,95,"Jose,"
97,5,1,12,1,2,7,755,531,35,17,95,CA
98,4,1,12,1,3,0,398,558,399,22,-1,
99,5,1,12,1,3,1,398,558,54,22,96,(US);
100,5,1,12,1,3,2,462,558,62,17,92,Clark
101,5,1,12,1,3,3,533,558,17,17,91,P.
102,5,1,12,1,3,4,560,558,89,21,96,"Mueller,"
103,5,1,12,1,3,5,660,558,36,17,96,San
104,5,1,12,1,3,6,705,558,47,21,96,"Jose,"
105,5,1,12,1,3,7,763,558,34,17,96,CA
106,4,1,12,1,4,0,398,586,316,23,-1,
107,5,1,12,1,4,1,398,586,54,22,96,(US);
108,5,1,12,1,4,2,462,586,63,17,93,David
109,5,1,12,1,4,3,534,586,20,17,90,T.
110,5,1,12,1,4,4,563,586,104,23,96,"Haggerty,"
111,5,1,12,1,4,5,678,586,36,17,97,San
112,4,1,12,1,5,0,398,613,200,23,-1,
113,5,1,12,1,5,1,398,613,102,22,96,"Francisco,"
114,5,1,12,1,5,2,510,614,34,17,96,CA
115,5,1,12,1,5,3,552,613,46,23,96,(US)
116,2,1,13,0,0,0,216,666,513,23,-1,
117,3,1,13,1,0,0,216,666,513,23,-1,
118,4,1,13,1,1,0,216,666,513,23,-1,
119,5,1,13,1,1,1,216,666,39,22,88,(73)
120,5,1,13,1,1,2,281,666,96,23,88,Assignee:
121,5,1,13,1,1,3,397,666,64,23,93,Apple
122,5,1,13,1,1,4,471,666,45,21,88,"Inc.,"
123,5,1,13,1,1,5,526,666,104,23,96,"Cupertino,"
124,5,1,13,1,1,6,640,666,34,17,96,CA
125,5,1,13,1,1,7,683,666,46,23,96,(US)
126,2,1,14,0,0,0,216,718,597,24,-1,
127,3,1,14,1,0,0,216,718,597,24,-1,
128,4,1,14,1,1,0,216,718,597,24,-1,
129,5,1,14,1,1,1,216,718,39,23,91,(*)
130,5,1,14,1,1,2,281,718,72,18,95,Notice:
131,5,1,14,1,1,3,398,718,74,24,0,Subject
132,5,1,14,1,1,4,479,721,18,15,96,to
133,5,1,14,1,1,5,505,724,34,18,96,any
134,5,1,14,1,1,6,547,718,108,22,96,"disclaimer,"
135,5,1,14,1,1,7,662,718,31,18,96,the
136,5,1,14,1,1,8,699,721,46,15,96,term
137,5,1,14,1,1,9,751,724,11,12,96,of
138,5,1,14,1,1,10,764,718,49,18,91,this
139,2,1,15,0,0,0,397,747,415,50,-1,
140,3,1,15,1,0,0,397,747,415,50,-1,
141,4,1,15,1,1,0,397,747,415,23,-1,
142,5,1,15,1,1,1,397,750,62,20,96,patent
143,5,1,15,1,1,2,470,747,15,17,97,is
144,5,1,15,1,1,3,497,747,90,17,96,extended
145,5,1,15,1,1,4,597,753,21,11,96,or
146,5,1,15,1,1,5,629,747,83,23,96,adjusted
147,5,1,15,1,1,6,722,747,57,17,96,under
148,5,1,15,1,1,7,790,747,22,17,96,35
149,4,1,15,1,2,0,397,774,256,23,-1,
150,5,1,15,1,2,1,397,775,67,17,0,U.S.C.
151,5,1,15,1,2,2,476,774,63,23,91,154(b)
152,5,1,15,1,2,3,548,774,25,23,95,by
153,5,1,15,1,2,4,582,775,12,17,96,0
154,5,1,15,1,2,5,603,774,50,23,95,days.
155,2,1,16,0,0,0,216,827,319,75,-1,
156,3,1,16,1,0,0,216,827,319,75,-1,
157,4,1,16,1,1,0,216,827,293,23,-1,
158,5,1,16,1,1,1,216,827,39,22,68,(21)
159,5,1,16,1,1,2,281,827,55,23,93,Appl.
160,5,1,16,1,1,3,346,827,41,17,92,No.:
161,5,1,16,1,1,4,398,827,111,21,92,"15/649,283"
162,4,1,16,1,2,0,216,879,319,23,-1,
163,5,1,16,1,2,1,216,880,39,22,73,(22)
164,5,1,16,1,2,2,282,879,55,18,96,Filed:
165,5,1,16,1,2,3,398,880,38,17,92,Jul.
166,5,1,16,1,2,4,447,880,29,21,96,"13,"
167,5,1,16,1,2,5,485,880,50,17,96,2017
168,2,1,17,0,0,0,216,932,468,64,-1,
169,3,1,17,1,0,0,216,932,468,64,-1,
170,4,1,17,1,1,0,216,932,454,23,-1,
171,5,1,17,1,1,1,216,932,39,23,95,(65)
172,5,1,17,1,1,2,425,933,56,17,96,Prior
173,5,1,17,1,1,3,490,933,121,17,96,Publication
174,5,1,17,1,1,4,620,933,50,17,95,Data
175,4,1,17,1,2,0,281,974,403,22,-1,
176,5,1,17,1,2,1,281,975,31,17,92,US
177,5,1,17,1,2,2,322,974,144,18,92,2018/0027480
178,5,1,17,1,2,3,473,975,27,17,93,Al
179,5,1,17,1,2,4,548,975,38,17,95,Jan.
180,5,1,17,1,2,5,596,975,29,21,96,"25,"
181,5,1,17,1,2,6,636,975,48,17,96,2018
182,2,1,18,0,0,0,216,1061,596,63,-1,
183,3,1,18,1,0,0,216,1061,596,63,-1,
184,4,1,18,1,1,0,352,1061,325,22,-1,
185,5,1,18,1,1,1,352,1061,81,17,96,Related
186,5,1,18,1,1,2,442,1061,43,17,96,U.S.
187,5,1,18,1,1,3,493,1061,124,22,95,Application
188,5,1,18,1,1,4,626,1061,51,17,96,Data
189,4,1,18,1,2,0,216,1101,596,23,-1,
190,5,1,18,1,2,1,216,1102,39,22,86,(60)
191,5,1,18,1,2,2,282,1101,112,18,84,Provisional
192,5,1,18,1,2,3,403,1101,111,23,96,application
193,5,1,18,1,2,4,521,1102,36,17,93,No.
194,5,1,18,1,2,5,567,1101,111,22,93,"62/365,227,"
195,5,1,18,1,2,6,681,1101,57,22,96,filed
196,5,1,18,1,2,7,746,1107,25,12,96,on
197,5,1,18,1,2,8,779,1101,33,18,96,Jul.
198,2,1,19,0,0,0,216,1130,395,163,-1,
199,3,1,19,1,0,0,216,1130,395,163,-1,
200,4,1,19,1,1,0,282,1130,93,21,-1,
201,5,1,19,1,1,1,282,1130,29,21,95,"21,"
202,5,1,19,1,1,2,321,1130,54,17,95,2016.
203,4,1,19,1,2,0,216,1182,142,23,-1,
204,5,1,19,1,2,1,216,1182,39,23,67,(51)
205,5,1,19,1,2,2,282,1183,37,17,87,Int.
206,5,1,19,1,2,3,328,1183,30,17,81,Cl.
207,4,1,19,1,3,0,280,1209,331,23,-1,
208,5,1,19,1,3,1,280,1210,71,17,0,HOW
209,5,1,19,1,3,2,356,1210,57,17,96,48/00
210,5,1,19,1,3,3,515,1209,96,23,96,(2009.01)
211,4,1,19,1,4,0,280,1237,331,23,-1,
212,5,1,19,1,4,1,280,1238,71,17,79,HOAW
213,5,1,19,1,4,2,356,1238,56,17,96,48/08
214,5,1,19,1,4,3,515,1237,96,23,96,(2009.01)
215,4,1,19,1,5,0,455,1271,119,22,-1,
216,5,1,19,1,5,1,455,1271,119,22,96,(Continued)
217,2,1,20,0,0,0,216,1301,601,79,-1,
218,3,1,20,1,0,0,216,1301,601,79,-1,
219,4,1,20,1,1,0,216,1301,148,22,-1,
220,5,1,20,1,1,1,216,1301,39,22,80,(52)
221,5,1,20,1,1,2,282,1301,43,17,82,U.S.
222,5,1,20,1,1,3,334,1301,30,17,91,Cl.
223,4,1,20,1,2,0,282,1329,532,23,-1,
224,5,1,20,1,2,1,282,1329,46,17,51,CPC
225,5,1,20,1,2,2,341,1343,78,3,0,veesesccece
226,5,1,20,1,2,3,442,1329,70,17,55,HO4W
227,5,1,20,1,2,4,517,1329,57,17,93,48/08
228,5,1,20,1,2,5,583,1329,102,23,88,(2013.01);
229,5,1,20,1,2,6,694,1329,71,17,85,HO4W
230,5,1,20,1,2,7,770,1329,44,17,96,4/60
231,4,1,20,1,3,0,382,1357,435,23,-1,
232,5,1,20,1,3,1,382,1357,103,22,93,(2018.02);
233,5,1,20,1,3,2,494,1357,70,17,90,HO4W
234,5,1,20,1,3,3,569,1357,57,17,96,8/183
235,5,1,20,1,3,4,635,1357,103,23,96,(2013.01);
236,5,1,20,1,3,5,746,1357,71,17,0,HAW
237,2,1,21,0,0,0,865,334,597,129,-1,
238,3,1,21,1,0,0,865,334,597,129,-1,
239,4,1,21,1,1,0,865,334,380,23,-1,
240,5,1,21,1,1,1,865,334,40,23,73,(58)
241,5,1,21,1,1,2,931,335,53,17,73,Field
242,5,1,21,1,1,3,994,335,21,17,97,of
243,5,1,21,1,1,4,1022,335,142,17,96,Classification
244,5,1,21,1,1,5,1174,335,71,17,96,Search
245,4,1,21,1,2,0,931,361,531,22,-1,
246,5,1,21,1,2,1,931,362,45,17,86,CPC
247,5,1,21,1,2,2,990,376,28,3,66,.....
248,5,1,21,1,2,3,1033,362,65,17,83,HO4W
249,5,1,21,1,2,4,1106,361,62,22,64,"48/08,"
250,5,1,21,1,2,5,1179,362,65,17,50,H0O4W
251,5,1,21,1,2,6,1255,361,60,22,93,12/06;
252,5,1,21,1,2,7,1326,362,65,17,44,HO4W
253,5,1,21,1,2,8,1400,361,62,22,94,8/183;
254,4,1,21,1,3,0,1125,387,337,22,-1,
255,5,1,21,1,3,1,1125,388,65,17,73,HO4W
256,5,1,21,1,3,2,1199,387,62,22,90,74/08;
257,5,1,21,1,3,3,1271,388,66,17,67,HO4W
258,5,1,21,1,3,4,1345,387,50,22,92,"4/60,"
259,5,1,21,1,3,5,1406,388,56,17,78,HO4L
260,4,1,21,1,4,0,1066,414,396,21,-1,
261,5,1,21,1,4,1,1066,414,87,21,93,41/0806;
262,5,1,21,1,4,2,1163,414,58,17,53,H04L
263,5,1,21,1,4,3,1230,414,86,21,93,63/0869;
264,5,1,21,1,4,4,1326,414,58,17,64,HO4B
265,5,1,21,1,4,5,1396,414,66,17,96,1/3816
266,4,1,21,1,5,0,932,440,484,23,-1,
267,5,1,21,1,5,1,932,440,34,17,96,See
268,5,1,21,1,5,2,975,440,111,23,96,application
269,5,1,21,1,5,3,1095,440,30,17,96,file
270,5,1,21,1,5,4,1135,440,28,17,96,for
271,5,1,21,1,5,5,1172,440,91,23,96,complete
272,5,1,21,1,5,6,1272,440,63,17,96,search
273,5,1,21,1,5,7,1343,440,73,23,96,history.
274,2,1,22,0,0,0,865,479,451,65,-1,
275,3,1,22,1,0,0,865,479,451,65,-1,
276,4,1,22,1,1,0,865,479,389,23,-1,
277,5,1,22,1,1,1,865,479,40,23,95,(56)
278,5,1,22,1,1,2,1073,480,114,17,96,References
279,5,1,22,1,1,3,1196,480,58,17,95,Cited
280,4,1,22,1,2,0,1010,527,306,17,-1,
281,5,1,22,1,2,1,1010,527,43,17,94,U.S.
282,5,1,22,1,2,2,1063,527,90,17,95,PATENT
283,5,1,22,1,2,3,1162,527,154,17,95,DOCUMENTS
284,2,1,23,0,0,0,1086,576,230,43,-1,
285,3,1,23,1,0,0,1086,576,230,43,-1,
286,4,1,23,1,1,0,1087,576,229,16,-1,
287,5,1,23,1,1,1,1087,576,58,16,65,5/2013
288,5,1,23,1,1,2,1164,576,101,16,83,Fleischman
289,5,1,23,1,1,3,1273,582,9,10,96,et
290,5,1,23,1,1,4,1283,576,33,16,96,al.
291,4,1,23,1,2,0,1086,599,211,20,-1,
292,5,1,23,1,2,1,1086,599,59,16,88,8/2016
293,5,1,23,1,2,2,1164,600,82,19,90,Haggerty
294,5,1,23,1,2,3,1254,601,15,14,96,et
295,5,1,23,1,2,4,1277,599,20,16,96,al.
296,2,1,24,0,0,0,1104,628,119,22,-1,
297,3,1,24,1,0,0,1104,628,119,22,-1,
298,4,1,24,1,1,0,1104,628,119,22,-1,
299,5,1,24,1,1,1,1104,628,119,22,96,(Continued)
300,2,1,25,0,0,0,917,577,124,41,-1,
301,3,1,25,1,0,0,917,577,124,41,-1,
302,4,1,25,1,1,0,918,577,123,18,-1,
303,5,1,25,1,1,1,918,577,85,18,87,"8,442,521"
304,5,1,25,1,1,2,1017,577,24,15,90,B2
305,4,1,25,1,2,0,917,600,124,18,-1,
306,5,1,25,1,2,1,917,600,87,18,92,"9,419,970"
307,5,1,25,1,2,2,1017,600,24,15,91,B2
308,2,1,26,0,0,0,1029,690,268,17,-1,
309,3,1,26,1,0,0,1029,690,268,17,-1,
310,4,1,26,1,1,0,1029,690,268,17,-1,
311,5,1,26,1,1,1,1029,690,83,17,94,OTHER
312,5,1,26,1,1,2,1121,690,176,17,94,PUBLICATIONS
313,2,1,27,0,0,0,865,738,598,76,-1,
314,3,1,27,1,0,0,865,738,598,76,-1,
315,4,1,27,1,1,0,865,738,598,20,-1,
316,5,1,27,1,1,1,865,739,25,15,96,RSP
317,5,1,27,1,1,2,892,738,101,16,96,Technical
318,5,1,27,1,1,3,1001,738,120,20,96,Specification;
319,5,1,27,1,1,4,1128,739,48,15,96,GSM
320,5,1,27,1,1,5,1182,738,109,19,96,Association;
321,5,1,27,1,1,6,1299,738,64,16,94,Official
322,5,1,27,1,1,7,1372,739,91,15,95,Document
323,4,1,27,1,2,0,865,766,597,20,-1,
324,5,1,27,1,2,1,865,767,113,15,89,SGP.22—RSP
325,5,1,27,1,2,2,980,766,102,16,96,Technical
326,5,1,27,1,2,3,1092,766,119,20,96,Specification;
327,5,1,27,1,2,4,1219,766,68,16,96,Version
328,5,1,27,1,2,5,1297,767,30,18,96,1.0;
329,5,1,27,1,2,6,1336,767,33,15,96,Jan.
330,5,1,27,1,2,7,1380,767,24,18,96,"13,"
331,5,1,27,1,2,8,1413,767,49,18,96,2016;
332,4,1,27,1,3,0,866,794,73,20,-1,
333,5,1,27,1,3,1,866,794,29,15,94,114
334,5,1,27,1,3,2,904,799,35,15,94,pgs.
335,2,1,28,0,0,0,863,832,591,53,-1,
336,3,1,28,1,0,0,863,832,591,53,-1,
337,4,1,28,1,1,0,863,832,390,23,-1,
338,5,1,28,1,1,1,863,833,84,22,96,Primary
339,5,1,28,1,1,2,955,833,98,17,92,Examiner
340,5,1,28,1,1,3,1059,843,22,1,92,—
341,5,1,28,1,1,4,1088,832,46,18,93,Khai
342,5,1,28,1,1,5,1145,833,21,17,92,M
343,5,1,28,1,1,6,1174,833,79,22,88,Nguyen
344,4,1,28,1,2,0,865,862,589,23,-1,
345,5,1,28,1,2,1,865,862,40,23,96,(74)
346,5,1,28,1,2,2,917,863,89,22,96,"Attorney,"
347,5,1,28,1,2,3,1015,863,63,22,96,"Agent,"
348,5,1,28,1,2,4,1090,869,22,11,96,or
349,5,1,28,1,2,5,1119,863,50,17,91,Firm
350,5,1,28,1,2,6,1176,873,22,1,91,—
351,5,1,28,1,2,7,1205,862,102,18,96,Dickinson
352,5,1,28,1,2,8,1316,862,68,23,93,Wright
353,5,1,28,1,2,9,1394,863,60,17,86,RLLP
354,2,1,29,0,0,0,865,903,366,23,-1,
355,3,1,29,1,0,0,865,903,366,23,-1,
356,4,1,29,1,1,0,865,903,366,23,-1,
357,5,1,29,1,1,1,865,903,40,23,94,(57)
358,5,1,29,1,1,2,1095,903,136,17,96,ABSTRACT
359,2,1,30,0,0,0,864,936,602,438,-1,
360,3,1,30,1,0,0,864,936,602,438,-1,
361,4,1,30,1,1,0,864,936,599,23,-1,
362,5,1,30,1,1,1,864,937,18,17,95,A
363,5,1,30,1,1,2,894,936,43,23,95,pool
364,5,1,30,1,1,3,952,936,22,18,96,of
365,5,1,30,1,1,4,986,936,73,18,96,devices
366,5,1,30,1,1,5,1073,936,16,18,96,is
367,5,1,30,1,1,6,1103,936,77,23,96,initially
368,5,1,30,1,1,7,1194,936,102,18,96,associated
369,5,1,30,1,1,8,1309,936,57,18,96,under
370,5,1,30,1,1,9,1380,942,10,12,96,a
371,5,1,30,1,1,10,1405,936,58,23,96,single
372,4,1,30,1,2,0,864,963,598,23,-1,
373,5,1,30,1,2,1,864,963,76,23,96,product
374,5,1,30,1,2,2,948,966,43,20,96,type
375,5,1,30,1,2,3,999,963,94,22,96,"identifier,"
376,5,1,30,1,2,4,1102,963,29,18,96,for
377,5,1,30,1,2,5,1139,963,89,23,96,"example,"
378,5,1,30,1,2,6,1238,969,10,12,96,a
379,5,1,30,1,2,7,1257,963,59,23,96,single
380,5,1,30,1,2,8,1325,963,51,18,96,stock
381,5,1,30,1,2,9,1384,963,78,23,97,keeping
382,4,1,30,1,3,0,864,991,599,23,-1,
383,5,1,30,1,3,1,864,991,38,18,96,unit
384,5,1,30,1,3,2,909,991,57,23,96,(SKU)
385,5,1,30,1,3,3,967,991,106,23,94,identifier.
386,5,1,30,1,3,4,1080,991,49,18,96,Each
387,5,1,30,1,3,5,1134,991,65,18,96,device
388,5,1,30,1,3,6,1205,991,15,18,96,is
389,5,1,30,1,3,7,1226,991,103,18,96,associated
390,5,1,30,1,3,8,1334,991,44,18,96,with
391,5,1,30,1,3,9,1383,997,10,12,95,a
392,5,1,30,1,3,10,1401,997,62,12,95,secure
393,4,1,30,1,4,0,864,1019,598,23,-1,
394,5,1,30,1,4,1,864,1019,79,17,96,element
395,5,1,30,1,4,2,956,1019,49,23,96,"(SE),"
396,5,1,30,1,4,3,1020,1019,29,17,96,for
397,5,1,30,1,4,4,1061,1019,88,23,95,"example,"
398,5,1,30,1,4,5,1164,1025,22,11,96,an
399,5,1,30,1,4,6,1199,1019,103,17,96,embedded
400,5,1,30,1,4,7,1314,1019,90,17,92,universal
401,5,1,30,1,4,8,1418,1019,44,17,92,inte-
402,4,1,30,1,5,0,864,1047,598,23,-1,
403,5,1,30,1,5,1,864,1047,63,23,96,grated
404,5,1,30,1,5,2,933,1047,63,17,96,circuit
405,5,1,30,1,5,3,1003,1047,43,17,93,card
406,5,1,30,1,5,4,1053,1047,91,23,77,(eUICC).
407,5,1,30,1,5,5,1151,1047,17,17,96,A
408,5,1,30,1,5,6,1174,1047,81,17,93,wireless
409,5,1,30,1,5,7,1262,1047,200,17,91,telecommunications
410,4,1,30,1,6,0,864,1074,602,23,-1,
411,5,1,30,1,6,1,864,1074,65,18,96,carrier
412,5,1,30,1,6,2,936,1074,98,23,96,purchases
413,5,1,30,1,6,3,1042,1080,11,12,96,a
414,5,1,30,1,6,4,1062,1074,61,18,96,subset
415,5,1,30,1,6,5,1131,1074,22,18,96,of
416,5,1,30,1,6,6,1158,1074,31,18,96,the
417,5,1,30,1,6,7,1197,1074,73,18,96,devices
418,5,1,30,1,6,8,1279,1074,48,18,96,from
419,5,1,30,1,6,9,1335,1074,30,18,96,the
420,5,1,30,1,6,10,1373,1080,62,12,96,owner
421,5,1,30,1,6,11,1443,1074,23,18,82,of
422,4,1,30,1,7,0,864,1102,598,23,-1,
423,5,1,30,1,7,1,864,1102,30,18,96,the
424,5,1,30,1,7,2,901,1102,43,23,96,pool
425,5,1,30,1,7,3,953,1102,23,18,96,of
426,5,1,30,1,7,4,981,1102,79,18,96,devices.
427,5,1,30,1,7,5,1067,1103,18,17,96,A
428,5,1,30,1,7,6,1091,1102,62,23,96,policy
429,5,1,30,1,7,7,1161,1108,120,17,96,management
430,5,1,30,1,7,8,1281,1105,75,15,96,server
431,5,1,30,1,7,9,1363,1102,81,18,96,receives
432,5,1,30,1,7,10,1452,1108,10,12,96,a
433,4,1,30,1,8,0,865,1130,598,23,-1,
434,5,1,30,1,8,1,865,1130,83,23,96,shipment
435,5,1,30,1,8,2,948,1130,78,18,96,record
436,5,1,30,1,8,3,1034,1130,35,18,96,and
437,5,1,30,1,8,4,1077,1130,98,18,96,associates
438,5,1,30,1,8,5,1183,1130,30,18,96,the
439,5,1,30,1,8,6,1222,1130,62,18,96,subset
440,5,1,30,1,8,7,1291,1130,23,18,96,of
441,5,1,30,1,8,8,1319,1130,73,18,96,devices
442,5,1,30,1,8,9,1400,1130,45,18,96,with
443,5,1,30,1,8,10,1453,1136,10,12,96,a
444,4,1,30,1,9,0,864,1157,600,23,-1,
445,5,1,30,1,9,1,864,1157,76,23,96,product
446,5,1,30,1,9,2,956,1157,90,18,96,identifier
447,5,1,30,1,9,3,1062,1157,36,18,96,and
448,5,1,30,1,9,4,1113,1157,44,18,96,with
449,5,1,30,1,9,5,1174,1163,10,12,91,a
450,5,1,30,1,9,6,1200,1157,148,23,91,carrier-specific
451,5,1,30,1,9,7,1365,1157,99,18,96,activation
452,4,1,30,1,10,0,864,1185,598,23,-1,
453,5,1,30,1,10,1,864,1185,65,23,96,policy.
454,5,1,30,1,10,2,940,1185,38,18,96,The
455,5,1,30,1,10,3,988,1185,62,23,96,policy
456,5,1,30,1,10,4,1059,1188,127,20,96,management
457,5,1,30,1,10,5,1198,1191,60,12,96,server
458,5,1,30,1,10,6,1268,1185,54,18,96,sends
459,5,1,30,1,10,7,1332,1191,24,12,96,an
460,5,1,30,1,10,8,1365,1185,97,18,96,electronic
461,4,1,30,1,11,0,865,1213,598,23,-1,
462,5,1,30,1,11,1,865,1213,102,17,96,subscriber
463,5,1,30,1,11,2,976,1213,74,23,96,identity
464,5,1,30,1,11,3,1060,1213,74,17,93,module
465,5,1,30,1,11,4,1144,1213,70,23,92,(eSIM)
466,5,1,30,1,11,5,1224,1213,111,17,96,reservation
467,5,1,30,1,11,6,1344,1216,71,20,96,request
468,5,1,30,1,11,7,1424,1216,18,14,94,to
469,5,1,30,1,11,8,1453,1219,10,11,94,a
470,4,1,30,1,12,0,864,1241,598,23,-1,
471,5,1,30,1,12,1,864,1241,62,23,96,policy
472,5,1,30,1,12,2,936,1241,103,17,96,evaluation
473,5,1,30,1,12,3,1049,1247,64,15,96,"server,"
474,5,1,30,1,12,4,1123,1241,61,17,96,which
475,5,1,30,1,12,5,1194,1244,80,14,96,contacts
476,5,1,30,1,12,6,1285,1247,23,11,93,an
477,5,1,30,1,12,7,1317,1241,55,17,91,eSIM
478,5,1,30,1,12,8,1382,1241,80,23,96,delivery
479,4,1,30,1,13,0,865,1269,598,23,-1,
480,5,1,30,1,13,1,865,1275,60,11,96,server
481,5,1,30,1,13,2,938,1269,102,17,96,associated
482,5,1,30,1,13,3,1053,1269,43,17,96,with
483,5,1,30,1,13,4,1109,1269,30,17,96,the
484,5,1,30,1,13,5,1152,1269,109,23,96,purchasing
485,5,1,30,1,13,6,1274,1269,69,17,95,carrier.
486,5,1,30,1,13,7,1357,1269,38,17,93,The
487,5,1,30,1,13,8,1408,1269,55,17,91,eSIM
488,4,1,30,1,14,0,864,1296,598,23,-1,
489,5,1,30,1,14,1,864,1296,81,23,97,delivery
490,5,1,30,1,14,2,956,1302,61,12,96,server
491,5,1,30,1,14,3,1026,1302,81,12,93,reserves
492,5,1,30,1,14,4,1118,1297,63,17,93,eSIMs
493,5,1,30,1,14,5,1192,1296,29,18,96,for
