,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
77,5,1,9,1,1,2,281,478,103,23,91,Applicant:
78,5,1,9,1,1,3,398,478,78,17,96,CISCO
79,5,1,9,1,1,4,486,478,184,21,93,"TECHNOLOGY,"
80,5,1,9,1,1,5,679,478,56,21,91,"INC.,"
81,5,1,9,1,1,6,746,478,37,17,96,San
82,4,1,9,1,2,0,398,505,146,23,-1,
83,5,1,9,1,2,1,398,506,48,21,96,"Jose,"
84,5,1,9,1,2,2,456,506,34,17,96,CA
85,5,1,9,1,2,3,498,505,46,23,96,(US)
86,4,1,9,1,3,0,216,565,581,23,-1,
87,5,1,9,1,3,1,216,565,39,23,79,(72)
88,5,1,9,1,3,2,282,566,98,17,80,Inventors:
89,5,1,9,1,3,3,398,566,67,17,92,Ritesh
90,5,1,9,1,3,4,475,566,24,17,89,K.
91,5,1,9,1,3,5,509,566,80,21,96,"Madan,"
92,5,1,9,1,3,6,600,565,92,23,96,"Berkeley,"
93,5,1,9,1,3,7,702,566,34,17,96,CA
94,5,1,9,1,3,8,745,565,52,23,91,(US);
95,4,1,9,1,4,0,398,592,386,23,-1,
96,5,1,9,1,4,1,398,593,59,17,96,Rohit
97,5,1,9,1,4,2,466,593,73,17,93,Umesh
98,5,1,9,1,4,3,548,593,72,21,91,"Nabar,"
99,5,1,9,1,4,4,631,592,109,23,96,"Sunnyvale,"
100,5,1,9,1,4,5,750,593,34,17,96,CA
101,4,1,9,1,5,0,398,621,48,22,-1,
102,5,1,9,1,5,1,398,621,48,22,95,(US)
103,4,1,9,1,6,0,216,680,575,23,-1,
104,5,1,9,1,6,1,216,680,39,22,79,(73)
105,5,1,9,1,6,2,281,680,96,23,79,Assignee:
106,5,1,9,1,6,3,398,680,57,17,96,Cisco
107,5,1,9,1,6,4,465,680,124,23,93,"Technology,"
108,5,1,9,1,6,5,599,680,45,21,90,"Inc.,"
109,5,1,9,1,6,6,655,680,36,17,96,San
110,5,1,9,1,6,7,700,680,47,21,96,"Jose,"
111,5,1,9,1,6,8,757,680,34,17,96,CA
112,4,1,9,1,7,0,398,708,48,22,-1,
113,5,1,9,1,7,1,398,708,48,22,93,(US)
114,4,1,9,1,8,0,216,767,597,23,-1,
115,5,1,9,1,8,1,216,767,39,23,92,(*)
116,5,1,9,1,8,2,281,767,72,18,94,Notice:
117,5,1,9,1,8,3,398,767,74,23,23,Subject
118,5,1,9,1,8,4,479,770,18,15,96,to
119,5,1,9,1,8,5,505,773,34,17,96,any
120,5,1,9,1,8,6,547,767,108,22,96,"disclaimer,"
121,5,1,9,1,8,7,662,767,31,18,97,the
122,5,1,9,1,8,8,699,770,46,15,96,term
123,5,1,9,1,8,9,751,767,23,18,96,of
124,5,1,9,1,8,10,778,767,35,18,96,this
125,4,1,9,1,9,0,397,795,415,23,-1,
126,5,1,9,1,9,1,397,798,62,20,96,patent
127,5,1,9,1,9,2,470,795,15,18,96,is
128,5,1,9,1,9,3,497,795,90,18,96,extended
129,5,1,9,1,9,4,597,801,21,12,96,or
130,5,1,9,1,9,5,629,795,82,23,96,adjusted
131,5,1,9,1,9,6,722,795,57,18,96,under
132,5,1,9,1,9,7,790,796,22,17,96,35
133,4,1,9,1,10,0,397,823,281,23,-1,
134,5,1,9,1,10,1,397,823,67,17,81,US.C.
135,5,1,9,1,10,2,476,823,63,23,89,154(b)
136,5,1,9,1,10,3,548,823,25,23,96,by
137,5,1,9,1,10,4,584,823,34,17,96,114
138,5,1,9,1,10,5,627,823,51,23,96,days.
139,4,1,9,1,11,0,216,884,294,23,-1,
140,5,1,9,1,11,1,216,884,39,23,69,(21)
141,5,1,9,1,11,2,281,884,55,23,80,Appl.
142,5,1,9,1,11,3,346,885,41,17,92,No.:
143,5,1,9,1,11,4,399,885,111,21,92,"14/993,859"
144,4,1,9,1,12,0,216,945,324,22,-1,
145,5,1,9,1,12,1,216,945,39,22,60,(22)
146,5,1,9,1,12,2,282,945,55,17,78,Filed:
147,5,1,9,1,12,3,398,945,44,17,90,Jan.
148,5,1,9,1,12,4,453,945,29,21,96,"12,"
149,5,1,9,1,12,5,492,945,48,17,96,2016
150,4,1,9,1,13,0,216,1006,454,23,-1,
151,5,1,9,1,13,1,216,1006,39,23,95,(65)
152,5,1,9,1,13,2,425,1007,56,17,96,Prior
153,5,1,9,1,13,3,490,1007,121,17,96,Publication
154,5,1,9,1,13,4,620,1007,50,17,95,Data
155,4,1,9,1,14,0,281,1047,399,22,-1,
156,5,1,9,1,14,1,281,1048,31,17,92,US
157,5,1,9,1,14,2,322,1047,142,18,91,2017/0202005
158,5,1,9,1,14,3,473,1048,27,17,74,Al
159,5,1,9,1,14,4,548,1047,34,18,32,Jul.
160,5,1,9,1,14,5,593,1048,28,21,90,"13,"
161,5,1,9,1,14,6,631,1048,49,17,96,2017
162,4,1,9,1,15,0,216,1113,142,22,-1,
163,5,1,9,1,15,1,216,1113,39,22,73,(51)
164,5,1,9,1,15,2,282,1113,37,17,86,Int.
165,5,1,9,1,15,3,328,1113,30,17,89,Cl.
166,4,1,9,1,16,0,281,1140,330,23,-1,
167,5,1,9,1,16,1,281,1141,69,17,88,HO4W
168,5,1,9,1,16,2,358,1141,54,17,95,72/12
169,5,1,9,1,16,3,515,1140,96,23,95,(2009.01)
170,4,1,9,1,17,0,281,1168,330,23,-1,
171,5,1,9,1,17,1,281,1169,66,17,87,HO4W
172,5,1,9,1,17,2,354,1168,56,18,96,28/16
173,5,1,9,1,17,3,515,1168,96,23,95,(2009.01)
174,4,1,9,1,18,0,455,1201,119,23,-1,
175,5,1,9,1,18,1,455,1201,119,23,96,(Continued)
176,4,1,9,1,19,0,216,1235,148,22,-1,
177,5,1,9,1,19,1,216,1235,39,22,73,(52)
178,5,1,9,1,19,2,282,1235,43,17,84,U.S.
179,5,1,9,1,19,3,334,1235,30,17,88,Cl.
180,4,1,9,1,20,0,282,1262,532,23,-1,
181,5,1,9,1,20,1,282,1263,46,17,75,CPC
182,5,1,9,1,20,2,341,1277,53,3,17,veces
183,5,1,9,1,20,3,414,1263,70,17,80,HO4W
184,5,1,9,1,20,4,492,1263,78,17,93,72/1231
185,5,1,9,1,20,5,581,1262,101,23,93,(2013.01);
186,5,1,9,1,20,6,692,1263,56,17,91,HO4L
187,5,1,9,1,20,7,758,1262,56,18,96,47/26
188,4,1,9,1,21,0,402,1290,411,23,-1,
189,5,1,9,1,21,1,402,1290,102,23,93,(2013.01);
190,5,1,9,1,21,2,514,1291,56,17,91,HO4L
191,5,1,9,1,21,3,580,1290,56,18,96,47/56
192,5,1,9,1,21,4,645,1290,102,23,59,"(2013.01),"
193,5,1,9,1,21,5,756,1291,57,17,88,HO4L
194,4,1,9,1,22,0,376,1317,437,23,-1,
195,5,1,9,1,22,1,376,1317,81,18,94,47/6255
196,5,1,9,1,22,2,467,1317,102,23,93,(2013.01);
197,5,1,9,1,22,3,578,1318,67,17,73,HO4W
198,5,1,9,1,22,4,651,1317,58,18,96,28/16
199,5,1,9,1,22,5,717,1317,96,23,96,(2013.01)
200,4,1,9,1,23,0,216,1351,380,22,-1,
201,5,1,9,1,23,1,216,1351,39,22,77,(58)
202,5,1,9,1,23,2,282,1351,52,17,77,Field
203,5,1,9,1,23,3,344,1351,22,17,96,of
204,5,1,9,1,23,4,373,1351,142,17,96,Classification
205,5,1,9,1,23,5,525,1351,71,17,96,Search
206,2,1,10,0,0,0,282,1379,531,106,-1,
207,3,1,10,1,0,0,282,1379,531,77,-1,
208,4,1,10,1,1,0,282,1379,530,21,-1,
209,5,1,10,1,1,1,282,1379,46,17,80,CPC
210,5,1,10,1,1,2,341,1393,53,3,34,woe
211,5,1,10,1,1,3,411,1379,65,17,49,H04W
212,5,1,10,1,1,4,485,1379,61,21,93,24/08;
213,5,1,10,1,1,5,557,1379,66,17,41,H04W
214,5,1,10,1,1,6,632,1379,180,21,47,72/1226-72/1236;
215,4,1,10,1,2,0,438,1406,375,22,-1,
216,5,1,10,1,2,1,438,1407,66,17,52,HO4W
217,5,1,10,1,2,2,513,1406,61,22,70,"28/16,"
218,5,1,10,1,2,3,585,1407,65,17,73,HO4W
219,5,1,10,1,2,4,659,1406,87,22,93,72/1231;
220,5,1,10,1,2,5,756,1407,57,17,57,HO4L
221,4,1,10,1,3,0,457,1434,355,22,-1,
222,5,1,10,1,3,1,457,1434,62,22,79,"47/26,"
223,5,1,10,1,3,2,530,1435,56,17,74,HO4L
224,5,1,10,1,3,3,595,1434,61,22,93,47/56;
225,5,1,10,1,3,4,667,1435,57,17,76,HO4L
226,5,1,10,1,3,5,733,1434,79,18,85,47/6255
227,3,1,10,2,0,0,282,1461,485,24,-1,
228,4,1,10,2,1,0,282,1461,485,24,-1,
229,5,1,10,2,1,1,282,1462,35,17,96,See
230,5,1,10,2,1,2,326,1461,111,24,96,application
231,5,1,10,2,1,3,446,1461,30,18,96,file
232,5,1,10,2,1,4,486,1461,29,18,96,for
233,5,1,10,2,1,5,523,1461,91,24,96,complete
234,5,1,10,2,1,6,623,1461,63,18,96,search
235,5,1,10,2,1,7,698,1461,69,24,96,history.
236,2,1,11,0,0,0,864,334,484,326,-1,
237,3,1,11,1,0,0,864,334,484,326,-1,
238,4,1,11,1,1,0,865,334,389,23,-1,
239,5,1,11,1,1,1,865,334,40,23,95,(56)
240,5,1,11,1,1,2,1072,335,115,17,96,References
241,5,1,11,1,1,3,1196,335,58,17,96,Cited
242,4,1,11,1,2,0,1010,383,306,17,-1,
243,5,1,11,1,2,1,1010,383,43,17,93,U.S.
244,5,1,11,1,2,2,1063,383,90,17,96,PATENT
245,5,1,11,1,2,3,1162,383,154,17,96,DOCUMENTS
246,4,1,11,1,3,0,917,432,390,19,-1,
247,5,1,11,1,3,1,917,433,86,18,93,"6,141,565"
248,5,1,11,1,3,2,1017,433,16,15,94,A
249,5,1,11,1,3,3,1076,432,69,16,84,10/2000
250,5,1,11,1,3,4,1164,432,91,16,84,Feuerstein
251,5,1,11,1,3,5,1264,434,15,14,96,et
252,5,1,11,1,3,6,1287,432,20,16,96,al.
253,4,1,11,1,4,0,917,455,323,19,-1,
254,5,1,11,1,4,1,917,456,87,18,94,"6,456,848"
255,5,1,11,1,4,2,1017,456,23,15,38,BL
256,5,1,11,1,4,3,1086,455,59,16,73,9/2002
257,5,1,11,1,4,4,1164,456,76,15,91,Freeman
258,4,1,11,1,5,0,1104,484,119,22,-1,
259,5,1,11,1,5,1,1104,484,119,22,96,(Continued)
260,4,1,11,1,6,0,978,537,370,17,-1,
261,5,1,11,1,6,1,978,537,109,17,96,FOREIGN
262,5,1,11,1,6,2,1095,537,90,17,96,PATENT
263,5,1,11,1,6,3,1194,537,154,17,96,DOCUMENTS
264,4,1,11,1,7,0,864,586,381,16,-1,
265,5,1,11,1,7,1,864,587,31,15,93,CN
266,5,1,11,1,7,2,1030,587,74,15,90,1334999
267,5,1,11,1,7,3,1116,587,16,15,90,A
268,5,1,11,1,7,4,1185,586,60,16,96,2/2002
269,4,1,11,1,8,0,864,609,381,16,-1,
270,5,1,11,1,8,1,864,610,30,15,94,CN
271,5,1,11,1,8,2,1008,610,95,15,95,101444125
272,5,1,11,1,8,3,1117,610,15,15,92,A
273,5,1,11,1,8,4,1186,609,59,16,96,5/2009
274,4,1,11,1,9,0,1104,638,119,22,-1,
275,5,1,11,1,9,1,1104,638,119,22,96,(Continued)
276,2,1,12,0,0,0,1029,698,268,17,-1,
277,3,1,12,1,0,0,1029,698,268,17,-1,
278,4,1,12,1,1,0,1029,698,268,17,-1,
279,5,1,12,1,1,1,1029,698,83,17,94,OTHER
280,5,1,12,1,1,2,1121,698,176,17,94,PUBLICATIONS
281,2,1,13,0,0,0,864,745,599,152,-1,
282,3,1,13,1,0,0,864,745,599,152,-1,
283,4,1,13,1,1,0,864,745,598,21,-1,
284,5,1,13,1,1,1,864,746,56,15,96,“ETSI
285,5,1,13,1,1,2,931,746,28,15,95,TR
286,5,1,13,1,1,3,971,746,30,15,96,136
287,5,1,13,1,1,4,1013,746,31,15,91,902
288,5,1,13,1,1,5,1055,746,58,15,29,V9.3.1
289,5,1,13,1,1,6,1126,746,48,20,96,(May
290,5,1,13,1,1,7,1185,746,50,19,95,2011)
291,5,1,13,1,1,8,1246,745,84,16,96,Technical
292,5,1,13,1,1,9,1342,746,64,20,96,Report:
293,5,1,13,1,1,10,1419,746,43,18,96,LTE;
294,4,1,13,1,2,0,864,771,598,21,-1,
295,5,1,13,1,2,1,864,771,74,16,96,Evolved
296,5,1,13,1,2,2,943,771,86,16,96,Universal
297,5,1,13,1,2,3,1036,771,89,16,96,Terrestrial
298,5,1,13,1,2,4,1132,771,51,16,96,Radio
299,5,1,13,1,2,5,1190,772,61,15,96,Access
300,5,1,13,1,2,6,1257,771,79,16,93,Network
301,5,1,13,1,2,7,1341,771,121,21,91,9E-UTRAN);
302,4,1,13,1,3,0,865,798,598,20,-1,
303,5,1,13,1,3,1,865,798,144,20,91,Self-configuring
304,5,1,13,1,3,2,1016,803,20,11,93,and
305,5,1,13,1,3,3,1037,798,152,20,92,self-optimizing
306,5,1,13,1,3,4,1197,798,72,16,96,network
307,5,1,13,1,3,5,1276,798,58,20,96,(SON)
308,5,1,13,1,3,6,1342,803,28,11,96,use
309,5,1,13,1,3,7,1378,803,46,11,96,cases
310,5,1,13,1,3,8,1431,798,32,16,96,and
311,4,1,13,1,4,0,865,824,597,20,-1,
312,5,1,13,1,4,1,865,824,78,16,93,solutions
313,5,1,13,1,4,2,950,824,59,20,92,(3GPP
314,5,1,13,1,4,3,1015,825,28,15,96,TR
315,5,1,13,1,4,4,1050,825,58,15,96,36.902
316,5,1,13,1,4,5,1116,824,65,16,96,version
317,5,1,13,1,4,6,1188,825,42,15,96,9.3.1
318,5,1,13,1,4,7,1239,824,68,16,93,Release
319,5,1,13,1,4,8,1314,824,33,20,92,"9),”"
320,5,1,13,1,4,9,1354,825,51,18,93,"ETSI,"
321,5,1,13,1,4,10,1413,825,49,15,93,Euro-
322,4,1,13,1,5,0,864,851,599,20,-1,
323,5,1,13,1,5,1,864,856,40,15,93,pean
324,5,1,13,1,5,2,909,851,180,15,91,Telecommunications
325,5,1,13,1,5,3,1094,851,76,15,96,Standards
326,5,1,13,1,5,4,1171,851,86,19,96,"Institute,"
327,5,1,13,1,5,5,1263,851,31,15,96,650
328,5,1,13,1,5,6,1300,851,51,15,96,Route
329,5,1,13,1,5,7,1356,851,28,15,93,des
330,5,1,13,1,5,8,1390,851,73,15,81,Lucioles
331,4,1,13,1,6,0,865,877,581,20,-1,
332,5,1,13,1,6,1,865,877,71,15,95,F-06921
333,5,1,13,1,6,2,948,877,60,20,96,Sophia
334,5,1,13,1,6,3,1015,877,81,20,93,Antipolis
335,5,1,13,1,6,4,1104,877,143,19,92,"Cedex—France,"
336,5,1,13,1,6,5,1257,877,41,20,96,May
337,5,1,13,1,6,6,1305,877,48,19,92,2011;
338,5,1,13,1,6,7,1362,877,20,15,96,23
339,5,1,13,1,6,8,1391,882,55,15,96,pages.
340,2,1,14,0,0,0,1104,907,119,22,-1,
341,3,1,14,1,0,0,1104,907,119,22,-1,
342,4,1,14,1,1,0,1104,907,119,22,-1,
343,5,1,14,1,1,1,1104,907,119,22,96,(Continued)
344,2,1,15,0,0,0,863,945,558,73,-1,
345,3,1,15,1,0,0,863,945,558,73,-1,
346,4,1,15,1,1,0,863,945,381,23,-1,
347,5,1,15,1,1,1,863,946,84,22,96,Primary
348,5,1,15,1,1,2,954,946,99,17,89,Examiner
349,5,1,15,1,1,3,1059,957,22,1,89,—
350,5,1,15,1,1,4,1088,946,54,22,93,Dung
351,5,1,15,1,1,5,1151,946,15,17,92,B
352,5,1,15,1,1,6,1176,945,68,23,96,Huynh
353,4,1,15,1,2,0,865,975,556,23,-1,
354,5,1,15,1,2,1,865,975,40,23,96,(74)
355,5,1,15,1,2,2,917,976,89,22,88,"Attorney,"
356,5,1,15,1,2,3,1015,976,63,22,96,"Agent,"
357,5,1,15,1,2,4,1090,981,22,11,96,or
358,5,1,15,1,2,5,1119,975,50,17,87,Firm
359,5,1,15,1,2,6,1176,986,23,1,87,—
360,5,1,15,1,2,7,1205,975,92,17,96,Patterson
361,5,1,15,1,2,8,1307,980,11,12,96,+
362,5,1,15,1,2,9,1329,975,92,21,97,"Sheridan,"
363,4,1,15,1,3,0,865,1001,43,17,-1,
364,5,1,15,1,3,1,865,1001,43,17,96,LLP
365,2,1,16,0,0,0,864,1040,602,400,-1,
366,3,1,16,1,0,0,865,1040,366,23,-1,
367,4,1,16,1,1,0,865,1040,366,23,-1,
368,5,1,16,1,1,1,865,1040,40,23,96,(57)
369,5,1,16,1,1,2,1095,1041,136,17,96,ABSTRACT
370,3,1,16,2,0,0,864,1071,602,369,-1,
371,4,1,16,2,1,0,864,1071,599,23,-1,
372,5,1,16,2,1,1,864,1072,18,17,96,A
373,5,1,16,2,1,2,893,1071,75,18,96,method
374,5,1,16,2,1,3,981,1071,16,18,96,is
375,5,1,16,2,1,4,1010,1071,88,23,96,provided
376,5,1,16,2,1,5,1112,1071,19,18,96,in
377,5,1,16,2,1,6,1144,1077,35,12,96,one
378,5,1,16,2,1,7,1192,1071,84,23,95,example
379,5,1,16,2,1,8,1290,1071,124,18,96,embodiment
380,5,1,16,2,1,9,1427,1071,36,18,90,and
381,4,1,16,2,2,0,865,1098,598,23,-1,
382,5,1,16,2,2,1,865,1098,81,18,96,includes
383,5,1,16,2,2,2,957,1098,104,23,96,generating
384,5,1,16,2,2,3,1072,1098,89,18,96,feedback
385,5,1,16,2,2,4,1171,1098,118,18,96,information
386,5,1,16,2,2,5,1298,1101,18,15,96,at
387,5,1,16,2,2,6,1325,1104,11,12,96,a
388,5,1,16,2,2,7,1346,1098,38,18,96,first
389,5,1,16,2,2,8,1394,1101,69,15,96,remote
390,4,1,16,2,3,0,864,1124,598,23,-1,
391,5,1,16,2,3,1,864,1130,63,12,96,access
392,5,1,16,2,3,2,941,1124,51,23,95,point
393,5,1,16,2,3,3,1007,1124,52,23,96,"(AP),"
394,5,1,16,2,3,4,1074,1124,80,18,96,wherein
395,5,1,16,2,3,5,1167,1124,31,18,96,the
396,5,1,16,2,3,6,1212,1124,90,18,96,feedback
397,5,1,16,2,3,7,1316,1124,117,18,96,information
398,5,1,16,2,3,8,1447,1124,15,18,95,is
399,4,1,16,2,4,0,864,1151,599,23,-1,
400,5,1,16,2,4,1,864,1151,103,17,96,associated
401,5,1,16,2,4,2,975,1151,44,17,96,with
402,5,1,16,2,4,3,1028,1157,35,11,96,one
403,5,1,16,2,4,4,1073,1157,20,11,96,or
404,5,1,16,2,4,5,1101,1157,52,11,96,more
405,5,1,16,2,4,6,1161,1157,42,11,96,user
406,5,1,16,2,4,7,1212,1151,105,23,96,equipment
407,5,1,16,2,4,8,1327,1151,64,17,96,served
408,5,1,16,2,4,9,1399,1151,24,23,96,by
409,5,1,16,2,4,10,1432,1151,31,17,97,the
410,4,1,16,2,5,0,865,1177,598,23,-1,
411,5,1,16,2,5,1,865,1177,38,17,96,first
412,5,1,16,2,5,2,910,1180,69,14,96,remote
413,5,1,16,2,5,3,985,1177,37,21,96,AP;
414,5,1,16,2,5,4,1031,1177,120,23,95,determining
415,5,1,16,2,5,5,1159,1177,106,17,96,constraints
416,5,1,16,2,5,6,1275,1177,29,17,96,for
417,5,1,16,2,5,7,1310,1177,30,17,96,the
418,5,1,16,2,5,8,1348,1177,38,17,96,first
419,5,1,16,2,5,9,1394,1179,69,15,96,remote
420,4,1,16,2,6,0,864,1203,599,18,-1,
421,5,1,16,2,6,1,864,1204,31,17,93,AP
422,5,1,16,2,6,2,901,1206,17,15,92,at
423,5,1,16,2,6,3,925,1209,10,12,92,a
424,5,1,16,2,6,4,942,1203,67,18,95,central
425,5,1,16,2,6,5,1016,1203,97,18,96,controller
426,5,1,16,2,6,6,1119,1203,57,18,96,based
427,5,1,16,2,6,7,1182,1209,25,12,96,on
428,5,1,16,2,6,8,1213,1203,30,18,96,the
429,5,1,16,2,6,9,1249,1203,91,18,96,feedback
430,5,1,16,2,6,10,1345,1203,118,18,96,information
431,4,1,16,2,7,0,864,1229,599,18,-1,
432,5,1,16,2,7,1,864,1229,84,18,96,received
433,5,1,16,2,7,2,956,1229,47,18,96,from
434,5,1,16,2,7,3,1011,1229,30,18,96,the
435,5,1,16,2,7,4,1048,1229,38,18,96,first
436,5,1,16,2,7,5,1093,1232,69,15,96,remote
437,5,1,16,2,7,6,1168,1230,31,17,96,AP
438,5,1,16,2,7,7,1206,1229,36,18,96,and
439,5,1,16,2,7,8,1248,1229,91,18,96,feedback
440,5,1,16,2,7,9,1346,1229,117,18,96,information
441,4,1,16,2,8,0,864,1256,600,23,-1,
442,5,1,16,2,8,1,864,1256,84,18,95,received
443,5,1,16,2,8,2,957,1256,47,18,96,from
444,5,1,16,2,8,3,1013,1262,35,12,96,one
445,5,1,16,2,8,4,1057,1262,21,12,96,or
446,5,1,16,2,8,5,1085,1262,51,12,96,more
447,5,1,16,2,8,6,1145,1256,51,18,96,other
448,5,1,16,2,8,7,1203,1259,70,15,96,remote
449,5,1,16,2,8,8,1280,1257,40,17,96,APs
450,5,1,16,2,8,9,1329,1256,37,18,96,that
451,5,1,16,2,8,10,1374,1256,90,23,96,neighbor
452,4,1,16,2,9,0,864,1283,599,22,-1,
453,5,1,16,2,9,1,864,1283,30,18,96,the
454,5,1,16,2,9,2,903,1283,38,18,96,first
455,5,1,16,2,9,3,949,1286,69,15,96,remote
456,5,1,16,2,9,4,1025,1284,34,21,96,"AP,"
457,5,1,16,2,9,5,1069,1283,80,18,96,wherein
458,5,1,16,2,9,6,1157,1283,30,18,97,the
459,5,1,16,2,9,7,1196,1283,107,18,96,constraints
460,5,1,16,2,9,8,1313,1289,29,12,96,are
461,5,1,16,2,9,9,1351,1283,112,18,96,determined
462,4,1,16,2,10,0,864,1311,599,23,-1,
463,5,1,16,2,10,1,864,1311,29,18,96,for
464,5,1,16,2,10,2,904,1317,10,12,95,a
465,5,1,16,2,10,3,927,1311,83,23,95,plurality
466,5,1,16,2,10,4,1022,1311,23,18,96,of
467,5,1,16,2,10,5,1054,1311,126,18,96,transmission
468,5,1,16,2,10,6,1191,1311,44,18,96,time
469,5,1,16,2,10,7,1247,1311,85,18,93,intervals
470,5,1,16,2,10,8,1345,1312,69,22,92,(TTIs);
471,5,1,16,2,10,9,1427,1311,36,18,95,and
472,4,1,16,2,11,0,865,1339,599,23,-1,
473,5,1,16,2,11,1,865,1339,106,23,96,scheduling
474,5,1,16,2,11,2,980,1345,84,12,96,resource
475,5,1,16,2,11,3,1073,1339,64,18,96,blocks
476,5,1,16,2,11,4,1147,1339,58,23,96,(RBs)
477,5,1,16,2,11,5,1214,1339,29,18,96,for
478,5,1,16,2,11,6,1251,1339,30,18,96,the
479,5,1,16,2,11,7,1290,1345,35,12,97,one
480,5,1,16,2,11,8,1334,1345,20,12,96,or
481,5,1,16,2,11,9,1362,1345,51,12,96,more
482,5,1,16,2,11,10,1422,1345,42,12,96,user
483,4,1,16,2,12,0,864,1367,602,23,-1,
484,5,1,16,2,12,1,864,1367,105,23,96,equipment
485,5,1,16,2,12,2,977,1367,64,17,96,served
486,5,1,16,2,12,3,1048,1367,12,17,96,by
487,5,1,16,2,12,4,1061,1367,39,23,97,the
488,5,1,16,2,12,5,1100,1367,57,17,96,first
489,5,1,16,2,12,6,1164,1370,69,14,96,remote
