,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,18,1,1,3,413,762,119,23,96,Contracting
141,5,1,18,1,1,4,542,762,71,18,96,States:
142,4,1,18,1,2,0,285,795,537,18,-1,
143,5,1,18,1,2,1,285,795,31,18,94,AL
144,5,1,18,1,2,2,323,795,31,18,94,AT
145,5,1,18,1,2,3,363,795,30,18,94,BE
146,5,1,18,1,2,4,403,795,32,18,96,BG
147,5,1,18,1,2,5,445,795,31,18,95,CH
148,5,1,18,1,2,6,486,795,32,18,96,CY
149,5,1,18,1,2,7,526,795,30,18,94,CZ
150,5,1,18,1,2,8,565,795,30,18,94,DE
151,5,1,18,1,2,9,605,795,32,18,85,DK
152,5,1,18,1,2,10,646,795,29,18,85,EE
153,5,1,18,1,2,11,684,795,29,18,90,ES
154,5,1,18,1,2,12,723,795,57,18,90,FIFR
155,5,1,18,1,2,13,788,795,34,18,95,GB
156,4,1,18,1,3,0,286,827,538,19,-1,
157,5,1,18,1,3,1,286,827,34,19,56,GR
158,5,1,18,1,3,2,328,827,32,19,56,HR
159,5,1,18,1,3,3,368,827,60,19,67,HUIE
160,5,1,18,1,3,4,436,827,20,19,24,IS
161,5,1,18,1,3,5,464,827,82,19,24,ITLILT
162,5,1,18,1,3,6,554,827,65,19,69,LULV
163,5,1,18,1,3,7,627,827,35,19,94,MC
164,5,1,18,1,3,8,670,827,35,19,93,MK
165,5,1,18,1,3,9,713,827,32,19,93,MT
166,5,1,18,1,3,10,753,827,29,19,80,NL
167,5,1,18,1,3,11,791,827,33,19,80,NO
168,4,1,18,1,4,0,286,860,336,18,-1,
169,5,1,18,1,4,1,286,860,28,18,96,PL
170,5,1,18,1,4,2,323,860,29,18,95,PT
171,5,1,18,1,4,3,360,860,33,18,95,RO
172,5,1,18,1,4,4,403,860,31,18,95,RS
173,5,1,18,1,4,5,442,860,30,18,96,SE
174,5,1,18,1,4,6,480,860,61,18,92,SISK
175,5,1,18,1,4,7,550,860,72,18,91,SMTR
176,4,1,18,1,5,0,286,893,310,23,-1,
177,5,1,18,1,5,1,286,893,118,23,96,Designated
178,5,1,18,1,5,2,413,893,102,18,96,Extension
179,5,1,18,1,5,3,524,893,72,18,96,States:
180,4,1,18,1,6,0,286,925,74,19,-1,
181,5,1,18,1,6,1,286,925,33,19,96,BA
182,5,1,18,1,6,2,327,925,33,19,96,ME
183,4,1,18,1,7,0,286,959,310,23,-1,
184,5,1,18,1,7,1,286,959,118,23,96,Designated
185,5,1,18,1,7,2,412,959,103,18,96,Validation
186,5,1,18,1,7,3,524,959,72,18,96,States:
187,4,1,18,1,8,0,286,991,78,19,-1,
188,5,1,18,1,8,1,286,991,35,19,96,MA
189,5,1,18,1,8,2,330,991,34,19,94,MD
190,2,1,19,0,0,0,225,1055,479,26,-1,
191,3,1,19,1,0,0,225,1055,479,26,-1,
192,4,1,19,1,1,0,225,1055,479,26,-1,
193,5,1,19,1,1,1,225,1055,45,26,96,(30)
194,5,1,19,1,1,2,286,1057,77,23,94,Priority:
195,5,1,19,1,1,3,383,1057,118,18,95,07.03.2017
196,5,1,19,1,1,4,520,1057,32,18,93,KR
197,5,1,19,1,1,5,560,1057,144,18,93,20170028745
198,2,1,20,0,0,0,844,743,4,434,-1,
199,3,1,20,1,0,0,844,743,4,434,-1,
200,4,1,20,1,1,0,844,743,4,434,-1,
201,5,1,20,1,1,1,844,743,4,434,95, 
202,2,1,21,0,0,0,862,760,413,58,-1,
203,3,1,21,1,0,0,862,760,413,58,-1,
204,4,1,21,1,1,0,862,760,355,26,-1,
205,5,1,21,1,1,1,862,760,44,26,96,(71)
206,5,1,21,1,1,2,921,762,103,23,93,Applicant:
207,5,1,21,1,1,3,1034,762,95,18,92,Linkflow
208,5,1,21,1,1,4,1137,762,36,18,93,Co.
209,5,1,21,1,1,5,1182,762,35,18,96,Ltd
210,4,1,21,1,2,0,922,795,353,23,-1,
211,5,1,21,1,2,1,922,795,152,23,91,"Gangnam-gu,"
212,5,1,21,1,2,2,1082,795,63,18,96,Seoul
213,5,1,21,1,2,3,1154,795,65,18,96,06160
214,5,1,21,1,2,4,1227,795,48,23,96,(KR)
215,2,1,22,0,0,0,862,858,335,90,-1,
216,3,1,22,1,0,0,862,858,335,90,-1,
217,4,1,22,1,1,0,862,858,327,26,-1,
218,5,1,22,1,1,1,862,858,44,26,92,(72)
219,5,1,22,1,1,2,923,860,89,18,88,Inventor:
220,5,1,22,1,1,3,1022,860,47,22,95,"KIM,"
221,5,1,22,1,1,4,1077,860,59,23,96,Yong
222,5,1,22,1,1,5,1146,860,43,18,96,Kuk
223,4,1,22,1,2,0,922,893,104,18,-1,
224,5,1,22,1,2,1,922,893,104,18,91,Suwon-si
225,4,1,22,1,3,0,922,925,275,23,-1,
226,5,1,22,1,3,1,922,925,145,23,96,Gyeonggi-do
227,5,1,22,1,3,2,1077,925,64,19,96,16534
228,5,1,22,1,3,3,1149,925,48,23,96,(KR)
229,2,1,23,0,0,0,862,989,434,156,-1,
230,3,1,23,1,0,0,862,989,434,156,-1,
231,4,1,23,1,1,0,862,989,434,27,-1,
232,5,1,23,1,1,1,862,989,44,27,96,(74)
233,5,1,23,1,1,2,923,991,163,23,93,Representative:
234,5,1,23,1,1,3,1095,991,69,19,92,"Glawe,"
235,5,1,23,1,1,4,1167,991,75,22,93,"Delfs,"
236,5,1,23,1,1,5,1252,991,44,19,96,Moll
237,4,1,23,1,2,0,923,1024,259,18,-1,
238,5,1,23,1,2,1,923,1024,152,18,90,Partnerschaft
239,5,1,23,1,2,2,1082,1024,52,18,93,mbB
240,5,1,23,1,2,3,1141,1029,41,13,96,von
241,4,1,23,1,3,0,923,1057,316,18,-1,
242,5,1,23,1,3,1,923,1057,78,18,93,Patent-
243,5,1,23,1,3,2,1010,1057,41,18,93,und
244,5,1,23,1,3,3,1061,1057,178,18,88,Rechtsanwalten
245,4,1,23,1,4,0,923,1089,195,19,-1,
246,5,1,23,1,4,1,923,1089,97,19,95,Postfach
247,5,1,23,1,4,2,1030,1089,24,19,96,13
248,5,1,23,1,4,3,1063,1089,24,19,96,03
249,5,1,23,1,4,4,1095,1089,23,19,93,91
250,4,1,23,1,5,0,922,1122,231,23,-1,
251,5,1,23,1,5,1,922,1122,64,18,96,20103
252,5,1,23,1,5,2,996,1122,101,23,96,Hamburg
253,5,1,23,1,5,3,1107,1122,46,23,96,(DE)
254,2,1,24,0,0,0,224,1172,1243,8,-1,
255,3,1,24,1,0,0,224,1172,1243,8,-1,
256,4,1,24,1,1,0,224,1172,1243,8,-1,
257,5,1,24,1,1,1,224,1172,1243,8,95, 
258,2,1,25,0,0,0,225,1195,45,26,-1,
259,3,1,25,1,0,0,225,1195,45,26,-1,
260,4,1,25,1,1,0,225,1195,45,26,-1,
261,5,1,25,1,1,1,225,1195,45,26,96,(54)
262,2,1,26,0,0,0,225,1269,584,386,-1,
263,3,1,26,1,0,0,225,1269,584,386,-1,
264,4,1,26,1,1,0,225,1269,582,26,-1,
265,5,1,26,1,1,1,225,1269,45,26,86,(57)
266,5,1,26,1,1,2,0,0,1653,2328,54,—
267,5,1,26,1,1,3,315,1271,192,18,87,Anomnidirectional
268,5,1,26,1,1,4,514,1271,63,23,96,image
269,5,1,26,1,1,5,583,1271,95,23,96,capturing
270,5,1,26,1,1,6,686,1271,77,18,96,method
271,5,1,26,1,1,7,769,1271,38,18,96,and
272,4,1,26,1,2,0,225,1304,582,23,-1,
273,5,1,26,1,2,1,225,1308,24,14,96,an
274,5,1,26,1,2,2,261,1305,104,22,96,apparatus
275,5,1,26,1,2,3,376,1304,111,23,96,performing
276,5,1,26,1,2,4,498,1304,32,18,96,the
277,5,1,26,1,2,5,542,1304,76,18,96,method
278,5,1,26,1,2,6,629,1308,33,14,96,are
279,5,1,26,1,2,7,674,1304,94,23,96,provided.
280,5,1,26,1,2,8,779,1304,28,18,96,An
281,4,1,26,1,3,0,225,1336,582,23,-1,
282,5,1,26,1,3,1,225,1336,159,19,96,omnidirectional
283,5,1,26,1,3,2,392,1336,63,23,96,image
284,5,1,26,1,3,3,463,1336,112,23,96,processing
285,5,1,26,1,3,4,583,1337,92,22,96,apparatus
286,5,1,26,1,3,5,678,1336,109,19,96,includes:
287,5,1,26,1,3,6,796,1341,11,14,96,a
288,4,1,26,1,4,0,226,1369,581,23,-1,
289,5,1,26,1,4,1,226,1369,80,23,96,plurality
290,5,1,26,1,4,2,313,1369,20,18,96,of
291,5,1,26,1,4,3,340,1369,62,23,96,image
292,5,1,26,1,4,4,411,1369,95,23,96,capturing
293,5,1,26,1,4,5,515,1369,48,18,96,units
294,5,1,26,1,4,6,572,1369,108,23,96,configured
295,5,1,26,1,4,7,688,1370,18,17,96,to
296,5,1,26,1,4,8,714,1370,93,22,96,generate
297,4,1,26,1,5,0,225,1402,582,23,-1,
298,5,1,26,1,5,1,225,1407,11,14,96,a
299,5,1,26,1,5,2,248,1402,80,23,96,plurality
300,5,1,26,1,5,3,338,1402,20,19,96,of
301,5,1,26,1,5,4,369,1402,74,23,96,images
302,5,1,26,1,5,5,453,1402,28,19,96,for
303,5,1,26,1,5,6,491,1402,110,23,96,generating
304,5,1,26,1,5,7,613,1407,24,14,96,an
305,5,1,26,1,5,8,648,1402,159,19,96,omnidirectional
306,4,1,26,1,6,0,226,1435,581,23,-1,
307,5,1,26,1,6,1,226,1435,68,23,96,image;
308,5,1,26,1,6,2,304,1435,38,18,96,and
309,5,1,26,1,6,3,353,1440,11,13,96,a
310,5,1,26,1,6,4,376,1440,103,18,96,processor
311,5,1,26,1,6,5,488,1435,109,23,96,configured
312,5,1,26,1,6,6,607,1436,18,17,96,to
313,5,1,26,1,6,7,637,1440,80,18,96,process
314,5,1,26,1,6,8,727,1435,32,18,93,the
315,5,1,26,1,6,9,770,1435,37,23,93,plu-
316,4,1,26,1,7,0,225,1468,582,23,-1,
317,5,1,26,1,7,1,225,1468,49,23,93,rality
318,5,1,26,1,7,2,281,1468,20,18,96,of
319,5,1,26,1,7,3,308,1468,80,23,96,"images,"
320,5,1,26,1,7,4,395,1468,83,18,96,wherein
321,5,1,26,1,7,5,485,1468,18,18,97,the
322,5,1,26,1,7,6,506,1468,99,23,96,plurality
323,5,1,26,1,7,7,612,1468,20,18,96,of
324,5,1,26,1,7,8,639,1468,74,23,96,images
325,5,1,26,1,7,9,720,1472,34,14,93,are
326,5,1,26,1,7,10,760,1472,47,19,92,gen-
327,4,1,26,1,8,0,225,1500,584,23,-1,
328,5,1,26,1,8,1,225,1500,65,19,96,erated
329,5,1,26,1,8,2,302,1500,62,19,96,based
330,5,1,26,1,8,3,374,1505,25,14,94,on
331,5,1,26,1,8,4,0,0,1653,2328,94,a
332,5,1,26,1,8,5,410,1500,103,23,96,plurality
333,5,1,26,1,8,6,522,1500,20,19,97,of
334,5,1,26,1,8,7,552,1500,62,23,96,image
335,5,1,26,1,8,8,624,1500,96,23,96,capturing
336,5,1,26,1,8,9,732,1500,47,19,96,lines
337,5,1,26,1,8,10,788,1500,21,19,96,of
338,4,1,26,1,9,0,225,1533,584,23,-1,
339,5,1,26,1,9,1,225,1533,31,18,96,the
340,5,1,26,1,9,2,265,1533,81,23,96,plurality
341,5,1,26,1,9,3,353,1533,21,18,96,of
342,5,1,26,1,9,4,381,1533,63,23,96,image
343,5,1,26,1,9,5,452,1533,96,23,96,capturing
344,5,1,26,1,9,6,558,1533,48,18,96,units
345,5,1,26,1,9,7,614,1533,37,18,96,and
346,5,1,26,1,9,8,660,1533,18,18,96,the
347,5,1,26,1,9,9,681,1533,100,23,96,plurality
348,5,1,26,1,9,10,788,1533,21,18,96,of
349,4,1,26,1,10,0,226,1566,581,23,-1,
350,5,1,26,1,10,1,226,1566,62,23,96,image
351,5,1,26,1,10,2,297,1566,82,23,96,capturing
352,5,1,26,1,10,3,381,1566,67,23,96,lines
353,5,1,26,1,10,4,456,1570,33,14,97,are
354,5,1,26,1,10,5,498,1566,101,23,96,imaginary
355,5,1,26,1,10,6,607,1566,47,18,96,lines
356,5,1,26,1,10,7,661,1566,92,23,93,vertically
357,5,1,26,1,10,8,762,1570,45,19,93,pen-
358,4,1,26,1,11,0,225,1599,582,23,-1,
359,5,1,26,1,11,1,225,1599,77,23,92,etrating
360,5,1,26,1,11,2,314,1600,76,17,96,centers
361,5,1,26,1,11,3,401,1599,20,18,96,of
362,5,1,26,1,11,4,429,1604,12,13,96,a
363,5,1,26,1,11,5,453,1599,80,23,96,plurality
364,5,1,26,1,11,6,543,1599,20,18,96,of
365,5,1,26,1,11,7,573,1599,67,18,96,lenses
366,5,1,26,1,11,8,651,1599,85,18,96,included
367,5,1,26,1,11,9,749,1599,15,18,96,in
368,5,1,26,1,11,10,775,1599,32,18,96,the
369,4,1,26,1,12,0,226,1632,485,23,-1,
370,5,1,26,1,12,1,226,1632,80,23,96,plurality
371,5,1,26,1,12,2,313,1632,20,18,96,of
372,5,1,26,1,12,3,341,1632,63,23,96,image
373,5,1,26,1,12,4,412,1632,96,23,96,capturing
374,5,1,26,1,12,5,518,1632,53,21,96,"units,"
375,5,1,26,1,12,6,581,1632,130,23,96,respectively.
376,2,1,27,0,0,0,316,1195,1150,21,-1,
377,3,1,27,1,0,0,316,1195,1150,21,-1,
378,4,1,27,1,1,0,316,1195,1150,21,-1,
379,5,1,27,1,1,1,316,1195,233,21,96,OMNIDIRECTIONAL
380,5,1,27,1,1,2,551,1195,104,21,96,IMAGE
381,5,1,27,1,1,3,662,1195,155,21,96,CAPTURING
382,5,1,27,1,1,4,825,1195,93,21,80,METHOD
383,5,1,27,1,1,5,921,1196,57,19,80,AND
384,5,1,27,1,1,6,982,1195,119,21,96,DEVICE
385,5,1,27,1,1,7,1109,1195,54,21,96,FOR
386,5,1,27,1,1,8,1170,1195,175,21,96,PERFORMING
387,5,1,27,1,1,9,1353,1195,113,21,95,METHOD
388,2,1,28,0,0,0,908,1322,40,12,-1,
389,3,1,28,1,0,0,908,1322,40,12,-1,
390,4,1,28,1,1,0,908,1322,40,12,-1,
391,5,1,28,1,1,1,908,1322,40,12,82,FIG.1
392,2,1,29,0,0,0,1164,1353,112,26,-1,
393,3,1,29,1,0,0,1164,1353,112,26,-1,
394,4,1,29,1,1,0,1164,1353,112,26,-1,
395,5,1,29,1,1,1,1164,1353,25,15,93,130
396,5,1,29,1,1,2,1251,1364,25,15,87,100
397,2,1,30,0,0,0,1196,1646,24,15,-1,
398,3,1,30,1,0,0,1196,1646,24,15,-1,
399,4,1,30,1,1,0,1196,1646,24,15,-1,
400,5,1,30,1,1,1,1196,1646,24,15,95,110
401,2,1,31,0,0,0,957,1740,474,311,-1,
402,3,1,31,1,0,0,957,1740,474,311,-1,
403,4,1,31,1,1,0,957,1740,474,311,-1,
404,5,1,31,1,1,1,957,1740,474,311,95, 
405,2,1,32,0,0,0,716,2270,259,16,-1,
406,3,1,32,1,0,0,716,2270,259,16,-1,
407,4,1,32,1,1,0,716,2270,259,16,-1,
408,5,1,32,1,1,1,716,2270,49,12,96,Printed
409,5,1,32,1,1,2,771,2270,15,16,96,by
410,5,1,32,1,1,3,792,2270,45,14,96,"Jouve,"
411,5,1,32,1,1,4,843,2270,41,12,96,75001
412,5,1,32,1,1,5,893,2270,46,12,96,PARIS
413,5,1,32,1,1,6,945,2270,30,16,95,(FR)
