,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
77,5,1,10,1,1,6,696,438,66,22,91,"Corp.,"
78,2,1,11,0,0,0,216,464,589,256,-1,
79,3,1,11,1,0,0,216,464,589,256,-1,
80,4,1,11,1,1,0,398,464,345,23,-1,
81,5,1,11,1,1,1,398,464,139,23,91,"Seongnam-Si,"
82,5,1,11,1,1,2,547,464,136,23,91,Gyeonggi-Do
83,5,1,11,1,1,3,693,464,50,23,96,(KR)
84,4,1,11,1,2,0,216,515,574,23,-1,
85,5,1,11,1,2,1,216,515,39,23,58,(72)
86,5,1,11,1,2,2,282,516,98,17,75,Inventors:
87,5,1,11,1,2,3,397,516,81,22,89,Weongi
88,5,1,11,1,2,4,488,516,56,21,93,"Park,"
89,5,1,11,1,2,5,555,515,128,23,92,Seongnam-si
90,5,1,11,1,2,6,693,515,56,23,96,(KR);
91,5,1,11,1,2,7,760,516,30,17,96,Ho
92,4,1,11,1,3,0,398,541,393,23,-1,
93,5,1,11,1,3,1,398,542,33,17,95,Jin
94,5,1,11,1,3,2,440,542,43,21,93,"Lee,"
95,5,1,11,1,3,3,494,541,128,23,92,Seongnam-si
96,5,1,11,1,3,4,633,541,55,23,92,(KR);
97,5,1,11,1,3,5,698,542,93,17,91,Jaewook
98,4,1,11,1,4,0,397,568,366,23,-1,
99,5,1,11,1,4,1,397,568,46,21,69,"‘Yoo,"
100,5,1,11,1,4,2,454,568,128,23,92,Seongnam-si
101,5,1,11,1,4,3,592,568,56,23,96,(KR);
102,5,1,11,1,4,4,658,568,43,17,96,Eun
103,5,1,11,1,4,5,710,568,53,23,96,Yong
104,4,1,11,1,5,0,398,594,292,23,-1,
105,5,1,11,1,5,1,398,594,86,23,93,"Cheong,"
106,5,1,11,1,5,2,495,594,128,23,91,Seongnam-si
107,5,1,11,1,5,3,634,594,56,23,96,(KR);
108,4,1,11,1,6,0,398,620,407,23,-1,
109,5,1,11,1,6,1,398,621,147,22,92,Byeong-Ryeol
110,5,1,11,1,6,2,555,621,45,21,92,"Sim,"
111,5,1,11,1,6,3,611,620,128,23,92,Seongnam-si
112,5,1,11,1,6,4,749,621,56,22,96,(KR);
113,4,1,11,1,7,0,398,646,362,23,-1,
114,5,1,11,1,7,1,398,647,102,22,93,Byung-Jo
115,5,1,11,1,7,2,509,647,51,21,93,"Kim,"
116,5,1,11,1,7,3,571,646,129,23,91,Seongnam-si
117,5,1,11,1,7,4,710,646,50,23,96,(KR)
118,4,1,11,1,8,0,216,698,39,22,-1,
119,5,1,11,1,8,1,216,698,39,22,96,(73)
120,2,1,12,0,0,0,281,698,460,23,-1,
121,3,1,12,1,0,0,281,698,460,23,-1,
122,4,1,12,1,1,0,281,698,460,23,-1,
123,5,1,12,1,1,1,281,698,96,23,96,Assignee:
124,5,1,12,1,1,2,398,698,65,17,95,Naver
125,5,1,12,1,1,3,472,698,90,17,95,Business
126,5,1,12,1,1,4,572,698,93,17,93,Platform
127,5,1,12,1,1,5,675,698,66,23,92,"Corp.,"
128,2,1,13,0,0,0,216,724,597,178,-1,
129,3,1,13,1,0,0,398,724,189,24,-1,
130,4,1,13,1,1,0,398,724,189,24,-1,
131,5,1,13,1,1,1,398,724,129,24,93,Seongnam-si
132,5,1,13,1,1,2,537,724,50,24,96,(KR)
133,3,1,13,2,0,0,300,779,513,20,-1,
134,4,1,13,2,1,0,300,779,513,20,-1,
135,5,1,13,2,1,1,300,779,53,15,92,otice:
136,5,1,13,2,1,2,411,779,61,20,7,subject
137,5,1,13,2,1,3,479,779,18,15,95,to
138,5,1,13,2,1,4,505,782,35,17,96,any
139,5,1,13,2,1,5,560,782,95,16,96,"disclaimer,"
140,5,1,13,2,1,6,662,779,31,15,96,the
141,5,1,13,2,1,7,699,779,46,15,96,term
142,5,1,13,2,1,8,751,782,11,12,96,of
143,5,1,13,2,1,9,777,779,36,15,85,this
144,3,1,13,3,0,0,231,776,572,18,-1,
145,4,1,13,3,1,0,231,776,572,18,-1,
146,5,1,13,3,1,1,231,776,9,10,47,*)
147,5,1,13,3,1,2,281,776,42,18,47,Noti
148,5,1,13,3,1,3,398,776,44,18,96,Subj
149,5,1,13,3,1,4,547,776,62,18,89,disclai
150,5,1,13,3,1,5,670,776,12,18,52,hh
151,5,1,13,3,1,6,764,776,10,18,88,f
152,5,1,13,3,1,7,785,776,18,18,75,thi:
153,3,1,13,4,0,0,397,802,415,50,-1,
154,4,1,13,4,1,0,397,802,415,23,-1,
155,5,1,13,4,1,1,397,805,62,20,96,patent
156,5,1,13,4,1,2,470,802,15,18,96,is
157,5,1,13,4,1,3,497,802,90,18,96,extended
158,5,1,13,4,1,4,597,808,21,12,96,or
159,5,1,13,4,1,5,629,802,82,23,96,adjusted
160,5,1,13,4,1,6,721,802,58,18,96,under
161,5,1,13,4,1,7,789,803,23,17,96,35
162,4,1,13,4,2,0,397,829,268,23,-1,
163,5,1,13,4,2,1,397,829,67,17,92,U.S.C.
164,5,1,13,4,2,2,476,829,63,23,70,154(b)
165,5,1,13,4,2,3,548,829,25,23,96,by
166,5,1,13,4,2,4,584,829,22,17,96,10
167,5,1,13,4,2,5,615,829,50,23,95,days.
168,3,1,13,5,0,0,216,880,39,22,-1,
169,4,1,13,5,1,0,216,880,39,22,-1,
170,5,1,13,5,1,1,216,880,39,22,96,(21)
171,2,1,14,0,0,0,281,879,229,23,-1,
172,3,1,14,1,0,0,281,879,229,23,-1,
173,4,1,14,1,1,0,281,879,229,23,-1,
174,5,1,14,1,1,1,281,879,55,23,93,Appl.
175,5,1,14,1,1,2,346,880,41,17,90,No.:
176,5,1,14,1,1,3,398,880,112,21,90,"15/364,496"
177,2,1,15,0,0,0,216,931,326,22,-1,
178,3,1,15,1,0,0,216,931,326,22,-1,
179,4,1,15,1,1,0,216,931,326,22,-1,
180,5,1,15,1,1,1,216,931,39,22,46,(22)
181,5,1,15,1,1,2,282,931,55,17,88,Filed:
182,5,1,15,1,1,3,398,931,47,17,95,Nov.
183,5,1,15,1,1,4,455,931,29,21,96,"30,"
184,5,1,15,1,1,5,494,931,48,17,96,2016
185,2,1,16,0,0,0,216,982,474,102,-1,
186,3,1,16,1,0,0,216,982,474,102,-1,
187,4,1,16,1,1,0,216,982,454,23,-1,
188,5,1,16,1,1,1,216,982,39,23,95,(65)
189,5,1,16,1,1,2,425,983,56,17,96,Prior
190,5,1,16,1,1,3,490,983,121,17,96,Publication
191,5,1,16,1,1,4,620,983,50,17,95,Data
192,4,1,16,1,2,0,281,1023,409,21,-1,
193,5,1,16,1,2,1,281,1023,31,17,93,US
194,5,1,16,1,2,2,322,1023,143,17,89,2017/0086164
195,5,1,16,1,2,3,473,1023,27,17,91,Al
196,5,1,16,1,2,4,548,1023,44,17,96,Mar.
197,5,1,16,1,2,5,603,1023,29,21,96,"23,"
198,5,1,16,1,2,6,642,1023,48,17,96,2017
199,4,1,16,1,3,0,352,1062,325,22,-1,
200,5,1,16,1,3,1,352,1062,81,17,96,Related
201,5,1,16,1,3,2,442,1062,43,17,96,U.S.
202,5,1,16,1,3,3,493,1062,124,22,96,Application
203,5,1,16,1,3,4,626,1062,51,17,96,Data
204,2,1,17,0,0,0,282,1101,467,49,-1,
205,3,1,17,1,0,0,282,1101,467,49,-1,
206,4,1,17,1,1,0,282,1101,442,23,-1,
207,5,1,17,1,1,1,282,1101,204,23,91,Continuation-in-part
208,5,1,17,1,1,2,540,1101,23,18,96,of
209,5,1,17,1,1,3,613,1101,111,23,95,application
210,4,1,17,1,2,0,282,1128,467,22,-1,
211,5,1,17,1,2,1,282,1128,223,22,90,"PCT/KR2015/002351,"
212,5,1,17,1,2,2,515,1128,44,18,96,filed
213,5,1,17,1,2,3,568,1134,25,12,96,on
214,5,1,17,1,2,4,602,1129,44,17,96,Mar.
215,5,1,17,1,2,5,658,1129,26,21,96,"11,"
216,5,1,17,1,2,6,695,1129,54,17,94,2015.
217,2,1,18,0,0,0,216,1102,596,22,-1,
218,3,1,18,1,0,0,216,1102,596,22,-1,
219,4,1,18,1,1,0,216,1102,596,22,-1,
220,5,1,18,1,1,1,216,1102,39,22,96,(63)
221,5,1,18,1,1,2,777,1102,35,17,95,No.
222,2,1,19,0,0,0,216,1179,514,23,-1,
223,3,1,19,1,0,0,216,1179,514,23,-1,
224,4,1,19,1,1,0,216,1179,514,23,-1,
225,5,1,19,1,1,1,216,1179,39,22,96,(30)
226,5,1,19,1,1,2,365,1179,81,23,96,Foreign
227,5,1,19,1,1,3,454,1179,124,23,96,Application
228,5,1,19,1,1,4,588,1179,83,23,96,Priority
229,5,1,19,1,1,5,680,1179,50,17,96,Data
230,2,1,20,0,0,0,238,1231,574,23,-1,
231,3,1,20,1,0,0,238,1231,574,23,-1,
232,4,1,20,1,1,0,238,1231,574,23,-1,
233,5,1,20,1,1,1,238,1232,32,17,96,May
234,5,1,20,1,1,2,271,1232,50,22,95,"30,"
235,5,1,20,1,1,3,332,1232,48,17,48,2014
236,5,1,20,1,1,4,415,1231,50,23,89,(KR)
237,5,1,20,1,1,5,479,1246,146,3,0,veces
238,5,1,20,1,1,6,637,1232,175,17,92,10-2014-0065744
239,2,1,21,0,0,0,216,1284,197,74,-1,
240,3,1,21,1,0,0,216,1284,197,74,-1,
241,4,1,21,1,1,0,216,1284,142,23,-1,
242,5,1,21,1,1,1,216,1284,39,23,80,(51)
243,5,1,21,1,1,2,282,1285,37,17,89,Int.
244,5,1,21,1,1,3,328,1285,30,17,93,Cl.
245,4,1,21,1,2,0,281,1313,132,17,-1,
246,5,1,21,1,2,1,281,1313,69,17,85,HO4W
247,5,1,21,1,2,2,356,1313,57,17,96,64/00
248,4,1,21,1,3,0,282,1341,121,17,-1,
249,5,1,21,1,3,1,282,1341,57,17,87,GOIS
250,5,1,21,1,3,2,347,1341,56,17,96,19/00
251,2,1,22,0,0,0,216,1312,598,231,-1,
252,3,1,22,1,0,0,216,1312,598,231,-1,
253,4,1,22,1,1,0,515,1312,96,23,-1,
254,5,1,22,1,1,1,515,1312,96,23,95,(2009.01)
255,4,1,22,1,2,0,515,1340,96,23,-1,
256,5,1,22,1,2,1,515,1340,96,23,96,(2010.01)
257,4,1,22,1,3,0,455,1373,119,22,-1,
258,5,1,22,1,3,1,455,1373,119,22,96,(Continued)
259,4,1,22,1,4,0,216,1404,148,22,-1,
260,5,1,22,1,4,1,216,1404,39,22,81,(52)
261,5,1,22,1,4,2,282,1404,43,17,74,U.S.
262,5,1,22,1,4,3,334,1404,30,17,94,Cl.
263,4,1,22,1,5,0,282,1431,532,23,-1,
264,5,1,22,1,5,1,282,1432,46,17,73,CPC
265,5,1,22,1,5,2,341,1446,66,3,0,veces
266,5,1,22,1,5,3,426,1432,70,17,87,HO4W
267,5,1,22,1,5,4,502,1432,68,17,96,64/003
268,5,1,22,1,5,5,580,1431,102,23,89,(2013.01);
269,5,1,22,1,5,6,693,1432,57,17,77,GO1S
270,5,1,22,1,5,7,757,1432,57,17,96,19/00
271,4,1,22,1,6,0,336,1459,477,23,-1,
272,5,1,22,1,6,1,336,1459,103,23,92,(2013.01);
273,5,1,22,1,6,2,450,1459,56,18,86,GOLS
274,5,1,22,1,6,3,514,1459,56,18,95,19/13
275,5,1,22,1,6,4,580,1459,102,23,92,(2013.01);
276,5,1,22,1,6,5,693,1459,57,18,88,GOLS
277,5,1,22,1,6,6,758,1459,55,18,96,19/48
278,4,1,22,1,7,0,710,1487,102,23,-1,
279,5,1,22,1,7,1,710,1487,102,23,96,(2013.01);
280,4,1,22,1,8,0,455,1520,119,23,-1,
281,5,1,22,1,8,1,455,1520,119,23,96,(Continued)
282,2,1,23,0,0,0,865,334,597,51,-1,
283,3,1,23,1,0,0,865,334,597,51,-1,
284,4,1,23,1,1,0,865,334,380,23,-1,
285,5,1,23,1,1,1,865,334,40,23,73,(58)
286,5,1,23,1,1,2,931,335,53,17,73,Field
287,5,1,23,1,1,3,994,335,21,17,97,of
288,5,1,23,1,1,4,1022,335,142,17,96,Classification
289,5,1,23,1,1,5,1174,335,71,17,96,Search
290,4,1,23,1,2,0,931,364,531,21,-1,
291,5,1,23,1,2,1,931,364,46,17,91,CPC
292,5,1,23,1,2,2,990,378,28,3,60,.....
293,5,1,23,1,2,3,1029,364,65,17,39,HO04W
294,5,1,23,1,2,4,1104,364,61,21,93,64/00;
295,5,1,23,1,2,5,1175,364,66,17,8,HO4W
296,5,1,23,1,2,6,1250,364,74,21,93,64/003;
297,5,1,23,1,2,7,1335,364,55,17,51,GOIS
298,5,1,23,1,2,8,1402,364,60,21,96,19/13;
299,2,1,24,0,0,0,865,393,597,274,-1,
300,3,1,24,1,0,0,865,393,597,274,-1,
301,4,1,24,1,1,0,1341,393,121,18,-1,
302,5,1,24,1,1,1,1341,394,55,17,90,GOIS
303,5,1,24,1,1,2,1409,393,53,18,96,19/48
304,4,1,24,1,2,0,1104,428,119,22,-1,
305,5,1,24,1,2,1,1104,428,119,22,96,(Continued)
306,4,1,24,1,3,0,865,482,389,23,-1,
307,5,1,24,1,3,1,865,482,40,23,96,(56)
308,5,1,24,1,3,2,1073,482,114,17,96,References
309,5,1,24,1,3,3,1196,482,58,17,95,Cited
310,4,1,24,1,4,0,1010,530,306,17,-1,
311,5,1,24,1,4,1,1010,530,43,17,92,U.S.
312,5,1,24,1,4,2,1063,530,90,17,96,PATENT
313,5,1,24,1,4,3,1162,530,154,17,96,DOCUMENTS
314,4,1,24,1,5,0,879,579,583,16,-1,
315,5,1,24,1,5,1,879,579,125,16,91,2003/0117316
316,5,1,24,1,5,2,1017,579,39,16,71,Al*
317,5,1,24,1,5,3,1086,579,59,16,40,6/2003
318,5,1,24,1,5,4,1164,579,170,16,0,Tischer...
319,5,1,24,1,5,5,1346,580,49,15,52,GO01S
320,5,1,24,1,5,6,1403,579,59,16,96,5/0009
321,4,1,24,1,6,0,1363,605,99,15,-1,
322,5,1,24,1,6,1,1363,605,99,15,84,342/357.66
323,4,1,24,1,7,0,878,627,584,16,-1,
324,5,1,24,1,7,1,878,627,124,16,87,2008/0096661
325,5,1,24,1,7,2,1017,627,39,16,42,AL*
326,5,1,24,1,7,3,1085,627,60,16,79,4/2008
327,5,1,24,1,7,4,1164,627,92,16,2,Ikeda...
328,5,1,24,1,7,5,1259,640,86,3,0,teens
329,5,1,24,1,7,6,1357,628,49,15,18,AO63F
330,5,1,24,1,7,7,1415,627,47,16,96,13/10
331,4,1,24,1,8,0,1401,652,61,15,-1,
332,5,1,24,1,8,1,1401,652,61,15,94,463/40
333,2,1,25,0,0,0,1104,680,119,23,-1,
334,3,1,25,1,0,0,1104,680,119,23,-1,
335,4,1,25,1,1,0,1104,680,119,23,-1,
336,5,1,25,1,1,1,1104,680,119,23,96,(Continued)
337,2,1,26,0,0,0,978,734,370,17,-1,
338,3,1,26,1,0,0,978,734,370,17,-1,
339,4,1,26,1,1,0,978,734,370,17,-1,
340,5,1,26,1,1,1,978,734,109,17,96,FOREIGN
341,5,1,26,1,1,2,1095,734,90,17,96,PATENT
342,5,1,26,1,1,3,1194,734,154,17,95,DOCUMENTS
343,2,1,27,0,0,0,864,783,381,74,-1,
344,3,1,27,1,0,0,864,783,381,74,-1,
345,4,1,27,1,1,0,864,783,381,16,-1,
346,5,1,27,1,1,1,864,784,21,15,95,JP
347,5,1,27,1,1,2,1016,784,88,15,21,H11-4474
348,5,1,27,1,1,3,1116,784,16,15,96,A
349,5,1,27,1,1,4,1187,783,58,16,84,1/1999
350,4,1,27,1,2,0,864,806,380,16,-1,
351,5,1,27,1,2,1,864,807,21,15,94,JP
352,5,1,27,1,2,2,995,807,109,15,95,2001024689
353,5,1,27,1,2,3,1117,807,15,15,95,A
354,5,1,27,1,2,4,1187,806,57,16,96,1/2001
355,4,1,27,1,3,0,1104,835,119,22,-1,
356,5,1,27,1,3,1,1104,835,119,22,96,(Continued)
357,2,1,28,0,0,0,1029,897,268,17,-1,
358,3,1,28,1,0,0,1029,897,268,17,-1,
359,4,1,28,1,1,0,1029,897,268,17,-1,
360,5,1,28,1,1,1,1029,897,83,17,95,OTHER
361,5,1,28,1,1,2,1121,897,176,17,96,PUBLICATIONS
362,2,1,29,0,0,0,864,947,598,49,-1,
363,3,1,29,1,0,0,864,947,598,49,-1,
364,4,1,29,1,1,0,864,947,598,21,-1,
365,5,1,29,1,1,1,864,947,113,16,96,International
366,5,1,29,1,1,2,986,947,59,16,96,Search
367,5,1,29,1,1,3,1054,948,59,20,93,Report
368,5,1,29,1,1,4,1122,947,120,16,90,PCT/ISA/210
369,5,1,29,1,1,5,1252,947,25,16,96,for
370,5,1,29,1,1,6,1285,947,113,16,93,International
371,5,1,29,1,1,7,1405,947,57,21,92,Appli-
372,4,1,29,1,2,0,864,977,486,19,-1,
373,5,1,29,1,2,1,864,977,54,15,89,cation
374,5,1,29,1,2,2,925,977,32,15,93,No.
375,5,1,29,1,2,3,966,977,192,15,90,PCT/KR2015/002351
376,5,1,29,1,2,4,1168,977,48,15,96,dated
377,5,1,29,1,2,5,1223,977,35,15,95,Jun.
378,5,1,29,1,2,6,1269,977,23,19,84,"11,"
379,5,1,29,1,2,7,1302,977,48,15,93,2015.
380,2,1,30,0,0,0,1104,1009,119,23,-1,
381,3,1,30,1,0,0,1104,1009,119,23,-1,
382,4,1,30,1,1,0,1104,1009,119,23,-1,
383,5,1,30,1,1,1,1104,1009,119,23,96,(Continued)
384,2,1,31,0,0,0,863,1063,535,111,-1,
385,3,1,31,1,0,0,863,1063,380,23,-1,
386,4,1,31,1,1,0,863,1063,380,23,-1,
387,5,1,31,1,1,1,863,1064,84,22,95,Primary
388,5,1,31,1,1,2,954,1064,99,17,93,Examiner
389,5,1,31,1,1,3,1059,1075,22,1,93,—
390,5,1,31,1,1,4,1088,1064,79,17,96,Kamran
391,5,1,31,1,1,5,1174,1063,69,18,96,Afshar
392,3,1,31,2,0,0,863,1094,391,18,-1,
393,4,1,31,2,1,0,863,1094,391,18,-1,
394,5,1,31,2,1,1,863,1095,91,17,96,Assistant
395,5,1,31,2,1,2,962,1095,97,17,93,Examiner
396,5,1,31,2,1,3,1065,1105,23,1,92,—
397,5,1,31,2,1,4,1095,1094,75,18,92,Farideh
398,5,1,31,2,1,5,1179,1094,75,18,96,Madani
399,3,1,31,3,0,0,865,1124,533,50,-1,
400,4,1,31,3,1,0,865,1124,533,23,-1,
401,5,1,31,3,1,1,865,1124,40,23,95,(74)
402,5,1,31,3,1,2,917,1125,89,22,96,"Attorney,"
403,5,1,31,3,1,3,1015,1125,63,22,96,"Agent,"
404,5,1,31,3,1,4,1090,1131,22,11,96,or
405,5,1,31,3,1,5,1119,1125,50,17,92,Firm
406,5,1,31,3,1,6,1176,1135,22,1,91,—
407,5,1,31,3,1,7,1205,1125,85,21,96,"Harness,"
408,5,1,31,3,1,8,1300,1124,71,23,93,Dickey
409,5,1,31,3,1,9,1380,1125,18,17,93,&
410,4,1,31,3,2,0,865,1152,136,22,-1,
411,5,1,31,3,2,1,865,1152,66,22,93,"Pierce,"
412,5,1,31,3,2,2,941,1153,60,17,87,P.L.C.
413,2,1,32,0,0,0,865,1205,366,23,-1,
414,3,1,32,1,0,0,865,1205,366,23,-1,
415,4,1,32,1,1,0,865,1205,366,23,-1,
416,5,1,32,1,1,1,865,1205,40,23,94,(57)
417,5,1,32,1,1,2,1095,1205,136,17,96,ABSTRACT
418,2,1,33,0,0,0,864,1243,599,246,-1,
419,3,1,33,1,0,0,864,1243,599,246,-1,
420,4,1,33,1,1,0,864,1243,599,23,-1,
421,5,1,33,1,1,1,864,1243,85,18,96,Disclosed
422,5,1,33,1,1,2,950,1243,34,18,96,is
423,5,1,33,1,1,3,992,1249,10,12,96,a
424,5,1,33,1,1,4,1009,1243,80,18,96,location
425,5,1,33,1,1,5,1096,1243,117,18,96,information
426,5,1,33,1,1,6,1220,1243,120,23,96,determining
427,5,1,33,1,1,7,1346,1243,75,18,96,method
428,5,1,33,1,1,8,1427,1243,36,18,84,and
429,4,1,33,1,2,0,865,1271,598,23,-1,
430,5,1,33,1,2,1,865,1274,68,20,96,system
431,5,1,33,1,2,2,948,1271,29,18,96,for
432,5,1,33,1,2,3,991,1271,96,23,96,providing
433,5,1,33,1,2,4,1103,1277,10,12,95,a
434,5,1,33,1,2,5,1128,1271,68,23,95,variety
435,5,1,33,1,2,6,1212,1271,23,18,96,of
436,5,1,33,1,2,7,1248,1271,78,18,96,services
437,5,1,33,1,2,8,1342,1271,56,18,96,based
438,5,1,33,1,2,9,1413,1277,25,12,95,on
439,5,1,33,1,2,10,1453,1277,10,12,95,a
440,4,1,33,1,3,0,864,1299,599,23,-1,
441,5,1,33,1,3,1,864,1299,85,17,91,location.
442,5,1,33,1,3,2,966,1299,39,17,95,The
443,5,1,33,1,3,3,1022,1299,79,17,93,location
444,5,1,33,1,3,4,1118,1299,117,17,96,information
445,5,1,33,1,3,5,1252,1299,120,23,96,determining
446,5,1,33,1,3,6,1388,1299,75,17,96,method
447,4,1,33,1,4,0,864,1327,598,23,-1,
448,5,1,33,1,4,1,864,1327,82,17,96,includes
449,5,1,33,1,4,2,957,1327,92,23,96,receiving
450,5,1,33,1,4,3,1059,1327,34,17,95,cell
451,5,1,33,1,4,4,1104,1327,123,21,96,information;
452,5,1,33,1,4,5,1238,1327,36,17,95,and
453,5,1,33,1,4,6,1284,1327,120,23,93,determining
454,5,1,33,1,4,7,1413,1327,49,17,93,loca-
455,4,1,33,1,5,0,864,1354,598,18,-1,
456,5,1,33,1,5,1,864,1354,38,18,97,tion
457,5,1,33,1,5,2,912,1354,117,18,96,information
458,5,1,33,1,5,3,1037,1354,38,18,96,that
459,5,1,33,1,5,4,1083,1354,81,18,96,matches
460,5,1,33,1,5,5,1174,1354,30,18,95,the
461,5,1,33,1,5,6,1213,1354,35,18,95,cell
462,5,1,33,1,5,7,1258,1354,117,18,96,information
463,5,1,33,1,5,8,1384,1360,20,12,93,as
464,5,1,33,1,5,9,1414,1354,48,18,93,loca-
465,4,1,33,1,6,0,864,1382,599,18,-1,
466,5,1,33,1,6,1,864,1382,38,18,96,tion
467,5,1,33,1,6,2,918,1382,117,18,96,information
468,5,1,33,1,6,3,1050,1382,23,18,96,of
469,5,1,33,1,6,4,1086,1388,10,12,96,a
470,5,1,33,1,6,5,1111,1382,69,18,96,mobile
471,5,1,33,1,6,6,1195,1382,82,18,96,terminal
472,5,1,33,1,6,7,1294,1382,48,18,95,from
473,5,1,33,1,6,8,1357,1388,11,12,82,a
474,5,1,33,1,6,9,1384,1382,79,18,82,location
475,4,1,33,1,7,0,865,1410,598,18,-1,
476,5,1,33,1,7,1,865,1410,117,18,96,information
477,5,1,33,1,7,2,993,1410,85,18,96,database
478,5,1,33,1,7,3,1088,1410,38,18,96,that
479,5,1,33,1,7,4,1138,1413,56,15,96,stores
480,5,1,33,1,7,5,1207,1410,80,18,96,location
481,5,1,33,1,7,6,1298,1410,117,18,96,information
482,5,1,33,1,7,7,1425,1410,38,18,96,that
483,4,1,33,1,8,0,864,1437,598,23,-1,
484,5,1,33,1,8,1,864,1437,81,18,96,matches
485,5,1,33,1,8,2,957,1443,10,12,96,a
486,5,1,33,1,8,3,978,1437,84,23,96,plurality
487,5,1,33,1,8,4,1074,1437,23,18,97,of
488,5,1,33,1,8,5,1105,1437,61,23,96,pieces
489,5,1,33,1,8,6,1178,1437,23,18,96,of
490,5,1,33,1,8,7,1210,1437,35,18,96,cell
491,5,1,33,1,8,8,1256,1437,123,22,92,"information,"
