,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,10,1,4,10,1003,732,110,23,58,Linképing
140,5,1,10,1,4,11,1123,732,45,23,96,(SE)
141,4,1,10,1,5,0,898,765,270,21,-1,
142,5,1,10,1,5,1,898,770,7,8,68,«
143,5,1,10,1,5,2,922,765,149,18,96,"JOHANSSON,"
144,5,1,10,1,5,3,1074,765,94,21,95,Nicklas
145,4,1,10,1,6,0,225,795,919,27,-1,
146,5,1,10,1,6,1,225,795,45,27,96,(30)
147,5,1,10,1,6,2,286,797,77,23,95,Priority:
148,5,1,10,1,6,3,384,797,117,19,95,19.05.2015
149,5,1,10,1,6,4,520,797,30,19,96,US
150,5,1,10,1,6,5,559,797,157,19,90,201562163417
151,5,1,10,1,6,6,725,797,13,19,90,P
152,5,1,10,1,6,7,922,797,38,19,96,590
153,5,1,10,1,6,8,968,797,25,19,93,45
154,5,1,10,1,6,9,1003,797,86,19,92,Brokind
155,5,1,10,1,6,10,1098,797,46,23,96,(SE)
156,4,1,10,1,7,0,898,830,290,22,-1,
157,5,1,10,1,7,1,898,835,7,8,41,«
158,5,1,10,1,7,2,923,830,114,18,91,"DIACHINA,"
159,5,1,10,1,7,3,1040,830,66,22,95,John
160,5,1,10,1,7,4,1114,830,74,18,95,Walter
161,4,1,10,1,8,0,225,861,1081,26,-1,
162,5,1,10,1,8,1,225,861,45,26,96,(62)
163,5,1,10,1,8,2,286,863,107,18,96,Document
164,5,1,10,1,8,3,402,863,105,23,96,number(s)
165,5,1,10,1,8,4,516,863,20,18,96,of
166,5,1,10,1,8,5,542,863,32,18,96,the
167,5,1,10,1,8,6,583,863,65,18,96,earlier
168,5,1,10,1,8,7,655,863,140,23,94,application(s)
169,5,1,10,1,8,8,805,863,16,18,96,in
170,5,1,10,1,8,9,922,863,82,22,96,"Garner,"
171,5,1,10,1,8,10,1014,863,60,18,96,North
172,5,1,10,1,8,11,1084,863,93,18,96,Carolina
173,5,1,10,1,8,12,1186,863,64,18,96,27529
174,5,1,10,1,8,13,1259,863,47,23,96,(US)
175,4,1,10,1,9,0,286,895,308,19,-1,
176,5,1,10,1,9,1,286,895,109,19,96,accordance
177,5,1,10,1,9,2,395,895,60,19,96,with
178,5,1,10,1,9,3,464,895,35,19,96,Art.
179,5,1,10,1,9,4,508,895,25,19,96,76
180,5,1,10,1,9,5,542,895,52,19,96,EPC:
181,4,1,10,1,10,0,286,927,908,26,-1,
182,5,1,10,1,10,1,286,929,124,18,86,16727858.9
183,5,1,10,1,10,2,417,929,7,18,86,/
184,5,1,10,1,10,3,432,929,11,18,92,3
185,5,1,10,1,10,4,452,929,37,18,92,298
186,5,1,10,1,10,5,498,929,38,18,91,855
187,5,1,10,1,10,6,862,927,44,26,94,(74)
188,5,1,10,1,10,7,923,929,163,23,96,Representative:
189,5,1,10,1,10,8,1096,929,98,18,96,Ericsson
190,4,1,10,1,11,0,923,961,227,23,-1,
191,5,1,10,1,11,1,923,961,71,19,95,Patent
192,5,1,10,1,11,2,1002,961,148,23,95,Development
193,4,1,10,1,12,0,225,992,955,26,-1,
194,5,1,10,1,12,1,225,992,45,26,96,(71)
195,5,1,10,1,12,2,285,994,103,23,93,Applicant:
196,5,1,10,1,12,3,394,994,223,23,92,Telefonaktiebolaget
197,5,1,10,1,12,4,623,994,31,18,96,LM
198,5,1,10,1,12,5,661,994,84,18,96,Ericsson
199,5,1,10,1,12,6,748,994,81,23,96,(publ)
200,5,1,10,1,12,7,922,994,189,23,91,Torshamnsgatan
201,5,1,10,1,12,8,1121,994,59,18,96,21-23
202,4,1,10,1,13,0,286,1027,890,23,-1,
203,5,1,10,1,13,1,286,1027,38,18,96,164
204,5,1,10,1,13,2,332,1027,24,18,96,83
205,5,1,10,1,13,3,365,1027,120,18,96,Stockholm
206,5,1,10,1,13,4,494,1027,45,23,96,(SE)
207,5,1,10,1,13,5,923,1027,37,18,96,164
208,5,1,10,1,13,6,968,1027,25,18,96,80
209,5,1,10,1,13,7,1002,1027,120,18,96,Stockholm
210,5,1,10,1,13,8,1130,1027,46,23,96,(SE)
211,4,1,10,1,14,0,225,1090,736,26,-1,
212,5,1,10,1,14,1,225,1090,45,26,96,(72)
213,5,1,10,1,14,2,287,1092,101,18,96,Inventors:
214,5,1,10,1,14,3,862,1092,99,18,96,Remarks:
215,4,1,10,1,15,0,262,1125,1137,23,-1,
216,5,1,10,1,15,1,262,1131,7,7,5,¢
217,5,1,10,1,15,2,286,1125,133,19,91,"SUNDBERG,"
218,5,1,10,1,15,3,423,1125,88,23,96,Marten
219,5,1,10,1,15,4,922,1125,43,19,96,This
220,5,1,10,1,15,5,973,1125,112,23,96,application
221,5,1,10,1,15,6,1093,1130,42,14,96,was
222,5,1,10,1,15,7,1142,1125,43,19,96,filed
223,5,1,10,1,15,8,1193,1130,25,14,96,on
224,5,1,10,1,15,9,1227,1125,120,19,96,05-07-2018
225,5,1,10,1,15,10,1356,1130,23,14,95,as
226,5,1,10,1,15,11,1388,1130,11,14,95,a
227,4,1,10,1,16,0,287,1153,1157,28,-1,
228,5,1,10,1,16,1,287,1158,36,18,94,120
229,5,1,10,1,16,2,332,1158,24,18,93,53
230,5,1,10,1,16,3,364,1153,60,23,93,Arsta
231,5,1,10,1,16,4,433,1158,45,23,96,(SE)
232,5,1,10,1,16,5,922,1158,96,18,96,divisional
233,5,1,10,1,16,6,1027,1158,111,23,96,application
234,5,1,10,1,16,7,1147,1159,19,17,96,to
235,5,1,10,1,16,8,1174,1158,31,18,96,the
236,5,1,10,1,16,9,1214,1158,112,23,96,application
237,5,1,10,1,16,10,1336,1158,108,18,96,mentioned
238,4,1,10,1,17,0,923,1191,209,18,-1,
239,5,1,10,1,17,1,923,1191,59,18,91,under
240,5,1,10,1,17,2,991,1191,45,18,89,INID
241,5,1,10,1,17,3,1044,1191,50,18,96,code
242,5,1,10,1,17,4,1103,1191,29,18,96,62.
243,2,1,11,0,0,0,845,614,2,632,-1,
244,3,1,11,1,0,0,845,614,2,632,-1,
245,4,1,11,1,1,0,845,614,2,632,-1,
246,5,1,11,1,1,1,845,614,2,632,95, 
247,2,1,12,0,0,0,224,1243,1243,4,-1,
248,3,1,12,1,0,0,224,1243,1243,4,-1,
249,4,1,12,1,1,0,224,1243,1243,4,-1,
250,5,1,12,1,1,1,224,1243,1243,4,95, 
251,2,1,13,0,0,0,225,1263,1171,54,-1,
252,3,1,13,1,0,0,225,1263,1171,54,-1,
253,4,1,13,1,1,0,225,1263,1171,26,-1,
254,5,1,13,1,1,1,225,1263,45,26,88,(54)
255,5,1,13,1,1,2,316,1263,137,24,88,"METHODS,"
256,5,1,13,1,1,3,462,1263,137,21,95,WIRELESS
257,5,1,13,1,1,4,609,1263,228,21,96,COMMUNICATION
258,5,1,13,1,1,5,849,1263,95,21,96,DEVICE
259,5,1,13,1,1,6,954,1264,56,19,96,AND
260,5,1,13,1,1,7,1020,1263,82,21,96,RADIO
261,5,1,13,1,1,8,1113,1263,135,21,96,NETWORK
262,5,1,13,1,1,9,1258,1263,73,21,95,NODE
263,5,1,13,1,1,10,1342,1263,54,21,96,FOR
264,4,1,13,1,2,0,316,1296,508,21,-1,
265,5,1,13,1,2,1,316,1296,144,21,96,MANAGING
266,5,1,13,1,2,2,471,1296,172,21,96,CONTENTION
267,5,1,13,1,2,3,654,1296,170,21,96,RESOLUTION
268,2,1,14,0,0,0,224,1370,1088,189,-1,
269,3,1,14,1,0,0,224,1370,1088,189,-1,
270,4,1,14,1,1,0,226,1370,581,27,-1,
271,5,1,14,1,1,1,226,1370,44,27,95,(57)
272,5,1,14,1,1,2,0,0,1653,2328,12,|
273,5,1,14,1,1,3,316,1372,89,19,91,Methods
274,5,1,14,1,1,4,410,1372,38,19,87,and
275,5,1,14,1,1,5,453,1373,146,22,87,arrangements
276,5,1,14,1,1,6,603,1372,28,19,91,for
277,5,1,14,1,1,7,636,1372,87,23,93,enabling
278,5,1,14,1,1,8,730,1373,77,18,92,conten-
279,4,1,14,1,2,0,225,1405,1087,24,-1,
280,5,1,14,1,2,1,225,1405,36,18,96,tion
281,5,1,14,1,2,2,269,1405,101,18,96,resolution
282,5,1,14,1,2,3,378,1405,20,18,96,of
283,5,1,14,1,2,4,404,1405,61,23,96,uplink
284,5,1,14,1,2,5,471,1405,132,18,96,transmissions
285,5,1,14,1,2,6,605,1406,36,17,96,at
286,5,1,14,1,2,7,648,1410,11,13,96,a
287,5,1,14,1,2,8,667,1405,51,18,96,radio
288,5,1,14,1,2,9,726,1405,82,18,96,network
289,5,1,14,1,2,10,1294,1411,18,18,55,at
290,4,1,14,1,3,0,226,1438,581,23,-1,
291,5,1,14,1,3,1,226,1438,51,18,96,node
292,5,1,14,1,3,2,292,1438,59,23,96,(120).
293,5,1,14,1,3,3,366,1438,17,18,96,A
294,5,1,14,1,3,4,396,1438,85,18,96,wireless
295,5,1,14,1,3,5,497,1438,158,18,96,communication
296,5,1,14,1,3,6,670,1438,68,18,96,device
297,5,1,14,1,3,7,753,1438,54,23,96,(110)
298,4,1,14,1,4,0,225,1470,582,23,-1,
299,5,1,14,1,4,1,225,1470,62,19,96,sends
300,5,1,14,1,4,2,296,1470,65,23,96,(3010;
301,5,1,14,1,4,3,370,1470,59,23,96,4010)
302,5,1,14,1,4,4,439,1475,24,14,96,an
303,5,1,14,1,4,5,472,1475,73,14,96,access
304,5,1,14,1,4,6,554,1475,71,18,95,request
305,5,1,14,1,4,7,626,1471,33,18,95,to
306,5,1,14,1,4,8,667,1470,32,19,96,the
307,5,1,14,1,4,9,708,1470,51,19,93,radio
308,5,1,14,1,4,10,769,1471,38,18,92,net-
309,4,1,14,1,5,0,224,1503,583,23,-1,
310,5,1,14,1,5,1,224,1503,50,18,96,work
311,5,1,14,1,5,2,286,1503,51,18,96,node
312,5,1,14,1,5,3,349,1503,60,23,96,(120).
313,5,1,14,1,5,4,421,1503,40,18,96,The
314,5,1,14,1,5,5,471,1503,86,18,96,wireless
315,5,1,14,1,5,6,569,1503,158,18,96,communication
316,5,1,14,1,5,7,739,1503,68,18,96,device
317,4,1,14,1,6,0,225,1536,582,23,-1,
318,5,1,14,1,6,1,225,1536,54,23,96,(110)
319,5,1,14,1,6,2,290,1536,87,18,96,receives
320,5,1,14,1,6,3,389,1536,64,23,96,(3040;
321,5,1,14,1,6,4,464,1536,60,23,96,4040)
322,5,1,14,1,6,5,536,1540,24,14,96,an
323,5,1,14,1,6,6,571,1540,73,14,96,access
324,5,1,14,1,6,7,654,1537,54,22,96,grant
325,5,1,14,1,6,8,718,1536,46,18,95,from
326,5,1,14,1,6,9,775,1536,32,18,96,the
327,2,1,15,0,0,0,976,1436,55,99,-1,
328,3,1,15,1,0,0,976,1436,55,99,-1,
329,4,1,15,1,1,0,976,1436,55,99,-1,
330,5,1,15,1,1,1,976,1436,55,99,95, 
331,2,1,16,0,0,0,888,1567,584,150,-1,
332,3,1,16,1,0,0,888,1567,584,150,-1,
333,4,1,16,1,1,0,888,1567,584,84,-1,
334,5,1,16,1,1,1,888,1614,242,35,95, 
335,5,1,16,1,1,2,1215,1567,257,84,95,  
336,4,1,16,1,2,0,1032,1649,393,49,-1,
337,5,1,16,1,2,1,1032,1649,73,13,95, 
338,5,1,16,1,2,2,1350,1651,75,47,95,  
339,4,1,16,1,3,0,1366,1698,56,19,-1,
340,5,1,16,1,3,1,1366,1698,56,19,95, 
341,2,1,17,0,0,0,224,1565,1182,158,-1,
342,3,1,17,1,0,0,224,1565,1182,96,-1,
343,4,1,17,1,1,0,225,1565,1096,38,-1,
344,5,1,17,1,1,1,225,1569,51,18,96,radio
345,5,1,17,1,1,2,288,1569,81,18,96,network
346,5,1,17,1,1,3,380,1569,50,18,96,node
347,5,1,17,1,1,4,441,1569,53,23,96,(120)
348,5,1,17,1,1,5,505,1569,37,18,96,and
349,5,1,17,1,1,6,552,1569,45,18,96,then
350,5,1,17,1,1,7,607,1569,62,18,96,sends
351,5,1,17,1,1,8,681,1569,125,23,96,(3050-3110;
352,5,1,17,1,1,9,888,1574,47,25,0,“Jor0
353,5,1,17,1,1,10,935,1574,48,25,59,Sond
354,5,1,17,1,1,11,982,1565,66,34,7,acvess
355,5,1,17,1,1,12,1050,1574,60,29,81,request
356,5,1,17,1,1,13,1112,1574,14,21,15,7
357,5,1,17,1,1,14,1318,1596,3,3,65,-
358,4,1,17,1,2,0,224,1596,1182,29,-1,
359,5,1,17,1,2,1,224,1602,121,23,94,"4050-4110),"
360,5,1,17,1,2,2,348,1602,29,21,96,to
361,5,1,17,1,2,3,383,1602,31,18,96,the
362,5,1,17,1,2,4,421,1602,51,18,96,radio
363,5,1,17,1,2,5,480,1602,81,18,96,network
364,5,1,17,1,2,6,568,1602,50,18,96,node
365,5,1,17,1,2,7,625,1602,53,23,96,"(120),"
366,5,1,17,1,2,8,681,1602,30,21,96,at
367,5,1,17,1,2,9,718,1602,48,18,96,least
368,5,1,17,1,2,10,771,1602,36,18,96,two
369,5,1,17,1,2,11,897,1611,18,11,95,on
370,5,1,17,1,2,12,922,1608,49,14,96,RACH
371,5,1,17,1,2,13,1124,1597,104,24,37,+7
372,5,1,17,1,2,14,1230,1596,40,25,75,3020
373,5,1,17,1,2,15,1277,1596,63,15,79,Receive
374,5,1,17,1,2,16,1346,1597,60,18,96,request
375,4,1,17,1,3,0,225,1634,693,27,-1,
376,5,1,17,1,3,1,225,1634,45,19,96,data
377,5,1,17,1,3,2,280,1634,71,19,96,blocks.
378,5,1,17,1,3,3,360,1634,23,19,96,At
379,5,1,17,1,3,4,392,1634,49,19,96,least
380,5,1,17,1,3,5,448,1635,36,18,96,two
381,5,1,17,1,3,6,493,1634,45,19,96,data
382,5,1,17,1,3,7,549,1634,64,19,96,blocks
383,5,1,17,1,3,8,623,1634,85,19,96,includes
384,5,1,17,1,3,9,718,1634,42,23,96,only
385,5,1,17,1,3,10,769,1639,38,14,96,one
386,5,1,17,1,3,11,913,1659,5,2,0,-
387,3,1,17,2,0,0,225,1662,1141,61,-1,
388,4,1,17,2,1,0,225,1662,1125,33,-1,
389,5,1,17,2,1,1,225,1672,116,13,95,occurrence
390,5,1,17,2,1,2,350,1667,20,18,96,of
391,5,1,17,2,1,3,378,1672,11,13,96,a
392,5,1,17,2,1,4,399,1667,69,23,96,unique
393,5,1,17,2,1,5,477,1667,67,18,96,device
394,5,1,17,2,1,6,555,1667,73,23,96,identity
395,5,1,17,2,1,7,637,1667,37,18,96,and
396,5,1,17,2,1,8,684,1668,19,17,96,at
397,5,1,17,2,1,9,712,1667,49,18,96,least
398,5,1,17,2,1,10,769,1672,38,13,96,one
399,5,1,17,2,1,11,911,1662,2,33,48,i
400,5,1,17,2,1,12,922,1670,39,15,96,3040
401,5,1,17,2,1,13,968,1670,64,15,96,Receive
402,5,1,17,2,1,14,1099,1664,2,19,78,i
403,5,1,17,2,1,15,1253,1662,2,33,44,i
404,5,1,17,2,1,16,1263,1670,40,15,95,3030
405,5,1,17,2,1,17,1309,1669,41,16,96,Send
406,4,1,17,2,2,0,225,1694,1141,29,-1,
407,5,1,17,2,2,1,225,1704,116,14,96,occurrence
408,5,1,17,2,2,2,349,1700,20,18,88,of
409,5,1,17,2,2,3,375,1704,11,14,88,a
410,5,1,17,2,2,4,395,1700,70,18,96,reduced
411,5,1,17,2,2,5,467,1700,42,18,96,ID
412,5,1,17,2,2,6,516,1700,32,18,96,that
413,5,1,17,2,2,7,549,1700,29,18,96,is
414,5,1,17,2,2,8,586,1700,125,23,95,represented
415,5,1,17,2,2,9,720,1700,23,23,95,by
416,5,1,17,2,2,10,749,1700,59,18,96,fewer
417,5,1,17,2,2,11,911,1696,67,13,60,access
418,5,1,17,2,2,12,983,1694,41,17,96,grant
419,5,1,17,2,2,13,1099,1700,2,5,69,!
420,5,1,17,2,2,14,1253,1696,66,13,34,access
421,5,1,17,2,2,15,1325,1694,41,23,96,grant
422,2,1,18,0,0,0,1099,1698,2,13,-1,
423,3,1,18,1,0,0,1099,1698,2,13,-1,
424,4,1,18,1,1,0,1099,1698,2,13,-1,
425,5,1,18,1,1,1,1099,1698,2,13,95, 
426,2,1,19,0,0,0,911,1712,420,5,-1,
427,3,1,19,1,0,0,911,1712,420,5,-1,
428,4,1,19,1,1,0,911,1712,420,5,-1,
429,5,1,19,1,1,1,911,1712,420,5,95, 
430,2,1,20,0,0,0,226,1732,1225,46,-1,
431,3,1,20,1,0,0,226,1732,1225,46,-1,
432,4,1,20,1,1,0,226,1732,1225,24,-1,
433,5,1,20,1,1,1,226,1732,35,19,96,bits
434,5,1,20,1,1,2,269,1732,44,19,96,than
435,5,1,20,1,1,3,322,1732,31,19,96,the
436,5,1,20,1,1,4,362,1732,70,23,96,unique
437,5,1,20,1,1,5,440,1732,67,19,96,device
438,5,1,20,1,1,6,517,1732,26,19,95,ID.
439,5,1,20,1,1,7,1108,1748,3,3,0,;
440,5,1,20,1,1,8,1219,1748,22,5,0,a
441,5,1,20,1,1,9,1447,1748,4,8,0,;
442,4,1,20,1,2,0,921,1756,530,22,-1,
443,5,1,20,1,2,1,921,1758,29,15,84,050
444,5,1,20,1,2,2,956,1758,42,15,95,Send
445,5,1,20,1,2,3,1004,1758,35,15,96,data
446,5,1,20,1,2,4,1043,1758,43,15,81,block
447,5,1,20,1,2,5,1110,1756,112,19,16,+————>
448,5,1,20,1,2,6,1230,1758,40,15,95,3060
449,5,1,20,1,2,7,1277,1758,53,15,94,Receive
450,5,1,20,1,2,8,1330,1758,51,15,96,data
451,5,1,20,1,2,9,1387,1758,41,15,71,block
452,5,1,20,1,2,10,1450,1759,1,19,55,|
453,2,1,21,0,0,0,921,1859,530,25,-1,
454,3,1,21,1,0,0,921,1859,530,25,-1,
455,4,1,21,1,1,0,921,1859,530,25,-1,
456,5,1,21,1,1,1,921,1870,29,14,86,090
457,5,1,21,1,1,2,956,1869,42,15,94,Send
458,5,1,21,1,1,3,1004,1869,35,15,94,data
459,5,1,21,1,1,4,1043,1869,43,15,81,block
460,5,1,21,1,1,5,1110,1871,112,11,14,/——>!
461,5,1,21,1,1,6,1241,1870,29,14,91,3100
462,5,1,21,1,1,7,1277,1869,63,15,95,Receive
463,5,1,21,1,1,8,1346,1869,35,15,96,data
464,5,1,21,1,1,9,1387,1869,40,15,86,block
465,5,1,21,1,1,10,1447,1859,4,9,73,|
466,2,1,22,0,0,0,897,1738,575,209,-1,
467,3,1,22,1,0,0,897,1738,575,209,-1,
468,4,1,22,1,1,0,897,1738,575,209,-1,
469,5,1,22,1,1,1,897,1738,575,209,95, 
470,2,1,23,0,0,0,922,1913,529,34,-1,
471,3,1,23,1,0,0,922,1913,529,34,-1,
472,4,1,23,1,1,0,922,1913,529,34,-1,
473,5,1,23,1,1,1,922,1923,27,15,87,110
474,5,1,23,1,1,2,955,1923,42,15,88,Send
475,5,1,23,1,1,3,1002,1923,35,15,85,data
476,5,1,23,1,1,4,1043,1923,42,15,43,block
477,5,1,23,1,1,5,1106,1925,116,22,37,+!
478,5,1,23,1,1,6,1223,1923,47,24,89,3120
479,5,1,23,1,1,7,1271,1923,69,24,92,Receive
480,5,1,23,1,1,8,1339,1923,42,24,96,data
481,5,1,23,1,1,9,1380,1923,48,24,86,block
482,5,1,23,1,1,10,1427,1913,24,34,35,|
483,2,1,24,0,0,0,897,1956,555,147,-1,
484,3,1,24,1,0,0,897,1956,555,147,-1,
485,4,1,24,1,1,0,911,1956,535,20,-1,
486,5,1,24,1,1,1,911,1956,535,20,95, 
487,4,1,24,1,2,0,1032,1976,420,50,-1,
488,5,1,24,1,2,1,1032,1976,420,50,95,  
489,4,1,24,1,3,0,897,2049,229,54,-1,
490,5,1,24,1,3,1,897,2049,229,54,95,    
491,2,1,25,0,0,0,911,1985,121,49,-1,
492,3,1,25,1,0,0,911,1985,121,49,-1,
493,4,1,25,1,1,0,911,1985,121,19,-1,
494,5,1,25,1,1,1,911,1985,2,19,0,:
495,5,1,25,1,1,2,922,1987,39,14,93,3140
496,5,1,25,1,1,3,968,1986,64,15,96,Receive
