,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,17,1,1,2,286,797,79,19,77,Priorité:
142,5,1,17,1,1,3,383,797,118,19,96,05.08.2005
143,5,1,17,1,1,4,520,797,30,19,90,FR
144,5,1,17,1,1,5,558,797,90,19,90,0508408
145,3,1,17,2,0,0,225,861,569,86,-1,
146,4,1,17,2,1,0,225,861,569,26,-1,
147,5,1,17,2,1,1,225,861,45,26,93,(62)
148,5,1,17,2,1,2,286,863,110,23,92,Numéro(s)
149,5,1,17,2,1,3,404,863,26,18,96,de
150,5,1,17,2,1,4,438,863,104,18,96,document
151,5,1,17,2,1,5,549,863,25,18,96,de
152,5,1,17,2,1,6,584,863,15,18,94,la
153,5,1,17,2,1,7,608,863,52,23,93,(des)
154,5,1,17,2,1,8,668,863,126,23,92,demande(s)
155,4,1,17,2,2,0,286,895,456,23,-1,
156,5,1,17,2,2,1,286,895,93,23,92,initiale(s)
157,5,1,17,2,2,2,387,900,25,14,96,en
158,5,1,17,2,2,3,420,895,112,23,96,application
159,5,1,17,2,2,4,541,895,25,19,93,de
160,5,1,17,2,2,5,575,895,72,19,70,l’article
161,5,1,17,2,2,6,656,895,24,19,96,76
162,5,1,17,2,2,7,689,895,53,19,96,CBE:
163,4,1,17,2,3,0,286,929,250,18,-1,
164,5,1,17,2,3,1,286,929,124,18,89,06778062.7
165,5,1,17,2,3,2,417,929,7,18,89,/
166,5,1,17,2,3,3,433,929,53,18,92,1911
167,5,1,17,2,3,4,498,929,38,18,96,207
168,2,1,18,0,0,0,225,992,280,58,-1,
169,3,1,18,1,0,0,225,992,280,58,-1,
170,4,1,18,1,1,0,225,992,280,26,-1,
171,5,1,18,1,1,1,225,992,45,26,93,(71)
172,5,1,18,1,1,2,286,994,128,18,91,Demandeur:
173,5,1,18,1,1,3,424,994,81,23,96,Orange
174,4,1,18,1,2,0,285,1027,184,23,-1,
175,5,1,18,1,2,1,285,1027,65,18,96,75015
176,5,1,18,1,2,2,359,1027,56,18,96,Paris
177,5,1,18,1,2,3,424,1027,45,23,96,(FR)
178,2,1,19,0,0,0,845,614,2,468,-1,
179,3,1,19,1,0,0,845,614,2,468,-1,
180,4,1,19,1,1,0,845,614,2,468,-1,
181,5,1,19,1,1,1,845,614,2,468,95, 
182,2,1,20,0,0,0,862,631,397,222,-1,
183,3,1,20,1,0,0,862,631,397,222,-1,
184,4,1,20,1,1,0,862,631,175,27,-1,
185,5,1,20,1,1,1,862,631,44,27,89,(72)
186,5,1,20,1,1,2,923,633,114,19,89,Inventeurs:
187,4,1,20,1,2,0,898,666,241,22,-1,
188,5,1,20,1,2,1,898,671,7,8,28,«
189,5,1,20,1,2,2,922,666,124,18,92,"GRIMAULT,"
190,5,1,20,1,2,3,1049,666,90,22,96,Patrick
191,4,1,20,1,3,0,924,699,279,23,-1,
192,5,1,20,1,3,1,924,699,62,18,90,14120
193,5,1,20,1,3,2,996,699,138,18,90,MONDEVILLE
194,5,1,20,1,3,3,1137,699,66,23,96,(FR)
195,4,1,20,1,4,0,898,732,236,22,-1,
196,5,1,20,1,4,1,898,737,7,8,61,«
197,5,1,20,1,4,2,923,732,121,18,95,"NORMAND,"
198,5,1,20,1,4,3,1047,732,87,22,95,Olivier
199,4,1,20,1,5,0,923,765,336,23,-1,
200,5,1,20,1,5,1,923,765,63,18,96,14610
201,5,1,20,1,5,2,996,765,119,18,96,FONTAINE
202,5,1,20,1,5,3,1124,765,66,18,95,HENRY
203,5,1,20,1,5,4,1191,765,68,23,96,(FR)
204,4,1,20,1,6,0,898,797,317,22,-1,
205,5,1,20,1,6,1,898,803,7,7,19,«
206,5,1,20,1,6,2,921,797,222,19,88,"VONGPHOUTHONE,"
207,5,1,20,1,6,3,1146,797,69,22,96,Aline
208,4,1,20,1,7,0,923,830,273,23,-1,
209,5,1,20,1,7,1,923,830,107,22,93,"LONDON,"
210,5,1,20,1,7,2,1040,830,81,18,90,NW53AN
211,5,1,20,1,7,3,1123,830,73,23,96,(GB)
212,2,1,21,0,0,0,862,895,127,23,-1,
213,3,1,21,1,0,0,862,895,127,23,-1,
214,4,1,21,1,1,0,862,895,127,23,-1,
215,5,1,21,1,1,1,862,895,127,23,92,Remarques:
216,2,1,22,0,0,0,922,929,540,83,-1,
217,3,1,22,1,0,0,922,929,540,83,-1,
218,4,1,22,1,1,0,922,929,540,23,-1,
219,5,1,22,1,1,1,922,929,55,18,96,Cette
220,5,1,22,1,1,2,982,929,85,18,79,demande
221,5,1,22,1,1,3,1070,933,11,14,79,a
222,5,1,22,1,1,4,1087,929,48,18,92,été
223,5,1,22,1,1,5,1140,929,77,23,87,déposée
224,5,1,22,1,1,6,1219,929,35,18,96,le
225,5,1,22,1,1,7,1259,929,121,18,96,29-02-2016
226,5,1,22,1,1,8,1386,933,76,14,96,comme
227,4,1,22,1,2,0,922,961,533,19,-1,
228,5,1,22,1,2,1,922,961,84,19,92,demande
229,5,1,22,1,2,2,1008,961,151,19,92,divisionnaire
230,5,1,22,1,2,3,1167,961,25,19,96,de
231,5,1,22,1,2,4,1202,961,15,19,96,la
232,5,1,22,1,2,5,1225,961,99,19,93,demande
233,5,1,22,1,2,6,1333,961,122,19,91,mentionnée
234,4,1,22,1,3,0,922,994,225,18,-1,
235,5,1,22,1,3,1,922,999,36,13,96,sous
236,5,1,22,1,3,2,960,994,35,18,96,le
237,5,1,22,1,3,3,1005,994,49,18,93,code
238,5,1,22,1,3,4,1063,994,45,18,91,INID
239,5,1,22,1,3,5,1117,994,30,18,96,62.
240,2,1,23,0,0,0,224,1079,1243,4,-1,
241,3,1,23,1,0,0,224,1079,1243,4,-1,
242,4,1,23,1,1,0,224,1079,1243,4,-1,
243,5,1,23,1,1,1,224,1079,1243,4,95, 
244,2,1,24,0,0,0,225,1099,45,26,-1,
245,3,1,24,1,0,0,225,1099,45,26,-1,
246,4,1,24,1,1,0,225,1099,45,26,-1,
247,5,1,24,1,1,1,225,1099,45,26,96,(54)
248,2,1,25,0,0,0,316,1094,1109,27,-1,
249,3,1,25,1,0,0,316,1094,1109,27,-1,
250,4,1,25,1,1,0,316,1094,1109,27,-1,
251,5,1,25,1,1,1,316,1094,111,26,92,PROCEDE
252,5,1,25,1,1,2,430,1094,58,25,93,DE
253,5,1,25,1,1,3,499,1094,146,26,91,CONTROLE
254,5,1,25,1,1,4,656,1099,61,21,91,D’UN
255,5,1,25,1,1,5,728,1094,174,27,90,EQUIPEMENT
256,5,1,25,1,1,6,911,1094,165,26,96,MULTIMEDIA
257,5,1,25,1,1,7,1083,1094,19,25,96,A
258,5,1,25,1,1,8,1112,1099,96,20,93,PARTIR
259,5,1,25,1,1,9,1218,1099,61,21,62,D’UN
260,5,1,25,1,1,10,1289,1099,136,20,96,TERMINAL
261,2,1,26,0,0,0,316,1127,1065,29,-1,
262,3,1,26,1,0,0,316,1127,1065,29,-1,
263,4,1,26,1,1,0,316,1127,1065,29,-1,
264,5,1,26,1,1,1,316,1131,107,25,95,"MOBILE,"
265,5,1,26,1,1,2,434,1131,176,21,93,PROGRAMMES
266,5,1,26,1,1,3,612,1131,233,25,91,"D’ORDINATEUR,"
267,5,1,26,1,1,4,857,1127,173,27,91,EQUIPEMENT
268,5,1,26,1,1,5,1040,1127,164,25,95,MULTIMEDIA
269,5,1,26,1,1,6,1214,1132,31,20,92,ET
270,5,1,26,1,1,7,1254,1131,127,21,92,SERVEUR
271,2,1,27,0,0,0,316,1165,260,21,-1,
272,3,1,27,1,0,0,316,1165,260,21,-1,
273,4,1,27,1,1,0,316,1165,260,21,-1,
274,5,1,27,1,1,1,316,1165,260,21,91,CORRESPONDANTS
275,2,1,28,0,0,0,225,1239,583,287,-1,
276,3,1,28,1,0,0,225,1239,583,217,-1,
277,4,1,28,1,1,0,225,1239,583,26,-1,
278,5,1,28,1,1,1,225,1239,45,26,82,(57)
279,5,1,28,1,1,2,0,0,1653,2328,2,—
280,5,1,28,1,1,3,316,1241,111,18,66,L'invention
281,5,1,28,1,1,4,434,1246,96,13,92,concerne
282,5,1,28,1,1,5,536,1246,23,13,96,un
283,5,1,28,1,1,6,566,1241,84,23,96,procédé
284,5,1,28,1,1,7,655,1241,11,18,92,de
285,5,1,28,1,1,8,669,1241,100,18,44,contréle
286,5,1,28,1,1,9,775,1246,33,18,96,par
287,4,1,28,1,2,0,226,1274,581,23,-1,
288,5,1,28,1,2,1,226,1278,23,14,96,un
289,5,1,28,1,2,2,260,1274,83,18,96,terminal
290,5,1,28,1,2,3,354,1274,67,18,96,mobile
291,5,1,28,1,2,4,432,1274,27,23,94,(1)
292,5,1,28,1,2,5,469,1274,43,18,71,d'un
293,5,1,28,1,2,6,523,1274,124,23,86,équipement
294,5,1,28,1,2,7,657,1274,113,18,89,multimédia
295,5,1,28,1,2,8,780,1274,27,23,96,(5)
296,4,1,28,1,3,0,225,1306,582,23,-1,
297,5,1,28,1,3,1,225,1306,25,19,96,de
298,5,1,28,1,3,2,261,1306,100,19,92,restitution
299,5,1,28,1,3,3,373,1306,51,19,89,et/ou
300,5,1,28,1,3,4,435,1306,25,19,93,de
301,5,1,28,1,3,5,471,1306,94,23,92,stockage
302,5,1,28,1,3,6,575,1306,26,19,93,de
303,5,1,28,1,3,7,612,1307,94,18,91,contenus
304,5,1,28,1,3,8,718,1306,89,19,86,multimé-
305,4,1,28,1,4,0,225,1339,582,23,-1,
306,5,1,28,1,4,1,225,1339,48,22,96,"dias,"
307,5,1,28,1,4,2,285,1339,16,18,96,le
308,5,1,28,1,4,3,311,1339,83,18,96,terminal
309,5,1,28,1,4,4,405,1339,68,18,96,mobile
310,5,1,28,1,4,5,484,1339,26,23,95,(1)
311,5,1,28,1,4,6,521,1340,19,17,92,et
312,5,1,28,1,4,7,550,1339,134,23,4,'Gquipement
313,5,1,28,1,4,8,694,1339,113,18,90,multimédia
314,4,1,28,1,5,0,225,1372,581,23,-1,
315,5,1,28,1,5,1,225,1372,27,23,92,(5)
316,5,1,28,1,5,2,261,1372,53,19,91,étant
317,5,1,28,1,5,3,322,1372,106,19,91,connectés
318,5,1,28,1,5,4,437,1372,11,19,78,a
319,5,1,28,1,5,5,459,1377,23,14,96,un
320,5,1,28,1,5,6,492,1372,70,19,93,réseau
321,5,1,28,1,5,7,572,1372,24,19,96,de
322,5,1,28,1,5,8,605,1372,158,19,95,communication
323,5,1,28,1,5,9,773,1372,33,23,96,(3).
324,4,1,28,1,6,0,225,1405,582,23,-1,
325,5,1,28,1,6,1,225,1405,59,18,93,Selon
326,5,1,28,1,6,2,296,1405,109,21,40,"l'invention,"
327,5,1,28,1,6,3,418,1410,23,13,95,un
328,5,1,28,1,6,4,452,1405,24,18,95,tel
329,5,1,28,1,6,5,488,1405,83,23,93,procédé
330,5,1,28,1,6,6,582,1405,104,23,93,comprend
331,5,1,28,1,6,7,698,1405,28,18,93,les
332,5,1,28,1,6,8,737,1405,70,23,92,étapes
333,4,1,28,1,7,0,225,1438,112,18,-1,
334,5,1,28,1,7,1,225,1438,87,18,92,suivantes
335,5,1,28,1,7,2,314,1442,23,14,82,:
336,3,1,28,2,0,0,225,1470,583,56,-1,
337,4,1,28,2,1,0,225,1470,583,23,-1,
338,5,1,28,2,1,1,225,1481,6,2,92,-
339,5,1,28,2,1,2,241,1470,15,19,95,le
340,5,1,28,2,1,3,265,1470,83,19,95,terminal
341,5,1,28,2,1,4,358,1470,67,19,96,mobile
342,5,1,28,2,1,5,434,1470,27,23,91,(1)
343,5,1,28,2,1,6,470,1470,68,19,91,envoie
344,5,1,28,2,1,7,547,1470,43,23,91,(E4)
345,5,1,28,2,1,8,598,1470,12,19,89,a
346,5,1,28,2,1,9,619,1475,24,14,95,un
347,5,1,28,2,1,10,652,1475,69,14,96,serveur
348,5,1,28,2,1,11,724,1470,84,19,96,distant
349,4,1,28,2,2,0,225,1503,582,23,-1,
350,5,1,28,2,2,1,225,1503,33,23,96,"(4),"
351,5,1,28,2,2,2,269,1503,28,18,96,via
352,5,1,28,2,2,3,308,1503,16,18,96,le
353,5,1,28,2,2,4,334,1503,71,18,93,réseau
354,5,1,28,2,2,5,415,1503,25,18,96,de
355,5,1,28,2,2,6,450,1503,158,18,95,communication
356,5,1,28,2,2,7,619,1503,33,23,96,"(3),"
357,5,1,28,2,2,8,662,1508,25,13,96,au
358,5,1,28,2,2,9,698,1503,61,18,96,moins
359,5,1,28,2,2,10,770,1508,37,13,96,une
360,2,1,29,0,0,0,884,1241,582,252,-1,
361,3,1,29,1,0,0,884,1241,582,56,-1,
362,4,1,29,1,1,0,884,1241,582,23,-1,
363,5,1,29,1,1,1,884,1241,98,18,94,demande
364,5,1,29,1,1,2,992,1241,25,18,93,de
365,5,1,29,1,1,3,1028,1241,101,18,89,lancement
366,5,1,29,1,1,4,1131,1241,58,18,86,d’une
367,5,1,29,1,1,5,1191,1241,161,18,92,fonctionnalité
368,5,1,29,1,1,6,1362,1246,33,13,91,sur
369,5,1,29,1,1,7,1405,1241,61,23,29,|’équi-
370,4,1,29,1,2,0,885,1274,247,23,-1,
371,5,1,29,1,2,1,885,1274,78,23,91,pement
372,5,1,29,1,2,2,971,1274,113,18,88,multimédia
373,5,1,29,1,2,3,1093,1274,19,23,93,(5)
374,5,1,29,1,2,4,1114,1274,18,23,92,;
375,3,1,29,2,0,0,884,1306,582,187,-1,
376,4,1,29,2,1,0,884,1306,582,23,-1,
377,5,1,29,2,1,1,884,1317,7,2,92,-
378,5,1,29,2,1,2,901,1306,16,19,96,le
379,5,1,29,2,1,3,926,1311,79,14,96,serveur
380,5,1,29,2,1,4,1013,1306,70,19,96,distant
381,5,1,29,2,1,5,1093,1306,26,23,93,(4)
382,5,1,29,2,1,6,1129,1306,66,19,91,traduit
383,5,1,29,2,1,7,1204,1306,43,23,92,(E7)
384,5,1,29,2,1,8,1258,1306,54,19,92,ladite
385,5,1,29,2,1,9,1322,1311,24,14,96,au
386,5,1,29,2,1,10,1357,1306,61,19,96,moins
387,5,1,29,2,1,11,1429,1311,37,14,96,une
388,4,1,29,2,2,0,884,1339,582,23,-1,
389,5,1,29,2,2,1,884,1339,84,18,96,demande
390,5,1,29,2,2,2,970,1339,29,18,96,du
391,5,1,29,2,2,3,1002,1339,99,18,95,terminal
392,5,1,29,2,2,4,1108,1339,68,18,96,mobile
393,5,1,29,2,2,5,1182,1339,26,23,96,(1)
394,5,1,29,2,2,6,1215,1344,23,13,94,en
395,5,1,29,2,2,7,1244,1344,25,13,94,au
396,5,1,29,2,2,8,1276,1339,61,18,95,moins
397,5,1,29,2,2,9,1344,1344,37,13,89,une
398,5,1,29,2,2,10,1387,1339,79,23,91,requéte
399,4,1,29,2,3,0,885,1372,581,23,-1,
400,5,1,29,2,3,1,885,1373,18,18,93,et
401,5,1,29,2,3,2,910,1373,93,18,92,transmet
402,5,1,29,2,3,3,1011,1372,100,23,88,(E8)ladite
403,5,1,29,2,3,4,1119,1377,24,14,96,au
404,5,1,29,2,3,5,1154,1372,61,19,96,moins
405,5,1,29,2,3,6,1224,1377,37,14,93,une
406,5,1,29,2,3,7,1270,1372,79,23,93,requéte
407,5,1,29,2,3,8,1357,1372,12,19,92,a
408,5,1,29,2,3,9,1378,1372,88,23,18,l’équipe-
409,4,1,29,2,4,0,885,1405,580,23,-1,
410,5,1,29,2,4,1,885,1406,51,17,91,ment
411,5,1,29,2,4,2,941,1405,100,18,91,multimédia
412,5,1,29,2,4,3,1042,1405,50,23,96,"(5),"
413,5,1,29,2,4,4,1098,1405,29,18,83,via
414,5,1,29,2,4,5,1134,1405,92,18,83,leréseau
415,5,1,29,2,4,6,1231,1405,25,18,96,de
416,5,1,29,2,4,7,1262,1405,157,18,96,communication
417,5,1,29,2,4,8,1425,1405,20,23,93,(3)
418,5,1,29,2,4,9,1447,1405,18,23,93,;
419,4,1,29,2,5,0,884,1438,581,23,-1,
420,5,1,29,2,5,1,884,1448,7,3,89,-
421,5,1,29,2,5,2,899,1438,134,23,29,'équipement
422,5,1,29,2,5,3,1041,1438,113,18,92,multimédia
423,5,1,29,2,5,4,1162,1438,27,23,93,(5)
424,5,1,29,2,5,5,1197,1438,58,23,89,recoit
425,5,1,29,2,5,6,1262,1438,19,18,93,et
426,5,1,29,2,5,7,1288,1438,82,18,90,exécute
427,5,1,29,2,5,8,1379,1438,54,18,91,ladite
428,5,1,29,2,5,9,1441,1442,24,14,96,au
429,4,1,29,2,6,0,885,1470,253,23,-1,
430,5,1,29,2,6,1,885,1470,61,19,96,moins
431,5,1,29,2,6,2,955,1475,37,14,93,une
432,5,1,29,2,6,3,1001,1470,79,23,91,requéte
433,5,1,29,2,6,4,1089,1470,49,23,82,(E9).
434,2,1,30,0,0,0,609,1623,259,4,-1,
435,3,1,30,1,0,0,609,1623,259,4,-1,
436,4,1,30,1,1,0,609,1623,259,4,-1,
437,5,1,30,1,1,1,609,1623,259,4,95, 
438,2,1,31,0,0,0,812,1624,2,28,-1,
439,3,1,31,1,0,0,812,1624,2,28,-1,
440,4,1,31,1,1,0,812,1624,2,28,-1,
441,5,1,31,1,1,1,812,1624,2,28,95, 
442,2,1,32,0,0,0,866,1624,2,28,-1,
443,3,1,32,1,0,0,866,1624,2,28,-1,
444,4,1,32,1,1,0,866,1624,2,28,-1,
445,5,1,32,1,1,1,866,1624,2,28,95, 
446,2,1,33,0,0,0,812,1650,56,2,-1,
447,3,1,33,1,0,0,812,1650,56,2,-1,
448,4,1,33,1,1,0,812,1650,56,2,-1,
449,5,1,33,1,1,1,812,1650,56,2,95, 
450,2,1,34,0,0,0,609,1624,2,39,-1,
451,3,1,34,1,0,0,609,1624,2,39,-1,
452,4,1,34,1,1,0,609,1624,2,39,-1,
453,5,1,34,1,1,1,609,1624,2,39,95, 
454,2,1,35,0,0,0,665,1624,1,39,-1,
455,3,1,35,1,0,0,665,1624,1,39,-1,
456,4,1,35,1,1,0,665,1624,1,39,-1,
457,5,1,35,1,1,1,665,1624,1,39,95, 
458,2,1,36,0,0,0,690,1624,2,39,-1,
459,3,1,36,1,0,0,690,1624,2,39,-1,
460,4,1,36,1,1,0,690,1624,2,39,-1,
461,5,1,36,1,1,1,690,1624,2,39,95, 
462,2,1,37,0,0,0,746,1624,1,39,-1,
463,3,1,37,1,0,0,746,1624,1,39,-1,
464,4,1,37,1,1,0,746,1624,1,39,-1,
465,5,1,37,1,1,1,746,1624,1,39,95, 
466,2,1,38,0,0,0,609,1661,139,3,-1,
467,3,1,38,1,0,0,609,1661,139,3,-1,
468,4,1,38,1,1,0,609,1661,139,3,-1,
469,5,1,38,1,1,1,609,1661,139,3,95, 
470,2,1,39,0,0,0,626,1705,305,4,-1,
471,3,1,39,1,0,0,626,1705,305,4,-1,
472,4,1,39,1,1,0,626,1705,305,4,-1,
473,5,1,39,1,1,1,626,1705,305,4,95, 
474,2,1,40,0,0,0,593,1724,34,2,-1,
475,3,1,40,1,0,0,593,1724,34,2,-1,
476,4,1,40,1,1,0,593,1724,34,2,-1,
477,5,1,40,1,1,1,593,1724,34,2,95, 
478,2,1,41,0,0,0,601,1712,2,41,-1,
479,3,1,41,1,0,0,601,1712,2,41,-1,
480,4,1,41,1,1,0,601,1712,2,41,-1,
481,5,1,41,1,1,1,601,1712,2,41,95, 
482,2,1,42,0,0,0,626,1706,1,52,-1,
483,3,1,42,1,0,0,626,1706,1,52,-1,
484,4,1,42,1,1,0,626,1706,1,52,-1,
485,5,1,42,1,1,1,626,1706,1,52,95, 
486,2,1,43,0,0,0,929,1706,2,52,-1,
487,3,1,43,1,0,0,929,1706,2,52,-1,
488,4,1,43,1,1,0,929,1706,2,52,-1,
489,5,1,43,1,1,1,929,1706,2,52,95, 
490,2,1,44,0,0,0,626,1755,305,4,-1,
491,3,1,44,1,0,0,626,1755,305,4,-1,
492,4,1,44,1,1,0,626,1755,305,4,-1,
493,5,1,44,1,1,1,626,1755,305,4,95, 
494,2,1,45,0,0,0,505,1778,447,4,-1,
495,3,1,45,1,0,0,505,1778,447,4,-1,
496,4,1,45,1,1,0,505,1778,447,4,-1,
