,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,5,1,9,1,4,10,1093,732,136,23,90,Schwegman
139,5,1,9,1,4,11,1237,732,107,23,96,Lundberg
140,5,1,9,1,4,12,1349,732,114,18,95,Woessner
141,4,1,9,1,5,0,923,765,81,18,-1,
142,5,1,9,1,5,1,923,765,81,18,96,Limited
143,4,1,9,1,6,0,225,795,1073,27,-1,
144,5,1,9,1,6,1,225,795,45,27,96,(30)
145,5,1,9,1,6,2,286,797,77,23,96,Priority:
146,5,1,9,1,6,3,384,797,117,19,96,18.03.2015
147,5,1,9,1,6,4,520,797,30,19,96,US
148,5,1,9,1,6,5,559,797,157,19,92,201514661539
149,5,1,9,1,6,6,923,797,106,23,96,Hillington
150,5,1,9,1,6,7,1040,797,49,19,96,Park
151,5,1,9,1,6,8,1098,797,117,19,96,Innovation
152,5,1,9,1,6,9,1225,797,73,19,96,Centre
153,4,1,9,1,7,0,923,830,161,18,-1,
154,5,1,9,1,7,1,923,830,8,18,94,1
155,5,1,9,1,7,2,941,830,77,18,94,Ainslie
156,5,1,9,1,7,3,1028,830,56,18,96,Road
157,4,1,9,1,8,0,225,861,958,26,-1,
158,5,1,9,1,8,1,225,861,45,26,96,(62)
159,5,1,9,1,8,2,286,863,107,18,96,Document
160,5,1,9,1,8,3,402,863,105,23,96,number(s)
161,5,1,9,1,8,4,516,863,20,18,96,of
162,5,1,9,1,8,5,542,863,32,18,96,the
163,5,1,9,1,8,6,583,863,65,18,96,earlier
164,5,1,9,1,8,7,655,863,140,23,94,application(s)
165,5,1,9,1,8,8,805,863,16,18,96,in
166,5,1,9,1,8,9,922,863,98,23,96,Glasgow
167,5,1,9,1,8,10,1028,863,43,18,93,G52
168,5,1,9,1,8,11,1079,863,30,18,93,4RU
169,5,1,9,1,8,12,1111,863,72,23,96,(GB)
170,4,1,9,1,9,0,286,895,308,19,-1,
171,5,1,9,1,9,1,286,895,109,19,96,accordance
172,5,1,9,1,9,2,395,895,60,19,96,with
173,5,1,9,1,9,3,464,895,35,19,96,Art.
174,5,1,9,1,9,4,508,895,25,19,96,76
175,5,1,9,1,9,5,542,895,52,19,96,EPC:
176,4,1,9,1,10,0,286,929,675,18,-1,
177,5,1,9,1,10,1,286,929,124,18,81,16726678.2
178,5,1,9,1,10,2,417,929,7,18,81,/
179,5,1,9,1,10,3,432,929,11,18,89,3
180,5,1,9,1,10,4,452,929,34,18,89,271
181,5,1,9,1,10,5,498,929,38,18,96,870
182,5,1,9,1,10,6,862,929,99,18,96,Remarks:
183,4,1,9,1,11,0,922,961,477,23,-1,
184,5,1,9,1,11,1,922,961,43,19,96,This
185,5,1,9,1,11,2,974,961,111,23,96,application
186,5,1,9,1,11,3,1093,966,42,14,96,was
187,5,1,9,1,11,4,1142,961,43,19,96,filed
188,5,1,9,1,11,5,1193,966,25,14,96,on
189,5,1,9,1,11,6,1226,961,121,19,96,22-06-2018
190,5,1,9,1,11,7,1356,966,23,14,95,as
191,5,1,9,1,11,8,1388,966,11,14,95,a
192,4,1,9,1,12,0,225,992,1219,26,-1,
193,5,1,9,1,12,1,225,992,45,26,96,(71)
194,5,1,9,1,12,2,285,994,103,23,96,Applicant:
195,5,1,9,1,12,3,396,994,75,18,97,Avatar
196,5,1,9,1,12,4,478,994,79,23,96,Merger
197,5,1,9,1,12,5,565,994,27,18,96,Sub
198,5,1,9,1,12,6,595,994,39,22,68,"Il,"
199,5,1,9,1,12,7,643,994,44,18,92,LLC
200,5,1,9,1,12,8,922,994,96,18,96,divisional
201,5,1,9,1,12,9,1026,994,112,23,96,application
202,5,1,9,1,12,10,1147,995,19,17,96,to
203,5,1,9,1,12,11,1174,994,31,18,96,the
204,5,1,9,1,12,12,1214,994,112,23,96,application
205,5,1,9,1,12,13,1336,994,108,18,96,mentioned
206,4,1,9,1,13,0,286,1027,846,23,-1,
207,5,1,9,1,13,1,286,1027,142,23,96,"Minneapolis,"
208,5,1,9,1,13,2,438,1027,115,18,95,Minnesota
209,5,1,9,1,13,3,561,1027,65,18,96,55402
210,5,1,9,1,13,4,635,1027,46,23,96,(US)
211,5,1,9,1,13,5,923,1027,59,18,93,under
212,5,1,9,1,13,6,991,1027,45,18,91,INID
213,5,1,9,1,13,7,1044,1027,50,18,96,code
214,5,1,9,1,13,8,1103,1027,29,18,96,62.
215,2,1,10,0,0,0,225,1090,312,91,-1,
216,3,1,10,1,0,0,225,1090,312,91,-1,
217,4,1,10,1,1,0,225,1090,163,26,-1,
218,5,1,10,1,1,1,225,1090,45,26,96,(72)
219,5,1,10,1,1,2,287,1092,101,18,96,Inventors:
220,4,1,10,1,2,0,262,1125,240,23,-1,
221,5,1,10,1,2,1,262,1131,7,7,86,*
222,5,1,10,1,2,2,286,1125,135,19,90,"SHABUROV,"
223,5,1,10,1,2,3,423,1125,79,23,96,Victor
224,4,1,10,1,3,0,285,1158,252,23,-1,
225,5,1,10,1,3,1,285,1158,82,22,96,"Venice,"
226,5,1,10,1,3,2,376,1158,33,18,96,CA
227,5,1,10,1,3,3,417,1158,62,18,96,90291
228,5,1,10,1,3,4,490,1158,47,23,94,(US)
229,2,1,11,0,0,0,223,1209,1244,7,-1,
230,3,1,11,1,0,0,223,1209,1244,7,-1,
231,4,1,11,1,1,0,223,1209,1244,7,-1,
232,5,1,11,1,1,1,223,1209,1244,7,95, 
233,2,1,12,0,0,0,225,1230,753,27,-1,
234,3,1,12,1,0,0,225,1230,753,27,-1,
235,4,1,12,1,1,0,225,1230,753,27,-1,
236,5,1,12,1,1,1,225,1230,45,27,93,(54)
237,5,1,12,1,1,2,316,1230,120,21,91,EMOTION
238,5,1,12,1,1,3,448,1230,165,21,96,RECOGNITION
239,5,1,12,1,1,4,616,1231,49,20,96,IN
240,5,1,12,1,1,5,674,1230,82,21,96,VIDEO
241,5,1,12,1,1,6,766,1230,212,21,96,CONFERENCING
242,2,1,13,0,0,0,225,1304,1242,255,-1,
243,3,1,13,1,0,0,225,1304,1242,255,-1,
244,4,1,13,1,1,0,225,1304,1241,27,-1,
245,5,1,13,1,1,1,225,1304,45,27,87,(57)
246,5,1,13,1,1,2,0,0,1653,2328,4,—
247,5,1,13,1,1,3,316,1306,89,19,95,Methods
248,5,1,13,1,1,4,415,1306,37,19,97,and
249,5,1,13,1,1,5,463,1307,73,22,96,systems
250,5,1,13,1,1,6,538,1306,47,19,93,for
251,5,1,13,1,1,7,593,1306,192,23,93,videoconferencing
252,5,1,13,1,1,8,797,1306,72,19,96,include
253,5,1,13,1,1,9,880,1306,113,23,96,recognition
254,5,1,13,1,1,10,1003,1306,20,19,96,of
255,5,1,13,1,1,11,1031,1306,96,19,96,emotions
256,5,1,13,1,1,12,1137,1306,70,19,96,related
257,5,1,13,1,1,13,1217,1307,18,18,96,to
258,5,1,13,1,1,14,1244,1311,39,14,96,one
259,5,1,13,1,1,15,1292,1306,174,19,96,videoconference
260,4,1,13,1,2,0,226,1339,1241,23,-1,
261,5,1,13,1,2,1,226,1339,108,23,96,participant
262,5,1,13,1,2,2,341,1339,48,18,96,such
263,5,1,13,1,2,3,397,1344,24,13,96,as
264,5,1,13,1,2,4,427,1344,12,13,96,a
265,5,1,13,1,2,5,447,1340,97,17,96,customer.
266,5,1,13,1,2,6,546,1339,55,18,96,This
267,5,1,13,1,2,7,609,1339,99,23,96,ultimately
268,5,1,13,1,2,8,714,1339,82,18,96,enables
269,5,1,13,1,2,9,804,1339,80,18,96,another
270,5,1,13,1,2,10,890,1339,161,18,96,videoconference
271,5,1,13,1,2,11,1053,1339,133,23,96,"participant,"
272,5,1,13,1,2,12,1194,1339,48,18,96,such
273,5,1,13,1,2,13,1250,1344,24,13,96,as
274,5,1,13,1,2,14,1281,1344,11,13,96,a
275,5,1,13,1,2,15,1300,1339,74,18,96,service
276,5,1,13,1,2,16,1383,1339,84,23,96,provider
277,4,1,13,1,3,0,225,1372,1240,23,-1,
278,5,1,13,1,3,1,225,1377,20,14,95,or
279,5,1,13,1,3,2,252,1372,114,23,95,"supervisor,"
280,5,1,13,1,3,3,374,1373,19,18,96,to
281,5,1,13,1,3,4,401,1372,70,19,96,handle
282,5,1,13,1,3,5,478,1377,63,18,96,"angry,"
283,5,1,13,1,3,6,550,1372,90,23,96,"annoyed,"
284,5,1,13,1,3,7,643,1377,32,17,96,or
285,5,1,13,1,3,8,681,1372,106,19,96,distressed
286,5,1,13,1,3,9,796,1373,114,18,96,customers.
287,5,1,13,1,3,10,919,1372,43,19,96,One
288,5,1,13,1,3,11,969,1372,89,23,96,example
289,5,1,13,1,3,12,1066,1372,77,19,96,method
290,5,1,13,1,3,13,1152,1372,72,19,96,includes
291,5,1,13,1,3,14,1226,1372,49,19,97,the
292,5,1,13,1,3,15,1283,1373,55,22,96,steps
293,5,1,13,1,3,16,1346,1372,20,19,96,of
294,5,1,13,1,3,17,1372,1372,93,23,96,receiving
295,4,1,13,1,4,0,225,1405,1241,23,-1,
296,5,1,13,1,4,1,225,1410,11,13,96,a
297,5,1,13,1,4,2,247,1405,56,18,96,video
298,5,1,13,1,4,3,313,1405,40,18,96,that
299,5,1,13,1,4,4,363,1405,85,18,96,includes
300,5,1,13,1,4,5,459,1410,11,13,97,a
301,5,1,13,1,4,6,481,1410,102,18,96,sequence
302,5,1,13,1,4,7,593,1405,20,18,96,of
303,5,1,13,1,4,8,624,1405,79,23,96,"images,"
304,5,1,13,1,4,9,715,1405,95,23,96,detecting
305,5,1,13,1,4,10,821,1406,19,17,96,at
306,5,1,13,1,4,11,852,1405,48,18,96,least
307,5,1,13,1,4,12,910,1410,38,13,96,one
308,5,1,13,1,4,13,958,1405,64,23,96,object
309,5,1,13,1,4,14,1031,1405,20,18,96,of
310,5,1,13,1,4,15,1061,1405,77,18,93,interest
311,5,1,13,1,4,16,1148,1405,51,23,92,"(e.g.,"
312,5,1,13,1,4,17,1211,1410,11,13,96,a
313,5,1,13,1,4,18,1232,1405,59,23,96,"face),"
314,5,1,13,1,4,19,1303,1405,79,23,96,locating
315,5,1,13,1,4,20,1392,1405,74,18,96,feature
316,4,1,13,1,5,0,225,1438,1242,23,-1,
317,5,1,13,1,5,1,225,1438,99,18,96,reference
318,5,1,13,1,5,2,334,1438,61,23,96,points
319,5,1,13,1,5,3,404,1438,20,18,96,of
320,5,1,13,1,5,4,431,1438,31,18,96,the
321,5,1,13,1,5,5,472,1438,18,18,96,at
322,5,1,13,1,5,6,499,1438,49,18,96,least
323,5,1,13,1,5,7,556,1442,38,14,96,one
324,5,1,13,1,5,8,603,1438,63,23,96,object
325,5,1,13,1,5,9,674,1438,20,18,96,of
326,5,1,13,1,5,10,702,1438,82,21,96,"interest,"
327,5,1,13,1,5,11,793,1438,81,23,96,aligning
328,5,1,13,1,5,12,883,1442,12,14,95,a
329,5,1,13,1,5,13,903,1438,62,18,95,virtual
330,5,1,13,1,5,14,973,1438,45,18,96,face
331,5,1,13,1,5,15,1028,1442,42,14,96,mesh
332,5,1,13,1,5,16,1073,1438,37,18,96,to
333,5,1,13,1,5,17,1119,1438,32,18,96,the
334,5,1,13,1,5,18,1160,1438,19,18,96,at
335,5,1,13,1,5,19,1188,1438,48,18,96,least
336,5,1,13,1,5,20,1244,1442,38,14,97,one
337,5,1,13,1,5,21,1291,1438,63,23,95,object
338,5,1,13,1,5,22,1362,1438,20,18,95,of
339,5,1,13,1,5,23,1390,1438,77,18,96,interest
340,4,1,13,1,6,0,226,1470,1240,23,-1,
341,5,1,13,1,6,1,226,1470,61,19,96,based
342,5,1,13,1,6,2,296,1475,12,14,95,on
343,5,1,13,1,6,3,311,1470,50,19,95,the
344,5,1,13,1,6,4,368,1470,74,19,96,feature
345,5,1,13,1,6,5,450,1470,87,19,96,reference
346,5,1,13,1,6,6,538,1470,87,23,96,"points,"
347,5,1,13,1,6,7,633,1470,70,23,96,finding
348,5,1,13,1,6,8,711,1475,46,14,97,over
349,5,1,13,1,6,9,764,1470,32,19,96,the
350,5,1,13,1,6,10,804,1475,89,18,96,sequence
351,5,1,13,1,6,11,894,1470,40,19,97,of
352,5,1,13,1,6,12,941,1470,63,23,96,images
353,5,1,13,1,6,13,1006,1471,37,18,96,at
354,5,1,13,1,6,14,1051,1470,49,19,96,least
355,5,1,13,1,6,15,1107,1475,38,14,96,one
356,5,1,13,1,6,16,1153,1470,124,19,96,deformation
357,5,1,13,1,6,17,1286,1475,12,14,96,of
358,5,1,13,1,6,18,1299,1470,45,19,96,the
359,5,1,13,1,6,19,1352,1470,62,19,96,virtual
360,5,1,13,1,6,20,1422,1470,44,19,96,face
361,4,1,13,1,7,0,226,1503,1240,23,-1,
362,5,1,13,1,7,1,226,1508,42,13,96,mesh
363,5,1,13,1,7,2,271,1503,59,18,96,that
364,5,1,13,1,7,3,337,1503,65,18,96,reflect
365,5,1,13,1,7,4,408,1503,45,18,96,face
366,5,1,13,1,7,5,462,1503,78,21,96,"mimics,"
367,5,1,13,1,7,6,549,1503,123,23,96,determining
368,5,1,13,1,7,7,681,1503,39,18,96,that
369,5,1,13,1,7,8,728,1503,32,18,96,the
370,5,1,13,1,7,9,769,1504,19,17,96,at
371,5,1,13,1,7,10,797,1503,48,18,96,least
372,5,1,13,1,7,11,853,1508,38,13,96,one
373,5,1,13,1,7,12,900,1503,124,18,96,deformation
374,5,1,13,1,7,13,1034,1503,59,18,96,refers
375,5,1,13,1,7,14,1101,1504,19,17,96,to
376,5,1,13,1,7,15,1128,1508,12,13,96,a
377,5,1,13,1,7,16,1148,1503,55,18,96,facial
378,5,1,13,1,7,17,1211,1503,83,18,96,emotion
379,5,1,13,1,7,18,1304,1503,86,18,96,selected
380,5,1,13,1,7,19,1399,1503,46,18,90,from
381,5,1,13,1,7,20,1454,1508,12,13,90,a
382,4,1,13,1,8,0,226,1536,1239,23,-1,
383,5,1,13,1,8,1,226,1536,80,23,96,plurality
384,5,1,13,1,8,2,313,1536,20,18,95,of
385,5,1,13,1,8,3,339,1536,100,18,95,reference
386,5,1,13,1,8,4,445,1536,55,18,96,facial
387,5,1,13,1,8,5,508,1536,101,21,96,"emotions,"
388,5,1,13,1,8,6,618,1536,37,18,96,and
389,5,1,13,1,8,7,663,1536,111,23,96,generating
390,5,1,13,1,8,8,782,1540,12,14,95,a
391,5,1,13,1,8,9,802,1536,158,18,96,communication
392,5,1,13,1,8,10,969,1536,77,23,96,bearing
393,5,1,13,1,8,11,1054,1536,45,18,96,data
394,5,1,13,1,8,12,1106,1536,113,18,97,associated
395,5,1,13,1,8,13,1226,1536,41,18,96,with
396,5,1,13,1,8,14,1275,1536,32,18,96,the
397,5,1,13,1,8,15,1313,1536,55,18,96,facial
398,5,1,13,1,8,16,1376,1536,89,18,96,emotion.
399,2,1,14,0,0,0,844,614,6,743,-1,
400,3,1,14,1,0,0,844,614,6,743,-1,
401,4,1,14,1,1,0,844,614,6,743,-1,
402,5,1,14,1,1,1,844,614,6,743,95, 
403,2,1,15,0,0,0,721,1597,288,172,-1,
404,3,1,15,1,0,0,721,1597,288,172,-1,
405,4,1,15,1,1,0,793,1597,216,24,-1,
406,5,1,15,1,1,1,793,1610,14,11,24,a0
407,5,1,15,1,1,2,964,1597,45,20,11,om
408,4,1,15,1,2,0,751,1623,100,15,-1,
409,5,1,15,1,2,1,751,1623,100,15,60,—--1--~
410,4,1,15,1,3,0,746,1641,110,28,-1,
411,5,1,15,1,3,1,746,1641,3,28,59,|
412,5,1,15,1,3,2,772,1654,26,11,54,quar
413,5,1,15,1,3,3,803,1654,26,11,35,once
414,5,1,15,1,3,4,853,1641,3,27,35,|
415,4,1,15,1,4,0,746,1672,110,10,-1,
416,5,1,15,1,4,1,746,1672,1,10,50,1
417,5,1,15,1,4,2,855,1673,1,9,48,I
418,4,1,15,1,5,0,746,1686,110,10,-1,
419,5,1,15,1,5,1,746,1686,1,10,84,|
420,5,1,15,1,5,2,760,1690,81,4,23,manne
421,5,1,15,1,5,3,855,1687,1,9,1,\
422,4,1,15,1,6,0,746,1696,110,19,-1,
423,5,1,15,1,6,1,746,1696,54,19,6,‘feo
424,5,1,15,1,6,2,804,1704,20,11,44,gat
425,5,1,15,1,6,3,844,1697,2,17,44,1
426,5,1,15,1,6,4,855,1700,1,10,51,|
427,4,1,15,1,7,0,721,1696,195,41,-1,
428,5,1,15,1,7,1,721,1710,37,27,0,OT)
429,5,1,15,1,7,2,777,1717,47,12,0,puro
430,5,1,15,1,7,3,843,1718,3,18,56,|
431,5,1,15,1,7,4,855,1714,1,23,91,|
432,5,1,15,1,7,5,893,1696,23,34,44,&
433,4,1,15,1,8,0,746,1736,175,15,-1,
434,5,1,15,1,8,1,746,1739,95,12,21,posta
435,5,1,15,1,8,2,855,1741,1,10,56,|
436,5,1,15,1,8,3,891,1736,30,12,67,URS
437,4,1,15,1,9,0,746,1750,198,19,-1,
438,5,1,15,1,9,1,746,1755,3,13,0,\
439,5,1,15,1,9,2,853,1755,3,14,47,|
440,5,1,15,1,9,3,868,1750,20,16,73,"(es,"
441,5,1,15,1,9,4,894,1750,50,16,0,SuPawscR)
442,2,1,16,0,0,0,730,1789,252,39,-1,
443,3,1,16,1,0,0,730,1789,252,39,-1,
444,4,1,16,1,1,0,730,1789,252,39,-1,
445,5,1,16,1,1,1,730,1809,14,11,24,ay
446,5,1,16,1,1,2,755,1792,31,34,45,a
447,5,1,16,1,1,3,866,1789,39,39,72,S
448,5,1,16,1,1,4,969,1809,13,11,15,i}
449,2,1,17,0,0,0,812,1907,188,37,-1,
450,3,1,17,1,0,0,812,1907,188,37,-1,
451,4,1,17,1,1,0,812,1907,187,25,-1,
452,5,1,17,1,1,1,812,1907,90,25,74,—)
453,5,1,17,1,1,2,953,1920,22,11,31,YEO
454,5,1,17,1,1,3,980,1920,19,11,23,CHAT
455,4,1,17,1,2,0,952,1933,48,11,-1,
456,5,1,17,1,2,1,952,1933,48,11,0,APPLATION
457,2,1,18,0,0,0,966,2029,23,34,-1,
458,3,1,18,1,0,0,966,2029,23,34,-1,
459,4,1,18,1,1,0,966,2029,23,34,-1,
460,5,1,18,1,1,1,966,2029,23,34,0,&
461,2,1,19,0,0,0,941,2071,70,30,-1,
462,3,1,19,1,0,0,941,2071,70,30,-1,
463,4,1,19,1,1,0,961,2071,30,12,-1,
464,5,1,19,1,1,1,961,2071,20,12,51,USER
465,5,1,19,1,1,2,986,2071,5,12,82,2
466,4,1,19,1,2,0,941,2085,70,16,-1,
467,5,1,19,1,2,1,941,2085,18,16,59,"(Es,"
468,5,1,19,1,2,2,960,2085,51,16,0,cUSrouER)
469,2,1,20,0,0,0,654,1831,144,301,-1,
470,3,1,20,1,0,0,654,1831,144,301,-1,
471,4,1,20,1,1,0,654,1831,144,301,-1,
472,5,1,20,1,1,1,654,1831,144,301,95, 
473,2,1,21,0,0,0,716,2264,749,23,-1,
474,3,1,21,1,0,0,716,2264,749,23,-1,
475,4,1,21,1,1,0,716,2264,749,23,-1,
476,5,1,21,1,1,1,716,2270,49,12,96,Printed
477,5,1,21,1,1,2,771,2270,15,16,96,by
478,5,1,21,1,1,3,792,2270,45,14,96,"Jouve,"
479,5,1,21,1,1,4,843,2270,41,12,96,75001
480,5,1,21,1,1,5,893,2270,46,12,96,PARIS
481,5,1,21,1,1,6,945,2270,30,16,96,(FR)
482,5,1,21,1,1,7,1273,2264,67,23,96,(Cont.
483,5,1,21,1,1,8,1350,2265,46,17,95,next
484,5,1,21,1,1,9,1405,2264,60,23,96,page)
