,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,9,1,5,3,1341,388,57,17,85,HO4L
81,5,1,9,1,5,4,1407,387,55,18,96,51/32
82,4,1,9,1,6,0,216,411,1200,26,-1,
83,5,1,9,1,6,1,216,411,39,23,73,(71)
84,5,1,9,1,6,2,281,411,103,23,93,Applicant:
85,5,1,9,1,6,3,398,412,108,21,93,"Facebook,"
86,5,1,9,1,6,4,516,412,44,21,91,"Inc.,"
87,5,1,9,1,6,5,571,411,63,18,96,Menlo
88,5,1,9,1,6,6,644,411,50,22,96,"Park,"
89,5,1,9,1,6,7,705,412,34,17,96,CA
90,5,1,9,1,6,8,747,411,46,23,96,(US)
91,5,1,9,1,6,9,932,414,34,17,94,See
92,5,1,9,1,6,10,975,414,111,23,96,application
93,5,1,9,1,6,11,1095,414,30,17,96,file
94,5,1,9,1,6,12,1135,414,28,17,96,for
95,5,1,9,1,6,13,1172,414,91,23,96,complete
96,5,1,9,1,6,14,1272,414,63,17,96,search
97,5,1,9,1,6,15,1343,414,73,23,96,history.
98,4,1,9,1,7,0,216,462,1038,26,-1,
99,5,1,9,1,7,1,216,463,39,22,76,(72)
100,5,1,9,1,7,2,282,463,98,17,76,Inventors:
101,5,1,9,1,7,3,398,463,54,17,96,Eran
102,5,1,9,1,7,4,461,463,37,21,96,"Tal,"
103,5,1,9,1,7,5,509,463,37,17,96,San
104,5,1,9,1,7,6,554,463,48,21,96,"Jose,"
105,5,1,9,1,7,7,612,463,34,17,96,CA
106,5,1,9,1,7,8,654,462,53,23,96,(US);
107,5,1,9,1,7,9,717,463,69,17,96,Benoit
108,5,1,9,1,7,10,865,465,40,23,95,(56)
109,5,1,9,1,7,11,1073,466,114,17,96,References
110,5,1,9,1,7,12,1196,466,58,17,96,Cited
111,4,1,9,1,8,0,398,488,364,23,-1,
112,5,1,9,1,8,1,398,489,23,17,91,M.
113,5,1,9,1,8,2,422,489,122,22,96,"Schillings,"
114,5,1,9,1,8,3,553,489,37,17,96,Los
115,5,1,9,1,8,4,597,488,59,22,96,"Altos,"
116,5,1,9,1,8,5,667,489,34,17,95,CA
117,5,1,9,1,8,6,709,488,53,23,95,(US);
118,4,1,9,1,9,0,398,514,918,24,-1,
119,5,1,9,1,9,1,398,516,85,17,94,Michael
120,5,1,9,1,9,2,493,516,51,17,94,John
121,5,1,9,1,9,3,554,516,106,17,93,McKenzie
122,5,1,9,1,9,4,670,516,86,22,92,"Toksvig,"
123,5,1,9,1,9,5,766,515,43,18,96,Palo
124,5,1,9,1,9,6,1010,514,43,17,75,U.S.
125,5,1,9,1,9,7,1063,514,90,17,95,PATENT
126,5,1,9,1,9,8,1162,514,154,17,96,DOCUMENTS
127,4,1,9,1,10,0,397,541,800,24,-1,
128,5,1,9,1,10,1,397,541,50,22,96,"Alto,"
129,5,1,9,1,10,2,457,542,34,17,96,CA
130,5,1,9,1,10,3,499,541,53,23,95,(US);
131,5,1,9,1,10,4,563,542,63,17,95,David
132,5,1,9,1,10,5,635,542,66,22,96,Harry
133,5,1,9,1,10,6,709,542,78,21,92,"Garcia,"
134,5,1,9,1,10,7,1194,562,3,3,16,|
135,4,1,9,1,11,0,398,562,818,29,-1,
136,5,1,9,1,11,1,398,568,105,23,96,"Sunnyvale,"
137,5,1,9,1,11,2,518,568,34,17,95,CA
138,5,1,9,1,11,3,561,568,46,23,96,(US)
139,5,1,9,1,11,4,878,563,125,15,91,2003/0006911
140,5,1,9,1,11,5,1017,563,24,15,81,AL
141,5,1,9,1,11,6,1088,562,57,16,65,1/2003
142,5,1,9,1,11,7,1164,562,52,16,90,Smith
143,4,1,9,1,12,0,504,582,774,19,-1,
144,5,1,9,1,12,1,504,582,4,7,77,°
145,5,1,9,1,12,2,878,586,126,15,92,2004/0264436
146,5,1,9,1,12,3,1017,586,24,15,84,Al
147,5,1,9,1,12,4,1077,586,68,15,67,12/2004
148,5,1,9,1,12,5,1164,586,62,15,91,Hassan
149,5,1,9,1,12,6,1235,591,9,10,96,et
150,5,1,9,1,12,7,1244,586,34,15,95,al.
151,4,1,9,1,13,0,216,614,1007,28,-1,
152,5,1,9,1,13,1,216,619,39,23,71,(73)
153,5,1,9,1,13,2,281,619,96,23,71,Assignee:
154,5,1,9,1,13,3,398,620,108,21,92,"Facebook,"
155,5,1,9,1,13,4,516,620,44,21,90,"Inc.,"
156,5,1,9,1,13,5,571,619,63,18,96,Menlo
157,5,1,9,1,13,6,644,619,50,22,96,"Park,"
158,5,1,9,1,13,7,705,620,34,17,96,CA
159,5,1,9,1,13,8,747,619,46,23,96,(US)
160,5,1,9,1,13,9,1104,614,119,22,96,(Continued)
161,4,1,9,1,14,0,216,667,1132,26,-1,
162,5,1,9,1,14,1,216,670,39,23,90,(*)
163,5,1,9,1,14,2,281,670,72,18,92,Notice:
164,5,1,9,1,14,3,398,670,74,23,96,Subject
165,5,1,9,1,14,4,479,673,18,15,94,to
166,5,1,9,1,14,5,505,676,34,17,94,any
167,5,1,9,1,14,6,547,670,108,22,96,"disclaimer,"
168,5,1,9,1,14,7,662,670,31,18,96,the
169,5,1,9,1,14,8,699,673,46,15,96,term
170,5,1,9,1,14,9,751,676,11,12,96,of
171,5,1,9,1,14,10,764,670,49,18,97,this
172,5,1,9,1,14,11,978,667,109,17,96,FOREIGN
173,5,1,9,1,14,12,1095,667,90,17,96,PATENT
174,5,1,9,1,14,13,1194,667,154,17,96,DOCUMENTS
175,4,1,9,1,15,0,397,696,848,36,-1,
176,5,1,9,1,15,1,397,699,62,20,96,patent
177,5,1,9,1,15,2,470,696,15,18,96,is
178,5,1,9,1,15,3,497,696,90,18,96,extended
179,5,1,9,1,15,4,597,702,21,12,96,or
180,5,1,9,1,15,5,629,696,82,23,96,adjusted
181,5,1,9,1,15,6,722,696,57,18,96,under
182,5,1,9,1,15,7,790,697,22,17,96,35
183,5,1,9,1,15,8,864,717,31,15,43,CN
184,5,1,9,1,15,9,1030,717,74,15,66,1428968
185,5,1,9,1,15,10,1116,717,16,15,83,A
186,5,1,9,1,15,11,1185,716,60,16,73,7/2003
187,4,1,9,1,16,0,397,723,848,32,-1,
188,5,1,9,1,16,1,397,724,67,17,53,U.S.C.
189,5,1,9,1,16,2,476,723,54,23,55,154(b)
190,5,1,9,1,16,3,532,723,41,23,96,by
191,5,1,9,1,16,4,582,724,24,17,86,47
192,5,1,9,1,16,5,615,723,50,23,86,days.
193,5,1,9,1,16,6,864,740,25,15,93,EP
194,5,1,9,1,16,7,1030,740,73,15,93,1962473
195,5,1,9,1,16,8,1116,740,25,15,64,Al
196,5,1,9,1,16,9,1186,739,59,16,64,8/2008
197,4,1,9,1,17,0,398,765,825,26,-1,
198,5,1,9,1,17,1,398,765,43,17,96,This
199,5,1,9,1,17,2,452,767,62,21,96,patent
200,5,1,9,1,17,3,524,765,16,17,96,is
201,5,1,9,1,17,4,552,765,69,23,96,subject
202,5,1,9,1,17,5,632,768,18,14,96,to
203,5,1,9,1,17,6,662,771,10,11,95,a
204,5,1,9,1,17,7,683,765,82,17,93,terminal
205,5,1,9,1,17,8,777,765,36,17,92,dis-
206,5,1,9,1,17,9,1104,768,119,23,96,(Continued)
207,4,1,9,1,18,0,398,792,80,18,-1,
208,5,1,9,1,18,1,398,792,80,18,89,claimer.
209,4,1,9,1,19,0,1029,828,268,17,-1,
210,5,1,9,1,19,1,1029,828,83,17,96,OTHER
211,5,1,9,1,19,2,1121,828,176,17,96,PUBLICATIONS
212,4,1,9,1,20,0,216,845,294,23,-1,
213,5,1,9,1,20,1,216,845,39,22,74,(21)
214,5,1,9,1,20,2,281,845,55,23,81,Appl.
215,5,1,9,1,20,3,346,845,41,17,91,No.:
216,5,1,9,1,20,4,398,845,112,21,92,"14/619,918"
217,4,1,9,1,21,0,297,875,1165,25,-1,
218,5,1,9,1,21,1,297,897,3,3,5,.
219,5,1,9,1,21,2,864,875,105,16,96,Notification
220,5,1,9,1,21,3,980,875,21,16,96,of
221,5,1,9,1,21,4,1009,875,62,16,96,defects
222,5,1,9,1,21,5,1082,875,16,16,96,in
223,5,1,9,1,21,6,1109,875,54,16,96,Israeli
224,5,1,9,1,21,7,1174,876,55,15,96,Patent
225,5,1,9,1,21,8,1239,875,104,21,96,Application
226,5,1,9,1,21,9,1353,876,32,15,96,No.
227,5,1,9,1,21,10,1397,876,65,15,96,232430
228,4,1,9,1,22,0,216,897,1246,25,-1,
229,5,1,9,1,22,1,216,898,39,22,46,(22)
230,5,1,9,1,22,2,282,897,55,18,83,Filed:
231,5,1,9,1,22,3,398,898,46,17,96,Feb.
232,5,1,9,1,22,4,454,898,28,21,96,"11,"
233,5,1,9,1,22,5,491,898,49,17,96,2015
234,5,1,9,1,22,6,864,902,62,20,95,(Israeli
235,5,1,9,1,22,7,938,902,53,16,96,Office
236,5,1,9,1,22,8,1001,902,72,20,96,"Action),"
237,5,1,9,1,22,9,1086,903,43,15,96,State
238,5,1,9,1,22,10,1140,902,20,16,96,of
239,5,1,9,1,22,11,1169,902,48,16,96,Israel
240,5,1,9,1,22,12,1229,902,76,20,96,Ministry
241,5,1,9,1,22,13,1317,902,19,16,96,of
242,5,1,9,1,22,14,1345,902,60,16,96,Justice
243,5,1,9,1,22,15,1417,902,45,20,96,(with
244,4,1,9,1,23,0,865,928,383,20,-1,
245,5,1,9,1,23,1,865,928,66,20,96,English
246,5,1,9,1,23,2,939,928,111,20,96,"Translation),"
247,5,1,9,1,23,3,1060,928,47,16,96,dated
248,5,1,9,1,23,4,1114,929,41,19,96,Aug.
249,5,1,9,1,23,5,1167,929,24,18,95,"19,"
250,5,1,9,1,23,6,1200,929,48,15,95,2015.
251,4,1,9,1,24,0,216,950,1007,31,-1,
252,5,1,9,1,24,1,216,950,39,23,95,(65)
253,5,1,9,1,24,2,425,951,56,17,96,Prior
254,5,1,9,1,24,3,490,951,121,17,96,Publication
255,5,1,9,1,24,4,620,951,50,17,95,Data
256,5,1,9,1,24,5,1104,958,119,23,96,(Continued)
257,4,1,9,1,25,0,281,992,391,18,-1,
258,5,1,9,1,25,1,281,993,31,17,91,US
259,5,1,9,1,25,2,322,992,142,18,91,2015/0156613
260,5,1,9,1,25,3,473,993,27,17,70,Al
261,5,1,9,1,25,4,548,993,39,17,50,Jun.
262,5,1,9,1,25,5,597,993,11,17,95,"4,"
263,5,1,9,1,25,6,624,993,48,17,96,2015
264,4,1,9,1,26,0,547,998,680,39,-1,
265,5,1,9,1,26,1,547,1033,4,4,27,|
266,5,1,9,1,26,2,557,998,33,39,56,ue
267,5,1,9,1,26,3,610,1007,4,7,33,°
268,5,1,9,1,26,4,863,1010,84,22,96,Primary
269,5,1,9,1,26,5,954,1010,99,17,93,Examiner
270,5,1,9,1,26,6,1059,1021,22,1,92,—
271,5,1,9,1,26,7,1088,1010,56,17,93,Omer
272,5,1,9,1,26,8,1153,1010,12,17,92,S
273,5,1,9,1,26,9,1174,1009,53,18,96,Mian
274,4,1,9,1,27,0,352,1033,1040,28,-1,
275,5,1,9,1,27,1,352,1033,81,17,96,Related
276,5,1,9,1,27,2,442,1033,43,17,95,U.S.
277,5,1,9,1,27,3,493,1033,124,22,96,Application
278,5,1,9,1,27,4,626,1033,51,17,96,Data
279,5,1,9,1,27,5,865,1038,40,23,94,(74)
280,5,1,9,1,27,6,917,1039,89,22,94,"Attorney,"
281,5,1,9,1,27,7,1015,1039,63,22,96,"Agent,"
282,5,1,9,1,27,8,1090,1045,22,11,96,or
283,5,1,9,1,27,9,1119,1039,50,17,91,Firm
284,5,1,9,1,27,10,1176,1049,22,1,91,—
285,5,1,9,1,27,11,1205,1038,59,18,96,Baker
286,5,1,9,1,27,12,1273,1039,51,17,93,Botts
287,5,1,9,1,27,13,1334,1039,58,17,90,L.L.P.
288,4,1,9,1,28,0,216,1073,598,23,-1,
289,5,1,9,1,28,1,216,1074,39,22,93,(63)
290,5,1,9,1,28,2,282,1073,130,18,93,Continuation
291,5,1,9,1,28,3,420,1073,22,18,96,of
292,5,1,9,1,28,4,448,1073,111,23,96,application
293,5,1,9,1,28,5,566,1074,35,17,93,No.
294,5,1,9,1,28,6,613,1073,110,22,92,"13/588,940,"
295,5,1,9,1,28,7,724,1073,57,22,96,filed
296,5,1,9,1,28,8,789,1079,25,12,96,on
297,4,1,9,1,29,0,281,1089,950,35,-1,
298,5,1,9,1,29,1,281,1102,48,22,84,‘Aug.
299,5,1,9,1,29,2,342,1102,27,21,96,"17,"
300,5,1,9,1,29,3,380,1102,55,21,96,"2012,"
301,5,1,9,1,29,4,445,1107,43,12,96,now
302,5,1,9,1,29,5,499,1102,35,17,86,"Pat,"
303,5,1,9,1,29,6,545,1102,35,17,96,No.
304,5,1,9,1,29,7,593,1102,103,21,96,"8,989,818,"
305,5,1,9,1,29,8,706,1101,62,18,96,which
306,5,1,9,1,29,9,777,1101,36,18,88,isa
307,5,1,9,1,29,10,865,1089,40,23,0,©”)
308,5,1,9,1,29,11,1095,1090,136,17,96,ABSTRACT
309,4,1,9,1,30,0,455,1127,1007,30,-1,
310,5,1,9,1,30,1,455,1135,119,22,94,(Continued)
311,5,1,9,1,30,2,865,1127,19,17,96,In
312,5,1,9,1,30,3,893,1133,35,11,96,one
313,5,1,9,1,30,4,937,1127,129,21,96,"embodiment,"
314,5,1,9,1,30,5,1076,1133,35,11,96,one
315,5,1,9,1,30,6,1120,1133,21,11,96,or
316,5,1,9,1,30,7,1149,1133,50,11,96,more
317,5,1,9,1,30,8,1208,1127,106,23,96,computing
318,5,1,9,1,30,9,1323,1127,73,17,93,devices
319,5,1,9,1,30,10,1406,1127,56,17,93,deter-
320,4,1,9,1,31,0,864,1153,599,23,-1,
321,5,1,9,1,31,1,864,1153,55,22,96,"mine,"
322,5,1,9,1,31,2,934,1153,124,23,96,substantially
323,5,1,9,1,31,3,1072,1153,19,18,95,in
324,5,1,9,1,31,4,1103,1153,37,18,95,real
325,5,1,9,1,31,5,1153,1153,44,18,96,time
326,5,1,9,1,31,6,1210,1153,36,18,96,and
327,5,1,9,1,31,7,1259,1153,67,23,96,locally
328,5,1,9,1,31,8,1340,1156,17,15,96,at
329,5,1,9,1,31,9,1371,1159,10,12,96,a
330,5,1,9,1,31,10,1393,1153,70,18,96,mobile
331,4,1,9,1,32,0,216,1179,1250,31,-1,
332,5,1,9,1,32,1,216,1188,39,22,76,(51)
333,5,1,9,1,32,2,282,1188,37,17,91,Int.
334,5,1,9,1,32,3,328,1188,30,17,82,Cl.
335,5,1,9,1,32,4,864,1179,70,22,96,"device,"
336,5,1,9,1,32,5,941,1185,36,24,96,one
337,5,1,9,1,32,6,982,1185,21,12,94,or
338,5,1,9,1,32,7,1008,1185,51,24,95,more
339,5,1,9,1,32,8,1066,1182,70,15,95,current
340,5,1,9,1,32,9,1142,1179,84,23,96,dynamic
341,5,1,9,1,32,10,1233,1179,94,23,96,operating
342,5,1,9,1,32,11,1333,1179,103,30,96,conditions
343,5,1,9,1,32,12,1443,1179,23,18,92,of
344,4,1,9,1,33,0,281,1206,1181,32,-1,
345,5,1,9,1,33,1,281,1215,69,17,85,HO4W
346,5,1,9,1,33,2,356,1215,44,17,96,4/00
347,5,1,9,1,33,3,515,1215,96,23,96,(2018.01)
348,5,1,9,1,33,4,864,1206,30,18,96,the
349,5,1,9,1,33,5,906,1206,69,18,96,mobile
350,5,1,9,1,33,6,988,1206,64,18,96,device
351,5,1,9,1,33,7,1065,1206,67,18,96,related
352,5,1,9,1,33,8,1144,1209,19,15,96,to
353,5,1,9,1,33,9,1176,1212,67,17,96,energy
354,5,1,9,1,33,10,1255,1209,129,20,96,consumption
355,5,1,9,1,33,11,1396,1206,24,23,96,by
356,5,1,9,1,33,12,1432,1206,30,18,96,the
357,4,1,9,1,34,0,281,1232,1181,34,-1,
358,5,1,9,1,34,1,281,1243,69,17,91,HOAW
359,5,1,9,1,34,2,356,1243,43,17,90,4/12
360,5,1,9,1,34,3,515,1243,96,23,96,(2009.01)
361,5,1,9,1,34,4,864,1232,69,18,96,mobile
362,5,1,9,1,34,5,941,1232,70,18,96,device.
363,5,1,9,1,34,6,1019,1232,38,18,96,The
364,5,1,9,1,34,7,1066,1232,105,23,96,computing
365,5,1,9,1,34,8,1180,1232,73,18,96,devices
366,5,1,9,1,34,9,1262,1232,77,23,96,identify
367,5,1,9,1,34,10,1347,1238,11,12,93,a
368,5,1,9,1,34,11,1365,1232,97,23,93,pre-deter-
369,4,1,9,1,35,0,513,1257,949,25,-1,
370,5,1,9,1,35,1,513,1276,3,3,64,.
371,5,1,9,1,35,2,574,1257,3,3,49,.
372,5,1,9,1,35,3,864,1259,63,17,96,mined
373,5,1,9,1,35,4,934,1259,65,17,96,device
374,5,1,9,1,35,5,1008,1262,44,14,96,state
375,5,1,9,1,35,6,1060,1259,37,17,96,that
376,5,1,9,1,35,7,1106,1259,110,23,96,corresponds
377,5,1,9,1,35,8,1217,1262,34,14,96,to
378,5,1,9,1,35,9,1261,1259,30,17,96,the
379,5,1,9,1,35,10,1299,1262,70,14,96,current
380,5,1,9,1,35,11,1377,1259,85,23,96,dynamic
381,4,1,9,1,36,0,455,1276,1007,34,-1,
382,5,1,9,1,36,1,455,1276,119,23,95,(Continued)
383,5,1,9,1,36,2,864,1287,94,23,95,operating
384,5,1,9,1,36,3,969,1287,102,17,96,conditions
385,5,1,9,1,36,4,1083,1287,23,17,96,of
386,5,1,9,1,36,5,1114,1287,30,17,96,the
387,5,1,9,1,36,6,1155,1287,69,17,96,mobile
388,5,1,9,1,36,7,1235,1287,65,17,96,device
389,5,1,9,1,36,8,1311,1287,36,17,96,and
390,5,1,9,1,36,9,1357,1287,105,21,96,"determine,"
391,4,1,9,1,37,0,216,1307,1247,30,-1,
392,5,1,9,1,37,1,216,1307,39,22,64,(52)
393,5,1,9,1,37,2,282,1307,43,17,68,U.S.
394,5,1,9,1,37,3,334,1307,30,17,88,Cl.
395,5,1,9,1,37,4,864,1314,56,18,95,based
396,5,1,9,1,37,5,928,1317,18,15,95,at
397,5,1,9,1,37,6,954,1314,45,18,96,least
398,5,1,9,1,37,7,1007,1314,18,18,96,in
399,5,1,9,1,37,8,1032,1317,39,20,96,part
400,5,1,9,1,37,9,1079,1320,24,12,96,on
401,5,1,9,1,37,10,1110,1314,31,18,96,the
402,5,1,9,1,37,11,1148,1314,153,23,96,pre-determined
403,5,1,9,1,37,12,1309,1314,52,18,96,device
404,5,1,9,1,37,13,1363,1317,68,19,96,"state,"
405,5,1,9,1,37,14,1440,1320,23,12,96,an
406,4,1,9,1,38,0,282,1334,1181,31,-1,
407,5,1,9,1,38,1,282,1335,46,17,81,CPC
408,5,1,9,1,38,2,341,1349,34,3,17,one
409,5,1,9,1,38,3,422,1349,4,3,0,_
410,5,1,9,1,38,4,447,1335,70,17,54,HO4W
411,5,1,9,1,38,5,523,1335,43,17,87,4/12
412,5,1,9,1,38,6,576,1334,102,23,92,(2013.01);
413,5,1,9,1,38,7,689,1335,59,22,55,G06Q
414,5,1,9,1,38,8,757,1335,55,17,3,50/01
415,5,1,9,1,38,9,864,1342,61,18,96,action
416,5,1,9,1,38,10,932,1342,29,18,96,for
417,5,1,9,1,38,11,966,1342,31,18,96,the
418,5,1,9,1,38,12,1003,1342,69,18,96,mobile
419,5,1,9,1,38,13,1079,1342,64,18,96,device
420,5,1,9,1,38,14,1150,1345,18,15,97,to
421,5,1,9,1,38,15,1175,1342,47,22,96,"take,"
422,5,1,9,1,38,16,1229,1342,30,18,96,the
423,5,1,9,1,38,17,1266,1342,61,18,96,action
424,5,1,9,1,38,18,1334,1342,54,23,96,being
425,5,1,9,1,38,19,1395,1342,68,18,96,related
426,2,1,10,0,0,0,333,1362,481,50,-1,
427,3,1,10,1,0,0,333,1362,481,50,-1,
428,4,1,10,1,1,0,333,1362,481,23,-1,
429,5,1,10,1,1,1,333,1362,102,23,93,(2013.01);
430,5,1,10,1,1,2,444,1363,60,17,86,HO4L
431,5,1,10,1,1,3,513,1363,56,17,96,67/10
432,5,1,10,1,1,4,578,1362,102,23,70,(2013.01);
433,5,1,10,1,1,5,690,1363,59,17,89,HO4L
434,5,1,10,1,1,6,758,1363,56,17,96,67/26
435,4,1,10,1,2,0,710,1389,102,23,-1,
436,5,1,10,1,2,1,710,1389,102,23,96,(2013.01);
437,2,1,11,0,0,0,455,1423,119,22,-1,
438,3,1,11,1,0,0,455,1423,119,22,-1,
439,4,1,11,1,1,0,455,1423,119,22,-1,
440,5,1,11,1,1,1,455,1423,119,22,96,(Continued)
441,2,1,12,0,0,0,864,1369,460,23,-1,
442,3,1,12,1,0,0,864,1369,460,23,-1,
443,4,1,12,1,1,0,864,1369,460,23,-1,
444,5,1,12,1,1,1,864,1372,18,15,90,to
445,5,1,12,1,1,2,892,1375,66,17,96,energy
446,5,1,12,1,1,3,968,1369,129,23,96,consumption
447,5,1,12,1,1,4,1105,1369,24,23,97,by
448,5,1,12,1,1,5,1138,1369,30,18,96,the
449,5,1,12,1,1,6,1176,1369,69,18,96,mobile
450,5,1,12,1,1,7,1254,1369,70,18,96,device.
451,2,1,13,0,0,0,1002,1423,323,22,-1,
452,3,1,13,1,0,0,1002,1423,323,22,-1,
453,4,1,13,1,1,0,1002,1423,323,22,-1,
454,5,1,13,1,1,1,1002,1423,23,17,96,17
455,5,1,13,1,1,2,1034,1423,80,21,95,"Claims,"
456,5,1,13,1,1,3,1125,1423,22,17,96,12
457,5,1,13,1,1,4,1157,1423,92,22,96,Drawing
458,5,1,13,1,1,5,1259,1423,66,17,96,Sheets
459,2,1,14,0,0,0,646,1512,381,37,-1,
460,3,1,14,1,0,0,646,1512,381,37,-1,
461,4,1,14,1,1,0,654,1512,366,17,-1,
462,5,1,14,1,1,1,654,1512,63,15,96,"Receive,"
463,5,1,14,1,1,2,723,1512,33,13,96,from
464,5,1,14,1,1,3,762,1515,8,10,96,a
465,5,1,14,1,1,4,777,1512,43,13,69,user's
466,5,1,14,1,1,5,826,1512,49,13,96,mobile
467,5,1,14,1,1,6,880,1512,52,15,96,"device,"
468,5,1,14,1,1,7,939,1515,8,10,96,a
469,5,1,14,1,1,8,953,1515,67,14,96,message
470,4,1,14,1,2,0,646,1532,381,17,-1,
471,5,1,14,1,2,1,646,1532,80,17,94,comprising
472,5,1,14,1,2,2,732,1536,8,9,91,a
473,5,1,14,1,2,3,747,1532,78,13,91,notification
474,5,1,14,1,2,4,831,1532,42,13,96,mode
475,5,1,14,1,2,5,878,1532,15,13,96,of
476,5,1,14,1,2,6,897,1532,23,13,96,the
477,5,1,14,1,2,7,926,1532,48,13,96,mobile
478,5,1,14,1,2,8,980,1532,47,13,96,device
479,2,1,15,0,0,0,822,1552,29,16,-1,
480,3,1,15,1,0,0,822,1552,29,16,-1,
481,4,1,15,1,1,0,822,1552,29,16,-1,
482,5,1,15,1,1,1,822,1552,29,16,44,404
483,2,1,16,0,0,0,642,1664,389,37,-1,
484,3,1,16,1,0,0,642,1664,389,37,-1,
485,4,1,16,1,1,0,642,1664,389,16,-1,
486,5,1,16,1,1,1,642,1664,46,13,96,Access
487,5,1,16,1,1,2,689,1667,40,10,96,one
488,5,1,16,1,1,3,735,1667,15,10,94,or
489,5,1,16,1,1,4,755,1667,28,10,94,more
