,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,5,1,9,1,4,5,480,732,20,18,95,SI
139,5,1,9,1,4,6,510,732,31,18,93,SK
140,5,1,9,1,4,7,550,732,72,18,90,SMTR
141,5,1,9,1,4,8,862,730,44,26,96,(74)
142,5,1,9,1,4,9,923,732,163,23,96,Representative:
143,5,1,9,1,4,10,1096,732,78,23,93,Epping
144,5,1,9,1,4,11,1183,742,7,4,93,-
145,5,1,9,1,4,12,1198,732,86,18,91,Hermann
146,5,1,9,1,4,13,1288,737,26,13,91,-
147,5,1,9,1,4,14,1323,732,84,18,96,Fischer
148,4,1,9,1,5,0,923,765,354,23,-1,
149,5,1,9,1,5,1,923,765,296,23,91,Patentanwaltsgesellschaft
150,5,1,9,1,5,2,1227,765,50,18,96,mbH
151,4,1,9,1,6,0,225,795,950,27,-1,
152,5,1,9,1,6,1,225,795,45,27,96,(30)
153,5,1,9,1,6,2,286,797,77,23,95,Priority:
154,5,1,9,1,6,3,384,797,115,19,92,19.10.2011
155,5,1,9,1,6,4,520,797,30,19,92,US
156,5,1,9,1,6,5,559,797,157,19,95,201113277033
157,5,1,9,1,6,6,922,797,233,19,4,Schlo&Bschmidstrake
158,5,1,9,1,6,7,1163,798,12,18,96,5
159,2,1,10,0,0,0,225,830,928,57,-1,
160,3,1,10,1,0,0,225,830,928,57,-1,
161,4,1,10,1,1,0,922,830,231,23,-1,
162,5,1,10,1,1,1,922,830,64,18,93,80639
163,5,1,10,1,1,2,996,830,101,18,40,Miinchen
164,5,1,10,1,1,3,1107,830,46,23,95,(DE)
165,4,1,10,1,2,0,225,861,596,26,-1,
166,5,1,10,1,2,1,225,861,45,26,96,(62)
167,5,1,10,1,2,2,286,863,107,18,96,Document
168,5,1,10,1,2,3,402,863,105,23,96,number(s)
169,5,1,10,1,2,4,516,863,20,18,96,of
170,5,1,10,1,2,5,542,863,32,18,96,the
171,5,1,10,1,2,6,583,863,65,18,96,earlier
172,5,1,10,1,2,7,655,863,140,23,94,application(s)
173,5,1,10,1,2,8,805,863,16,18,96,in
174,2,1,11,0,0,0,225,895,1219,123,-1,
175,3,1,11,1,0,0,225,895,1219,123,-1,
176,4,1,11,1,1,0,286,895,675,19,-1,
177,5,1,11,1,1,1,286,895,109,19,96,accordance
178,5,1,11,1,1,2,395,895,60,19,96,with
179,5,1,11,1,1,3,464,895,35,19,96,Art.
180,5,1,11,1,1,4,508,895,25,19,96,76
181,5,1,11,1,1,5,542,895,52,19,96,EPC:
182,5,1,11,1,1,6,862,895,99,19,96,Remarks:
183,4,1,11,1,2,0,286,929,1110,23,-1,
184,5,1,11,1,2,1,286,929,124,18,91,12841989.2
185,5,1,11,1,2,2,417,929,7,18,88,/
186,5,1,11,1,2,3,432,929,11,18,88,2
187,5,1,11,1,2,4,451,929,38,18,88,769
188,5,1,11,1,2,5,498,929,38,18,96,232
189,5,1,11,1,2,6,922,929,43,18,96,This
190,5,1,11,1,2,7,974,929,111,23,96,application
191,5,1,11,1,2,8,1093,933,42,14,96,was
192,5,1,11,1,2,9,1142,929,43,18,96,filed
193,5,1,11,1,2,10,1193,933,25,14,96,on
194,5,1,11,1,2,11,1226,929,119,18,96,28.06.2018
195,5,1,11,1,2,12,1353,933,24,14,95,as
196,5,1,11,1,2,13,1385,933,11,14,95,a
197,4,1,11,1,3,0,922,961,522,23,-1,
198,5,1,11,1,3,1,922,961,96,19,96,divisional
199,5,1,11,1,3,2,1027,961,111,23,96,application
200,5,1,11,1,3,3,1147,962,19,18,96,to
201,5,1,11,1,3,4,1174,961,31,19,96,the
202,5,1,11,1,3,5,1214,961,112,23,96,application
203,5,1,11,1,3,6,1336,961,108,19,96,mentioned
204,4,1,11,1,4,0,225,992,907,26,-1,
205,5,1,11,1,4,1,225,992,45,26,96,(71)
206,5,1,11,1,4,2,285,994,103,23,93,Applicant:
207,5,1,11,1,4,3,397,994,122,18,93,Carefusion
208,5,1,11,1,4,4,528,994,25,18,96,303
209,5,1,11,1,4,5,555,994,58,18,96,Inc.
210,5,1,11,1,4,6,923,994,50,18,93,under
211,5,1,11,1,4,7,975,994,61,18,92,INID
212,5,1,11,1,4,8,1044,994,50,18,96,code
213,5,1,11,1,4,9,1103,994,29,18,96,62.
214,2,1,12,0,0,0,286,1027,366,23,-1,
215,3,1,12,1,0,0,286,1027,366,23,-1,
216,4,1,12,1,1,0,286,1027,366,23,-1,
217,5,1,12,1,1,1,286,1027,40,18,96,San
218,5,1,12,1,1,2,337,1027,63,23,96,"Diego,"
219,5,1,12,1,1,3,403,1027,120,21,96,California
220,5,1,12,1,1,4,532,1027,65,18,94,92130
221,5,1,12,1,1,5,605,1027,47,23,96,(US)
222,2,1,13,0,0,0,845,614,2,468,-1,
223,3,1,13,1,0,0,845,614,2,468,-1,
224,4,1,13,1,1,0,845,614,2,468,-1,
225,5,1,13,1,1,1,845,614,2,468,95, 
226,2,1,14,0,0,0,224,1078,1243,6,-1,
227,3,1,14,1,0,0,224,1078,1243,6,-1,
228,4,1,14,1,1,0,224,1078,1243,6,-1,
229,5,1,14,1,1,1,224,1078,1243,6,95, 
230,2,1,15,0,0,0,225,1099,1128,26,-1,
231,3,1,15,1,0,0,225,1099,1128,26,-1,
232,4,1,15,1,1,0,225,1099,1128,26,-1,
233,5,1,15,1,1,1,225,1099,45,26,93,(54)
234,5,1,15,1,1,2,316,1099,112,21,77,METHOD
235,5,1,15,1,1,3,437,1099,56,20,95,AND
236,5,1,15,1,1,4,503,1099,106,21,96,SYSTEM
237,5,1,15,1,1,5,620,1099,54,21,96,FOR
238,5,1,15,1,1,6,684,1099,149,21,96,DETECTING
239,5,1,15,1,1,7,844,1099,117,21,96,LOCATION
240,5,1,15,1,1,8,964,1099,61,21,96,OF
241,5,1,15,1,1,9,1035,1099,75,20,96,FIXED
242,5,1,15,1,1,10,1119,1099,138,21,96,WIRELESS
243,5,1,15,1,1,11,1265,1099,88,21,96,ASSET
244,2,1,16,0,0,0,224,1173,900,480,-1,
245,3,1,16,1,0,0,225,1173,737,124,-1,
246,4,1,16,1,1,0,225,1173,582,27,-1,
247,5,1,16,1,1,1,225,1173,45,27,84,(57)
248,5,1,16,1,1,2,0,0,1653,2328,11,—
249,5,1,16,1,1,3,315,1175,96,24,62,Asystem
250,5,1,16,1,1,4,422,1175,14,19,96,is
251,5,1,16,1,1,5,444,1175,98,19,96,disclosed
252,5,1,16,1,1,6,550,1175,28,19,96,for
253,5,1,16,1,1,7,585,1175,123,24,96,determining
254,5,1,16,1,1,8,717,1175,32,19,93,the
255,5,1,16,1,1,9,758,1175,49,19,88,loca-
256,4,1,16,1,2,0,225,1208,582,23,-1,
257,5,1,16,1,2,1,225,1208,36,19,96,tion
258,5,1,16,1,2,2,267,1213,12,14,96,of
259,5,1,16,1,2,3,279,1208,59,19,96,fixed
260,5,1,16,1,2,4,343,1208,86,19,96,wireless
261,5,1,16,1,2,5,434,1209,67,18,93,assets
262,5,1,16,1,2,6,506,1208,85,23,91,(FWAs).
263,5,1,16,1,2,7,597,1208,40,19,94,The
264,5,1,16,1,2,8,642,1209,73,22,94,system
265,5,1,16,1,2,9,722,1208,85,19,96,includes
266,4,1,16,1,3,0,225,1236,737,28,-1,
267,5,1,16,1,3,1,225,1242,19,17,96,at
268,5,1,16,1,3,2,254,1241,49,18,96,least
269,5,1,16,1,3,3,312,1246,38,13,96,one
270,5,1,16,1,3,4,361,1241,51,18,96,FWA
271,5,1,16,1,3,5,423,1241,67,23,96,having
272,5,1,16,1,3,6,500,1246,25,13,96,an
273,5,1,16,1,3,7,535,1246,49,13,96,asset
274,5,1,16,1,3,8,586,1241,96,23,96,tracking
275,5,1,16,1,3,9,694,1241,84,21,96,"number,"
276,5,1,16,1,3,10,788,1242,20,17,96,at
277,5,1,16,1,3,11,903,1236,59,27,39,100
278,4,1,16,1,4,0,226,1274,581,23,-1,
279,5,1,16,1,4,1,226,1274,49,18,96,least
280,5,1,16,1,4,2,283,1278,38,14,96,one
281,5,1,16,1,4,3,331,1274,68,18,96,mobile
282,5,1,16,1,4,4,408,1274,68,18,96,device
283,5,1,16,1,4,5,484,1274,103,23,96,wirelessly
284,5,1,16,1,4,6,596,1274,81,23,96,coupled
285,5,1,16,1,4,7,687,1274,18,18,96,to
286,5,1,16,1,4,8,714,1274,32,18,96,the
287,5,1,16,1,4,9,756,1274,51,18,96,FWA
288,3,1,16,2,0,0,225,1306,582,23,-1,
289,4,1,16,2,1,0,225,1306,582,23,-1,
290,5,1,16,2,1,1,225,1306,28,19,90,via
291,5,1,16,2,1,2,265,1311,11,14,90,a
292,5,1,16,2,1,3,287,1306,39,19,96,first
293,5,1,16,2,1,4,336,1306,158,19,96,communication
294,5,1,16,2,1,5,507,1306,39,22,96,"link,"
295,5,1,16,2,1,6,558,1306,38,19,96,and
296,5,1,16,2,1,7,608,1311,11,14,96,a
297,5,1,16,2,1,8,630,1306,97,19,95,database
298,5,1,16,2,1,9,739,1306,68,23,96,having
299,3,1,16,3,0,0,226,1339,581,23,-1,
300,4,1,16,3,1,0,226,1339,581,23,-1,
301,5,1,16,3,1,1,226,1339,114,18,96,information
302,5,1,16,3,1,2,352,1339,39,18,96,that
303,5,1,16,3,1,3,401,1339,112,18,96,associates
304,5,1,16,3,1,4,525,1339,69,23,96,people
305,5,1,16,3,1,5,604,1339,41,18,96,with
306,5,1,16,3,1,6,658,1339,98,18,96,locations.
307,5,1,16,3,1,7,767,1339,40,18,96,The
308,3,1,16,4,0,0,226,1372,581,23,-1,
309,4,1,16,4,1,0,226,1372,581,23,-1,
310,5,1,16,4,1,1,226,1372,68,19,96,mobile
311,5,1,16,4,1,2,303,1372,68,19,96,device
312,5,1,16,4,1,3,382,1372,15,19,96,is
313,5,1,16,4,1,4,406,1372,93,23,96,assigned
314,5,1,16,4,1,5,510,1373,18,18,96,to
315,5,1,16,4,1,6,538,1377,38,14,96,one
316,5,1,16,4,1,7,586,1372,20,19,96,of
317,5,1,16,4,1,8,614,1372,57,19,96,these
318,5,1,16,4,1,9,682,1372,75,23,96,people.
319,5,1,16,4,1,10,767,1372,40,19,96,The
320,3,1,16,5,0,0,225,1405,582,23,-1,
321,4,1,16,5,1,0,225,1405,582,23,-1,
322,5,1,16,5,1,1,225,1406,73,22,95,system
323,5,1,16,5,1,2,309,1405,42,18,95,also
324,5,1,16,5,1,3,361,1405,85,18,96,includes
325,5,1,16,5,1,4,455,1410,11,13,96,a
326,5,1,16,5,1,5,477,1406,98,22,96,computer
327,5,1,16,5,1,6,584,1405,39,18,96,that
328,5,1,16,5,1,7,632,1405,15,18,96,is
329,5,1,16,5,1,8,657,1405,81,23,97,coupled
330,5,1,16,5,1,9,748,1406,18,17,96,to
331,5,1,16,5,1,10,775,1405,32,18,96,the
332,3,1,16,6,0,0,226,1438,581,18,-1,
333,4,1,16,6,1,0,226,1438,581,18,-1,
334,5,1,16,6,1,1,226,1438,35,18,96,FWA
335,5,1,16,6,1,2,261,1438,53,18,96,via
336,5,1,16,6,1,3,323,1442,12,14,95,a
337,5,1,16,6,1,4,344,1438,74,18,95,second
338,5,1,16,6,1,5,429,1438,145,18,96,communication
339,5,1,16,6,1,6,577,1438,54,18,96,link
340,5,1,16,6,1,7,640,1438,36,18,96,and
341,5,1,16,6,1,8,686,1438,19,18,96,to
342,5,1,16,6,1,9,714,1438,31,18,93,the
343,5,1,16,6,1,10,754,1438,53,18,91,data-
344,3,1,16,7,0,0,224,1464,900,189,-1,
345,4,1,16,7,1,0,226,1464,898,29,-1,
346,5,1,16,7,1,1,226,1470,54,19,96,base.
347,5,1,16,7,1,2,286,1470,40,19,96,The
348,5,1,16,7,1,3,333,1470,35,19,94,FWA
349,5,1,16,7,1,4,368,1470,36,19,94,is
350,5,1,16,7,1,5,410,1470,96,23,95,configured
351,5,1,16,7,1,6,507,1470,36,19,96,to
352,5,1,16,7,1,7,547,1470,78,19,96,forward
353,5,1,16,7,1,8,631,1470,32,19,95,the
354,5,1,16,7,1,9,668,1470,44,19,96,data
355,5,1,16,7,1,10,719,1470,88,19,96,received
356,5,1,16,7,1,11,946,1464,57,22,40,AAD
357,5,1,16,7,1,12,1007,1484,117,3,0,foo.
358,4,1,16,7,2,0,224,1500,784,26,-1,
359,5,1,16,7,2,1,224,1503,46,18,96,from
360,5,1,16,7,2,2,281,1503,32,18,96,the
361,5,1,16,7,2,3,324,1503,67,18,96,mobile
362,5,1,16,7,2,4,401,1503,68,18,96,device
363,5,1,16,7,2,5,479,1504,18,17,96,to
364,5,1,16,7,2,6,508,1503,31,18,96,the
365,5,1,16,7,2,7,550,1504,98,22,96,computer
366,5,1,16,7,2,8,657,1503,56,23,96,along
367,5,1,16,7,2,9,723,1503,42,18,96,with
368,5,1,16,7,2,10,775,1503,32,18,96,the
369,5,1,16,7,2,11,1006,1500,2,2,41,I
370,4,1,16,7,3,0,226,1536,581,23,-1,
371,5,1,16,7,3,1,226,1536,68,18,63,FWA's
372,5,1,16,7,3,2,303,1540,49,14,96,asset
373,5,1,16,7,3,3,353,1536,96,23,95,tracking
374,5,1,16,7,3,4,461,1536,83,18,96,number.
375,5,1,16,7,3,5,555,1536,40,18,96,The
376,5,1,16,7,3,6,605,1536,89,23,96,computer
377,5,1,16,7,3,7,697,1536,31,18,93,is
378,5,1,16,7,3,8,737,1536,70,23,84,config-
379,4,1,16,7,4,0,226,1569,582,18,-1,
380,5,1,16,7,4,1,226,1569,44,18,97,ured
381,5,1,16,7,4,2,278,1570,18,17,96,to
382,5,1,16,7,4,3,303,1569,91,18,95,determine
383,5,1,16,7,4,4,396,1569,36,18,95,the
384,5,1,16,7,4,5,434,1569,99,18,96,location
385,5,1,16,7,4,6,540,1569,20,18,96,of
386,5,1,16,7,4,7,566,1569,31,18,96,the
387,5,1,16,7,4,8,605,1569,51,18,96,FWA
388,5,1,16,7,4,9,664,1569,49,18,96,based
389,5,1,16,7,4,10,714,1569,38,18,91,at
390,5,1,16,7,4,11,759,1569,49,18,91,least
391,4,1,16,7,5,0,226,1602,581,23,-1,
392,5,1,16,7,5,1,226,1602,15,18,95,in
393,5,1,16,7,5,2,251,1602,39,23,95,part
394,5,1,16,7,5,3,297,1606,24,14,96,on
395,5,1,16,7,5,4,329,1602,32,18,96,the
396,5,1,16,7,5,5,368,1602,45,18,96,data
397,5,1,16,7,5,6,421,1602,88,18,96,received
398,5,1,16,7,5,7,516,1602,46,18,96,from
399,5,1,16,7,5,8,571,1602,32,18,95,the
400,5,1,16,7,5,9,611,1602,51,18,96,FWA
401,5,1,16,7,5,10,670,1606,24,14,96,and
402,5,1,16,7,5,11,695,1602,52,18,93,the
403,5,1,16,7,5,12,755,1602,52,18,92,infor-
404,4,1,16,7,6,0,226,1634,373,19,-1,
405,5,1,16,7,6,1,226,1634,68,19,96,mation
406,5,1,16,7,6,2,304,1634,90,19,97,retrieved
407,5,1,16,7,6,3,402,1634,46,19,96,from
408,5,1,16,7,6,4,457,1634,31,19,96,the
409,5,1,16,7,6,5,497,1634,102,19,96,database.
410,2,1,17,0,0,0,1286,1671,2,38,-1,
411,3,1,17,1,0,0,1286,1671,2,38,-1,
412,4,1,17,1,1,0,1286,1671,2,38,-1,
413,5,1,17,1,1,1,1286,1671,2,38,95, 
414,2,1,18,0,0,0,1203,1718,4,115,-1,
415,3,1,18,1,0,0,1203,1718,4,115,-1,
416,4,1,18,1,1,0,1203,1718,4,115,-1,
417,5,1,18,1,1,1,1203,1718,4,115,95, 
418,2,1,19,0,0,0,964,1253,472,675,-1,
419,3,1,19,1,0,0,964,1253,472,675,-1,
420,4,1,19,1,1,0,964,1253,472,675,-1,
421,5,1,19,1,1,1,964,1253,472,675,95, 
422,2,1,20,0,0,0,716,2270,259,16,-1,
423,3,1,20,1,0,0,716,2270,259,16,-1,
424,4,1,20,1,1,0,716,2270,259,16,-1,
425,5,1,20,1,1,1,716,2270,49,12,96,Printed
426,5,1,20,1,1,2,771,2270,15,16,96,by
427,5,1,20,1,1,3,792,2270,45,14,96,"Jouve,"
428,5,1,20,1,1,4,843,2270,41,12,96,75001
429,5,1,20,1,1,5,893,2270,46,12,96,PARIS
430,5,1,20,1,1,6,945,2270,30,16,95,(FR)
