,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
79,5,1,8,1,5,6,687,410,53,23,92,(US);
80,5,1,8,1,5,7,1048,430,8,9,0,“
81,5,1,8,1,5,8,1374,407,87,16,84,705/14.72
82,4,1,8,1,6,0,397,430,1065,41,-1,
83,5,1,8,1,6,1,397,438,87,17,78,Andrew
84,5,1,8,1,6,2,493,438,102,21,96,"Schrader,"
85,5,1,8,1,6,3,606,437,81,23,96,"Raleigh,"
86,5,1,8,1,6,4,697,438,34,17,96,NC
87,5,1,8,1,6,5,741,437,53,23,92,(US):
88,5,1,8,1,6,6,879,431,124,15,0,20140018111
89,5,1,8,1,6,7,1017,431,24,15,70,AL*
90,5,1,8,1,6,8,1088,430,57,16,63,1/2014
91,5,1,8,1,6,9,1164,430,56,21,75,Farley
92,5,1,8,1,6,10,1232,443,102,3,0,vscccsunen
93,5,1,8,1,6,11,1348,431,59,40,0,Hoa
94,5,1,8,1,6,12,1407,431,55,40,82,4/023
95,4,1,8,1,7,0,397,465,1064,34,-1,
96,5,1,8,1,7,1,397,466,80,17,92,Vamshi
97,5,1,8,1,7,2,486,466,134,22,90,"Guduguntla,"
98,5,1,8,1,7,3,630,465,82,23,94,"Raleigh,"
99,5,1,8,1,7,4,722,466,33,17,96,NC
100,5,1,8,1,7,5,765,465,47,23,96,(US)
101,5,1,8,1,7,6,878,479,126,15,35,2015/0126148
102,5,1,8,1,7,7,1017,478,39,16,57,AL*®
103,5,1,8,1,7,8,1087,478,58,16,70,5/2015
104,5,1,8,1,7,9,1164,479,48,20,85,Hong
105,5,1,8,1,7,10,1226,491,119,3,12,scene
106,5,1,8,1,7,11,1359,479,59,15,65,Ho4w
107,5,1,8,1,7,12,1423,479,38,15,96,4/02
108,4,1,8,1,8,0,598,503,863,16,-1,
109,5,1,8,1,8,1,598,512,3,3,6,:
110,5,1,8,1,8,2,1390,503,71,16,91,455/405
111,3,1,8,2,0,0,216,512,1246,125,-1,
112,4,1,8,2,1,0,216,512,1015,23,-1,
113,5,1,8,2,1,1,216,513,39,22,78,(72)
114,5,1,8,2,1,2,282,513,98,17,78,Inventors:
115,5,1,8,2,1,3,398,513,63,22,96,Colby
116,5,1,8,2,1,4,471,513,70,21,96,"Green,"
117,5,1,8,2,1,5,551,512,82,23,96,"Raleigh,"
118,5,1,8,2,1,6,643,513,34,17,95,NC
119,5,1,8,2,1,7,687,512,53,23,95,(US);
120,5,1,8,2,1,8,1048,526,8,9,48,*
121,5,1,8,2,1,9,1229,526,2,2,30,.
122,4,1,8,2,2,0,397,526,1065,41,-1,
123,5,1,8,2,2,1,397,540,86,17,79,Andrew
124,5,1,8,2,2,2,493,540,102,21,78,"Schrader,"
125,5,1,8,2,2,3,606,540,81,23,4,"Raleigh,"
126,5,1,8,2,2,4,697,540,34,17,96,NC
127,5,1,8,2,2,5,741,540,53,23,94,(US):
128,5,1,8,2,2,6,878,526,126,15,91,2016/0019499
129,5,1,8,2,2,7,1017,526,24,15,72,AL*
130,5,1,8,2,2,8,1088,526,57,15,63,1/2016
131,5,1,8,2,2,9,1164,526,79,15,79,Bhalodia
132,5,1,8,2,2,10,1254,538,63,3,51,..........
133,5,1,8,2,2,11,1331,526,53,20,89,G06Q
134,5,1,8,2,2,12,1393,526,69,41,69,100833
135,4,1,8,2,3,0,397,568,1065,26,-1,
136,5,1,8,2,3,1,397,568,80,17,92,Vamshi
137,5,1,8,2,3,2,486,568,134,23,92,"Guduguntla,"
138,5,1,8,2,3,3,630,568,82,23,96,"Raleigh,"
139,5,1,8,2,3,4,722,568,34,17,96,NC
140,5,1,8,2,3,5,765,568,47,22,96,(US)
141,5,1,8,2,3,6,878,574,126,15,92,2016/0132046
142,5,1,8,2,3,7,1017,574,39,15,54,AL*
143,5,1,8,2,3,8,1087,574,58,15,77,5/2016
144,5,1,8,2,3,9,1164,574,91,20,90,Beoughter
145,5,1,8,2,3,10,1270,586,42,3,83,........
146,5,1,8,2,3,11,1323,574,50,15,57,GOGF
147,5,1,8,2,3,12,1382,574,80,15,89,17/30554
148,4,1,8,2,4,0,320,599,1142,18,-1,
149,5,1,8,2,4,1,320,614,3,3,49,.
150,5,1,8,2,4,2,439,614,3,3,24,.
151,5,1,8,2,4,3,561,614,48,3,19,ae
152,5,1,8,2,4,4,799,614,3,3,33,.
153,5,1,8,2,4,5,1402,599,60,15,92,700/17
154,4,1,8,2,5,0,216,614,1246,23,-1,
155,5,1,8,2,5,1,216,614,39,23,91,(*)
156,5,1,8,2,5,2,281,615,72,17,95,Notice:
157,5,1,8,2,5,3,398,614,74,23,0,Subject
158,5,1,8,2,5,4,479,617,18,15,96,to
159,5,1,8,2,5,5,505,620,34,17,96,any
160,5,1,8,2,5,6,547,614,108,22,96,"disclaimer,"
161,5,1,8,2,5,7,662,614,31,18,96,the
162,5,1,8,2,5,8,699,617,46,15,96,term
163,5,1,8,2,5,9,751,620,11,12,93,of
164,5,1,8,2,5,10,764,614,49,18,93,this
165,5,1,8,2,5,11,878,622,125,15,90,2017/0078315
166,5,1,8,2,5,12,1017,622,39,15,53,AL*
167,5,1,8,2,5,13,1086,622,59,15,49,3/2017
168,5,1,8,2,5,14,1164,622,48,15,75,Allen
169,5,1,8,2,5,15,1323,622,50,15,83,GO6F
170,5,1,8,2,5,16,1382,622,80,15,87,17/30598
171,2,1,9,0,0,0,397,642,415,51,-1,
172,3,1,9,1,0,0,397,642,415,51,-1,
173,4,1,9,1,1,0,397,642,415,23,-1,
174,5,1,9,1,1,1,397,645,62,20,96,patent
175,5,1,9,1,1,2,470,642,15,18,96,is
176,5,1,9,1,1,3,497,642,90,18,96,extended
177,5,1,9,1,1,4,597,648,21,12,96,or
178,5,1,9,1,1,5,629,642,82,23,96,adjusted
179,5,1,9,1,1,6,722,642,57,18,96,under
180,5,1,9,1,1,7,790,643,22,17,96,35
181,4,1,9,1,2,0,397,670,256,23,-1,
182,5,1,9,1,2,1,397,671,67,17,12,U.S.C.
183,5,1,9,1,2,2,476,670,63,23,90,154(b)
184,5,1,9,1,2,3,548,670,25,23,96,by
185,5,1,9,1,2,4,582,671,12,17,95,0
186,5,1,9,1,2,5,603,670,50,23,95,days.
187,2,1,10,0,0,0,216,717,294,23,-1,
188,3,1,10,1,0,0,216,717,294,23,-1,
189,4,1,10,1,1,0,216,717,294,23,-1,
190,5,1,10,1,1,1,216,717,39,23,71,(21)
191,5,1,10,1,1,2,281,717,55,23,71,Appl.
192,5,1,10,1,1,3,346,718,41,17,90,No.:
193,5,1,10,1,1,4,398,718,112,21,92,"15/679,694"
194,2,1,11,0,0,0,216,765,597,183,-1,
195,3,1,11,1,0,0,216,765,329,70,-1,
196,4,1,11,1,1,0,216,765,329,23,-1,
197,5,1,11,1,1,1,216,765,39,22,96,(22)
198,5,1,11,1,1,2,282,765,55,17,92,Filed:
199,5,1,11,1,1,3,397,766,51,22,28,Aug.
200,5,1,11,1,1,4,458,765,29,21,96,"17,"
201,5,1,11,1,1,5,497,765,48,17,96,2017
202,4,1,11,1,2,0,216,812,142,23,-1,
203,5,1,11,1,2,1,216,812,39,23,80,(51)
204,5,1,11,1,2,2,282,813,37,17,89,Int.
205,5,1,11,1,2,3,328,813,30,17,93,Cl.
206,3,1,11,2,0,0,280,839,331,23,-1,
207,4,1,11,2,1,0,280,839,331,23,-1,
208,5,1,11,2,1,1,280,840,71,17,82,HOAW
209,5,1,11,2,1,2,356,840,57,17,96,64/00
210,5,1,11,2,1,3,515,839,96,23,95,(2009.01)
211,3,1,11,3,0,0,216,867,395,53,-1,
212,4,1,11,3,1,0,280,867,331,23,-1,
213,5,1,11,3,1,1,280,868,71,17,82,HOAW
214,5,1,11,3,1,2,356,868,56,17,96,4/029
215,5,1,11,3,1,3,515,867,96,23,96,(2018.01)
216,4,1,11,3,2,0,216,898,148,22,-1,
217,5,1,11,3,2,1,216,898,39,22,81,(52)
218,5,1,11,3,2,2,282,898,43,17,81,U.S.
219,5,1,11,3,2,3,334,898,30,17,76,Cl.
220,3,1,11,4,0,0,282,926,531,22,-1,
221,4,1,11,4,1,0,282,926,531,22,-1,
222,5,1,11,4,1,1,282,926,46,17,47,cPc
223,5,1,11,4,1,2,416,926,72,17,73,HOAW
224,5,1,11,4,1,3,493,926,68,17,92,64/003
225,5,1,11,4,1,4,571,926,102,22,92,(2013.01);
226,5,1,11,4,1,5,681,926,71,17,77,HO4W
227,5,1,11,4,1,6,757,926,56,17,96,4/029
228,2,1,12,0,0,0,337,936,63,11,-1,
229,3,1,12,1,0,0,337,936,63,11,-1,
230,4,1,12,1,1,0,337,936,63,11,-1,
231,5,1,12,1,1,1,337,936,63,11,95, 
232,2,1,13,0,0,0,216,953,597,137,-1,
233,3,1,13,1,0,0,216,953,597,137,-1,
234,4,1,13,1,1,0,717,953,96,23,-1,
235,5,1,13,1,1,1,717,953,96,23,96,(2018.02)
236,4,1,13,1,2,0,216,984,380,22,-1,
237,5,1,13,1,2,1,216,984,39,22,76,(58)
238,5,1,13,1,2,2,282,984,52,17,76,Field
239,5,1,13,1,2,3,344,984,22,17,97,of
240,5,1,13,1,2,4,373,984,142,17,96,Classification
241,5,1,13,1,2,5,525,984,71,17,96,Search
242,4,1,13,1,3,0,282,1011,530,22,-1,
243,5,1,13,1,3,1,282,1012,46,17,84,CPC
244,5,1,13,1,3,2,341,1026,172,3,0,veces
245,5,1,13,1,3,3,524,1012,66,17,25,HO04W
246,5,1,13,1,3,4,599,1011,74,22,93,64/003;
247,5,1,13,1,3,5,683,1012,66,17,72,HO4W
248,5,1,13,1,3,6,757,1011,55,18,96,4/028
249,4,1,13,1,4,0,281,1039,529,21,-1,
250,5,1,13,1,4,1,281,1039,62,17,96,USPC
251,5,1,13,1,4,2,468,1039,105,21,88,455/456.2;
252,5,1,13,1,4,3,584,1039,86,21,94,340/524;
253,5,1,13,1,4,4,681,1039,85,21,94,"701/424,"
254,5,1,13,1,4,5,777,1039,33,17,96,521
255,4,1,13,1,5,0,282,1067,485,23,-1,
256,5,1,13,1,5,1,282,1067,35,17,96,See
257,5,1,13,1,5,2,326,1067,111,23,96,application
258,5,1,13,1,5,3,446,1067,30,17,97,file
259,5,1,13,1,5,4,486,1067,29,17,96,for
260,5,1,13,1,5,5,523,1067,91,23,96,complete
261,5,1,13,1,5,6,623,1067,63,17,97,search
262,5,1,13,1,5,7,694,1067,73,23,96,history.
263,2,1,14,0,0,0,216,1113,389,22,-1,
264,3,1,14,1,0,0,216,1113,389,22,-1,
265,4,1,14,1,1,0,216,1113,389,22,-1,
266,5,1,14,1,1,1,216,1113,39,22,95,(56)
267,5,1,14,1,1,2,423,1113,115,17,96,References
268,5,1,14,1,1,3,548,1113,57,17,96,Cited
269,2,1,15,0,0,0,360,1026,125,3,-1,
270,3,1,15,1,0,0,360,1026,125,3,-1,
271,4,1,15,1,1,0,360,1026,125,3,-1,
272,5,1,15,1,1,1,360,1026,125,3,95, 
273,2,1,16,0,0,0,356,1049,107,11,-1,
274,3,1,16,1,0,0,356,1049,107,11,-1,
275,4,1,16,1,1,0,356,1049,107,11,-1,
276,5,1,16,1,1,1,356,1049,107,11,95, 
277,2,1,17,0,0,0,361,1161,305,17,-1,
278,3,1,17,1,0,0,361,1161,305,17,-1,
279,4,1,17,1,1,0,361,1161,305,17,-1,
280,5,1,17,1,1,1,361,1161,43,17,83,U.S.
281,5,1,17,1,1,2,414,1161,90,17,95,PATENT
282,5,1,17,1,1,3,513,1161,153,17,70,"DOCUMENTS,"
283,2,1,18,0,0,0,229,1210,584,88,-1,
284,3,1,18,1,0,0,229,1210,584,41,-1,
285,4,1,18,1,1,0,229,1210,584,20,-1,
286,5,1,18,1,1,1,229,1210,126,16,87,2007/0178909
287,5,1,18,1,1,2,368,1210,39,16,14,A1l*
288,5,1,18,1,1,3,437,1210,60,16,55,8/2007
289,5,1,18,1,1,4,515,1210,53,20,89,Doyle
290,5,1,18,1,1,5,583,1223,102,3,0,wee
291,5,1,18,1,1,6,697,1211,49,15,19,GOS
292,5,1,18,1,1,7,753,1210,60,16,96,5/0027
293,4,1,18,1,2,0,724,1236,87,15,-1,
294,5,1,18,1,2,1,724,1236,87,15,92,455/456.1
295,3,1,18,2,0,0,229,1258,584,40,-1,
296,4,1,18,2,1,0,229,1258,584,16,-1,
297,5,1,18,2,1,1,229,1258,126,16,90,2009/0213557
298,5,1,18,2,1,2,368,1258,39,16,36,A1*
299,5,1,18,2,1,3,437,1258,60,16,35,8/2009
300,5,1,18,2,1,4,514,1259,40,15,42,WeM
301,5,1,18,2,1,5,566,1271,124,3,0,wees
302,5,1,18,2,1,6,706,1259,36,15,85,HO4R
303,5,1,18,2,1,7,744,1258,69,16,95,1/406
304,4,1,18,2,2,0,741,1283,71,15,-1,
305,5,1,18,2,2,1,741,1283,71,15,96,361/748
306,2,1,19,0,0,0,583,1415,422,242,-1,
307,3,1,19,1,0,0,583,1415,422,242,-1,
308,4,1,19,1,1,0,587,1415,418,150,-1,
309,5,1,19,1,1,1,587,1415,418,150,95,   
310,4,1,19,1,2,0,583,1565,3,92,-1,
311,5,1,19,1,2,1,583,1565,3,92,95, 
312,2,1,20,0,0,0,611,1606,78,11,-1,
313,3,1,20,1,0,0,611,1606,78,11,-1,
314,4,1,20,1,1,0,611,1606,78,11,-1,
315,5,1,20,1,1,1,611,1606,66,11,95,LOCATION
316,5,1,20,1,1,2,682,1606,7,11,81,1.
317,2,1,21,0,0,0,590,1740,58,21,-1,
318,3,1,21,1,0,0,590,1740,58,21,-1,
319,4,1,21,1,1,0,590,1740,58,21,-1,
320,5,1,21,1,1,1,590,1740,58,21,16,"308—~,"
321,2,1,22,0,0,0,646,1792,66,69,-1,
322,3,1,22,1,0,0,646,1792,66,69,-1,
323,4,1,22,1,1,0,646,1792,66,11,-1,
324,5,1,22,1,1,1,646,1792,66,11,96,LOCATION
325,4,1,22,1,2,0,664,1812,29,11,-1,
326,5,1,22,1,2,1,664,1812,29,11,86,AND
327,4,1,22,1,3,0,649,1830,59,12,-1,
328,5,1,22,1,3,1,649,1830,59,12,81,‘STARTUP
329,4,1,22,1,4,0,662,1850,35,11,-1,
330,5,1,22,1,4,1,662,1850,35,11,96,DATA
331,2,1,23,0,0,0,603,1949,157,50,-1,
332,3,1,23,1,0,0,603,1949,157,50,-1,
333,4,1,23,1,1,0,603,1949,157,12,-1,
334,5,1,23,1,1,1,603,1949,51,12,96,UPDATE
335,5,1,23,1,1,2,660,1949,50,12,96,MOBILE
336,5,1,23,1,1,3,714,1949,46,12,96,DEVICE
337,4,1,23,1,2,0,607,1968,149,11,-1,
338,5,1,23,1,2,1,607,1968,34,11,95,WITH
339,5,1,23,1,2,2,647,1968,41,11,82,HOME
340,5,1,23,1,2,3,691,1968,20,11,82,OR
341,5,1,23,1,2,4,715,1968,41,11,96,WORK
342,4,1,23,1,3,0,629,1988,106,11,-1,
343,5,1,23,1,3,1,629,1988,66,11,94,LOCATION
344,5,1,23,1,3,2,699,1988,36,11,78,DATA
345,2,1,24,0,0,0,789,1437,105,11,-1,
346,3,1,24,1,0,0,789,1437,105,11,-1,
347,4,1,24,1,1,0,789,1437,105,11,-1,
348,5,1,24,1,1,1,789,1437,58,11,95,STARTUP
349,5,1,24,1,1,2,852,1437,42,11,96,EVENT
350,2,1,25,0,0,0,815,1456,54,11,-1,
351,3,1,25,1,0,0,815,1456,54,11,-1,
352,4,1,25,1,1,0,815,1456,54,11,-1,
353,5,1,25,1,1,1,815,1456,54,11,0,Occurs
354,2,1,26,0,0,0,713,1565,256,92,-1,
355,3,1,26,1,0,0,713,1565,256,92,-1,
356,4,1,26,1,1,0,713,1565,256,92,-1,
357,5,1,26,1,1,1,713,1565,256,92,95,   
358,5,1,26,1,1,2,906,1601,61,21,95, 
359,2,1,27,0,0,0,803,1606,78,11,-1,
360,3,1,27,1,0,0,803,1606,78,11,-1,
361,4,1,27,1,1,0,803,1606,78,11,-1,
362,5,1,27,1,1,1,803,1606,66,11,94,LOCATION
363,5,1,27,1,1,2,874,1606,7,11,86,2
364,2,1,28,0,0,0,1226,634,96,3,-1,
365,3,1,28,1,0,0,1226,634,96,3,-1,
366,4,1,28,1,1,0,1226,634,96,3,-1,
367,5,1,28,1,1,1,1226,634,96,3,95, 
368,2,1,29,0,0,0,1232,642,99,25,-1,
369,3,1,29,1,0,0,1232,642,99,25,-1,
370,4,1,29,1,1,0,1232,642,99,25,-1,
371,5,1,29,1,1,1,1232,642,99,25,95,  
372,2,1,30,0,0,0,878,644,339,39,-1,
373,3,1,30,1,0,0,878,644,339,39,-1,
374,4,1,30,1,1,0,878,644,339,21,-1,
375,5,1,30,1,1,1,878,645,126,15,90,2017/0300836
376,5,1,30,1,1,2,1017,644,39,16,56,AL*
377,5,1,30,1,1,3,1076,644,69,16,93,10/2017
378,5,1,30,1,1,4,1164,645,53,20,93,Byrne
379,4,1,30,1,2,0,878,667,334,16,-1,
380,5,1,30,1,2,1,878,667,126,16,91,2018/0082260
381,5,1,30,1,2,2,1017,667,39,16,71,Al*
382,5,1,30,1,2,3,1086,667,59,16,72,3/2018
383,5,1,30,1,2,4,1164,668,48,15,93,Dunn
384,2,1,31,0,0,0,1331,645,130,42,-1,
385,3,1,31,1,0,0,1326,645,135,42,-1,
386,4,1,31,1,1,0,1353,645,108,20,-1,
387,5,1,31,1,1,1,1326,657,14,3,0,«
388,5,1,31,1,1,2,1353,645,53,20,62,G06Q
389,5,1,31,1,1,3,1415,645,46,15,96,10/02
390,4,1,31,1,2,0,1331,667,130,20,-1,
391,5,1,31,1,2,1,1331,668,53,19,91,G06Q
392,5,1,31,1,2,2,1393,667,68,16,96,10/1093
393,2,1,32,0,0,0,1222,676,104,11,-1,
394,3,1,32,1,0,0,1222,676,104,11,-1,
395,4,1,32,1,1,0,1222,676,104,11,-1,
396,5,1,32,1,1,1,1222,676,104,11,95, 
397,2,1,33,0,0,0,866,707,202,23,-1,
398,3,1,33,1,0,0,866,707,202,23,-1,
399,4,1,33,1,1,0,866,707,202,23,-1,
400,5,1,33,1,1,1,866,707,9,10,92,*
401,5,1,33,1,1,2,885,707,48,18,96,cited
402,5,1,33,1,1,3,941,707,25,23,96,by
403,5,1,33,1,1,4,975,707,93,18,96,examiner
404,2,1,34,0,0,0,863,771,537,53,-1,
405,3,1,34,1,0,0,863,771,537,53,-1,
406,4,1,34,1,1,0,863,771,371,23,-1,
407,5,1,34,1,1,1,863,771,84,23,96,Primary
408,5,1,34,1,1,2,955,771,98,17,93,Examiner
409,5,1,34,1,1,3,1058,782,23,1,93,—
410,5,1,34,1,1,4,1088,771,52,17,93,Inder
411,5,1,34,1,1,5,1149,771,12,17,93,P
412,5,1,34,1,1,6,1170,771,64,17,96,Mehra
413,4,1,34,1,2,0,865,801,535,23,-1,
414,5,1,34,1,2,1,865,801,40,23,95,(74)
415,5,1,34,1,2,2,916,802,90,22,94,"Attorney,"
416,5,1,34,1,2,3,1015,802,63,22,96,"Agent,"
417,5,1,34,1,2,4,1090,808,22,11,96,or
418,5,1,34,1,2,5,1119,802,50,17,85,Firm
419,5,1,34,1,2,6,1176,813,22,1,85,—
420,5,1,34,1,2,7,1205,801,47,18,91,John
421,5,1,34,1,2,8,1260,802,20,17,91,L.
422,5,1,34,1,2,9,1291,802,109,22,92,Sotomayor
423,2,1,35,0,0,0,865,865,366,23,-1,
424,3,1,35,1,0,0,865,865,366,23,-1,
425,4,1,35,1,1,0,865,865,366,23,-1,
426,5,1,35,1,1,1,865,865,40,23,93,(57)
427,5,1,35,1,1,2,1095,866,136,17,95,ABSTRACT
428,2,1,36,0,0,0,864,909,602,328,-1,
429,3,1,36,1,0,0,864,909,602,328,-1,
430,4,1,36,1,1,0,864,909,598,23,-1,
431,5,1,36,1,1,1,864,909,39,18,96,The
432,5,1,36,1,1,2,910,912,72,20,96,present
433,5,1,36,1,1,3,990,909,95,18,96,invention
434,5,1,36,1,1,4,1092,909,15,18,96,is
435,5,1,36,1,1,5,1116,915,10,12,96,a
436,5,1,36,1,1,6,1134,909,75,18,96,method
437,5,1,36,1,1,7,1217,909,36,18,96,and
438,5,1,36,1,1,8,1262,912,68,20,96,system
439,5,1,36,1,1,9,1338,909,23,18,93,of
440,5,1,36,1,1,10,1367,909,95,18,92,determin-
441,4,1,36,1,2,0,864,937,600,23,-1,
442,5,1,36,1,2,1,864,937,31,23,96,ing
443,5,1,36,1,2,2,904,937,36,18,96,and
444,5,1,36,1,2,3,949,937,94,23,96,assigning
445,5,1,36,1,2,4,1052,943,10,12,96,a
446,5,1,36,1,2,5,1072,937,109,23,96,geographic
447,5,1,36,1,2,6,1191,937,80,18,96,location
448,5,1,36,1,2,7,1281,937,45,18,97,such
449,5,1,36,1,2,8,1334,943,20,12,96,as
450,5,1,36,1,2,9,1363,943,10,12,96,a
451,5,1,36,1,2,10,1382,937,52,18,96,work
452,5,1,36,1,2,11,1443,943,21,12,96,or
453,4,1,36,1,3,0,864,965,598,17,-1,
454,5,1,36,1,3,1,864,965,44,17,95,home
455,5,1,36,1,3,2,908,965,103,17,95,location
456,5,1,36,1,3,3,1023,968,18,14,96,to
457,5,1,36,1,3,4,1054,965,30,17,96,the
458,5,1,36,1,3,5,1096,971,63,11,96,owner
459,5,1,36,1,3,6,1170,971,21,11,96,or
460,5,1,36,1,3,7,1202,971,42,11,96,user
461,5,1,36,1,3,8,1256,965,23,17,96,of
462,5,1,36,1,3,9,1289,971,10,11,96,a
463,5,1,36,1,3,10,1311,965,69,17,96,mobile
464,5,1,36,1,3,11,1392,965,70,17,95,device.
465,4,1,36,1,4,0,865,993,597,23,-1,
466,5,1,36,1,4,1,865,993,70,17,96,Mobile
467,5,1,36,1,4,2,943,993,74,17,96,devices
468,5,1,36,1,4,3,1026,993,44,17,96,such
469,5,1,36,1,4,4,1077,999,20,11,96,as
470,5,1,36,1,4,5,1106,996,53,14,96,smart
471,5,1,36,1,4,6,1166,993,71,23,96,"phones,"
472,5,1,36,1,4,7,1238,993,82,21,95,"tablets,"
473,5,1,36,1,4,8,1329,993,76,17,93,internet
474,5,1,36,1,4,9,1412,999,50,11,92,com-
475,4,1,36,1,5,0,864,1020,598,23,-1,
476,5,1,36,1,5,1,864,1023,65,20,96,"puters,"
477,5,1,36,1,5,2,940,1020,36,18,96,and
478,5,1,36,1,5,3,984,1020,51,18,96,other
479,5,1,36,1,5,4,1043,1020,49,18,96,hand
480,5,1,36,1,5,5,1100,1020,43,18,96,held
481,5,1,36,1,5,6,1151,1020,70,18,96,mobile
482,5,1,36,1,5,7,1230,1020,73,18,96,devices
483,5,1,36,1,5,8,1312,1026,43,17,96,may
484,5,1,36,1,5,9,1364,1020,23,18,92,be
485,5,1,36,1,5,10,1395,1020,67,23,92,prefer-
486,4,1,36,1,6,0,864,1048,599,23,-1,
487,5,1,36,1,6,1,864,1048,74,23,85,entially
488,5,1,36,1,6,2,945,1048,80,23,96,targeted
489,5,1,36,1,6,3,1032,1048,29,18,96,for
490,5,1,36,1,6,4,1068,1048,32,18,96,ads
491,5,1,36,1,6,5,1108,1048,56,18,96,based
492,5,1,36,1,6,6,1171,1054,50,17,97,upon
493,5,1,36,1,6,7,1228,1048,30,18,96,the
494,5,1,36,1,6,8,1265,1048,110,23,94,geographic
