,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,17,1,2,10,646,666,29,18,95,EE
141,5,1,17,1,2,11,684,666,29,18,93,ES
142,5,1,17,1,2,12,723,666,57,18,90,FIFR
143,5,1,17,1,2,13,788,666,34,18,95,GB
144,4,1,17,1,3,0,285,699,539,18,-1,
145,5,1,17,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU
146,5,1,17,1,3,2,591,699,28,18,85,LV
147,5,1,17,1,3,3,627,699,35,18,85,MC
148,5,1,17,1,3,4,670,699,35,18,94,MK
149,5,1,17,1,3,5,713,699,32,18,91,MT
150,5,1,17,1,3,6,753,699,29,18,49,NL
151,5,1,17,1,3,7,791,699,33,18,49,NO
152,4,1,17,1,4,0,286,732,336,18,-1,
153,5,1,17,1,4,1,286,732,28,18,93,PL
154,5,1,17,1,4,2,323,732,29,18,92,PT
155,5,1,17,1,4,3,360,732,58,18,92,RORS
156,5,1,17,1,4,4,420,732,52,18,92,SE
157,5,1,17,1,4,5,480,732,20,18,95,SI
158,5,1,17,1,4,6,510,732,31,18,93,SK
159,5,1,17,1,4,7,550,732,72,18,90,SMTR
160,2,1,18,0,0,0,225,795,438,27,-1,
161,3,1,18,1,0,0,225,795,438,27,-1,
162,4,1,18,1,1,0,225,795,438,27,-1,
163,5,1,18,1,1,1,225,795,45,27,96,(30)
164,5,1,18,1,1,2,286,797,77,23,96,Priority:
165,5,1,18,1,1,3,383,797,118,19,96,03.11.2009
166,5,1,18,1,1,4,520,797,30,19,96,US
167,5,1,18,1,1,5,559,797,104,19,96,61134109
168,2,1,19,0,0,0,225,861,596,86,-1,
169,3,1,19,1,0,0,225,861,596,86,-1,
170,4,1,19,1,1,0,225,861,596,26,-1,
171,5,1,19,1,1,1,225,861,45,26,96,(62)
172,5,1,19,1,1,2,286,863,107,18,96,Document
173,5,1,19,1,1,3,402,863,105,23,96,number(s)
174,5,1,19,1,1,4,516,863,20,18,96,of
175,5,1,19,1,1,5,542,863,32,18,96,the
176,5,1,19,1,1,6,583,863,65,18,96,earlier
177,5,1,19,1,1,7,655,863,140,23,94,application(s)
178,5,1,19,1,1,8,805,863,16,18,96,in
179,4,1,19,1,2,0,286,895,308,19,-1,
180,5,1,19,1,2,1,286,895,109,19,96,accordance
181,5,1,19,1,2,2,395,895,60,19,96,with
182,5,1,19,1,2,3,464,895,35,19,96,Art.
183,5,1,19,1,2,4,508,895,25,19,96,76
184,5,1,19,1,2,5,542,895,52,19,96,EPC:
185,4,1,19,1,3,0,286,929,250,18,-1,
186,5,1,19,1,3,1,286,929,125,18,86,10771299.4
187,5,1,19,1,3,2,417,929,7,18,86,/
188,5,1,19,1,3,3,432,929,11,18,95,2
189,5,1,19,1,3,4,451,929,38,18,95,496
190,5,1,19,1,3,5,498,929,38,18,96,286
191,2,1,20,0,0,0,225,992,485,58,-1,
192,3,1,20,1,0,0,225,992,485,58,-1,
193,4,1,20,1,1,0,225,992,485,26,-1,
194,5,1,20,1,1,1,225,992,45,26,96,(71)
195,5,1,20,1,1,2,285,994,103,23,96,Applicant:
196,5,1,20,1,1,3,397,994,142,18,93,MEDTRONIC
197,5,1,20,1,1,4,549,994,101,18,91,"MINIMED,"
198,5,1,20,1,1,5,653,994,57,22,96,INC.
199,4,1,20,1,2,0,286,1027,357,23,-1,
200,5,1,20,1,2,1,286,1027,126,23,96,"Northridge,"
201,5,1,20,1,2,2,421,1027,33,18,96,CA
202,5,1,20,1,2,3,461,1027,126,18,96,91325-1219
203,5,1,20,1,2,4,596,1027,47,23,96,(US)
204,2,1,21,0,0,0,225,1090,418,91,-1,
205,3,1,21,1,0,0,225,1090,418,91,-1,
206,4,1,21,1,1,0,225,1090,163,26,-1,
207,5,1,21,1,1,1,225,1090,45,26,96,(72)
208,5,1,21,1,1,2,287,1092,101,18,96,Inventors:
209,4,1,21,1,2,0,262,1125,245,23,-1,
210,5,1,21,1,2,1,262,1131,7,7,61,*
211,5,1,21,1,2,2,285,1125,139,22,90,"YUDOVSKY,"
212,5,1,21,1,2,3,434,1125,73,23,95,Dmitry
213,4,1,21,1,3,0,286,1158,357,23,-1,
214,5,1,21,1,3,1,286,1158,111,23,95,"Campbell,"
215,5,1,21,1,3,2,406,1158,109,18,96,California
216,5,1,21,1,3,3,522,1158,65,18,96,95008
217,5,1,21,1,3,4,596,1158,47,23,96,(US)
218,2,1,22,0,0,0,845,614,2,599,-1,
219,3,1,22,1,0,0,845,614,2,599,-1,
220,4,1,22,1,1,0,845,614,2,599,-1,
221,5,1,22,1,1,1,845,614,2,599,95, 
222,2,1,23,0,0,0,898,633,453,122,-1,
223,3,1,23,1,0,0,898,633,453,122,-1,
224,4,1,23,1,1,0,898,633,203,23,-1,
225,5,1,23,1,1,1,898,639,7,7,53,«
226,5,1,23,1,1,2,923,633,100,19,96,"HANSON,"
227,5,1,23,1,1,3,1026,633,45,23,78,lan
228,5,1,23,1,1,4,1080,633,21,19,83,B.
229,4,1,23,1,2,0,923,666,371,23,-1,
230,5,1,23,1,2,1,923,666,125,23,96,"Northridge,"
231,5,1,23,1,2,2,1057,666,109,18,96,California
232,5,1,23,1,2,3,1174,666,64,18,96,91326
233,5,1,23,1,2,4,1247,666,47,23,96,(US)
234,4,1,23,1,3,0,898,699,267,22,-1,
235,5,1,23,1,3,1,898,704,7,8,37,«
236,5,1,23,1,3,2,923,699,104,18,92,"MOBERG,"
237,5,1,23,1,3,3,1030,699,104,22,93,Sheldon
238,5,1,23,1,3,4,1144,699,21,18,92,B.
239,4,1,23,1,4,0,922,732,429,23,-1,
240,5,1,23,1,4,1,922,732,112,18,96,Thousand
241,5,1,23,1,4,2,1043,732,56,18,96,"Oaks,"
242,5,1,23,1,4,3,1102,732,120,22,96,California
243,5,1,23,1,4,4,1230,732,66,18,96,91362
244,5,1,23,1,4,5,1304,732,47,23,96,(US)
245,2,1,24,0,0,0,862,795,554,157,-1,
246,3,1,24,1,0,0,862,795,554,157,-1,
247,4,1,24,1,1,0,862,795,554,27,-1,
248,5,1,24,1,1,1,862,795,44,27,96,(74)
249,5,1,24,1,1,2,923,797,163,23,96,Representative:
250,5,1,24,1,1,3,1096,797,87,22,96,"Fennell,"
251,5,1,24,1,1,4,1192,797,75,19,96,Gareth
252,5,1,24,1,1,5,1276,797,73,19,96,Charles
253,5,1,24,1,1,6,1351,802,31,14,96,et
254,5,1,24,1,1,7,1383,797,33,19,96,al
255,4,1,24,1,2,0,923,830,238,18,-1,
256,5,1,24,1,2,1,923,830,80,18,93,Kilburn
257,5,1,24,1,2,2,1012,830,16,18,93,&
258,5,1,24,1,2,3,1036,830,74,18,95,Strode
259,5,1,24,1,2,4,1119,830,42,18,96,LLP
260,4,1,24,1,3,0,923,863,161,18,-1,
261,5,1,24,1,3,1,923,863,67,18,96,Lacon
262,5,1,24,1,3,2,999,863,85,18,95,London
263,4,1,24,1,4,0,922,895,216,19,-1,
264,5,1,24,1,4,1,922,895,25,19,93,84
265,5,1,24,1,4,2,955,895,118,19,90,Theobalds
266,5,1,24,1,4,3,1082,895,56,19,96,Road
267,4,1,24,1,5,0,923,929,270,23,-1,
268,5,1,24,1,5,1,923,929,84,18,93,London
269,5,1,24,1,5,2,1015,929,69,18,90,WC1X
270,5,1,24,1,5,3,1092,929,28,18,93,8NL
271,5,1,24,1,5,4,1123,929,70,23,96,(GB)
272,2,1,25,0,0,0,862,994,99,18,-1,
273,3,1,25,1,0,0,862,994,99,18,-1,
274,4,1,25,1,1,0,862,994,99,18,-1,
275,5,1,25,1,1,1,862,994,99,18,95,Remarks:
276,2,1,26,0,0,0,922,1027,522,83,-1,
277,3,1,26,1,0,0,922,1027,522,83,-1,
278,4,1,26,1,1,0,922,1027,474,23,-1,
279,5,1,26,1,1,1,922,1027,43,18,96,This
280,5,1,26,1,1,2,974,1027,111,23,96,application
281,5,1,26,1,1,3,1093,1031,42,14,96,was
282,5,1,26,1,1,4,1142,1027,43,18,96,filed
283,5,1,26,1,1,5,1193,1031,25,14,96,on
284,5,1,26,1,1,6,1226,1027,119,18,96,26.06.2018
285,5,1,26,1,1,7,1353,1031,24,14,95,as
286,5,1,26,1,1,8,1385,1031,11,14,95,a
287,4,1,26,1,2,0,922,1059,522,23,-1,
288,5,1,26,1,2,1,922,1059,96,19,96,divisional
289,5,1,26,1,2,2,1027,1059,111,23,96,application
290,5,1,26,1,2,3,1147,1060,19,18,96,to
291,5,1,26,1,2,4,1174,1059,31,19,96,the
292,5,1,26,1,2,5,1214,1059,112,23,96,application
293,5,1,26,1,2,6,1336,1059,108,19,96,mentioned
294,4,1,26,1,3,0,923,1092,209,18,-1,
295,5,1,26,1,3,1,923,1092,59,18,93,under
296,5,1,26,1,3,2,991,1092,45,18,92,INID
297,5,1,26,1,3,3,1044,1092,50,18,96,code
298,5,1,26,1,3,4,1103,1092,29,18,96,62.
299,2,1,27,0,0,0,224,1210,1243,4,-1,
300,3,1,27,1,0,0,224,1210,1243,4,-1,
301,4,1,27,1,1,0,224,1210,1243,4,-1,
302,5,1,27,1,1,1,224,1210,1243,4,95, 
303,2,1,28,0,0,0,225,1230,165,54,-1,
304,3,1,28,1,0,0,225,1230,165,54,-1,
305,4,1,28,1,1,0,225,1230,45,27,-1,
306,5,1,28,1,1,1,225,1230,45,27,93,(54)
307,4,1,28,1,2,0,316,1263,74,21,-1,
308,5,1,28,1,2,1,316,1263,74,21,96,SAME
309,2,1,29,0,0,0,224,1337,584,578,-1,
310,3,1,29,1,0,0,224,1337,584,578,-1,
311,4,1,29,1,1,0,225,1337,582,26,-1,
312,5,1,29,1,1,1,225,1337,45,26,92,(57)
313,5,1,29,1,1,2,315,1339,15,18,40,A
314,5,1,29,1,1,3,341,1339,84,23,95,portable
315,5,1,29,1,1,4,436,1339,80,18,96,medical
316,5,1,29,1,1,5,526,1339,68,18,96,device
317,5,1,29,1,1,6,605,1339,15,18,96,is
318,5,1,29,1,1,7,631,1339,89,23,96,provided
319,5,1,29,1,1,8,730,1339,41,18,96,with
320,5,1,29,1,1,9,782,1344,25,13,96,an
321,4,1,29,1,2,0,226,1372,581,19,-1,
322,5,1,29,1,2,1,226,1372,76,19,96,internal
323,5,1,29,1,2,2,313,1372,150,19,96,accelerometer
324,5,1,29,1,2,3,474,1372,73,19,96,device.
325,5,1,29,1,2,4,559,1372,40,19,96,The
326,5,1,29,1,2,5,612,1372,79,19,96,medical
327,5,1,29,1,2,6,703,1372,67,19,89,device
328,5,1,29,1,2,7,783,1372,24,19,89,in-
329,4,1,29,1,3,0,225,1405,582,22,-1,
330,5,1,29,1,3,1,225,1405,55,18,96,cludes
331,5,1,29,1,3,2,282,1410,31,13,96,a
332,5,1,29,1,3,3,322,1405,61,18,96,circuit
333,5,1,29,1,3,4,392,1405,64,21,96,"board,"
334,5,1,29,1,3,5,466,1405,32,18,96,the
335,5,1,29,1,3,6,506,1405,151,18,96,accelerometer
336,5,1,29,1,3,7,665,1405,73,22,95,"device,"
337,5,1,29,1,3,8,748,1405,38,18,95,and
338,5,1,29,1,3,9,796,1410,11,13,95,a
339,4,1,29,1,4,0,225,1438,581,23,-1,
340,5,1,29,1,4,1,225,1442,96,19,96,response
341,5,1,29,1,4,2,331,1438,76,18,96,module
342,5,1,29,1,4,3,417,1438,80,23,96,coupled
343,5,1,29,1,4,4,506,1438,19,18,96,to
344,5,1,29,1,4,5,534,1438,32,18,96,the
345,5,1,29,1,4,6,574,1438,151,18,96,accelerometer
346,5,1,29,1,4,7,733,1438,73,18,96,device.
347,4,1,29,1,5,0,225,1470,582,23,-1,
348,5,1,29,1,5,1,225,1470,40,19,96,The
349,5,1,29,1,5,2,270,1470,142,19,96,accelerometer
350,5,1,29,1,5,3,414,1470,79,19,96,device
351,5,1,29,1,5,4,500,1470,15,19,96,is
352,5,1,29,1,5,5,521,1470,136,23,96,mechanically
353,5,1,29,1,5,6,662,1470,38,19,93,and
354,5,1,29,1,5,7,707,1470,100,19,92,electrical-
355,4,1,29,1,6,0,226,1503,582,23,-1,
356,5,1,29,1,6,1,226,1503,15,23,96,ly
357,5,1,29,1,6,2,249,1503,81,23,96,coupled
358,5,1,29,1,6,3,339,1504,18,17,96,to
359,5,1,29,1,6,4,365,1503,18,18,96,the
360,5,1,29,1,6,5,385,1503,82,18,96,circuit
361,5,1,29,1,6,6,475,1503,64,22,97,"board,"
362,5,1,29,1,6,7,547,1508,25,13,96,and
363,5,1,29,1,6,8,574,1503,31,18,96,it
364,5,1,29,1,6,9,614,1503,85,18,96,includes
365,5,1,29,1,6,10,0,0,1653,2328,96,a
366,5,1,29,1,6,11,706,1503,102,23,96,plurality
367,4,1,29,1,7,0,225,1536,582,23,-1,
368,5,1,29,1,7,1,225,1536,20,18,93,of
369,5,1,29,1,7,2,251,1536,173,23,91,mass-supporting
370,5,1,29,1,7,3,432,1540,38,14,96,arms
371,5,1,29,1,7,4,473,1536,44,18,95,for
372,5,1,29,1,7,5,522,1540,12,14,95,a
373,5,1,29,1,7,6,542,1536,80,23,96,plurality
374,5,1,29,1,7,7,628,1536,20,18,96,of
375,5,1,29,1,7,8,654,1536,110,23,93,electrically
376,5,1,29,1,7,9,770,1536,37,18,93,dis-
377,4,1,29,1,8,0,225,1569,582,23,-1,
378,5,1,29,1,8,1,225,1569,43,18,96,tinct
379,5,1,29,1,8,2,281,1574,71,13,96,sensor
380,5,1,29,1,8,3,364,1569,115,21,96,"electrodes,"
381,5,1,29,1,8,4,494,1569,131,23,96,piezoelectric
382,5,1,29,1,8,5,639,1569,82,18,96,material
383,5,1,29,1,8,6,735,1569,28,18,96,for
384,5,1,29,1,8,7,775,1569,32,18,96,the
385,4,1,29,1,9,0,226,1602,582,23,-1,
386,5,1,29,1,9,1,226,1602,173,23,92,mass-supporting
387,5,1,29,1,9,2,411,1606,45,17,96,"arm,"
388,5,1,29,1,9,3,467,1602,38,18,96,and
389,5,1,29,1,9,4,516,1606,12,14,96,a
390,5,1,29,1,9,5,540,1602,53,23,95,proof
391,5,1,29,1,9,6,603,1606,54,14,96,mass
392,5,1,29,1,9,7,668,1602,104,23,96,supported
393,5,1,29,1,9,8,785,1602,23,23,96,by
394,4,1,29,1,10,0,225,1634,582,23,-1,
395,5,1,29,1,10,1,225,1634,31,19,93,the
396,5,1,29,1,10,2,264,1634,173,23,91,mass-supporting
397,5,1,29,1,10,3,445,1639,57,14,96,arms.
398,5,1,29,1,10,4,510,1634,40,19,97,Each
399,5,1,29,1,10,5,552,1634,36,19,96,of
400,5,1,29,1,10,6,594,1634,31,19,93,the
401,5,1,29,1,10,7,633,1634,174,23,92,mass-supporting
402,4,1,29,1,11,0,225,1667,581,18,-1,
403,5,1,29,1,11,1,225,1672,38,13,96,arms
404,5,1,29,1,11,2,266,1667,55,18,96,has
405,5,1,29,1,11,3,329,1672,25,13,95,one
406,5,1,29,1,11,4,357,1667,39,18,95,of
407,5,1,29,1,11,5,403,1667,31,18,96,the
408,5,1,29,1,11,6,442,1672,62,13,96,sensor
409,5,1,29,1,11,7,506,1667,123,18,96,electrodes
410,5,1,29,1,11,8,639,1667,73,18,96,located
411,5,1,29,1,11,9,721,1667,85,18,95,thereon.
412,4,1,29,1,12,0,224,1700,583,23,-1,
413,5,1,29,1,12,1,224,1700,130,18,96,Acceleration
414,5,1,29,1,12,2,363,1700,20,18,97,of
415,5,1,29,1,12,3,390,1700,32,18,96,the
416,5,1,29,1,12,4,432,1700,53,23,96,proof
417,5,1,29,1,12,5,493,1704,55,14,96,mass
418,5,1,29,1,12,6,557,1704,61,14,96,causes
419,5,1,29,1,12,7,620,1700,119,18,96,deflection
420,5,1,29,1,12,8,748,1700,20,18,96,of
421,5,1,29,1,12,9,775,1700,32,18,97,the
422,4,1,29,1,13,0,226,1732,581,23,-1,
423,5,1,29,1,13,1,226,1732,130,23,96,piezoelectric
424,5,1,29,1,13,2,366,1732,88,22,96,"material,"
425,5,1,29,1,13,3,463,1732,60,19,96,which
426,5,1,29,1,13,4,532,1733,105,22,96,generates
427,5,1,29,1,13,5,646,1732,107,23,93,respective
428,5,1,29,1,13,6,763,1737,44,14,93,sen-
429,4,1,29,1,14,0,225,1766,582,23,-1,
430,5,1,29,1,14,1,225,1770,24,14,95,sor
431,5,1,29,1,14,2,251,1766,86,23,96,signals
432,5,1,29,1,14,3,345,1767,18,17,96,at
433,5,1,29,1,14,4,369,1770,39,14,95,one
434,5,1,29,1,14,5,415,1770,21,14,96,or
435,5,1,29,1,14,6,443,1770,40,14,96,more
436,5,1,29,1,14,7,484,1766,38,18,97,of
437,5,1,29,1,14,8,528,1766,32,18,97,the
438,5,1,29,1,14,9,567,1770,62,14,97,sensor
439,5,1,29,1,14,10,631,1766,128,18,96,electrodes.
440,5,1,29,1,14,11,767,1766,40,18,96,The
441,4,1,29,1,15,0,225,1799,582,23,-1,
442,5,1,29,1,15,1,225,1803,96,19,96,response
443,5,1,29,1,15,2,334,1799,75,18,96,module
444,5,1,29,1,15,3,421,1799,14,18,96,is
445,5,1,29,1,15,4,447,1799,108,23,96,configured
446,5,1,29,1,15,5,567,1799,18,18,96,to
447,5,1,29,1,15,6,598,1799,66,18,96,initiate
448,5,1,29,1,15,7,675,1803,24,14,93,an
449,5,1,29,1,15,8,710,1799,97,18,92,accelera-
450,4,1,29,1,16,0,225,1831,582,23,-1,
451,5,1,29,1,16,1,225,1831,158,23,91,tion-dependent
452,5,1,29,1,16,2,390,1831,97,23,96,operation
453,5,1,29,1,16,3,495,1831,20,19,96,of
454,5,1,29,1,16,4,521,1831,31,19,96,the
455,5,1,29,1,16,5,561,1831,83,23,96,portable
456,5,1,29,1,16,6,653,1831,79,19,96,medical
457,5,1,29,1,16,7,739,1831,68,19,96,device
458,4,1,29,1,17,0,226,1864,581,23,-1,
459,5,1,29,1,17,1,226,1864,15,18,96,in
460,5,1,29,1,17,2,251,1869,96,18,96,response
461,5,1,29,1,17,3,357,1865,18,17,96,to
462,5,1,29,1,17,4,384,1864,106,23,96,generated
463,5,1,29,1,17,5,500,1869,62,13,96,sensor
464,5,1,29,1,17,6,564,1864,88,23,96,signals
465,5,1,29,1,17,7,661,1869,70,18,96,present
466,5,1,29,1,17,8,734,1865,33,17,96,at
467,5,1,29,1,17,9,775,1864,32,18,96,the
468,4,1,29,1,18,0,225,1897,193,18,-1,
469,5,1,29,1,18,1,225,1901,62,14,96,sensor
470,5,1,29,1,18,2,289,1897,129,18,94,electrodes.
471,2,1,30,0,0,0,316,1230,1136,21,-1,
472,3,1,30,1,0,0,316,1230,1136,21,-1,
473,4,1,30,1,1,0,316,1230,1136,21,-1,
474,5,1,30,1,1,1,316,1230,249,21,96,OMNIDIRECTIONAL
475,5,1,30,1,1,2,573,1230,221,21,96,ACCELEROMETER
476,5,1,30,1,1,3,797,1230,122,21,96,DEVICE
477,5,1,30,1,1,4,928,1231,57,20,96,AND
478,5,1,30,1,1,5,995,1230,118,21,96,MEDICAL
479,5,1,30,1,1,6,1123,1230,96,21,96,DEVICE
480,5,1,30,1,1,7,1230,1230,222,21,96,INCORPORATING
481,2,1,31,0,0,0,1167,1367,30,14,-1,
482,3,1,31,1,0,0,1167,1367,30,14,-1,
483,4,1,31,1,1,0,1167,1367,30,14,-1,
484,5,1,31,1,1,1,1167,1367,30,14,51,A432
485,2,1,32,0,0,0,1018,1400,120,25,-1,
486,3,1,32,1,0,0,1018,1400,120,25,-1,
487,4,1,32,1,1,0,1018,1400,120,25,-1,
488,5,1,32,1,1,1,1018,1412,32,13,95,400
489,5,1,32,1,1,2,1108,1400,30,13,89,420
490,2,1,33,0,0,0,1153,1458,38,16,-1,
491,3,1,33,1,0,0,1153,1458,38,16,-1,
492,4,1,33,1,1,0,1153,1458,38,16,-1,
493,5,1,33,1,1,1,1153,1458,38,16,61,42g!
494,2,1,34,0,0,0,1072,1543,193,239,-1,
495,3,1,34,1,0,0,1072,1543,193,239,-1,
496,4,1,34,1,1,0,1072,1543,193,239,-1,
497,5,1,34,1,1,1,1072,1543,193,239,95, 
