,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN
139,5,1,11,1,1,2,735,320,135,24,95,PATENT
140,5,1,11,1,1,3,873,319,241,26,96,APPLICATION
141,2,1,12,0,0,0,922,669,199,21,-1,
142,3,1,12,1,0,0,922,669,199,21,-1,
143,4,1,12,1,1,0,922,669,199,21,-1,
144,5,1,12,1,1,1,922,672,61,18,85,HOAN
145,5,1,12,1,1,2,992,672,57,18,69,19/44
146,5,1,12,1,1,3,1054,669,67,16,71,(2014.09
147,2,1,13,0,0,0,224,723,1243,6,-1,
148,3,1,13,1,0,0,224,723,1243,6,-1,
149,4,1,13,1,1,0,224,723,1243,6,-1,
150,5,1,13,1,1,1,224,723,1243,6,95, 
151,2,1,14,0,0,0,225,743,599,118,-1,
152,3,1,14,1,0,0,225,743,599,118,-1,
153,4,1,14,1,1,0,225,743,388,26,-1,
154,5,1,14,1,1,1,225,743,45,26,96,(84)
155,5,1,14,1,1,2,286,745,118,23,96,Designated
156,5,1,14,1,1,3,413,745,119,23,96,Contracting
157,5,1,14,1,1,4,542,745,71,18,96,States:
158,4,1,14,1,2,0,285,777,537,19,-1,
159,5,1,14,1,2,1,285,777,31,19,94,AL
160,5,1,14,1,2,2,323,777,31,19,94,AT
161,5,1,14,1,2,3,363,777,30,19,95,BE
162,5,1,14,1,2,4,403,777,32,19,96,BG
163,5,1,14,1,2,5,445,777,31,19,96,CH
164,5,1,14,1,2,6,486,777,32,19,96,CY
165,5,1,14,1,2,7,526,777,30,19,95,CZ
166,5,1,14,1,2,8,565,777,30,19,95,DE
167,5,1,14,1,2,9,605,777,32,19,85,DK
168,5,1,14,1,2,10,646,777,29,19,85,EE
169,5,1,14,1,2,11,684,777,29,19,90,ES
170,5,1,14,1,2,12,723,777,57,19,90,FIFR
171,5,1,14,1,2,13,788,777,34,19,96,GB
172,4,1,14,1,3,0,286,810,538,18,-1,
173,5,1,14,1,3,1,286,810,34,18,92,GR
174,5,1,14,1,3,2,328,810,32,18,83,HR
175,5,1,14,1,3,3,368,810,178,18,75,HUIEISITLILT
176,5,1,14,1,3,4,554,810,28,18,72,LU
177,5,1,14,1,3,5,591,810,28,18,72,LV
178,5,1,14,1,3,6,627,810,35,18,92,MC
179,5,1,14,1,3,7,670,810,35,18,92,MK
180,5,1,14,1,3,8,713,810,32,18,93,MT
181,5,1,14,1,3,9,753,810,29,18,93,NL
182,5,1,14,1,3,10,791,810,33,18,93,NO
183,4,1,14,1,4,0,286,843,336,18,-1,
184,5,1,14,1,4,1,286,843,28,18,95,PL
185,5,1,14,1,4,2,323,843,29,18,95,PT
186,5,1,14,1,4,3,360,843,33,18,95,RO
187,5,1,14,1,4,4,403,843,15,18,94,RS
188,5,1,14,1,4,5,420,843,52,18,94,SE
189,5,1,14,1,4,6,480,843,20,18,79,SI
190,5,1,14,1,4,7,510,843,31,18,79,SK
191,5,1,14,1,4,8,550,843,72,18,92,SMTR
192,2,1,15,0,0,0,225,907,513,85,-1,
193,3,1,15,1,0,0,225,907,513,85,-1,
194,4,1,15,1,1,0,225,907,513,26,-1,
195,5,1,15,1,1,1,225,907,45,26,95,(30)
196,5,1,15,1,1,2,286,909,77,23,95,Priority:
197,5,1,15,1,1,3,383,909,118,18,95,24.05.2013
198,5,1,15,1,1,4,520,909,30,18,95,US
199,5,1,15,1,1,5,559,909,154,18,93,201361827341
200,5,1,15,1,1,6,725,909,13,18,89,P
201,4,1,15,1,2,0,383,941,355,19,-1,
202,5,1,15,1,2,1,383,941,118,19,91,06.09.2013
203,5,1,15,1,2,2,520,941,30,19,92,US
204,5,1,15,1,2,3,559,941,157,19,93,201361874920
205,5,1,15,1,2,4,725,941,13,19,90,P
206,4,1,15,1,3,0,383,974,355,18,-1,
207,5,1,15,1,3,1,383,974,118,18,95,21.11.2013
208,5,1,15,1,3,2,520,974,30,18,95,US
209,5,1,15,1,3,3,559,974,157,18,93,201361907318
210,5,1,15,1,3,4,725,974,13,18,92,P
211,2,1,16,0,0,0,225,1037,596,87,-1,
212,3,1,16,1,0,0,225,1037,596,87,-1,
213,4,1,16,1,1,0,225,1037,596,27,-1,
214,5,1,16,1,1,1,225,1037,45,27,96,(62)
215,5,1,16,1,1,2,286,1039,107,19,95,Document
216,5,1,16,1,1,3,402,1039,105,23,95,number(s)
217,5,1,16,1,1,4,516,1039,20,19,96,of
218,5,1,16,1,1,5,542,1039,32,19,96,the
219,5,1,16,1,1,6,582,1039,66,19,96,earlier
220,5,1,16,1,1,7,655,1039,140,23,95,application(s)
221,5,1,16,1,1,8,805,1039,16,19,96,in
222,4,1,16,1,2,0,285,1072,309,18,-1,
223,5,1,16,1,2,1,285,1072,110,18,95,accordance
224,5,1,16,1,2,2,395,1072,60,18,96,with
225,5,1,16,1,2,3,464,1072,35,18,96,Art.
226,5,1,16,1,2,4,508,1072,25,18,96,76
227,5,1,16,1,2,5,542,1072,52,18,96,EPC:
228,4,1,16,1,3,0,286,1105,250,19,-1,
229,5,1,16,1,3,1,286,1105,124,19,88,14169721.9
230,5,1,16,1,3,2,417,1105,7,19,88,/
231,5,1,16,1,3,3,432,1105,11,19,95,2
232,5,1,16,1,3,4,452,1105,37,19,95,806
233,5,1,16,1,3,5,498,1105,38,19,96,353
234,2,1,17,0,0,0,225,1169,434,58,-1,
235,3,1,17,1,0,0,225,1169,434,58,-1,
236,4,1,17,1,1,0,225,1169,434,26,-1,
237,5,1,17,1,1,1,225,1169,45,26,96,(71)
238,5,1,17,1,1,2,285,1171,103,23,96,Applicant:
239,5,1,17,1,1,3,397,1171,118,18,91,Immersion
240,5,1,17,1,1,4,524,1171,135,23,96,Corporation
241,4,1,17,1,2,0,286,1204,278,23,-1,
242,5,1,17,1,2,1,286,1204,40,18,96,San
243,5,1,17,1,2,2,336,1204,59,21,96,"Jose,"
244,5,1,17,1,2,3,404,1204,33,18,96,CA
245,5,1,17,1,2,4,444,1204,66,18,95,95134
246,5,1,17,1,2,5,518,1204,46,23,96,(US)
247,2,1,18,0,0,0,225,1267,415,91,-1,
248,3,1,18,1,0,0,225,1267,415,91,-1,
249,4,1,18,1,1,0,225,1267,163,26,-1,
250,5,1,18,1,1,1,225,1267,45,26,96,(72)
251,5,1,18,1,1,2,287,1269,101,18,96,Inventors:
252,4,1,18,1,2,0,262,1302,145,22,-1,
253,5,1,18,1,2,1,262,1308,7,7,37,+
254,5,1,18,1,2,2,286,1302,72,22,96,"PHAN,"
255,5,1,18,1,2,3,367,1302,40,19,96,Loc
256,4,1,18,1,3,0,286,1335,354,23,-1,
257,5,1,18,1,3,1,286,1335,40,18,94,San
258,5,1,18,1,3,2,336,1335,59,22,94,"Jose,"
259,5,1,18,1,3,3,404,1335,108,18,95,California
260,5,1,18,1,3,4,520,1335,65,18,96,95134
261,5,1,18,1,3,5,593,1335,47,23,96,(US)
262,2,1,19,0,0,0,843,725,6,698,-1,
263,3,1,19,1,0,0,843,725,6,698,-1,
264,4,1,19,1,1,0,843,725,6,698,-1,
265,5,1,19,1,1,1,843,725,6,698,95, 
266,2,1,20,0,0,0,898,745,385,317,-1,
267,3,1,20,1,0,0,898,745,385,317,-1,
268,4,1,20,1,1,0,898,745,271,23,-1,
269,5,1,20,1,1,1,898,750,7,8,72,¢
270,5,1,20,1,1,2,923,745,88,18,93,"BHATIA,"
271,5,1,20,1,1,3,1013,745,83,22,92,"Satvir,"
272,5,1,20,1,1,4,1105,745,64,23,96,Singh
273,4,1,20,1,2,0,922,777,355,23,-1,
274,5,1,20,1,2,1,922,777,41,19,95,San
275,5,1,20,1,2,2,972,777,59,22,95,"Jose,"
276,5,1,20,1,2,3,1040,777,108,19,96,California
277,5,1,20,1,2,4,1156,777,66,19,96,95134
278,5,1,20,1,2,5,1230,777,47,23,96,(US)
279,4,1,20,1,3,0,898,810,229,23,-1,
280,5,1,20,1,3,1,898,815,7,8,71,«
281,5,1,20,1,3,2,923,810,67,18,96,"RANK,"
282,5,1,20,1,3,3,992,810,103,23,93,Stephen
283,5,1,20,1,3,4,1106,810,21,18,92,D.
284,4,1,20,1,4,0,922,843,355,23,-1,
285,5,1,20,1,4,1,922,843,41,18,96,San
286,5,1,20,1,4,2,972,843,59,21,96,"Jose,"
287,5,1,20,1,4,3,1040,843,108,18,96,California
288,5,1,20,1,4,4,1156,843,65,18,96,95119
289,5,1,20,1,4,5,1230,843,47,23,96,(US)
290,4,1,20,1,5,0,898,875,294,23,-1,
291,5,1,20,1,5,1,898,881,7,7,73,«
292,5,1,20,1,5,2,923,875,108,22,96,"ULLRICH,"
293,5,1,20,1,5,3,1040,875,135,23,96,Christopher
294,5,1,20,1,5,4,1181,875,11,19,96,J
295,4,1,20,1,6,0,921,909,340,23,-1,
296,5,1,20,1,6,1,921,909,94,21,96,"Ventura,"
297,5,1,20,1,6,2,1024,909,108,18,96,California
298,5,1,20,1,6,3,1140,909,65,18,96,93003
299,5,1,20,1,6,4,1214,909,47,23,96,(US)
300,4,1,20,1,7,0,898,941,295,22,-1,
301,5,1,20,1,7,1,898,947,7,7,51,«
302,5,1,20,1,7,2,923,941,90,19,96,"DIONNE,"
303,5,1,20,1,7,3,1015,941,72,22,96,"Jean,"
304,5,1,20,1,7,4,1096,941,97,19,96,Francois
305,4,1,20,1,8,0,923,974,352,23,-1,
306,5,1,20,1,8,1,923,974,103,22,96,"Montreal,"
307,5,1,20,1,8,2,1035,974,86,20,92,Quebec
308,5,1,20,1,8,3,1130,974,42,18,92,H2L
309,5,1,20,1,8,4,1180,974,36,18,87,4J1
310,5,1,20,1,8,5,1227,974,48,23,96,(CA)
311,4,1,20,1,9,0,898,1007,308,23,-1,
312,5,1,20,1,9,1,898,1012,7,8,24,*
313,5,1,20,1,9,2,922,1007,93,21,93,"OLIVER,"
314,5,1,20,1,9,3,1025,1007,181,23,91,Hugues-Antoine
315,4,1,20,1,10,0,923,1039,360,23,-1,
316,5,1,20,1,10,1,923,1039,103,22,96,"Montreal,"
317,5,1,20,1,10,2,1034,1039,87,20,93,Quebec
318,5,1,20,1,10,3,1130,1039,46,19,92,H1M
319,5,1,20,1,10,4,1186,1039,41,19,91,3V9
320,5,1,20,1,10,5,1235,1039,48,23,96,(CA)
321,2,1,21,0,0,0,862,1103,388,124,-1,
322,3,1,21,1,0,0,862,1103,388,124,-1,
323,4,1,21,1,1,0,862,1103,388,27,-1,
324,5,1,21,1,1,1,862,1103,44,27,96,(74)
325,5,1,21,1,1,2,923,1105,163,23,96,Representative:
326,5,1,21,1,1,3,1096,1105,56,19,96,Beck
327,5,1,21,1,1,4,1160,1105,90,19,96,Greener
328,4,1,21,1,2,0,923,1138,175,18,-1,
329,5,1,21,1,2,1,923,1138,95,18,96,Fulwood
330,5,1,21,1,2,2,1028,1138,70,18,96,House
331,4,1,21,1,3,0,923,1171,197,18,-1,
332,5,1,21,1,3,1,923,1171,23,18,96,12
333,5,1,21,1,3,2,956,1171,95,18,96,Fulwood
334,5,1,21,1,3,3,1061,1171,59,18,96,Place
335,4,1,21,1,4,0,923,1204,273,23,-1,
336,5,1,21,1,4,1,923,1204,84,18,93,London
337,5,1,21,1,4,2,1015,1204,69,18,86,WC1V
338,5,1,21,1,4,3,1092,1204,46,18,82,6HR
339,5,1,21,1,4,4,1146,1204,50,23,96,(GB)
340,2,1,22,0,0,0,862,1269,99,18,-1,
341,3,1,22,1,0,0,862,1269,99,18,-1,
342,4,1,22,1,1,0,862,1269,99,18,-1,
343,5,1,22,1,1,1,862,1269,99,18,96,Remarks:
344,2,1,23,0,0,0,922,1302,522,84,-1,
345,3,1,23,1,0,0,922,1302,522,84,-1,
346,4,1,23,1,1,0,922,1302,477,23,-1,
347,5,1,23,1,1,1,922,1302,43,19,96,This
348,5,1,23,1,1,2,974,1302,111,23,96,application
349,5,1,23,1,1,3,1093,1307,42,14,96,was
350,5,1,23,1,1,4,1142,1302,43,19,96,filed
351,5,1,23,1,1,5,1193,1307,25,14,96,on
352,5,1,23,1,1,6,1226,1302,121,19,96,29-06-2018
353,5,1,23,1,1,7,1356,1307,23,14,96,as
354,5,1,23,1,1,8,1388,1307,11,14,96,a
355,4,1,23,1,2,0,922,1335,522,23,-1,
356,5,1,23,1,2,1,922,1335,96,18,96,divisional
357,5,1,23,1,2,2,1027,1335,111,23,96,application
358,5,1,23,1,2,3,1147,1336,19,17,96,to
359,5,1,23,1,2,4,1174,1335,31,18,96,the
360,5,1,23,1,2,5,1214,1335,112,23,96,application
361,5,1,23,1,2,6,1336,1335,108,18,96,mentioned
362,4,1,23,1,3,0,923,1368,209,18,-1,
363,5,1,23,1,3,1,923,1368,59,18,92,under
364,5,1,23,1,3,2,991,1368,45,18,89,INID
365,5,1,23,1,3,3,1044,1368,50,18,96,code
366,5,1,23,1,3,4,1103,1368,29,18,96,62.
367,2,1,24,0,0,0,224,1419,1243,6,-1,
368,3,1,24,1,0,0,224,1419,1243,6,-1,
369,4,1,24,1,1,0,224,1419,1243,6,-1,
370,5,1,24,1,1,1,224,1419,1243,6,95, 
371,2,1,25,0,0,0,225,1440,45,26,-1,
372,3,1,25,1,0,0,225,1440,45,26,-1,
373,4,1,25,1,1,0,225,1440,45,26,-1,
374,5,1,25,1,1,1,225,1440,45,26,96,(54)
375,2,1,26,0,0,0,225,1514,583,221,-1,
376,3,1,26,1,0,0,225,1514,583,221,-1,
377,4,1,26,1,1,0,225,1514,582,26,-1,
378,5,1,26,1,1,1,225,1514,45,26,93,(57)
379,5,1,26,1,1,2,0,0,1653,2328,40,|
380,5,1,26,1,1,3,315,1516,85,18,91,Amethod
381,5,1,26,1,1,4,402,1516,92,18,96,includes
382,5,1,26,1,1,5,496,1516,110,23,96,receiving
383,5,1,26,1,1,6,612,1516,61,23,93,digital
384,5,1,26,1,1,7,680,1516,77,18,93,content
385,5,1,26,1,1,8,762,1516,45,18,96,data
386,4,1,26,1,2,0,226,1549,582,23,-1,
387,5,1,26,1,2,1,226,1549,91,23,96,including
388,5,1,26,1,2,2,324,1549,56,18,96,audio
389,5,1,26,1,2,3,386,1549,45,18,96,data
390,5,1,26,1,2,4,437,1549,67,18,96,and/or
391,5,1,26,1,2,5,508,1549,56,18,96,video
392,5,1,26,1,2,6,570,1549,51,22,96,"data,"
393,5,1,26,1,2,7,628,1549,110,23,96,generating
394,5,1,26,1,2,8,746,1549,62,23,96,haptic
395,4,1,26,1,3,0,225,1582,583,23,-1,
396,5,1,26,1,3,1,225,1582,45,18,96,data
397,5,1,26,1,3,2,280,1582,53,23,96,using
398,5,1,26,1,3,3,344,1582,19,18,96,at
399,5,1,26,1,3,4,372,1582,49,18,96,least
400,5,1,26,1,3,5,429,1586,56,14,96,some
401,5,1,26,1,3,6,494,1582,21,18,95,of
402,5,1,26,1,3,7,522,1582,31,18,96,the
403,5,1,26,1,3,8,563,1582,87,18,96,received
404,5,1,26,1,3,9,660,1582,61,23,97,digital
405,5,1,26,1,3,10,731,1582,77,18,96,content
406,4,1,26,1,4,0,225,1614,582,23,-1,
407,5,1,26,1,4,1,225,1614,50,22,96,"data,"
408,5,1,26,1,4,2,285,1614,94,23,96,encoding
409,5,1,26,1,4,3,388,1614,31,19,96,the
410,5,1,26,1,4,4,429,1614,62,23,96,haptic
411,5,1,26,1,4,5,498,1614,45,19,96,data
412,5,1,26,1,4,6,550,1614,28,19,96,for
413,5,1,26,1,4,7,586,1614,82,19,96,efficient
414,5,1,26,1,4,8,674,1614,133,19,96,transmission
415,4,1,26,1,5,0,225,1647,582,23,-1,
416,5,1,26,1,5,1,225,1652,45,13,90,over
417,5,1,26,1,5,2,276,1647,174,18,90,acommunication
418,5,1,26,1,5,3,457,1647,87,21,96,"network,"
419,5,1,26,1,5,4,551,1647,123,23,96,multiplexing
420,5,1,26,1,5,5,680,1647,32,18,96,the
421,5,1,26,1,5,6,717,1647,90,18,96,encoded
422,4,1,26,1,6,0,226,1680,581,23,-1,
423,5,1,26,1,6,1,226,1680,61,23,96,haptic
424,5,1,26,1,6,2,297,1680,45,18,96,data
425,5,1,26,1,6,3,352,1680,41,18,96,with
426,5,1,26,1,6,4,404,1680,32,18,96,the
427,5,1,26,1,6,5,447,1680,88,18,96,received
428,5,1,26,1,6,6,546,1680,61,23,97,digital
429,5,1,26,1,6,7,618,1680,78,18,96,content
430,5,1,26,1,6,8,705,1680,51,21,93,"data,"
431,5,1,26,1,6,9,768,1684,39,14,92,em-
432,4,1,26,1,7,0,226,1712,581,23,-1,
433,5,1,26,1,7,1,226,1712,81,23,96,bedding
434,5,1,26,1,7,2,316,1712,114,19,96,information
435,5,1,26,1,7,3,436,1712,28,19,96,for
436,5,1,26,1,7,4,470,1712,94,23,96,decoding
437,5,1,26,1,7,5,572,1712,31,19,96,the
438,5,1,26,1,7,6,609,1712,90,19,96,encoded
439,5,1,26,1,7,7,707,1712,61,23,93,haptic
440,5,1,26,1,7,8,774,1712,33,19,92,da-
441,2,1,27,0,0,0,543,1793,270,14,-1,
442,3,1,27,1,0,0,543,1793,270,14,-1,
443,4,1,27,1,1,0,543,1793,270,14,-1,
444,5,1,27,1,1,1,543,1793,5,12,82,1
445,5,1,27,1,1,2,788,1795,25,12,64,125.
446,2,1,28,0,0,0,550,1793,33,60,-1,
447,3,1,28,1,0,0,550,1793,33,60,-1,
448,4,1,28,1,1,0,550,1793,33,60,-1,
449,5,1,28,1,1,1,550,1793,33,60,80,\
450,2,1,29,0,0,0,505,1917,181,25,-1,
451,3,1,29,1,0,0,505,1917,181,25,-1,
452,4,1,29,1,1,0,505,1917,181,8,-1,
453,5,1,29,1,1,1,505,1917,181,8,95, 
454,4,1,29,1,2,0,622,1925,59,17,-1,
455,5,1,29,1,2,1,622,1925,59,17,95, 
456,2,1,30,0,0,0,686,1923,77,33,-1,
457,3,1,30,1,0,0,686,1923,77,33,-1,
458,4,1,30,1,1,0,686,1923,77,13,-1,
459,5,1,30,1,1,1,686,1923,51,13,80,AUDIO
460,5,1,30,1,1,2,741,1923,22,13,80,TO
461,4,1,30,1,2,0,696,1943,58,13,-1,
462,5,1,30,1,2,1,696,1943,58,13,82,HAPTIC
463,2,1,31,0,0,0,505,1925,51,69,-1,
464,3,1,31,1,0,0,505,1925,51,69,-1,
465,4,1,31,1,1,0,505,1925,20,44,-1,
466,5,1,31,1,1,1,505,1925,20,44,95,   
467,4,1,31,1,2,0,506,1969,50,25,-1,
468,5,1,31,1,2,1,506,1969,50,25,95, 
469,2,1,32,0,0,0,521,1931,105,55,-1,
470,3,1,32,1,0,0,521,1931,105,55,-1,
471,4,1,32,1,1,0,525,1931,97,13,-1,
472,5,1,32,1,1,1,525,1931,97,13,95,MULTIMEDIA
473,4,1,32,1,2,0,521,1950,105,13,-1,
474,5,1,32,1,2,1,521,1950,105,13,96,PROCESSING
475,4,1,32,1,3,0,556,1970,36,16,-1,
476,5,1,32,1,3,1,556,1970,36,16,86,(AN)
477,2,1,33,0,0,0,788,2165,54,17,-1,
478,3,1,33,1,0,0,788,2165,54,17,-1,
479,4,1,33,1,1,0,788,2165,54,17,-1,
480,5,1,33,1,1,1,788,2165,38,17,95,FIG.
481,5,1,33,1,1,2,835,2165,7,16,96,1
482,2,1,34,0,0,0,505,1799,674,212,-1,
483,3,1,34,1,0,0,505,1799,674,212,-1,
484,4,1,34,1,1,0,815,1799,17,12,-1,
485,5,1,34,1,1,1,815,1799,17,12,95, 
486,4,1,34,1,2,0,809,1811,132,12,-1,
487,5,1,34,1,2,1,809,1811,132,12,95, 
488,4,1,34,1,3,0,809,1823,132,25,-1,
489,5,1,34,1,3,1,809,1823,9,25,95, 
490,5,1,34,1,3,2,932,1823,9,25,95, 
491,4,1,34,1,4,0,583,1848,521,35,-1,
492,5,1,34,1,4,1,583,1848,235,35,95,  
493,5,1,34,1,4,2,932,1848,172,35,95,  
494,4,1,34,1,5,0,505,1883,674,34,-1,
495,5,1,34,1,5,1,505,1883,674,34,95,   
496,4,1,34,1,6,0,632,1917,547,33,-1,
497,5,1,34,1,6,1,632,1942,49,8,95, 
