,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,8,1,11,10,1041,732,111,22,96,211-8588
140,5,1,8,1,11,11,1161,732,43,23,96,(JP)
141,4,1,8,1,12,0,286,765,845,23,-1,
142,5,1,8,1,12,1,286,765,118,23,96,Designated
143,5,1,8,1,12,2,413,765,102,18,96,Extension
144,5,1,8,1,12,3,524,765,72,18,96,States:
145,5,1,8,1,12,4,898,770,7,8,35,¢
146,5,1,8,1,12,5,922,765,108,21,95,"Takeuchi,"
147,5,1,8,1,12,6,1039,765,92,18,95,Susumu
148,4,1,8,1,13,0,286,797,918,23,-1,
149,5,1,8,1,13,1,286,797,33,19,94,BA
150,5,1,8,1,13,2,327,797,33,19,94,ME
151,5,1,8,1,13,3,923,797,121,23,96,"Kanagawa,"
152,5,1,8,1,13,4,1054,797,98,19,96,211-8588
153,5,1,8,1,13,5,1161,797,43,23,96,(JP)
154,4,1,8,1,14,0,286,830,831,23,-1,
155,5,1,8,1,14,1,286,830,118,23,96,Designated
156,5,1,8,1,14,2,411,830,104,18,96,Validation
157,5,1,8,1,14,3,524,830,72,18,96,States:
158,5,1,8,1,14,4,898,835,7,8,56,«
159,5,1,8,1,14,5,923,830,86,18,91,"Kobune,"
160,5,1,8,1,14,6,1012,830,105,23,96,Hiroyuki
161,4,1,8,1,15,0,286,863,918,23,-1,
162,5,1,8,1,15,1,286,863,35,18,91,MA
163,5,1,8,1,15,2,330,863,34,18,91,MD
164,5,1,8,1,15,3,373,863,29,18,87,TN
165,5,1,8,1,15,4,923,863,115,23,96,"Kanagawa,"
166,5,1,8,1,15,5,1041,863,111,22,96,211-8588
167,5,1,8,1,15,6,1161,863,43,23,96,(JP)
168,4,1,8,1,16,0,225,927,1038,26,-1,
169,5,1,8,1,16,1,225,927,45,26,96,(30)
170,5,1,8,1,16,2,286,929,77,23,95,Priority:
171,5,1,8,1,16,3,383,929,118,18,79,31.03.2017
172,5,1,8,1,16,4,519,929,27,18,94,JP
173,5,1,8,1,16,5,555,929,130,18,96,2017072436
174,5,1,8,1,16,6,862,927,44,26,96,(74)
175,5,1,8,1,16,7,923,929,163,23,96,Representative:
176,5,1,8,1,16,8,1096,929,94,18,93,Hoffmann
177,5,1,8,1,16,9,1193,929,70,18,92,Eitle
178,2,1,9,0,0,0,225,992,372,58,-1,
179,3,1,9,1,0,0,225,992,372,58,-1,
180,4,1,9,1,1,0,225,992,372,26,-1,
181,5,1,9,1,1,1,225,992,45,26,96,(71)
182,5,1,9,1,1,2,285,994,103,23,96,Applicant:
183,5,1,9,1,1,3,397,994,96,18,95,FUJITSU
184,5,1,9,1,1,4,504,994,93,18,89,LIMITED
185,4,1,9,1,2,0,286,1027,274,23,-1,
186,5,1,9,1,2,1,286,1027,116,23,96,Kanagawa
187,5,1,9,1,2,2,410,1027,99,18,96,211-8588
188,5,1,9,1,2,3,518,1027,42,23,96,(JP)
189,2,1,10,0,0,0,234,1090,333,91,-1,
190,3,1,10,1,0,0,234,1090,333,91,-1,
191,4,1,10,1,1,0,234,1090,154,26,-1,
192,5,1,10,1,1,1,234,1090,36,26,95,72)
193,5,1,10,1,1,2,287,1092,101,18,92,Inventors:
194,4,1,10,1,2,0,262,1125,237,22,-1,
195,5,1,10,1,2,1,262,1131,7,7,71,*
196,5,1,10,1,2,2,286,1125,106,22,91,"Kukihara,"
197,5,1,10,1,2,3,402,1125,97,19,96,Kensuke
198,4,1,10,1,3,0,286,1158,281,23,-1,
199,5,1,10,1,3,1,286,1158,116,23,96,"Kanagawa,"
200,5,1,10,1,3,2,404,1158,112,22,96,211-8588
201,5,1,10,1,3,3,524,1158,43,23,96,(JP)
202,2,1,11,0,0,0,845,614,2,599,-1,
203,3,1,11,1,0,0,845,614,2,599,-1,
204,4,1,11,1,1,0,845,614,2,599,-1,
205,5,1,11,1,1,1,845,614,2,599,95, 
206,2,1,12,0,0,0,923,961,408,19,-1,
207,3,1,12,1,0,0,923,961,408,19,-1,
208,4,1,12,1,1,0,923,961,408,19,-1,
209,5,1,12,1,1,1,923,961,78,19,92,Patent-
210,5,1,12,1,1,2,1010,961,41,19,93,und
211,5,1,12,1,1,3,1061,961,164,19,59,Rechtsanwalte
212,5,1,12,1,1,4,1235,961,96,19,90,PartmbB
213,2,1,13,0,0,0,921,994,198,18,-1,
214,3,1,13,1,0,0,921,994,198,18,-1,
215,4,1,13,1,1,0,921,994,198,18,-1,
216,5,1,13,1,1,1,921,994,165,18,67,ArabellastraRe
217,5,1,13,1,1,2,1094,994,25,18,96,30
218,2,1,14,0,0,0,922,1027,231,23,-1,
219,3,1,14,1,0,0,922,1027,231,23,-1,
220,4,1,14,1,1,0,922,1027,231,23,-1,
221,5,1,14,1,1,1,922,1027,64,18,93,81925
222,5,1,14,1,1,2,996,1027,101,18,81,Miinchen
223,5,1,14,1,1,3,1107,1027,46,23,96,(DE)
224,2,1,15,0,0,0,224,1211,1243,2,-1,
225,3,1,15,1,0,0,224,1211,1243,2,-1,
226,4,1,15,1,1,0,224,1211,1243,2,-1,
227,5,1,15,1,1,1,224,1211,1243,2,95, 
228,2,1,16,0,0,0,316,1263,135,21,-1,
229,3,1,16,1,0,0,316,1263,135,21,-1,
230,4,1,16,1,1,0,316,1263,135,21,-1,
231,5,1,16,1,1,1,316,1263,135,21,96,PROGRAM
232,2,1,17,0,0,0,224,1337,584,583,-1,
233,3,1,17,1,0,0,224,1337,584,583,-1,
234,4,1,17,1,1,0,225,1337,582,26,-1,
235,5,1,17,1,1,1,225,1337,45,26,63,(57)
236,5,1,17,1,1,2,0,0,1653,2328,40,—
237,5,1,17,1,1,3,315,1339,15,18,94,A
238,5,1,17,1,1,4,344,1339,76,18,96,method
239,5,1,17,1,1,5,435,1339,85,18,96,includes
240,5,1,17,1,1,6,534,1339,93,23,96,receiving
241,5,1,17,1,1,7,640,1339,38,18,96,first
242,5,1,17,1,1,8,691,1339,116,18,96,information
243,4,1,17,1,2,0,232,1372,576,23,-1,
244,5,1,17,1,2,1,232,1372,32,19,95,hat
245,5,1,17,1,2,2,274,1372,92,19,96,indicates
246,5,1,17,1,2,3,376,1377,11,14,96,a
247,5,1,17,1,2,4,399,1372,80,23,96,plurality
248,5,1,17,1,2,5,489,1372,19,19,96,of
249,5,1,17,1,2,6,516,1372,95,19,96,functions
250,5,1,17,1,2,7,622,1372,88,23,97,provided
251,5,1,17,1,2,8,722,1372,16,19,92,in
252,5,1,17,1,2,9,0,0,1653,2328,92,a
253,5,1,17,1,2,10,749,1372,59,19,95,first
254,4,1,17,1,3,0,225,1405,582,23,-1,
255,5,1,17,1,3,1,225,1405,108,23,96,computing
256,5,1,17,1,3,2,342,1406,79,22,96,"system,"
257,5,1,17,1,3,3,431,1405,103,23,96,specifying
258,5,1,17,1,3,4,543,1410,11,13,96,a
259,5,1,17,1,3,5,563,1405,38,18,95,first
260,5,1,17,1,3,6,609,1405,73,23,96,linkage
261,5,1,17,1,3,7,690,1406,51,17,96,state
262,5,1,17,1,3,8,749,1405,20,18,96,of
263,5,1,17,1,3,9,775,1405,32,18,96,the
264,4,1,17,1,4,0,226,1438,581,23,-1,
265,5,1,17,1,4,1,226,1438,80,23,95,plurality
266,5,1,17,1,4,2,313,1438,20,18,95,of
267,5,1,17,1,4,3,339,1438,95,18,96,functions
268,5,1,17,1,4,4,443,1438,15,18,96,in
269,5,1,17,1,4,5,466,1438,32,18,96,the
270,5,1,17,1,4,6,505,1438,39,18,96,first
271,5,1,17,1,4,7,551,1438,108,23,96,computing
272,5,1,17,1,4,8,668,1438,72,23,96,system
273,5,1,17,1,4,9,749,1438,38,18,94,and
274,5,1,17,1,4,10,796,1442,11,14,94,a
275,4,1,17,1,5,0,232,1470,575,23,-1,
276,5,1,17,1,5,1,232,1470,31,19,92,irst
277,5,1,17,1,5,2,273,1470,92,23,96,provision
278,5,1,17,1,5,3,376,1470,68,19,96,format
279,5,1,17,1,5,4,453,1470,20,19,96,of
280,5,1,17,1,5,5,482,1470,31,19,96,the
281,5,1,17,1,5,6,525,1470,80,23,96,plurality
282,5,1,17,1,5,7,615,1470,19,19,96,of
283,5,1,17,1,5,8,643,1470,95,19,96,functions
284,5,1,17,1,5,9,749,1470,16,19,96,in
285,5,1,17,1,5,10,775,1470,32,19,96,the
286,4,1,17,1,6,0,232,1503,575,23,-1,
287,5,1,17,1,6,1,232,1503,31,18,93,irst
288,5,1,17,1,6,2,268,1503,107,23,94,computing
289,5,1,17,1,6,3,382,1504,73,22,96,"system,"
290,5,1,17,1,6,4,459,1503,113,23,96,specifying
291,5,1,17,1,6,5,579,1508,11,13,96,a
292,5,1,17,1,6,6,596,1508,61,13,96,second
293,5,1,17,1,6,7,660,1503,91,23,96,linkage
294,5,1,17,1,6,8,756,1504,51,17,96,state
295,4,1,17,1,7,0,225,1536,581,23,-1,
296,5,1,17,1,7,1,225,1536,20,18,94,of
297,5,1,17,1,7,2,249,1536,31,18,94,the
298,5,1,17,1,7,3,288,1536,79,23,96,plurality
299,5,1,17,1,7,4,373,1536,20,18,96,of
300,5,1,17,1,7,5,396,1536,95,18,89,functions
301,5,1,17,1,7,6,498,1536,15,18,83,in
302,5,1,17,1,7,7,520,1540,12,14,83,a
303,5,1,17,1,7,8,537,1536,75,18,94,second
304,5,1,17,1,7,9,619,1536,107,23,96,computing
305,5,1,17,1,7,10,733,1536,73,23,96,system
306,4,1,17,1,8,0,225,1569,582,23,-1,
307,5,1,17,1,8,1,225,1569,55,18,89,anda
308,5,1,17,1,8,2,286,1574,62,13,93,second
309,5,1,17,1,8,3,350,1569,112,23,96,provision
310,5,1,17,1,8,4,467,1569,60,18,95,format
311,5,1,17,1,8,5,529,1570,22,17,95,of
312,5,1,17,1,8,6,552,1569,44,18,96,the
313,5,1,17,1,8,7,603,1569,81,23,96,plurality
314,5,1,17,1,8,8,688,1569,20,18,96,of
315,5,1,17,1,8,9,712,1569,95,18,96,functions
316,4,1,17,1,9,0,226,1602,581,23,-1,
317,5,1,17,1,9,1,226,1602,15,18,96,in
318,5,1,17,1,9,2,251,1602,32,18,96,the
319,5,1,17,1,9,3,293,1602,74,18,96,second
320,5,1,17,1,9,4,378,1602,107,23,96,computing
321,5,1,17,1,9,5,495,1602,79,23,96,"system,"
322,5,1,17,1,9,6,585,1602,104,23,96,specifying
323,5,1,17,1,9,7,699,1606,11,14,95,a
324,5,1,17,1,9,8,719,1602,38,18,93,first
325,5,1,17,1,9,9,767,1606,40,19,93,per-
326,4,1,17,1,10,0,231,1634,575,23,-1,
327,5,1,17,1,10,1,231,1639,92,14,91,formance
328,5,1,17,1,10,2,334,1634,117,19,96,determined
329,5,1,17,1,10,3,464,1634,62,19,96,based
330,5,1,17,1,10,4,538,1639,12,14,95,on
331,5,1,17,1,10,5,552,1634,40,19,95,the
332,5,1,17,1,10,6,594,1634,61,19,96,first
333,5,1,17,1,10,7,666,1634,73,23,96,linkage
334,5,1,17,1,10,8,750,1635,56,21,96,"state,"
335,4,1,17,1,11,0,225,1667,582,23,-1,
336,5,1,17,1,11,1,225,1667,104,23,96,specifying
337,5,1,17,1,11,2,338,1672,12,13,96,a
338,5,1,17,1,11,3,358,1667,75,18,96,second
339,5,1,17,1,11,4,443,1667,132,23,96,performance
340,5,1,17,1,11,5,583,1667,118,18,96,determined
341,5,1,17,1,11,6,711,1667,62,18,96,based
342,5,1,17,1,11,7,782,1672,25,13,96,on
343,4,1,17,1,12,0,232,1700,575,23,-1,
344,5,1,17,1,12,1,232,1700,24,18,94,he
345,5,1,17,1,12,2,266,1700,75,18,96,second
346,5,1,17,1,12,3,353,1700,73,23,96,linkage
347,5,1,17,1,12,4,436,1700,56,21,96,"state,"
348,5,1,17,1,12,5,502,1700,123,23,96,determining
349,5,1,17,1,12,6,636,1704,11,14,96,a
350,5,1,17,1,12,7,656,1700,39,18,96,first
351,5,1,17,1,12,8,704,1700,103,18,96,difference
352,4,1,17,1,13,0,226,1732,581,23,-1,
353,5,1,17,1,13,1,226,1732,74,19,96,between
354,5,1,17,1,13,2,303,1732,37,19,96,the
355,5,1,17,1,13,3,342,1732,58,19,96,first
356,5,1,17,1,13,4,408,1732,131,23,95,performance
357,5,1,17,1,13,5,548,1732,37,19,96,and
358,5,1,17,1,13,6,595,1732,31,19,96,the
359,5,1,17,1,13,7,635,1732,74,19,93,second
360,5,1,17,1,13,8,719,1732,88,23,92,perform-
361,4,1,17,1,14,0,225,1766,582,23,-1,
362,5,1,17,1,14,1,225,1770,55,17,96,"ance,"
363,5,1,17,1,14,2,290,1766,104,23,96,specifying
364,5,1,17,1,14,3,404,1770,11,14,95,a
365,5,1,17,1,14,4,423,1766,44,18,95,third
366,5,1,17,1,14,5,478,1766,131,23,96,performance
367,5,1,17,1,14,6,617,1766,118,18,96,determined
368,5,1,17,1,14,7,744,1766,63,18,96,based
369,4,1,17,1,15,0,225,1799,582,23,-1,
370,5,1,17,1,15,1,225,1803,24,14,96,on
371,5,1,17,1,15,2,257,1799,18,18,96,the
372,5,1,17,1,15,3,277,1799,56,18,96,first
373,5,1,17,1,15,4,341,1799,92,23,96,provision
374,5,1,17,1,15,5,440,1799,73,21,96,"format,"
375,5,1,17,1,15,6,521,1799,104,23,96,specifying
376,5,1,17,1,15,7,633,1803,12,14,96,a
377,5,1,17,1,15,8,651,1799,59,18,93,fourth
378,5,1,17,1,15,9,719,1799,88,23,92,perform-
379,4,1,17,1,16,0,225,1831,581,23,-1,
380,5,1,17,1,16,1,225,1836,50,14,96,ance
381,5,1,17,1,16,2,282,1831,118,19,96,determined
382,5,1,17,1,16,3,409,1831,62,19,96,based
383,5,1,17,1,16,4,478,1836,25,14,96,on
384,5,1,17,1,16,5,511,1831,32,19,96,the
385,5,1,17,1,16,6,550,1836,61,14,96,second
386,5,1,17,1,16,7,614,1831,112,23,96,provision
387,5,1,17,1,16,8,734,1831,72,22,96,"format,"
388,4,1,17,1,17,0,225,1864,582,23,-1,
389,5,1,17,1,17,1,225,1864,122,23,96,determining
390,5,1,17,1,17,2,357,1869,11,13,96,a
391,5,1,17,1,17,3,378,1864,74,18,96,second
392,5,1,17,1,17,4,462,1864,103,18,96,difference
393,5,1,17,1,17,5,575,1864,75,18,96,between
394,5,1,17,1,17,6,653,1864,36,18,95,the
395,5,1,17,1,17,7,692,1864,64,18,93,third
396,5,1,17,1,17,8,767,1869,40,18,93,per-
397,4,1,17,1,18,0,224,1897,399,23,-1,
398,5,1,17,1,18,1,224,1897,99,18,96,formance
399,5,1,17,1,18,2,332,1897,36,18,96,and
400,5,1,17,1,18,3,377,1897,32,18,96,the
401,5,1,17,1,18,4,417,1897,59,18,96,fourth
402,5,1,17,1,18,5,486,1897,137,23,96,performance.
403,2,1,18,0,0,0,227,1094,2,624,-1,
404,3,1,18,1,0,0,227,1094,2,624,-1,
405,4,1,18,1,1,0,227,1094,2,624,-1,
406,5,1,18,1,1,1,227,1094,2,624,95, 
407,2,1,19,0,0,0,234,1230,1201,27,-1,
408,3,1,19,1,0,0,234,1230,1201,27,-1,
409,4,1,19,1,1,0,234,1230,1201,27,-1,
410,5,1,19,1,1,1,234,1230,36,27,94,54)
411,5,1,19,1,1,2,316,1230,112,21,93,METHOD
412,5,1,19,1,1,3,439,1230,141,21,95,EXECUTED
413,5,1,19,1,1,4,591,1231,35,20,95,BY
414,5,1,19,1,1,5,634,1231,18,20,94,A
415,5,1,19,1,1,6,661,1230,150,21,94,"COMPUTER,"
416,5,1,19,1,1,7,814,1230,197,25,95,INFORMATION
417,5,1,19,1,1,8,1023,1230,173,21,96,PROCESSING
418,5,1,19,1,1,9,1206,1230,164,21,96,APPARATUS
419,5,1,19,1,1,10,1379,1231,56,20,92,AND
420,2,1,20,0,0,0,1134,1372,76,21,-1,
421,3,1,20,1,0,0,1134,1372,76,21,-1,
422,4,1,20,1,1,0,1134,1372,76,21,-1,
423,5,1,20,1,1,1,1134,1372,51,21,94,FIG.
424,5,1,20,1,1,2,1202,1372,8,20,94,1
425,2,1,21,0,0,0,990,1417,215,14,-1,
426,3,1,21,1,0,0,990,1417,215,14,-1,
427,4,1,21,1,1,0,990,1417,215,14,-1,
428,5,1,21,1,1,1,990,1417,68,14,95,MIGRATION
429,5,1,21,1,1,2,1064,1417,49,14,96,SOURCE
430,5,1,21,1,1,3,1117,1417,88,14,96,ENVIRONMENT
431,2,1,22,0,0,0,1005,1441,25,2,-1,
432,3,1,22,1,0,0,1005,1441,25,2,-1,
433,4,1,22,1,1,0,1005,1441,25,2,-1,
434,5,1,22,1,1,1,1005,1441,25,2,95, 
435,2,1,23,0,0,0,1028,1446,296,2,-1,
436,3,1,23,1,0,0,1028,1446,296,2,-1,
437,4,1,23,1,1,0,1028,1446,296,2,-1,
438,5,1,23,1,1,1,1028,1446,296,2,95, 
439,2,1,24,0,0,0,1009,1464,17,1,-1,
440,3,1,24,1,0,0,1009,1464,17,1,-1,
441,4,1,24,1,1,0,1009,1464,17,1,-1,
442,5,1,24,1,1,1,1009,1464,17,1,95, 
443,2,1,25,0,0,0,1005,1441,2,47,-1,
444,3,1,25,1,0,0,1005,1441,2,47,-1,
445,4,1,25,1,1,0,1005,1441,2,47,-1,
446,5,1,25,1,1,1,1005,1441,2,47,95, 
447,2,1,26,0,0,0,1028,1441,2,47,-1,
448,3,1,26,1,0,0,1028,1441,2,47,-1,
449,4,1,26,1,1,0,1028,1441,2,47,-1,
450,5,1,26,1,1,1,1028,1441,2,47,95, 
451,2,1,27,0,0,0,1009,1464,2,17,-1,
452,3,1,27,1,0,0,1009,1464,2,17,-1,
453,4,1,27,1,1,0,1009,1464,2,17,-1,
454,5,1,27,1,1,1,1009,1464,2,17,95, 
455,2,1,28,0,0,0,1009,1479,17,2,-1,
456,3,1,28,1,0,0,1009,1479,17,2,-1,
457,4,1,28,1,1,0,1009,1479,17,2,-1,
458,5,1,28,1,1,1,1009,1479,17,2,95, 
459,2,1,29,0,0,0,1126,1454,95,16,-1,
460,3,1,29,1,0,0,1126,1454,95,16,-1,
461,4,1,29,1,1,0,1126,1454,95,16,-1,
462,5,1,29,1,1,1,1126,1454,45,16,87,Web/AP
463,5,1,29,1,1,2,1175,1454,46,13,96,SERVER
464,2,1,30,0,0,0,1005,1486,286,2,-1,
465,3,1,30,1,0,0,1005,1486,286,2,-1,
466,4,1,30,1,1,0,1005,1486,286,2,-1,
467,5,1,30,1,1,1,1005,1486,286,2,95, 
468,2,1,31,0,0,0,1040,1511,267,2,-1,
469,3,1,31,1,0,0,1040,1511,267,2,-1,
470,4,1,31,1,1,0,1040,1511,267,2,-1,
471,5,1,31,1,1,1,1040,1511,267,2,95, 
472,2,1,32,0,0,0,1096,1506,22,13,-1,
473,3,1,32,1,0,0,1096,1506,22,13,-1,
474,4,1,32,1,1,0,1096,1506,22,13,-1,
475,5,1,32,1,1,1,1096,1506,22,13,72,APP.
476,2,1,33,0,0,0,1181,1506,78,13,-1,
477,3,1,33,1,0,0,1181,1506,78,13,-1,
478,4,1,33,1,1,0,1181,1506,78,13,-1,
479,5,1,33,1,1,1,1181,1508,8,8,72,>
480,5,1,33,1,1,2,1220,1506,39,13,41,BATCH
481,2,1,34,0,0,0,1057,1533,234,2,-1,
482,3,1,34,1,0,0,1057,1533,234,2,-1,
483,4,1,34,1,1,0,1057,1533,234,2,-1,
484,5,1,34,1,1,1,1057,1533,234,2,95, 
485,2,1,35,0,0,0,1103,1533,141,38,-1,
486,3,1,35,1,0,0,1103,1533,141,38,-1,
487,4,1,35,1,1,0,1103,1533,141,38,-1,
488,5,1,35,1,1,1,1103,1533,141,38,16,LI]
489,2,1,36,0,0,0,1056,1568,212,3,-1,
490,3,1,36,1,0,0,1056,1568,212,3,-1,
491,4,1,36,1,1,0,1056,1568,212,3,-1,
492,5,1,36,1,1,1,1056,1568,212,3,95, 
493,2,1,37,0,0,0,1056,1490,2,123,-1,
494,3,1,37,1,0,0,1056,1490,2,123,-1,
495,4,1,37,1,1,0,1056,1490,2,123,-1,
496,5,1,37,1,1,1,1056,1490,2,123,95, 
