,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,5,1,8,1,2,6,668,496,47,23,96,(US)
77,4,1,8,1,3,0,216,549,39,22,-1,
78,5,1,8,1,3,1,216,549,39,22,96,(73)
79,2,1,9,0,0,0,216,601,39,23,-1,
80,3,1,9,1,0,0,216,601,39,23,-1,
81,4,1,9,1,1,0,216,601,39,23,-1,
82,5,1,9,1,1,1,216,601,39,23,92,(*)
83,2,1,10,0,0,0,281,548,405,23,-1,
84,3,1,10,1,0,0,281,548,405,23,-1,
85,4,1,10,1,1,0,281,548,405,23,-1,
86,5,1,10,1,1,1,281,548,96,23,92,Assignee:
87,5,1,10,1,1,2,398,549,67,21,91,"Phazr,"
88,5,1,10,1,1,3,474,549,46,21,91,"Inc.,"
89,5,1,10,1,1,4,528,548,60,22,96,"Allen,"
90,5,1,10,1,1,5,598,549,32,17,96,TX
91,5,1,10,1,1,6,640,548,46,23,96,(US)
92,2,1,11,0,0,0,281,601,532,23,-1,
93,3,1,11,1,0,0,281,601,532,23,-1,
94,4,1,11,1,1,0,281,601,532,23,-1,
95,5,1,11,1,1,1,281,601,72,18,89,Notice:
96,5,1,11,1,1,2,398,601,74,23,96,Subject
97,5,1,11,1,1,3,479,604,18,15,96,to
98,5,1,11,1,1,4,505,607,35,17,96,any
99,5,1,11,1,1,5,547,601,108,22,96,"disclaimer,"
100,5,1,11,1,1,6,662,601,31,18,96,the
101,5,1,11,1,1,7,699,604,46,15,96,term
102,5,1,11,1,1,8,751,607,11,12,96,of
103,5,1,11,1,1,9,764,601,49,18,94,this
104,2,1,12,0,0,0,397,628,415,51,-1,
105,3,1,12,1,0,0,397,628,415,51,-1,
106,4,1,12,1,1,0,397,628,415,23,-1,
107,5,1,12,1,1,1,397,631,62,20,96,patent
108,5,1,12,1,1,2,470,628,15,18,96,is
109,5,1,12,1,1,3,497,628,90,18,96,extended
110,5,1,12,1,1,4,597,634,21,12,96,or
111,5,1,12,1,1,5,629,628,82,23,96,adjusted
112,5,1,12,1,1,6,722,628,57,18,96,under
113,5,1,12,1,1,7,790,629,22,17,96,35
114,4,1,12,1,2,0,397,656,268,23,-1,
115,5,1,12,1,2,1,397,657,67,17,70,U.S.C.
116,5,1,12,1,2,2,476,656,63,23,92,154(b)
117,5,1,12,1,2,3,548,656,25,23,95,by
118,5,1,12,1,2,4,582,657,24,17,93,44
119,5,1,12,1,2,5,615,656,50,23,94,days.
120,2,1,13,0,0,0,216,709,39,76,-1,
121,3,1,13,1,0,0,216,709,39,76,-1,
122,4,1,13,1,1,0,216,709,39,23,-1,
123,5,1,13,1,1,1,216,709,39,23,96,(21)
124,4,1,13,1,2,0,216,762,39,23,-1,
125,5,1,13,1,2,1,216,762,39,23,91,(22)
126,2,1,14,0,0,0,281,709,241,75,-1,
127,3,1,14,1,0,0,281,709,241,75,-1,
128,4,1,14,1,1,0,281,709,228,23,-1,
129,5,1,14,1,1,1,281,709,55,23,93,Appl.
130,5,1,14,1,1,2,346,710,41,17,89,No.:
131,5,1,14,1,1,3,399,710,110,21,91,"15/644,553"
132,4,1,14,1,2,0,282,762,240,22,-1,
133,5,1,14,1,2,1,282,762,55,18,89,Filed:
134,5,1,14,1,2,2,398,763,38,17,39,Jul.
135,5,1,14,1,2,3,446,763,18,21,95,"7,"
136,5,1,14,1,2,4,474,763,48,17,96,2017
137,2,1,15,0,0,0,281,815,395,63,-1,
138,3,1,15,1,0,0,281,815,395,63,-1,
139,4,1,15,1,1,0,425,815,245,17,-1,
140,5,1,15,1,1,1,425,815,56,17,96,Prior
141,5,1,15,1,1,2,490,815,121,17,96,Publication
142,5,1,15,1,1,3,620,815,50,17,96,Data
143,4,1,15,1,2,0,281,856,395,22,-1,
144,5,1,15,1,2,1,281,857,31,17,93,US
145,5,1,15,1,2,2,322,856,143,18,90,2018/0035487
146,5,1,15,1,2,3,473,857,27,17,95,Al
147,5,1,15,1,2,4,548,856,42,18,96,Feb.
148,5,1,15,1,2,5,602,857,15,21,96,"1,"
149,5,1,15,1,2,6,627,857,49,17,96,2018
150,2,1,16,0,0,0,216,815,39,22,-1,
151,3,1,16,1,0,0,216,815,39,22,-1,
152,4,1,16,1,1,0,216,815,39,22,-1,
153,5,1,16,1,1,1,216,815,39,22,96,(65)
154,2,1,17,0,0,0,352,909,325,23,-1,
155,3,1,17,1,0,0,352,909,325,23,-1,
156,4,1,17,1,1,0,352,909,325,23,-1,
157,5,1,17,1,1,1,352,909,81,17,96,Related
158,5,1,17,1,1,2,442,909,43,17,95,U.S.
159,5,1,17,1,1,3,493,909,124,23,95,Application
160,5,1,17,1,1,4,626,909,51,17,95,Data
161,2,1,18,0,0,0,282,950,530,50,-1,
162,3,1,18,1,0,0,282,950,530,50,-1,
163,4,1,18,1,1,0,282,950,530,23,-1,
164,5,1,18,1,1,1,282,950,112,18,96,Provisional
165,5,1,18,1,1,2,403,950,111,23,96,application
166,5,1,18,1,1,3,522,951,35,17,93,No.
167,5,1,18,1,1,4,567,950,111,22,92,"62/369,038,"
168,5,1,18,1,1,5,681,950,57,22,96,filed
169,5,1,18,1,1,6,746,956,25,12,96,on
170,5,1,18,1,1,7,779,950,33,18,95,Jul.
171,4,1,18,1,2,0,282,979,93,21,-1,
172,5,1,18,1,2,1,282,979,29,21,96,"30,"
173,5,1,18,1,2,2,321,979,54,17,95,2016.
174,2,1,19,0,0,0,216,950,39,23,-1,
175,3,1,19,1,0,0,216,950,39,23,-1,
176,4,1,19,1,1,0,216,950,39,23,-1,
177,5,1,19,1,1,1,216,950,39,23,96,(60)
178,2,1,20,0,0,0,216,1031,601,442,-1,
179,3,1,20,1,0,0,216,1031,142,22,-1,
180,4,1,20,1,1,0,216,1031,142,22,-1,
181,5,1,20,1,1,1,216,1031,39,22,80,(51)
182,5,1,20,1,1,2,282,1031,37,17,84,Int.
183,5,1,20,1,1,3,328,1031,30,17,89,Cl.
184,3,1,20,2,0,0,281,1059,132,17,-1,
185,4,1,20,2,1,0,281,1059,132,17,-1,
186,5,1,20,2,1,1,281,1059,69,17,22,HOAW
187,5,1,20,2,1,2,356,1059,57,17,95,84/04
188,3,1,20,3,0,0,281,1087,132,17,-1,
189,4,1,20,3,1,0,281,1087,132,17,-1,
190,5,1,20,3,1,1,281,1087,69,17,52,HO4w
191,5,1,20,3,1,2,358,1087,55,17,95,74/00
192,3,1,20,4,0,0,281,1115,132,17,-1,
193,4,1,20,4,1,0,281,1115,132,17,-1,
194,5,1,20,4,1,1,281,1115,69,17,83,HO4W
195,5,1,20,4,1,2,356,1115,57,17,96,84/00
196,3,1,20,5,0,0,280,1142,133,17,-1,
197,4,1,20,5,1,0,280,1142,133,17,-1,
198,5,1,20,5,1,1,280,1142,71,17,84,HOAW
199,5,1,20,5,1,2,356,1142,57,17,74,92720
200,3,1,20,6,0,0,280,1170,132,17,-1,
201,4,1,20,6,1,0,280,1170,132,17,-1,
202,5,1,20,6,1,1,280,1170,71,17,85,HOAW
203,5,1,20,6,1,2,356,1170,56,17,96,80/02
204,3,1,20,7,0,0,281,1197,131,45,-1,
205,4,1,20,7,1,0,281,1197,131,17,-1,
206,5,1,20,7,1,1,281,1197,69,17,34,HOAW
207,5,1,20,7,1,2,356,1197,56,17,95,88/06
208,4,1,20,7,2,0,281,1225,114,17,-1,
209,5,1,20,7,2,1,281,1225,60,17,44,HO4B
210,5,1,20,7,2,2,354,1225,41,17,96,7/02
211,3,1,20,8,0,0,281,1253,128,17,-1,
212,4,1,20,8,1,0,281,1253,128,17,-1,
213,5,1,20,8,1,1,281,1253,66,17,82,HO4W
214,5,1,20,8,1,2,356,1253,53,17,96,74/08
215,3,1,20,9,0,0,282,1283,82,17,-1,
216,4,1,20,9,1,0,282,1283,82,17,-1,
217,5,1,20,9,1,1,282,1283,43,17,96,US.
218,5,1,20,9,1,2,334,1283,30,17,87,Cl.
219,3,1,20,10,0,0,282,1311,531,23,-1,
220,4,1,20,10,1,0,282,1311,531,23,-1,
221,5,1,20,10,1,1,282,1311,46,17,58,CPC
222,5,1,20,10,1,2,341,1325,72,3,0,vesesecee
223,5,1,20,10,1,3,434,1311,71,17,88,HOAW
224,5,1,20,10,1,4,510,1311,69,17,96,84/045
225,5,1,20,10,1,5,588,1311,102,23,92,(2013.01);
226,5,1,20,10,1,6,700,1311,60,17,79,HO4B
227,5,1,20,10,1,7,773,1311,40,17,96,7/02
228,3,1,20,11,0,0,370,1338,447,23,-1,
229,4,1,20,11,1,0,370,1338,447,23,-1,
230,5,1,20,11,1,1,370,1338,102,23,92,(2013.01);
231,5,1,20,11,1,2,482,1339,70,17,89,HO4W
232,5,1,20,11,1,3,560,1339,66,17,94,74/006
233,5,1,20,11,1,4,635,1338,103,23,90,(2013.01);
234,5,1,20,11,1,5,746,1339,71,17,74,Hoaw
235,3,1,20,12,0,0,379,1366,433,23,-1,
236,4,1,20,12,1,0,379,1366,433,23,-1,
237,5,1,20,12,1,1,379,1367,57,17,95,80/02
238,5,1,20,12,1,2,445,1366,102,23,88,(2013.01);
239,5,1,20,12,1,3,556,1367,71,17,68,HO4W
240,5,1,20,12,1,4,632,1367,69,17,96,84/005
241,5,1,20,12,1,5,710,1366,102,23,95,(2013.01);
242,3,1,20,13,0,0,430,1394,383,23,-1,
243,4,1,20,13,1,0,430,1394,383,23,-1,
244,5,1,20,13,1,1,430,1395,69,17,89,HO4W
245,5,1,20,13,1,2,505,1395,57,17,96,84/04
246,5,1,20,13,1,3,571,1394,102,23,93,(2013.01);
247,5,1,20,13,1,4,682,1395,70,17,55,HO4W
248,5,1,20,13,1,5,757,1395,56,17,94,88/06
249,3,1,20,14,0,0,386,1421,430,23,-1,
250,4,1,20,14,1,0,386,1421,430,23,-1,
251,5,1,20,14,1,1,386,1422,102,22,93,(2013.01);
252,5,1,20,14,1,2,497,1422,71,17,88,HO4W
253,5,1,20,14,1,3,573,1422,56,17,96,92/20
254,5,1,20,14,1,4,638,1421,102,23,93,(2013.01);
255,5,1,20,14,1,5,749,1422,67,17,41,Hoaw
256,3,1,20,15,0,0,629,1449,184,24,-1,
257,4,1,20,15,1,0,629,1449,184,24,-1,
258,5,1,20,15,1,1,629,1449,79,18,96,74/0816
259,5,1,20,15,1,2,717,1449,96,24,96,(2013.01)
260,2,1,21,0,0,0,216,1059,395,246,-1,
261,3,1,21,1,0,0,216,1059,395,246,-1,
262,4,1,21,1,1,0,515,1059,96,23,-1,
263,5,1,21,1,1,1,515,1059,96,23,95,(2009.01)
264,4,1,21,1,2,0,515,1086,96,23,-1,
265,5,1,21,1,2,1,515,1086,96,23,95,(2009.01)
266,4,1,21,1,3,0,515,1114,96,23,-1,
267,5,1,21,1,3,1,515,1114,96,23,96,(2009.01)
268,4,1,21,1,4,0,515,1141,96,23,-1,
269,5,1,21,1,4,1,515,1141,96,23,96,(2009.01)
270,4,1,21,1,5,0,515,1169,96,23,-1,
271,5,1,21,1,5,1,515,1169,96,23,95,(2009.01)
272,4,1,21,1,6,0,515,1197,96,23,-1,
273,5,1,21,1,6,1,515,1197,96,23,96,(2009.01)
274,4,1,21,1,7,0,515,1225,96,23,-1,
275,5,1,21,1,7,1,515,1225,96,23,96,(2018.01)
276,4,1,21,1,8,0,515,1253,96,23,-1,
277,5,1,21,1,8,1,515,1253,96,23,95,(2009.01)
278,4,1,21,1,9,0,216,1283,39,22,-1,
279,5,1,21,1,9,1,216,1283,39,22,92,(52)
280,2,1,22,0,0,0,581,1676,219,2,-1,
281,3,1,22,1,0,0,581,1676,219,2,-1,
282,4,1,22,1,1,0,581,1676,219,2,-1,
283,5,1,22,1,1,1,581,1676,219,2,95, 
284,2,1,23,0,0,0,587,1693,180,25,-1,
285,3,1,23,1,0,0,587,1693,180,25,-1,
286,4,1,23,1,1,0,707,1696,60,8,-1,
287,5,1,23,1,1,1,707,1696,18,8,40,Tew
288,5,1,23,1,1,2,727,1696,40,8,31,ena
289,4,1,23,1,2,0,587,1693,159,25,-1,
290,5,1,23,1,2,1,587,1693,96,25,48,CH
291,5,1,23,1,2,2,727,1709,19,8,52,|
292,2,1,24,0,0,0,701,1722,72,2,-1,
293,3,1,24,1,0,0,701,1722,72,2,-1,
294,4,1,24,1,1,0,701,1722,72,2,-1,
295,5,1,24,1,1,1,701,1722,72,2,95, 
296,2,1,25,0,0,0,701,1726,72,1,-1,
297,3,1,25,1,0,0,701,1726,72,1,-1,
298,4,1,25,1,1,0,701,1726,72,1,-1,
299,5,1,25,1,1,1,701,1726,72,1,95, 
300,2,1,26,0,0,0,585,1734,50,1,-1,
301,3,1,26,1,0,0,585,1734,50,1,-1,
302,4,1,26,1,1,0,585,1734,50,1,-1,
303,5,1,26,1,1,1,585,1734,50,1,95, 
304,2,1,27,0,0,0,585,1696,2,56,-1,
305,3,1,27,1,0,0,585,1696,2,56,-1,
306,4,1,27,1,1,0,585,1696,2,56,-1,
307,5,1,27,1,1,1,585,1696,2,56,95, 
308,2,1,28,0,0,0,699,1689,2,71,-1,
309,3,1,28,1,0,0,699,1689,2,71,-1,
310,4,1,28,1,1,0,699,1689,2,71,-1,
311,5,1,28,1,1,1,699,1689,2,71,95, 
312,2,1,29,0,0,0,773,1689,1,71,-1,
313,3,1,29,1,0,0,773,1689,1,71,-1,
314,4,1,29,1,1,0,773,1689,1,71,-1,
315,5,1,29,1,1,1,773,1689,1,71,95, 
316,2,1,30,0,0,0,634,1734,2,19,-1,
317,3,1,30,1,0,0,634,1734,2,19,-1,
318,4,1,30,1,1,0,634,1734,2,19,-1,
319,5,1,30,1,1,1,634,1734,2,19,95, 
320,2,1,31,0,0,0,585,1751,51,2,-1,
321,3,1,31,1,0,0,585,1751,51,2,-1,
322,4,1,31,1,1,0,585,1751,51,2,-1,
323,5,1,31,1,1,1,585,1751,51,2,95, 
324,2,1,32,0,0,0,581,1676,1,92,-1,
325,3,1,32,1,0,0,581,1676,1,92,-1,
326,4,1,32,1,1,0,581,1676,1,92,-1,
327,5,1,32,1,1,1,581,1676,1,92,95, 
328,2,1,33,0,0,0,799,1677,1,91,-1,
329,3,1,33,1,0,0,799,1677,1,91,-1,
330,4,1,33,1,1,0,799,1677,1,91,-1,
331,5,1,33,1,1,1,799,1677,1,91,95, 
332,2,1,34,0,0,0,581,1766,219,3,-1,
333,3,1,34,1,0,0,581,1766,219,3,-1,
334,4,1,34,1,1,0,581,1766,219,3,-1,
335,5,1,34,1,1,1,581,1766,219,3,95, 
336,2,1,35,0,0,0,659,1771,129,10,-1,
337,3,1,35,1,0,0,659,1771,129,10,-1,
338,4,1,35,1,1,0,659,1771,129,10,-1,
339,5,1,35,1,1,1,659,1771,1,5,62,]
340,5,1,35,1,1,2,673,1772,73,9,36,Communication
341,5,1,35,1,1,3,749,1772,31,9,91,Device
342,5,1,35,1,1,4,783,1773,5,8,71,/
343,2,1,36,0,0,0,605,1672,254,104,-1,
344,3,1,36,1,0,0,605,1672,254,104,-1,
345,4,1,36,1,1,0,803,1672,52,43,-1,
346,5,1,36,1,1,1,803,1672,52,43,49,ge
347,4,1,36,1,2,0,605,1718,254,58,-1,
348,5,1,36,1,2,1,605,1730,77,26,0,=H@
349,5,1,36,1,2,2,710,1718,149,58,50,FE
350,2,1,37,0,0,0,865,334,598,162,-1,
351,3,1,37,1,0,0,865,334,598,162,-1,
352,4,1,37,1,1,0,865,334,380,23,-1,
353,5,1,37,1,1,1,865,334,40,23,73,(58)
354,5,1,37,1,1,2,931,335,53,17,73,Field
355,5,1,37,1,1,3,994,335,21,17,97,of
356,5,1,37,1,1,4,1022,335,142,17,96,Classification
357,5,1,37,1,1,5,1174,335,71,17,96,Search
358,4,1,37,1,2,0,931,362,531,22,-1,
359,5,1,37,1,2,1,931,363,45,17,89,CPC
360,5,1,37,1,2,2,990,377,3,3,89,.
361,5,1,37,1,2,3,1007,363,66,17,72,H04W
362,5,1,37,1,2,4,1082,362,74,22,93,74/006;
363,5,1,37,1,2,5,1166,363,66,17,67,H04W
364,5,1,37,1,2,6,1241,362,61,22,93,80/02;
365,5,1,37,1,2,7,1313,363,66,17,74,H04W
366,5,1,37,1,2,8,1388,362,74,22,96,84/005;
367,4,1,37,1,3,0,1091,390,372,22,-1,
368,5,1,37,1,3,1,1091,391,66,17,54,HO4W
369,5,1,37,1,3,2,1166,390,61,22,92,84/04;
370,5,1,37,1,3,3,1238,391,66,17,78,HO4W
371,5,1,37,1,3,4,1313,390,73,22,93,84/045;
372,5,1,37,1,3,5,1397,391,66,17,32,H04W
373,4,1,37,1,4,0,1082,418,380,21,-1,
374,5,1,37,1,4,1,1082,418,61,21,92,88/06;
375,5,1,37,1,4,2,1154,418,65,17,60,HO4W
376,5,1,37,1,4,3,1228,418,62,21,93,92/20;
377,5,1,37,1,4,4,1300,418,66,17,52,H04W
378,5,1,37,1,4,5,1375,418,87,21,93,74/0816;
379,4,1,37,1,5,0,1352,446,110,17,-1,
380,5,1,37,1,5,1,1352,446,57,17,51,HO04B
381,5,1,37,1,5,2,1419,446,43,17,95,7/02
382,4,1,37,1,6,0,932,473,484,23,-1,
383,5,1,37,1,6,1,932,474,34,17,96,See
384,5,1,37,1,6,2,975,473,111,23,96,application
385,5,1,37,1,6,3,1094,473,31,18,96,file
386,5,1,37,1,6,4,1134,473,29,18,96,for
387,5,1,37,1,6,5,1172,473,91,23,96,complete
388,5,1,37,1,6,6,1272,473,63,18,96,search
389,5,1,37,1,6,7,1344,473,72,23,96,history.
390,2,1,38,0,0,0,865,536,389,23,-1,
391,3,1,38,1,0,0,865,536,389,23,-1,
392,4,1,38,1,1,0,865,536,389,23,-1,
393,5,1,38,1,1,1,865,536,40,23,96,(56)
394,5,1,38,1,1,2,1073,536,114,17,96,References
395,5,1,38,1,1,3,1196,536,58,17,95,Cited
396,2,1,39,0,0,0,908,584,408,68,-1,
397,3,1,39,1,0,0,908,584,408,68,-1,
398,4,1,39,1,1,0,1010,584,306,17,-1,
399,5,1,39,1,1,1,1010,584,43,17,92,U.S.
400,5,1,39,1,1,2,1063,584,90,17,96,PATENT
401,5,1,39,1,1,3,1162,584,154,17,96,DOCUMENTS
402,4,1,39,1,2,0,908,633,148,19,-1,
403,5,1,39,1,2,1,908,634,96,18,90,"10,057,898"
404,5,1,39,1,2,2,1017,633,39,16,88,B2*
405,2,1,40,0,0,0,878,656,178,39,-1,
406,3,1,40,1,0,0,878,656,178,39,-1,
407,4,1,40,1,1,0,908,656,148,19,-1,
408,5,1,40,1,1,1,908,657,96,18,89,"10,075,852"
409,5,1,40,1,1,2,1017,656,39,16,91,B2*
410,4,1,40,1,2,0,878,679,178,16,-1,
411,5,1,40,1,2,1,878,679,125,16,89,2013/0072125
412,5,1,40,1,2,2,1017,679,39,16,83,Al*
413,2,1,41,0,0,0,1086,633,165,62,-1,
414,3,1,41,1,0,0,1086,633,165,62,-1,
415,4,1,41,1,1,0,1086,633,165,16,-1,
416,5,1,41,1,1,1,1086,633,59,16,91,8/2018
417,5,1,41,1,1,2,1164,633,46,16,91,Khan
418,5,1,41,1,1,3,1226,646,25,3,70,.....
419,4,1,41,1,2,0,1086,656,155,16,-1,
420,5,1,41,1,2,1,1086,656,59,16,83,9/2018
421,5,1,41,1,2,2,1163,656,78,16,83,Nekovee
422,4,1,41,1,3,0,1086,679,165,16,-1,
423,5,1,41,1,3,1,1086,679,59,16,52,3/2013
424,5,1,41,1,3,2,1163,680,35,15,83,Yoon
425,5,1,41,1,3,3,1199,684,52,11,71,......
426,2,1,42,0,0,0,1085,633,377,135,-1,
427,3,1,42,1,0,0,1321,633,141,62,-1,
428,4,1,42,1,1,0,1321,633,141,16,-1,
429,5,1,42,1,1,1,1321,646,2,2,67,.
430,5,1,42,1,1,2,1338,634,57,15,31,HO4W
431,5,1,42,1,1,3,1402,633,60,16,96,72/044
432,4,1,42,1,2,0,1348,657,114,15,-1,
433,5,1,42,1,2,1,1348,657,59,15,57,HO04W
434,5,1,42,1,2,2,1415,657,47,15,96,16/28
435,4,1,42,1,3,0,1368,679,94,16,-1,
436,5,1,42,1,3,1,1343,692,13,2,60,..
437,5,1,42,1,3,2,1368,680,50,15,64,HOIP
438,5,1,42,1,3,3,1426,679,36,16,92,1/10
439,3,1,42,2,0,0,1085,704,377,64,-1,
440,4,1,42,2,1,0,1374,704,86,15,-1,
441,5,1,42,2,1,1,1374,704,86,15,40,A455/67.11
442,4,1,42,2,2,0,1085,727,377,21,-1,
443,5,1,42,2,2,1,1085,727,60,16,2,4/2014
444,5,1,42,2,2,2,1164,727,69,21,74,Higgins
445,5,1,42,2,2,3,1248,740,30,3,0,w...
446,5,1,42,2,2,4,1282,740,68,3,19,see
447,5,1,42,2,2,5,1365,728,52,15,63,HO4B
448,5,1,42,2,2,6,1426,727,36,16,96,1/40
449,4,1,42,2,3,0,1401,752,61,16,-1,
450,5,1,42,2,3,1,1401,752,61,16,96,455/78
451,2,1,43,0,0,0,1254,646,63,3,-1,
452,3,1,43,1,0,0,1254,646,63,3,-1,
453,4,1,43,1,1,0,1254,646,63,3,-1,
454,5,1,43,1,1,1,1254,646,63,3,95, 
455,2,1,44,0,0,0,1254,660,85,22,-1,
456,3,1,44,1,0,0,1254,660,85,22,-1,
457,4,1,44,1,1,0,1254,660,85,22,-1,
458,5,1,44,1,1,1,1254,660,85,22,95, 
459,2,1,45,0,0,0,1254,691,108,5,-1,
460,3,1,45,1,0,0,1254,691,108,5,-1,
461,4,1,45,1,1,0,1254,691,108,5,-1,
462,5,1,45,1,1,1,1254,691,108,5,95, 
463,2,1,46,0,0,0,878,727,345,76,-1,
464,3,1,46,1,0,0,878,727,345,76,-1,
465,4,1,46,1,1,0,878,727,178,16,-1,
466,5,1,46,1,1,1,878,727,126,16,87,2014/0106686
467,5,1,46,1,1,2,1017,727,39,16,75,Al*
468,4,1,46,1,2,0,1104,781,119,22,-1,
469,5,1,46,1,2,1,1104,781,119,22,96,(Continued)
470,2,1,47,0,0,0,863,832,546,53,-1,
471,3,1,47,1,0,0,863,832,546,53,-1,
472,4,1,47,1,1,0,863,832,396,23,-1,
473,5,1,47,1,1,1,863,833,84,22,96,Primary
474,5,1,47,1,1,2,955,833,98,17,92,Examiner
475,5,1,47,1,1,3,1059,843,22,1,92,—
476,5,1,47,1,1,4,1088,833,64,17,93,Devan
477,5,1,47,1,1,5,1162,832,97,18,93,Sandiford
478,4,1,47,1,2,0,865,862,544,23,-1,
479,5,1,47,1,2,1,865,862,40,23,95,(74)
480,5,1,47,1,2,2,917,863,89,22,96,"Attorney,"
481,5,1,47,1,2,3,1015,863,63,22,96,"Agent,"
482,5,1,47,1,2,4,1090,869,22,11,96,or
483,5,1,47,1,2,5,1119,863,50,17,82,Firm
484,5,1,47,1,2,6,1176,873,22,1,82,—
485,5,1,47,1,2,7,1205,862,80,18,96,Michael
486,5,1,47,1,2,8,1294,863,22,17,95,A.
487,5,1,47,1,2,9,1326,862,83,18,95,Rahman
488,2,1,48,0,0,0,865,925,366,23,-1,
489,3,1,48,1,0,0,865,925,366,23,-1,
490,4,1,48,1,1,0,865,925,366,23,-1,
491,5,1,48,1,1,1,865,925,40,23,94,(57)
492,5,1,48,1,1,2,1095,925,136,17,96,ABSTRACT
493,2,1,49,0,0,0,864,967,600,439,-1,
494,3,1,49,1,0,0,864,967,600,439,-1,
495,4,1,49,1,1,0,864,967,599,23,-1,
496,5,1,49,1,1,1,864,968,18,17,81,A
497,5,1,49,1,1,2,888,967,75,18,81,method
