,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,4,1,16,1,2,0,385,830,353,18,-1,
142,5,1,16,1,2,1,385,830,116,18,94,16.07.2012
143,5,1,16,1,2,2,520,830,30,18,95,US
144,5,1,16,1,2,3,559,830,157,18,93,201261671955
145,5,1,16,1,2,4,725,830,13,18,93,P
146,2,1,17,0,0,0,225,893,596,119,-1,
147,3,1,17,1,0,0,225,893,596,119,-1,
148,4,1,17,1,1,0,225,893,596,27,-1,
149,5,1,17,1,1,1,225,893,45,27,96,(62)
150,5,1,17,1,1,2,286,895,107,19,96,Document
151,5,1,17,1,1,3,402,895,105,23,95,number(s)
152,5,1,17,1,1,4,516,895,20,19,96,of
153,5,1,17,1,1,5,542,895,32,19,96,the
154,5,1,17,1,1,6,582,895,66,19,96,earlier
155,5,1,17,1,1,7,655,895,140,23,95,application(s)
156,5,1,17,1,1,8,805,895,16,19,96,in
157,4,1,17,1,2,0,286,929,308,18,-1,
158,5,1,17,1,2,1,286,929,121,18,96,accordance
159,5,1,17,1,2,2,415,929,40,18,96,with
160,5,1,17,1,2,3,464,929,35,18,95,Art.
161,5,1,17,1,2,4,508,929,25,18,95,76
162,5,1,17,1,2,5,542,929,52,18,96,EPC:
163,4,1,17,1,3,0,286,961,250,19,-1,
164,5,1,17,1,3,1,286,961,124,19,87,16197055.3
165,5,1,17,1,3,2,417,961,7,19,87,/
166,5,1,17,1,3,3,432,961,11,19,93,3
167,5,1,17,1,3,4,452,961,37,19,93,166
168,5,1,17,1,3,5,498,961,38,19,93,317
169,4,1,17,1,4,0,286,994,250,18,-1,
170,5,1,17,1,4,1,286,994,125,18,73,12845496.4
171,5,1,17,1,4,2,417,994,7,18,73,/
172,5,1,17,1,4,3,432,994,11,18,84,2
173,5,1,17,1,4,4,451,994,38,18,84,773
174,5,1,17,1,4,5,499,994,37,18,95,109
175,2,1,18,0,0,0,225,1057,515,58,-1,
176,3,1,18,1,0,0,225,1057,515,58,-1,
177,4,1,18,1,1,0,225,1057,515,27,-1,
178,5,1,18,1,1,1,225,1057,45,27,96,(71)
179,5,1,18,1,1,2,285,1059,103,23,96,Applicant:
180,5,1,18,1,1,3,397,1059,105,23,96,Samsung
181,5,1,18,1,1,4,512,1059,126,19,93,Electronics
182,5,1,18,1,1,5,647,1059,42,22,92,"Co.,"
183,5,1,18,1,1,6,699,1059,41,19,96,Ltd.
184,4,1,18,1,2,0,286,1092,274,23,-1,
185,5,1,18,1,2,1,286,1092,145,23,95,Gyeonggi-do
186,5,1,18,1,2,2,441,1092,63,18,96,16677
187,5,1,18,1,2,3,512,1092,48,23,96,(KR)
188,2,1,19,0,0,0,845,614,2,533,-1,
189,3,1,19,1,0,0,845,614,2,533,-1,
190,4,1,19,1,1,0,845,614,2,533,-1,
191,5,1,19,1,1,1,845,614,2,533,95, 
192,2,1,20,0,0,0,862,631,162,27,-1,
193,3,1,20,1,0,0,862,631,162,27,-1,
194,4,1,20,1,1,0,862,631,162,27,-1,
195,5,1,20,1,1,1,862,631,44,27,94,(72)
196,5,1,20,1,1,2,923,633,101,19,94,Inventors:
197,2,1,21,0,0,0,898,666,320,122,-1,
198,3,1,21,1,0,0,898,666,152,23,-1,
199,4,1,21,1,1,0,898,666,152,23,-1,
200,5,1,21,1,1,1,898,671,7,8,43,«
201,5,1,21,1,1,2,923,666,55,18,92,"PIAO,"
202,5,1,21,1,1,3,981,666,69,23,92,Yin-ji
203,3,1,21,2,0,0,898,699,320,56,-1,
204,4,1,21,2,1,0,922,699,296,23,-1,
205,5,1,21,2,1,1,922,699,86,18,96,443-744
206,5,1,21,2,1,2,1016,699,145,23,96,Gyeonggi-do
207,5,1,21,2,1,3,1170,699,48,23,96,(KR)
208,4,1,21,2,2,0,898,732,185,23,-1,
209,5,1,21,2,2,1,898,737,7,8,60,«
210,5,1,21,2,2,2,923,732,47,22,91,"MIN,"
211,5,1,21,2,2,3,978,732,105,23,91,Jung-hye
212,3,1,21,3,0,0,922,765,296,23,-1,
213,4,1,21,3,1,0,922,765,296,23,-1,
214,5,1,21,3,1,1,922,765,85,18,96,443-745
215,5,1,21,3,1,2,1016,765,145,23,96,Gyeonggi-do
216,5,1,21,3,1,3,1170,765,48,23,96,(KR)
217,2,1,22,0,0,0,862,828,490,26,-1,
218,3,1,22,1,0,0,862,828,490,26,-1,
219,4,1,22,1,1,0,862,828,490,26,-1,
220,5,1,22,1,1,1,862,828,44,26,96,(74)
221,5,1,22,1,1,2,923,830,163,23,96,Representative:
222,5,1,22,1,1,3,1095,830,115,23,96,Appleyard
223,5,1,22,1,1,4,1220,830,51,18,96,Lees
224,5,1,22,1,1,5,1281,830,20,18,96,IP
225,5,1,22,1,1,6,1310,830,42,18,96,LLP
226,2,1,23,0,0,0,923,863,239,55,-1,
227,3,1,23,1,0,0,923,863,239,55,-1,
228,4,1,23,1,1,0,923,863,155,18,-1,
229,5,1,23,1,1,1,923,863,23,18,96,15
230,5,1,23,1,1,2,955,863,58,18,96,Clare
231,5,1,23,1,1,3,1022,863,56,18,96,Road
232,4,1,23,1,2,0,923,895,239,23,-1,
233,5,1,23,1,2,1,923,895,76,19,92,Halifax
234,5,1,23,1,2,2,1008,895,41,19,79,HX1
235,5,1,23,1,2,3,1060,895,45,19,79,2HY
236,5,1,23,1,2,4,1113,895,49,23,96,(GB)
237,2,1,24,0,0,0,862,961,99,19,-1,
238,3,1,24,1,0,0,862,961,99,19,-1,
239,4,1,24,1,1,0,862,961,99,19,-1,
240,5,1,24,1,1,1,862,961,99,19,96,Remarks:
241,2,1,25,0,0,0,922,994,522,84,-1,
242,3,1,25,1,0,0,922,994,522,84,-1,
243,4,1,25,1,1,0,922,994,477,23,-1,
244,5,1,25,1,1,1,922,994,43,18,96,This
245,5,1,25,1,1,2,974,994,111,23,96,application
246,5,1,25,1,1,3,1093,999,42,13,96,was
247,5,1,25,1,1,4,1142,994,43,18,96,filed
248,5,1,25,1,1,5,1193,999,25,13,95,on
249,5,1,25,1,1,6,1228,994,119,18,96,19-06-2018
250,5,1,25,1,1,7,1355,999,24,13,95,as
251,5,1,25,1,1,8,1387,999,12,13,95,a
252,4,1,25,1,2,0,922,1027,522,23,-1,
253,5,1,25,1,2,1,922,1027,96,18,95,divisional
254,5,1,25,1,2,2,1027,1027,111,23,96,application
255,5,1,25,1,2,3,1147,1027,19,18,96,to
256,5,1,25,1,2,4,1174,1027,31,18,96,the
257,5,1,25,1,2,5,1214,1027,112,23,96,application
258,5,1,25,1,2,6,1336,1027,108,18,96,mentioned
259,4,1,25,1,3,0,923,1059,209,19,-1,
260,5,1,25,1,3,1,923,1059,59,19,93,under
261,5,1,25,1,3,2,991,1059,45,19,91,INID
262,5,1,25,1,3,3,1044,1059,50,19,96,code
263,5,1,25,1,3,4,1103,1059,29,19,96,62.
264,2,1,26,0,0,0,224,1145,1243,2,-1,
265,3,1,26,1,0,0,224,1145,1243,2,-1,
266,4,1,26,1,1,0,224,1145,1243,2,-1,
267,5,1,26,1,1,1,224,1145,1243,2,95, 
268,2,1,27,0,0,0,225,1165,1201,54,-1,
269,3,1,27,1,0,0,225,1165,1201,54,-1,
270,4,1,27,1,1,0,225,1165,1201,26,-1,
271,5,1,27,1,1,1,225,1165,45,26,89,(54)
272,5,1,27,1,1,2,316,1165,112,21,89,METHOD
273,5,1,27,1,1,3,437,1165,56,20,95,AND
274,5,1,27,1,1,4,502,1165,146,21,96,APPARATUS
275,5,1,27,1,1,5,651,1165,79,21,96,FOR
276,5,1,27,1,1,6,740,1165,182,21,96,DETERMINING
277,5,1,27,1,1,7,931,1165,19,20,95,A
278,5,1,27,1,1,8,959,1165,126,21,95,CONTEXT
279,5,1,27,1,1,9,1094,1165,93,21,96,MODEL
280,5,1,27,1,1,10,1197,1165,54,21,96,FOR
281,5,1,27,1,1,11,1260,1165,166,21,95,TRANSFORM
282,4,1,27,1,2,0,316,1198,769,21,-1,
283,5,1,27,1,2,1,316,1198,176,21,96,COEFFICIENT
284,5,1,27,1,2,2,501,1198,82,20,96,LEVEL
285,5,1,27,1,2,3,594,1198,125,21,96,ENTROPY
286,5,1,27,1,2,4,729,1198,140,21,96,ENCODING
287,5,1,27,1,2,5,878,1198,57,20,96,AND
288,5,1,27,1,2,6,945,1198,140,21,96,DECODING
289,2,1,28,0,0,0,225,1272,582,413,-1,
290,3,1,28,1,0,0,225,1272,582,413,-1,
291,4,1,28,1,1,0,225,1272,582,26,-1,
292,5,1,28,1,1,1,225,1272,45,26,92,(57)
293,5,1,28,1,1,2,316,1274,91,18,20,Provided
294,5,1,28,1,1,3,415,1278,33,14,96,are
295,5,1,28,1,1,4,455,1278,11,14,96,a
296,5,1,28,1,1,5,473,1274,77,18,96,method
297,5,1,28,1,1,6,558,1274,37,18,96,and
298,5,1,28,1,1,7,603,1274,91,23,96,apparatus
299,5,1,28,1,1,8,696,1274,44,18,93,for
300,5,1,28,1,1,9,746,1274,61,18,91,deter-
301,4,1,28,1,2,0,226,1306,581,23,-1,
302,5,1,28,1,2,1,226,1306,67,23,96,mining
303,5,1,28,1,2,2,300,1311,11,14,96,a
304,5,1,28,1,2,3,319,1307,76,18,96,context
305,5,1,28,1,2,4,402,1306,57,19,96,model
306,5,1,28,1,2,5,462,1306,36,19,96,for
307,5,1,28,1,2,6,504,1307,79,22,96,entropy
308,5,1,28,1,2,7,588,1306,96,23,96,encoding
309,5,1,28,1,2,8,690,1306,38,19,93,and
310,5,1,28,1,2,9,735,1306,72,19,91,decod-
311,4,1,28,1,3,0,226,1339,581,23,-1,
312,5,1,28,1,3,1,226,1339,28,23,97,ing
313,5,1,28,1,3,2,260,1339,20,18,96,of
314,5,1,28,1,3,3,285,1344,11,13,92,a
315,5,1,28,1,3,4,302,1339,150,18,92,transformation
316,5,1,28,1,3,5,459,1339,111,18,96,coefficient.
317,5,1,28,1,3,6,576,1339,104,23,96,According
318,5,1,28,1,3,7,686,1340,19,17,96,to
319,5,1,28,1,3,8,710,1339,32,18,93,the
320,5,1,28,1,3,9,749,1339,58,18,92,meth-
321,4,1,28,1,4,0,225,1372,582,23,-1,
322,5,1,28,1,4,1,225,1372,24,19,96,od
323,5,1,28,1,4,2,258,1372,37,19,96,and
324,5,1,28,1,4,3,304,1373,110,22,96,"apparatus,"
325,5,1,28,1,4,4,422,1377,11,14,96,a
326,5,1,28,1,4,5,442,1373,68,18,96,context
327,5,1,28,1,4,6,512,1373,43,18,96,set
328,5,1,28,1,4,7,563,1372,55,19,93,index
329,5,1,28,1,4,8,626,1373,61,18,92,ctxset
330,5,1,28,1,4,9,695,1372,15,19,96,is
331,5,1,28,1,4,10,717,1372,90,19,96,obtained
332,4,1,28,1,5,0,226,1405,581,23,-1,
333,5,1,28,1,5,1,226,1405,61,18,96,based
334,5,1,28,1,5,2,297,1410,24,13,96,on
335,5,1,28,1,5,3,331,1405,50,18,96,color
336,5,1,28,1,5,4,390,1410,109,18,96,component
337,5,1,28,1,5,5,501,1405,129,18,96,information
338,5,1,28,1,5,6,639,1405,20,18,96,of
339,5,1,28,1,5,7,666,1410,11,13,93,a
340,5,1,28,1,5,8,686,1405,121,18,91,transforma-
341,4,1,28,1,6,0,225,1438,582,21,-1,
342,5,1,28,1,6,1,225,1438,36,18,96,tion
343,5,1,28,1,6,2,269,1438,41,21,91,"unit,"
344,5,1,28,1,6,3,317,1442,11,14,90,a
345,5,1,28,1,6,4,335,1438,79,18,90,location
346,5,1,28,1,6,5,420,1438,20,18,96,of
347,5,1,28,1,6,6,444,1442,12,14,94,a
348,5,1,28,1,6,7,462,1438,74,18,67,current
349,5,1,28,1,6,8,540,1438,75,21,67,"subset,"
350,5,1,28,1,6,9,622,1438,37,18,96,and
351,5,1,28,1,6,10,664,1438,76,18,96,whether
352,5,1,28,1,6,11,742,1438,65,18,96,there
353,4,1,28,1,7,0,226,1470,581,23,-1,
354,5,1,28,1,7,1,226,1470,14,19,96,is
355,5,1,28,1,7,2,249,1475,11,14,96,a
356,5,1,28,1,7,3,269,1470,105,23,96,significant
357,5,1,28,1,7,4,381,1470,151,19,96,transformation
358,5,1,28,1,7,5,541,1470,106,19,96,coefficient
359,5,1,28,1,7,6,656,1470,67,23,96,having
360,5,1,28,1,7,7,732,1475,11,14,96,a
361,5,1,28,1,7,8,751,1470,56,19,96,value
362,4,1,28,1,8,0,225,1503,582,23,-1,
363,5,1,28,1,8,1,225,1504,66,22,96,greater
364,5,1,28,1,8,2,293,1503,56,18,94,than
365,5,1,28,1,8,3,0,0,1653,2328,63,a
366,5,1,28,1,8,4,356,1503,48,18,63,first
367,5,1,28,1,8,5,406,1503,77,18,95,critical
368,5,1,28,1,8,6,489,1503,56,18,96,value
369,5,1,28,1,8,7,552,1503,15,18,93,in
370,5,1,28,1,8,8,574,1508,12,13,93,a
371,5,1,28,1,8,9,593,1503,88,23,96,previous
372,5,1,28,1,8,10,687,1503,74,22,96,"subset,"
373,5,1,28,1,8,11,769,1503,38,18,96,and
374,4,1,28,1,9,0,225,1536,582,23,-1,
375,5,1,28,1,9,1,225,1540,11,14,92,a
376,5,1,28,1,9,2,248,1536,75,18,92,context
377,5,1,28,1,9,3,332,1536,59,18,92,offset
378,5,1,28,1,9,4,401,1536,20,18,90,c1
379,5,1,28,1,9,5,436,1536,14,18,96,is
380,5,1,28,1,9,6,461,1536,89,18,96,obtained
381,5,1,28,1,9,7,562,1536,62,18,96,based
382,5,1,28,1,9,8,635,1540,24,14,95,on
383,5,1,28,1,9,9,670,1540,12,14,96,a
384,5,1,28,1,9,10,693,1536,63,23,95,length
385,5,1,28,1,9,11,766,1536,20,18,96,of
386,5,1,28,1,9,12,796,1540,11,14,96,a
387,4,1,28,1,10,0,226,1569,581,23,-1,
388,5,1,28,1,10,1,226,1569,88,23,96,previous
389,5,1,28,1,10,2,324,1569,151,18,96,transformation
390,5,1,28,1,10,3,487,1569,106,18,96,coefficient
391,5,1,28,1,10,4,604,1569,67,23,96,having
392,5,1,28,1,10,5,683,1569,124,18,96,consecutive
393,4,1,28,1,11,0,227,1602,580,23,-1,
394,5,1,28,1,11,1,227,1602,27,18,95,1s.
395,5,1,28,1,11,2,261,1602,51,21,96,"Also,"
396,5,1,28,1,11,3,320,1606,11,14,96,a
397,5,1,28,1,11,4,339,1602,76,18,96,context
398,5,1,28,1,11,5,422,1602,55,18,93,index
399,5,1,28,1,11,6,484,1602,59,18,92,ctxids
400,5,1,28,1,11,7,548,1602,28,18,95,for
401,5,1,28,1,11,8,582,1602,79,23,95,entropy
402,5,1,28,1,11,9,667,1602,94,23,96,encoding
403,5,1,28,1,11,10,769,1602,38,18,96,and
404,4,1,28,1,12,0,225,1634,582,23,-1,
405,5,1,28,1,12,1,225,1634,94,23,96,decoding
406,5,1,28,1,12,2,327,1639,12,14,96,of
407,5,1,28,1,12,3,340,1634,24,19,78,a
408,5,1,28,1,12,4,371,1634,31,19,78,first
409,5,1,28,1,12,5,403,1634,78,19,96,critical
410,5,1,28,1,12,6,489,1634,55,19,96,value
411,5,1,28,1,12,7,550,1634,38,23,95,flag
412,5,1,28,1,12,8,597,1634,14,19,95,is
413,5,1,28,1,12,9,618,1634,118,19,96,determined
414,5,1,28,1,12,10,744,1634,63,19,96,based
415,4,1,28,1,13,0,225,1667,581,18,-1,
416,5,1,28,1,13,1,225,1672,24,13,96,on
417,5,1,28,1,13,2,257,1667,32,18,96,the
418,5,1,28,1,13,3,296,1667,89,18,96,obtained
419,5,1,28,1,13,4,394,1668,68,17,96,context
420,5,1,28,1,13,5,464,1668,43,17,96,set
421,5,1,28,1,13,6,515,1667,55,18,96,index
422,5,1,28,1,13,7,577,1667,37,18,96,and
423,5,1,28,1,13,8,622,1667,32,18,97,the
424,5,1,28,1,13,9,661,1668,69,17,96,context
425,5,1,28,1,13,10,731,1667,75,18,96,offset.
426,2,1,29,0,0,0,1095,1304,100,19,-1,
427,3,1,29,1,0,0,1095,1304,100,19,-1,
428,4,1,29,1,1,0,1095,1304,100,19,-1,
429,5,1,29,1,1,1,1095,1304,50,19,96,FIG.
430,5,1,29,1,1,2,1165,1304,30,19,96,25
431,2,1,30,0,0,0,936,1442,417,77,-1,
432,3,1,30,1,0,0,936,1442,417,77,-1,
433,4,1,30,1,1,0,936,1442,417,14,-1,
434,5,1,30,1,1,1,936,1442,41,14,95,SPLIT
435,5,1,30,1,1,2,984,1442,143,14,95,TRANSFORMATION
436,5,1,30,1,1,3,1135,1442,34,14,94,UNIT
437,5,1,30,1,1,4,1176,1442,36,14,94,INTO
438,5,1,30,1,1,5,1218,1442,71,14,96,SUBSETS
439,5,1,30,1,1,6,1296,1442,57,14,91,HAVING
440,4,1,30,1,2,0,957,1462,376,15,-1,
441,5,1,30,1,2,1,957,1462,119,15,92,PREDETERMINED
442,5,1,30,1,2,2,1078,1462,49,15,96,SIZE
443,5,1,30,1,2,3,1134,1462,32,15,96,AND
444,5,1,30,1,2,4,1173,1462,56,15,95,OBTAIN
445,5,1,30,1,2,5,1237,1462,96,15,96,SIGNIFICANT
446,4,1,30,1,3,0,942,1484,404,14,-1,
447,5,1,30,1,3,1,942,1484,143,14,96,TRANSFORMATION
448,5,1,30,1,3,2,1093,1484,102,14,96,COEFFICIENT
449,5,1,30,1,3,3,1201,1484,32,13,96,THAT
450,5,1,30,1,3,4,1233,1484,28,14,83,IS
451,5,1,30,1,3,5,1268,1484,78,14,76,INCLUDED
452,4,1,30,1,4,0,1024,1504,242,15,-1,
453,5,1,30,1,4,1,1024,1504,13,15,96,IN
454,5,1,30,1,4,2,1045,1504,42,15,96,EACH
455,5,1,30,1,4,3,1094,1504,51,15,96,SUBSET
456,5,1,30,1,4,4,1146,1504,36,15,96,AND
457,5,1,30,1,4,5,1184,1504,29,15,95,IS
458,5,1,30,1,4,6,1221,1504,30,15,93,NOT
459,5,1,30,1,4,7,1257,1505,9,14,93,0
460,2,1,31,0,0,0,885,1425,541,144,-1,
461,3,1,31,1,0,0,885,1425,541,144,-1,
462,4,1,31,1,1,0,1396,1425,30,38,-1,
463,5,1,31,1,1,1,1396,1425,30,38,95,  
464,4,1,31,1,2,0,1396,1463,30,21,-1,
465,5,1,31,1,2,1,1396,1463,30,21,95, 
466,4,1,31,1,3,0,885,1484,541,42,-1,
467,5,1,31,1,3,1,885,1505,139,21,95, 
468,5,1,31,1,3,2,1266,1484,160,42,95,  
469,4,1,31,1,4,0,885,1526,522,43,-1,
470,5,1,31,1,4,1,885,1526,522,43,95, 
471,2,1,32,0,0,0,887,1561,515,2,-1,
472,3,1,32,1,0,0,887,1561,515,2,-1,
473,4,1,32,1,1,0,887,1561,515,2,-1,
474,5,1,32,1,1,1,887,1561,515,2,95, 
475,2,1,33,0,0,0,887,1427,2,655,-1,
476,3,1,33,1,0,0,887,1427,2,655,-1,
477,4,1,33,1,1,0,887,1427,2,655,-1,
478,5,1,33,1,1,1,887,1427,2,655,95, 
479,2,1,34,0,0,0,896,1576,496,244,-1,
480,3,1,34,1,0,0,896,1576,496,244,-1,
481,4,1,34,1,1,0,919,1576,451,14,-1,
482,5,1,34,1,1,1,919,1576,57,14,96,OBTAIN
483,5,1,34,1,1,2,983,1576,71,14,96,CONTEXT
484,5,1,34,1,1,3,1061,1576,29,14,96,SET
485,5,1,34,1,1,4,1097,1576,45,14,96,INDEX
486,5,1,34,1,1,5,1149,1576,31,14,96,FOR
487,5,1,34,1,1,6,1186,1576,105,14,96,DETERMINING
488,5,1,34,1,1,7,1299,1576,71,14,96,CONTEXT
489,4,1,34,1,2,0,934,1596,421,15,-1,
490,5,1,34,1,2,1,934,1596,29,15,96,SET
491,5,1,34,1,2,2,969,1596,42,15,96,USED
492,5,1,34,1,2,3,1019,1596,13,15,96,IN
493,5,1,34,1,2,4,1039,1596,72,15,96,ENTROPY
494,5,1,34,1,2,5,1118,1596,81,15,96,ENCODING
495,5,1,34,1,2,6,1206,1596,33,15,93,AND
496,5,1,34,1,2,7,1246,1596,82,15,92,CECODING
497,5,1,34,1,2,8,1334,1596,21,15,96,OF
