,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,5,1,10,1,4,12,1128,732,166,23,91,Pierre-Philippe
139,4,1,10,1,5,0,286,765,832,23,-1,
140,5,1,10,1,5,1,286,765,52,18,93,Etats
141,5,1,10,1,5,2,346,765,119,18,90,d’extension
142,5,1,10,1,5,3,473,765,100,23,85,désignés:
143,5,1,10,1,5,4,922,765,64,18,95,54000
144,5,1,10,1,5,5,996,765,69,23,96,Nancy
145,5,1,10,1,5,6,1073,765,45,23,96,(FR)
146,4,1,10,1,6,0,286,797,74,19,-1,
147,5,1,10,1,6,1,286,797,33,19,95,BA
148,5,1,10,1,6,2,327,797,33,19,95,ME
149,4,1,10,1,7,0,286,830,301,23,-1,
150,5,1,10,1,7,1,286,830,52,18,96,Etats
151,5,1,10,1,7,2,346,830,25,18,95,de
152,5,1,10,1,7,3,379,830,99,18,93,validation
153,5,1,10,1,7,4,487,830,100,23,92,désignés:
154,4,1,10,1,8,0,286,863,35,18,-1,
155,5,1,10,1,8,1,286,863,35,18,96,MA
156,2,1,11,0,0,0,225,927,423,26,-1,
157,3,1,11,1,0,0,225,927,423,26,-1,
158,4,1,11,1,1,0,225,927,423,26,-1,
159,5,1,11,1,1,1,225,927,45,26,92,(30)
160,5,1,11,1,1,2,286,929,79,18,90,Priorité:
161,5,1,11,1,1,3,383,929,119,18,95,06.05.2014
162,5,1,11,1,1,4,520,929,30,18,79,FR
163,5,1,11,1,1,5,558,929,90,18,79,1401033
164,2,1,12,0,0,0,845,614,2,369,-1,
165,3,1,12,1,0,0,845,614,2,369,-1,
166,4,1,12,1,1,0,845,614,2,369,-1,
167,5,1,12,1,1,1,845,614,2,369,95, 
168,2,1,13,0,0,0,224,980,1243,4,-1,
169,3,1,13,1,0,0,224,980,1243,4,-1,
170,4,1,13,1,1,0,224,980,1243,4,-1,
171,5,1,13,1,1,1,224,980,1243,4,95, 
172,2,1,14,0,0,0,225,996,1193,58,-1,
173,3,1,14,1,0,0,225,996,1193,58,-1,
174,4,1,14,1,1,0,225,996,1193,31,-1,
175,5,1,14,1,1,1,225,1001,45,26,89,(54)
176,5,1,14,1,1,2,0,0,1653,2328,41,|
177,5,1,14,1,1,3,316,1001,163,21,95,DIAGNOSTIC
178,5,1,14,1,1,4,491,1001,33,20,92,DE
179,5,1,14,1,1,5,535,996,91,25,91,L’ETAT
180,5,1,14,1,1,6,635,1001,172,21,91,DIAZOTROPHE
181,5,1,14,1,1,7,811,1001,58,20,96,DE
182,5,1,14,1,1,8,880,1001,69,21,92,SOLS
183,5,1,14,1,1,9,958,1001,109,20,92,ARABLES
184,5,1,14,1,1,10,1070,1001,57,21,93,ET
185,5,1,14,1,1,11,1137,996,217,26,91,PRECONISATION
186,5,1,14,1,1,12,1366,1001,52,21,96,DES
187,4,1,14,1,2,0,315,1029,379,25,-1,
188,5,1,14,1,2,1,315,1033,110,21,92,APPORTS
189,5,1,14,1,2,2,426,1033,171,21,90,D’ENGRAIS
190,5,1,14,1,2,3,606,1029,88,25,92,AZOTE
191,2,1,15,0,0,0,225,1109,1241,59,-1,
192,3,1,15,1,0,0,225,1109,1241,59,-1,
193,4,1,15,1,1,0,225,1109,1241,27,-1,
194,5,1,15,1,1,1,225,1109,45,27,95,(57)
195,5,1,15,1,1,2,316,1111,77,19,38,Méthode
196,5,1,15,1,1,3,395,1116,59,18,96,pour
197,5,1,15,1,1,4,457,1111,33,19,95,le
198,5,1,15,1,1,5,499,1111,107,23,96,diagnostic
199,5,1,15,1,1,6,616,1111,25,19,96,de
200,5,1,15,1,1,7,652,1111,49,19,67,l'état
201,5,1,15,1,1,8,709,1111,124,23,93,diazotrophe
202,5,1,15,1,1,9,843,1111,25,19,96,de
203,5,1,15,1,1,10,878,1111,41,19,93,sols
204,5,1,15,1,1,11,929,1111,77,19,93,arables
205,5,1,15,1,1,12,1016,1112,19,18,97,et
206,5,1,15,1,1,13,1044,1111,25,19,93,de
207,5,1,15,1,1,14,1080,1111,139,23,92,préconisation
208,5,1,15,1,1,15,1229,1111,11,19,96,de
209,5,1,15,1,1,16,1243,1111,38,19,69,la
210,5,1,15,1,1,17,1291,1111,113,19,95,fertilisation
211,5,1,15,1,1,18,1414,1111,25,19,96,de
212,5,1,15,1,1,19,1450,1111,16,19,95,la
213,4,1,15,1,2,0,225,1145,307,23,-1,
214,5,1,15,1,2,1,225,1145,70,19,95,culture
215,5,1,15,1,2,2,303,1150,25,14,95,en
216,5,1,15,1,2,3,337,1150,56,14,93,cours
217,5,1,15,1,2,4,402,1146,110,22,91,comportant
218,5,1,15,1,2,5,514,1146,18,21,76,;
219,2,1,16,0,0,0,225,1198,1240,69,-1,
220,3,1,16,1,0,0,225,1198,1240,69,-1,
221,4,1,16,1,1,0,229,1198,1236,36,-1,
222,5,1,16,1,1,1,229,1198,21,23,95,>
223,5,1,16,1,1,2,264,1211,55,23,91,qu’un
224,5,1,16,1,1,3,329,1211,42,18,93,seul
225,5,1,16,1,1,4,382,1211,63,18,92,relevé
226,5,1,16,1,1,5,454,1212,91,17,92,automnal
227,5,1,16,1,1,6,549,1211,37,18,96,de
228,5,1,16,1,1,7,596,1211,16,18,93,la
229,5,1,16,1,1,8,622,1212,67,17,93,teneur
230,5,1,16,1,1,9,698,1216,24,13,96,en
231,5,1,16,1,1,10,732,1212,57,17,93,azote
232,5,1,16,1,1,11,800,1211,89,18,92,minérale
233,5,1,16,1,1,12,899,1211,50,23,96,(Nm)
234,5,1,16,1,1,13,959,1211,38,18,96,des
235,5,1,16,1,1,14,1006,1211,41,18,96,sols
236,5,1,16,1,1,15,1057,1216,24,13,96,en
237,5,1,16,1,1,16,1091,1211,77,18,96,surface
238,5,1,16,1,1,17,1179,1216,33,18,93,par
239,5,1,16,1,1,18,1220,1211,166,23,92,échantillonnage
240,5,1,16,1,1,19,1395,1211,12,18,95,du
241,5,1,16,1,1,20,1410,1211,55,22,95,"sol,"
242,4,1,16,1,2,0,225,1244,1101,23,-1,
243,5,1,16,1,2,1,225,1244,51,18,96,donc
244,5,1,16,1,2,2,284,1248,35,14,96,sans
245,5,1,16,1,2,3,322,1244,69,18,96,avoir
246,5,1,16,1,2,4,399,1244,12,18,92,a
247,5,1,16,1,2,5,420,1244,84,23,92,prélever
248,5,1,16,1,2,6,513,1248,46,19,96,pour
249,5,1,16,1,2,7,566,1244,81,23,96,analyse
250,5,1,16,1,2,8,656,1244,112,18,30,l'ensemble
251,5,1,16,1,2,9,776,1244,25,18,94,de
252,5,1,16,1,2,10,810,1244,16,18,88,la
253,5,1,16,1,2,11,834,1248,50,14,93,zone
254,5,1,16,1,2,12,892,1244,155,18,88,d’enracinement
255,5,1,16,1,2,13,1049,1244,64,18,92,et/ou
256,5,1,16,1,2,14,1122,1244,25,18,96,de
257,5,1,16,1,2,15,1156,1244,16,18,95,la
258,5,1,16,1,2,16,1181,1248,50,14,93,zone
259,5,1,16,1,2,17,1239,1244,62,18,92,vadose
260,5,1,16,1,2,18,1303,1248,23,17,92,;
261,2,1,17,0,0,0,225,1296,1242,102,-1,
262,3,1,17,1,0,0,225,1296,1242,102,-1,
263,4,1,17,1,1,0,229,1296,1238,36,-1,
264,5,1,17,1,1,1,229,1296,21,23,95,>
265,5,1,17,1,1,2,260,1314,10,13,50,un
266,5,1,17,1,1,3,274,1309,64,18,50,indice
267,5,1,17,1,1,4,339,1309,95,23,93,intégral
268,5,1,17,1,1,5,440,1309,94,18,92,constitué
269,5,1,17,1,1,6,540,1309,56,18,87,d’une
270,5,1,17,1,1,7,602,1314,77,13,92,somme
271,5,1,17,1,1,8,686,1309,110,23,90,numérique
272,5,1,17,1,1,9,802,1309,109,18,84,révélatrice
273,5,1,17,1,1,10,917,1309,25,18,80,de
274,5,1,17,1,1,11,948,1309,109,18,60,l'incidence
275,5,1,17,1,1,12,1063,1309,81,18,89,d’unités
276,5,1,17,1,1,13,1150,1309,25,18,96,de
277,5,1,17,1,1,14,1181,1310,64,22,96,temps
278,5,1,17,1,1,15,1251,1310,44,22,81,post
279,5,1,17,1,1,16,1300,1320,7,2,81,-
280,5,1,17,1,1,17,1312,1309,155,18,90,enfouissement
281,4,1,17,1,2,0,225,1342,1240,23,-1,
282,5,1,17,1,2,1,225,1342,25,19,93,des
283,5,1,17,1,2,2,252,1342,80,19,93,résidus
284,5,1,17,1,2,3,335,1342,88,19,93,culture
285,5,1,17,1,2,4,431,1342,122,23,92,cellulosique
286,5,1,17,1,2,5,561,1347,24,14,97,au
287,5,1,17,1,2,6,594,1342,28,19,93,sol
288,5,1,17,1,2,7,630,1342,79,23,85,(RCsol)
289,5,1,17,1,2,8,718,1342,47,23,96,"plus,"
290,5,1,17,1,2,9,773,1347,25,14,96,ou
291,5,1,17,1,2,10,807,1342,67,22,93,"moins,"
292,5,1,17,1,2,11,881,1342,115,22,93,"favorables,"
293,5,1,17,1,2,12,1005,1342,55,19,95,selon
294,5,1,17,1,2,13,1069,1342,16,19,95,le
295,5,1,17,1,2,14,1093,1347,41,17,96,"cas,"
296,5,1,17,1,2,15,1143,1342,11,19,59,a
297,5,1,17,1,2,16,1163,1347,23,14,96,un
298,5,1,17,1,2,17,1195,1342,100,19,93,maximum
299,5,1,17,1,2,18,1304,1342,91,19,89,d’activité
300,5,1,17,1,2,19,1402,1342,63,19,93,diazo-
301,4,1,17,1,3,0,225,1375,349,23,-1,
302,5,1,17,1,3,1,225,1375,66,23,91,trophe
303,5,1,17,1,3,2,300,1375,42,23,93,(Nif)
304,5,1,17,1,3,3,351,1375,37,18,93,des
305,5,1,17,1,3,4,397,1375,95,18,92,bactéries
306,5,1,17,1,3,5,499,1375,12,18,96,du
307,5,1,17,1,3,6,514,1375,47,18,93,sol
308,5,1,17,1,3,7,571,1380,3,17,93,;
309,2,1,18,0,0,0,229,1428,964,35,-1,
310,3,1,18,1,0,0,229,1428,964,35,-1,
311,4,1,18,1,1,0,229,1428,964,35,-1,
312,5,1,18,1,1,1,229,1428,21,23,94,>
313,5,1,18,1,1,2,262,1445,38,14,93,une
314,5,1,18,1,1,3,309,1440,139,23,92,préconisation
315,5,1,18,1,1,4,457,1445,109,14,96,concernant
316,5,1,18,1,1,5,568,1440,30,19,93,le
317,5,1,18,1,1,6,607,1440,130,19,92,rationnement
318,5,1,18,1,1,7,739,1440,38,19,96,de
319,5,1,18,1,1,8,787,1440,15,19,94,la
320,5,1,18,1,1,9,811,1440,50,19,93,dose
321,5,1,18,1,1,10,869,1440,15,19,91,X
322,5,1,18,1,1,11,892,1440,43,23,93,(dX)
323,5,1,18,1,1,12,945,1440,141,23,92,préalablement
324,5,1,18,1,1,13,1088,1440,105,19,92,calculée.
325,2,1,19,0,0,0,225,1506,1242,286,-1,
326,3,1,19,1,0,0,225,1506,183,23,-1,
327,4,1,19,1,1,0,225,1506,183,23,-1,
328,5,1,19,1,1,1,225,1506,19,18,96,et
329,5,1,19,1,1,2,252,1506,65,23,92,quatre
330,5,1,19,1,1,3,325,1506,59,23,92,étapes
331,5,1,19,1,1,4,386,1510,22,17,91,;
332,3,1,19,2,0,0,225,1539,1241,56,-1,
333,4,1,19,2,1,0,225,1539,1241,23,-1,
334,5,1,19,2,1,1,225,1539,31,23,93,(ix)
335,5,1,19,2,1,2,264,1539,143,18,91,détermination
336,5,1,19,2,1,3,416,1539,25,18,96,de
337,5,1,19,2,1,4,450,1539,16,18,93,la
338,5,1,19,2,1,5,475,1539,136,23,92,météorologie
339,5,1,19,2,1,6,619,1539,82,18,93,affectant
340,5,1,19,2,1,7,704,1539,30,18,93,la
341,5,1,19,2,1,8,742,1539,94,23,92,cinétique
342,5,1,19,2,1,9,844,1539,37,18,96,des
343,5,1,19,2,1,10,890,1539,140,18,96,concentration
344,5,1,19,2,1,11,1039,1539,25,18,93,de
345,5,1,19,2,1,12,1073,1539,45,18,43,I'Nm
346,5,1,19,2,1,13,1126,1539,38,18,96,dans
347,5,1,19,2,1,14,1167,1539,35,18,96,la
348,5,1,19,2,1,15,1210,1539,78,18,95,tranche
349,5,1,19,2,1,16,1297,1539,111,23,95,supérieure
350,5,1,19,2,1,17,1416,1539,25,18,96,de
351,5,1,19,2,1,18,1450,1539,16,18,96,la
352,4,1,19,2,2,0,225,1572,1048,23,-1,
353,5,1,19,2,2,1,225,1576,50,14,93,zone
354,5,1,19,2,2,2,283,1572,76,18,92,vadose
355,5,1,19,2,2,3,367,1572,24,18,96,du
356,5,1,19,2,2,4,400,1572,28,18,96,sol
357,5,1,19,2,2,5,438,1576,33,19,92,par
358,5,1,19,2,2,6,478,1572,111,23,92,génération
359,5,1,19,2,2,7,598,1572,25,18,96,de
360,5,1,19,2,2,8,632,1572,16,18,93,la
361,5,1,19,2,2,9,658,1572,126,23,88,pluviométrie
362,5,1,19,2,2,10,792,1572,11,18,96,a
363,5,1,19,2,2,11,813,1572,52,23,96,partir
364,5,1,19,2,2,12,873,1572,25,18,93,de
365,5,1,19,2,2,13,907,1576,95,19,92,moyennes
366,5,1,19,2,2,14,1004,1572,137,23,92,climatiques
367,5,1,19,2,2,15,1150,1572,123,21,92,"mensuelles,"
368,3,1,19,3,0,0,225,1604,1242,56,-1,
369,4,1,19,3,1,0,225,1604,1242,23,-1,
370,5,1,19,3,1,1,225,1604,25,23,93,(x)
371,5,1,19,3,1,2,257,1604,76,19,91,suivide
372,5,1,19,3,1,3,339,1604,16,19,93,la
373,5,1,19,3,1,4,361,1604,50,19,91,milli-
374,5,1,19,3,1,5,417,1604,83,19,91,molarité
375,5,1,19,3,1,6,505,1604,54,23,92,(mM)
376,5,1,19,3,1,7,564,1609,24,14,92,en
377,5,1,19,3,1,8,596,1604,33,19,95,Nm
378,5,1,19,3,1,9,635,1604,25,19,85,de
379,5,1,19,3,1,10,667,1604,15,19,85,la
380,5,1,19,3,1,11,688,1604,80,19,95,solution
381,5,1,19,3,1,12,774,1604,24,19,96,du
382,5,1,19,3,1,13,804,1609,24,14,76,sol
383,5,1,19,3,1,14,830,1604,2,19,76,a
384,5,1,19,3,1,15,838,1604,88,19,95,travers
385,5,1,19,3,1,16,933,1604,15,19,96,le
386,5,1,19,3,1,17,954,1605,69,22,92,"temps,"
387,5,1,19,3,1,18,1029,1605,181,22,91,avantageusement
388,5,1,19,3,1,19,1212,1604,86,19,55,suivant
389,5,1,19,3,1,20,1303,1604,164,19,55,l’enfouissement
390,4,1,19,3,2,0,225,1637,719,23,-1,
391,5,1,19,3,2,1,225,1637,37,18,93,des
392,5,1,19,3,2,2,271,1637,62,18,91,RCsol
393,5,1,19,3,2,3,341,1642,25,13,96,en
394,5,1,19,3,2,4,374,1637,82,18,96,fonction
395,5,1,19,3,2,5,465,1637,25,18,96,du
396,5,1,19,3,2,6,499,1637,66,18,96,nombre
397,5,1,19,3,2,7,566,1637,31,18,96,de
398,5,1,19,3,2,8,600,1637,69,23,93,jours
399,5,1,19,3,2,9,679,1637,198,23,91,post-enfouissement
400,5,1,19,3,2,10,879,1637,65,23,79,"(jpe),"
401,3,1,19,4,0,0,225,1670,1241,54,-1,
402,4,1,19,4,1,0,225,1670,1241,23,-1,
403,5,1,19,4,1,1,225,1670,31,23,96,(xi)
404,5,1,19,4,1,2,265,1670,138,23,96,quantification
405,5,1,19,4,1,3,411,1670,26,18,96,de
406,5,1,19,4,1,4,446,1670,16,18,92,la
407,5,1,19,4,1,5,471,1670,110,18,91,rétroaction
408,5,1,19,4,1,6,591,1670,87,23,92,négative
409,5,1,19,4,1,7,688,1674,32,19,95,par
410,5,1,19,4,1,8,728,1670,34,18,95,Nm
411,5,1,19,4,1,9,771,1670,11,18,96,de
412,5,1,19,4,1,10,785,1670,36,18,93,la
413,5,1,19,4,1,11,829,1670,129,23,92,diazotrophie
414,5,1,19,4,1,12,967,1670,42,23,92,(Nif)
415,5,1,19,4,1,13,1018,1670,25,18,96,de
416,5,1,19,4,1,14,1052,1670,16,18,93,la
417,5,1,19,4,1,15,1075,1670,46,18,92,flore
418,5,1,19,4,1,16,1130,1670,122,18,91,bactérienne
419,5,1,19,4,1,17,1260,1670,25,18,96,du
420,5,1,19,4,1,18,1294,1670,29,18,96,sol
421,5,1,19,4,1,19,1332,1674,33,19,96,par
422,5,1,19,4,1,20,1373,1670,74,23,95,rapport
423,5,1,19,4,1,21,1455,1670,11,18,95,a
424,4,1,19,4,2,0,225,1702,818,22,-1,
425,5,1,19,4,2,1,225,1707,24,14,95,son
426,5,1,19,4,2,2,251,1702,92,19,93,activité
427,5,1,19,4,2,3,352,1702,99,19,92,maximale
428,5,1,19,4,2,4,459,1702,82,19,96,fonction
429,5,1,19,4,2,5,550,1702,25,19,96,de
430,5,1,19,4,2,6,584,1702,16,19,93,la
431,5,1,19,4,2,7,609,1702,73,19,92,susdite
432,5,1,19,4,2,8,692,1702,36,19,90,mM
433,5,1,19,4,2,9,737,1702,54,19,90,d’Nm
434,5,1,19,4,2,10,799,1702,11,19,96,de
435,5,1,19,4,2,11,813,1702,37,19,94,la
436,5,1,19,4,2,12,858,1702,80,19,95,solution
437,5,1,19,4,2,13,947,1702,24,19,96,du
438,5,1,19,4,2,14,980,1702,34,22,96,"sol,"
439,5,1,19,4,2,15,1024,1703,19,18,96,et
440,3,1,19,5,0,0,225,1736,1242,56,-1,
441,4,1,19,5,1,0,225,1736,1242,23,-1,
442,5,1,19,5,1,1,225,1736,36,23,93,(xii)
443,5,1,19,5,1,2,271,1736,108,23,91,intégration
444,5,1,19,5,1,3,388,1736,12,18,95,a
445,5,1,19,5,1,4,408,1736,71,18,96,travers
446,5,1,19,5,1,5,488,1736,16,18,96,le
447,5,1,19,5,1,6,512,1737,52,22,89,temps
448,5,1,19,5,1,7,566,1736,63,23,89,(jpe)
449,5,1,19,5,1,8,638,1736,25,18,96,de
450,5,1,19,5,1,9,672,1736,16,18,91,la
451,5,1,19,5,1,10,695,1736,77,18,95,fraction
452,5,1,19,5,1,11,781,1736,25,18,93,de
453,5,1,19,5,1,12,815,1736,83,18,51,l'activité
454,5,1,19,5,1,13,906,1736,141,23,90,diazotrophique
455,5,1,19,5,1,14,1049,1736,63,23,92,(Nif)
456,5,1,19,5,1,15,1121,1736,24,18,96,de
457,5,1,19,5,1,16,1154,1736,17,18,90,la
458,5,1,19,5,1,17,1178,1736,46,18,90,flore
459,5,1,19,5,1,18,1233,1736,122,18,92,bactérienne
460,5,1,19,5,1,19,1363,1736,25,18,96,du
461,5,1,19,5,1,20,1397,1736,28,18,96,sol
462,5,1,19,5,1,21,1434,1740,33,19,96,par
463,4,1,19,5,2,0,225,1768,789,24,-1,
464,5,1,19,5,2,1,225,1769,75,23,96,rapport
465,5,1,19,5,2,2,308,1768,11,19,88,a
466,5,1,19,5,2,3,327,1773,36,14,96,son
467,5,1,19,5,2,4,373,1768,100,19,96,maximum
468,5,1,19,5,2,5,484,1768,75,24,96,lorsque
469,5,1,19,5,2,6,568,1768,16,19,96,la
470,5,1,19,5,2,7,594,1768,36,19,96,mM
471,5,1,19,5,2,8,639,1768,25,19,69,de
472,5,1,19,5,2,9,673,1768,44,19,69,I’Nm
473,5,1,19,5,2,10,727,1768,11,19,96,de
474,5,1,19,5,2,11,740,1768,37,19,95,la
475,5,1,19,5,2,12,785,1768,80,19,96,solution
476,5,1,19,5,2,13,874,1768,24,19,96,du
477,5,1,19,5,2,14,907,1768,28,19,92,sol
478,5,1,19,5,2,15,944,1776,12,9,7,»
479,5,1,19,5,2,16,964,1768,50,22,96,"0,00."
480,2,1,20,0,0,0,716,2264,749,23,-1,
481,3,1,20,1,0,0,716,2264,749,23,-1,
482,4,1,20,1,1,0,716,2264,749,23,-1,
483,5,1,20,1,1,1,716,2270,49,12,96,Printed
484,5,1,20,1,1,2,771,2270,15,16,96,by
485,5,1,20,1,1,3,792,2270,45,14,96,"Jouve,"
486,5,1,20,1,1,4,843,2270,41,12,96,75001
487,5,1,20,1,1,5,893,2270,46,12,96,PARIS
488,5,1,20,1,1,6,945,2270,30,16,96,(FR)
489,5,1,20,1,1,7,1225,2264,67,23,96,(Cont.
490,5,1,20,1,1,8,1302,2269,52,18,96,page
