,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,4,1,14,1,1,0,224,632,1243,6,-1,
139,5,1,14,1,1,1,224,632,1243,6,95, 
140,2,1,15,0,0,0,225,651,388,53,-1,
141,3,1,15,1,0,0,225,651,388,53,-1,
142,4,1,15,1,1,0,225,651,388,26,-1,
143,5,1,15,1,1,1,225,651,45,26,96,(84)
144,5,1,15,1,1,2,286,653,118,23,96,Designated
145,5,1,15,1,1,3,413,653,119,23,96,Contracting
146,5,1,15,1,1,4,542,653,71,18,96,States:
147,4,1,15,1,2,0,286,685,111,19,-1,
148,5,1,15,1,2,1,286,685,31,19,81,DE
149,5,1,15,1,2,2,326,685,71,19,81,FRGB
150,2,1,16,0,0,0,225,749,460,119,-1,
151,3,1,16,1,0,0,225,749,460,119,-1,
152,4,1,16,1,1,0,225,749,458,27,-1,
153,5,1,16,1,1,1,225,749,45,27,96,(30)
154,5,1,16,1,1,2,286,751,77,23,95,Priority:
155,5,1,16,1,1,3,383,751,118,19,94,24.10.2003
156,5,1,16,1,1,4,519,751,27,19,94,JP
157,5,1,16,1,1,5,555,751,128,19,91,2003364231
158,4,1,16,1,2,0,383,784,302,18,-1,
159,5,1,16,1,2,1,383,784,119,18,95,09.07.2004
160,5,1,16,1,2,2,519,784,27,18,95,JP
161,5,1,16,1,2,3,555,784,130,18,96,2004203627
162,4,1,16,1,3,0,384,817,252,18,-1,
163,5,1,16,1,3,1,384,817,118,18,92,12.08.2004
164,5,1,16,1,3,2,520,817,30,18,92,US
165,5,1,16,1,3,3,558,817,78,18,96,916596
166,4,1,16,1,4,0,385,849,300,19,-1,
167,5,1,16,1,4,1,385,849,117,19,94,14.10.2004
168,5,1,16,1,4,2,519,849,27,19,94,JP
169,5,1,16,1,4,3,555,849,130,19,96,2004300675
170,2,1,17,0,0,0,225,913,596,27,-1,
171,3,1,17,1,0,0,225,913,596,27,-1,
172,4,1,17,1,1,0,225,913,596,27,-1,
173,5,1,17,1,1,1,225,913,45,27,96,(62)
174,5,1,17,1,1,2,286,915,107,19,96,Document
175,5,1,17,1,1,3,402,915,105,23,96,number(s)
176,5,1,17,1,1,4,516,915,20,19,96,of
177,5,1,17,1,1,5,542,915,32,19,96,the
178,5,1,17,1,1,6,582,915,66,19,96,earlier
179,5,1,17,1,1,7,655,915,140,23,95,application(s)
180,5,1,17,1,1,8,805,915,16,19,95,in
181,2,1,18,0,0,0,286,948,308,116,-1,
182,3,1,18,1,0,0,286,948,308,116,-1,
183,4,1,18,1,1,0,286,948,308,18,-1,
184,5,1,18,1,1,1,286,948,109,18,96,accordance
185,5,1,18,1,1,2,395,948,60,18,96,with
186,5,1,18,1,1,3,464,948,35,18,96,Art.
187,5,1,18,1,1,4,508,948,25,18,96,76
188,5,1,18,1,1,5,542,948,52,18,96,EPC:
189,4,1,18,1,2,0,287,981,249,18,-1,
190,5,1,18,1,2,1,287,981,123,18,86,15198298.0
191,5,1,18,1,2,2,417,981,7,18,85,/
192,5,1,18,1,2,3,432,981,11,18,85,3
193,5,1,18,1,2,4,452,981,37,18,86,013
194,5,1,18,1,2,5,498,981,38,18,96,094
195,4,1,18,1,3,0,286,1013,250,19,-1,
196,5,1,18,1,3,1,286,1013,124,19,85,08172154.0
197,5,1,18,1,3,2,417,1013,7,19,85,/
198,5,1,18,1,3,3,432,1013,11,19,94,2
199,5,1,18,1,3,4,452,1013,38,19,94,034
200,5,1,18,1,3,5,498,1013,38,19,96,652
201,4,1,18,1,4,0,286,1046,250,18,-1,
202,5,1,18,1,4,1,286,1046,124,18,58,04793074.8
203,5,1,18,1,4,2,417,1046,7,18,58,/
204,5,1,18,1,4,3,433,1046,8,18,92,1
205,5,1,18,1,4,4,452,1046,37,18,92,690
206,5,1,18,1,4,5,498,1046,38,18,96,352
207,2,1,19,0,0,0,225,1110,371,58,-1,
208,3,1,19,1,0,0,225,1110,371,58,-1,
209,4,1,19,1,1,0,225,1110,371,26,-1,
210,5,1,19,1,1,1,225,1110,45,26,96,(71)
211,5,1,19,1,1,2,285,1112,103,23,96,Applicant:
212,5,1,19,1,1,3,397,1112,57,23,96,Sony
213,5,1,19,1,1,4,462,1112,134,23,96,Corporation
214,4,1,19,1,2,0,285,1145,228,23,-1,
215,5,1,19,1,2,1,285,1145,69,23,96,Tokyo
216,5,1,19,1,2,2,363,1145,99,18,96,108-0075
217,5,1,19,1,2,3,470,1145,43,23,96,(JP)
218,2,1,20,0,0,0,845,634,2,566,-1,
219,3,1,20,1,0,0,845,634,2,566,-1,
220,4,1,20,1,1,0,845,634,2,566,-1,
221,5,1,20,1,1,1,845,634,2,566,95, 
222,2,1,21,0,0,0,862,651,385,221,-1,
223,3,1,21,1,0,0,862,651,385,221,-1,
224,4,1,21,1,1,0,862,651,162,26,-1,
225,5,1,21,1,1,1,862,651,44,26,93,(72)
226,5,1,21,1,1,2,923,653,101,18,93,Inventors:
227,4,1,21,1,2,0,898,685,243,23,-1,
228,5,1,21,1,2,1,898,691,7,7,63,*
229,5,1,21,1,2,2,922,685,102,19,92,"SAKODA,"
230,5,1,21,1,2,3,1026,685,115,23,92,Kazuyuki
231,4,1,21,1,3,0,922,719,325,23,-1,
232,5,1,21,1,3,1,922,719,83,18,96,"TOKYO,"
233,5,1,21,1,3,2,1008,719,80,23,96,Tokyo
234,5,1,21,1,3,3,1098,719,98,18,96,108-0075
235,5,1,21,1,3,4,1205,719,42,23,96,(JP)
236,4,1,21,1,4,0,898,751,182,23,-1,
237,5,1,21,1,4,1,898,757,7,7,12,*
238,5,1,21,1,4,2,923,751,84,23,91,"HIDEKI,"
239,5,1,21,1,4,3,1017,751,63,19,89,lwami
240,4,1,21,1,5,0,922,784,325,23,-1,
241,5,1,21,1,5,1,922,784,83,18,96,"TOKYO,"
242,5,1,21,1,5,2,1008,784,80,23,96,Tokyo
243,5,1,21,1,5,3,1098,784,98,18,96,108-0075
244,5,1,21,1,5,4,1205,784,42,23,96,(JP)
245,4,1,21,1,6,0,898,817,245,22,-1,
246,5,1,21,1,6,1,898,822,7,8,20,«
247,5,1,21,1,6,2,923,817,141,22,96,"NISHIKAWA,"
248,5,1,21,1,6,3,1074,817,69,18,96,Kenzo
249,4,1,21,1,7,0,922,849,325,23,-1,
250,5,1,21,1,7,1,922,849,83,19,95,"TOKYO,"
251,5,1,21,1,7,2,1008,849,80,23,95,Tokyo
252,5,1,21,1,7,3,1098,849,98,19,96,108-0075
253,5,1,21,1,7,4,1205,849,42,23,96,(JP)
254,2,1,22,0,0,0,862,913,524,91,-1,
255,3,1,22,1,0,0,862,913,524,91,-1,
256,4,1,22,1,1,0,862,913,524,27,-1,
257,5,1,22,1,1,1,862,913,44,27,96,(74)
258,5,1,22,1,1,2,923,915,163,23,96,Representative:
259,5,1,22,1,1,3,1096,915,86,19,96,Cabinet
260,5,1,22,1,1,4,1191,915,55,19,96,Beau
261,5,1,22,1,1,5,1255,915,26,19,93,de
262,5,1,22,1,1,6,1290,915,96,19,91,Loménie
263,4,1,22,1,2,0,923,948,257,22,-1,
264,5,1,22,1,2,1,923,948,43,22,96,"158,"
265,5,1,22,1,2,2,976,953,34,13,96,rue
266,5,1,22,1,2,3,1019,948,25,18,93,de
267,5,1,22,1,2,4,1054,948,126,18,22,l’Université
268,4,1,22,1,3,0,922,981,295,23,-1,
269,5,1,22,1,3,1,922,981,64,18,95,75340
270,5,1,22,1,3,2,996,981,55,18,95,Paris
271,5,1,22,1,3,3,1060,981,71,18,96,Cedex
272,5,1,22,1,3,4,1138,981,25,18,96,07
273,5,1,22,1,3,5,1172,981,45,23,96,(FR)
274,2,1,23,0,0,0,862,1046,99,18,-1,
275,3,1,23,1,0,0,862,1046,99,18,-1,
276,4,1,23,1,1,0,862,1046,99,18,-1,
277,5,1,23,1,1,1,862,1046,99,18,96,Remarks:
278,2,1,24,0,0,0,922,1079,522,84,-1,
279,3,1,24,1,0,0,922,1079,522,84,-1,
280,4,1,24,1,1,0,922,1079,477,23,-1,
281,5,1,24,1,1,1,922,1079,43,18,96,This
282,5,1,24,1,1,2,974,1079,111,23,96,application
283,5,1,24,1,1,3,1093,1083,30,14,96,was
284,5,1,24,1,1,4,1125,1079,60,18,96,filed
285,5,1,24,1,1,5,1193,1083,25,14,95,on
286,5,1,24,1,1,6,1226,1079,121,18,96,22-06-2018
287,5,1,24,1,1,7,1356,1083,23,14,93,as
288,5,1,24,1,1,8,1388,1083,11,14,93,a
289,4,1,24,1,2,0,922,1112,522,23,-1,
290,5,1,24,1,2,1,922,1112,96,18,96,divisional
291,5,1,24,1,2,2,1027,1112,111,23,96,application
292,5,1,24,1,2,3,1147,1113,19,17,96,to
293,5,1,24,1,2,4,1174,1112,31,18,96,the
294,5,1,24,1,2,5,1214,1112,112,23,96,application
295,5,1,24,1,2,6,1336,1112,108,18,96,mentioned
296,4,1,24,1,3,0,923,1145,209,18,-1,
297,5,1,24,1,3,1,923,1145,59,18,92,under
298,5,1,24,1,3,2,991,1145,45,18,84,INID
299,5,1,24,1,3,3,1044,1145,50,18,96,code
300,5,1,24,1,3,4,1103,1145,29,18,96,62.
301,2,1,25,0,0,0,225,1217,1161,26,-1,
302,3,1,25,1,0,0,225,1217,1161,26,-1,
303,4,1,25,1,1,0,225,1217,1161,26,-1,
304,5,1,25,1,1,1,225,1217,45,26,77,(54)
305,5,1,25,1,1,2,316,1217,184,21,77,INFORMATION
306,5,1,25,1,1,3,511,1217,173,21,96,PROCESSING
307,5,1,25,1,1,4,694,1217,181,21,96,APPARATUSES
308,5,1,25,1,1,5,878,1217,80,21,96,AND
309,5,1,25,1,1,6,968,1217,113,21,96,METHODS
310,5,1,25,1,1,7,1083,1217,77,21,96,USED
311,5,1,25,1,1,8,1163,1218,49,19,96,IN
312,5,1,25,1,1,9,1222,1218,19,19,95,A
313,5,1,25,1,1,10,1248,1217,138,21,96,WIRELESS
314,2,1,26,0,0,0,316,1250,345,21,-1,
315,3,1,26,1,0,0,316,1250,345,21,-1,
316,4,1,26,1,1,0,316,1250,345,21,-1,
317,5,1,26,1,1,1,316,1250,228,21,96,COMMUNICATION
318,5,1,26,1,1,2,555,1250,106,21,96,SYSTEM
319,2,1,27,0,0,0,224,1324,584,287,-1,
320,3,1,27,1,0,0,224,1324,584,287,-1,
321,4,1,27,1,1,0,225,1324,582,26,-1,
322,5,1,27,1,1,1,225,1324,45,26,72,(57)
323,5,1,27,1,1,2,0,0,1653,2328,38,—
324,5,1,27,1,1,3,315,1326,115,18,32,Aselective
325,5,1,27,1,1,4,440,1326,192,23,96,acknowledgement
326,5,1,27,1,1,5,640,1326,68,18,96,scheme
327,5,1,27,1,1,6,711,1326,36,18,96,is
328,5,1,27,1,1,7,758,1326,49,18,96,used
329,4,1,27,1,2,0,226,1359,581,23,-1,
330,5,1,27,1,2,1,226,1359,15,18,96,in
331,5,1,27,1,2,2,256,1364,11,13,95,a
332,5,1,27,1,2,3,281,1359,86,18,95,wireless
333,5,1,27,1,2,4,381,1359,158,18,96,communication
334,5,1,27,1,2,5,554,1360,80,22,96,system.
335,5,1,27,1,2,6,648,1359,28,18,93,An
336,5,1,27,1,2,7,691,1359,116,18,93,information
337,4,1,27,1,3,0,226,1392,581,23,-1,
338,5,1,27,1,3,1,226,1392,112,23,96,processing
339,5,1,27,1,3,2,346,1392,104,23,96,apparatus
340,5,1,27,1,3,3,455,1392,60,18,96,which
341,5,1,27,1,3,4,522,1392,76,18,96,obtains
342,5,1,27,1,3,5,605,1396,24,14,96,an
343,5,1,27,1,3,6,636,1392,119,23,96,aggregated
344,5,1,27,1,3,7,762,1392,45,18,96,data
345,4,1,27,1,4,0,224,1424,582,23,-1,
346,5,1,27,1,4,1,224,1424,60,19,96,frame
347,5,1,27,1,4,2,295,1424,91,23,95,including
348,5,1,27,1,4,3,396,1429,11,14,96,a
349,5,1,27,1,4,4,417,1424,61,23,96,single
350,5,1,27,1,4,5,487,1429,89,14,96,common
351,5,1,27,1,4,6,587,1424,34,19,96,MAC
352,5,1,27,1,4,7,623,1424,89,19,96,header
353,5,1,27,1,4,8,714,1424,92,23,96,"portion,"
354,4,1,27,1,5,0,225,1457,582,23,-1,
355,5,1,27,1,5,1,225,1462,11,13,94,a
356,5,1,27,1,5,2,248,1457,80,23,94,plurality
357,5,1,27,1,5,3,337,1457,19,18,96,of
358,5,1,27,1,5,4,365,1457,37,18,96,sub
359,5,1,27,1,5,5,413,1457,50,18,96,MAC
360,5,1,27,1,5,6,474,1457,89,21,96,"headers,"
361,5,1,27,1,5,7,574,1457,37,18,96,and
362,5,1,27,1,5,8,622,1462,11,13,96,a
363,5,1,27,1,5,9,645,1457,80,23,96,plurality
364,5,1,27,1,5,10,734,1457,20,18,96,of
365,5,1,27,1,5,11,762,1457,45,18,96,data
366,4,1,27,1,6,0,226,1490,581,23,-1,
367,5,1,27,1,6,1,226,1490,53,21,96,"units,"
368,5,1,27,1,6,2,288,1490,93,23,96,analyzes
369,5,1,27,1,6,3,388,1490,32,18,96,the
370,5,1,27,1,6,4,428,1494,89,14,96,common
371,5,1,27,1,6,5,526,1490,34,18,95,MAC
372,5,1,27,1,6,6,561,1490,88,18,96,header
373,5,1,27,1,6,7,651,1490,72,23,96,portion
374,5,1,27,1,6,8,726,1490,37,18,93,to
375,5,1,27,1,6,9,770,1490,37,18,92,dis-
376,4,1,27,1,7,0,225,1522,583,23,-1,
377,5,1,27,1,7,1,225,1522,95,19,92,criminate
378,5,1,27,1,7,2,334,1522,85,19,96,duration
379,5,1,27,1,7,3,435,1522,115,19,96,information
380,5,1,27,1,7,4,566,1522,103,23,96,specifying
381,5,1,27,1,7,5,685,1527,11,14,96,a
382,5,1,27,1,7,6,711,1522,43,19,95,time
383,5,1,27,1,7,7,769,1522,39,19,96,that
384,4,1,27,1,8,0,225,1556,582,23,-1,
385,5,1,27,1,8,1,225,1556,80,23,91,elapses
386,5,1,27,1,8,2,314,1556,65,18,96,before
387,5,1,27,1,8,3,387,1556,113,23,96,completion
388,5,1,27,1,8,4,508,1556,20,18,96,of
389,5,1,27,1,8,5,534,1560,11,14,96,a
390,5,1,27,1,8,6,552,1556,115,18,96,transaction
391,5,1,27,1,8,7,676,1556,91,23,96,including
392,5,1,27,1,8,8,775,1556,32,18,96,the
393,4,1,27,1,9,0,225,1588,582,23,-1,
394,5,1,27,1,9,1,225,1588,119,23,96,aggregated
395,5,1,27,1,9,2,349,1588,45,19,96,data
396,5,1,27,1,9,3,400,1588,42,22,96,"unit,"
397,5,1,27,1,9,4,448,1588,93,23,96,analyzes
398,5,1,27,1,9,5,545,1593,39,14,96,one
399,5,1,27,1,9,6,589,1588,20,19,96,of
400,5,1,27,1,9,7,612,1588,32,19,96,the
401,5,1,27,1,9,8,649,1588,37,19,96,sub
402,5,1,27,1,9,9,692,1588,50,19,93,MAC
403,5,1,27,1,9,10,749,1588,58,19,91,head-
404,2,1,28,0,0,0,884,1326,583,253,-1,
405,3,1,28,1,0,0,884,1326,583,253,-1,
406,4,1,28,1,1,0,884,1326,581,23,-1,
407,5,1,28,1,1,1,884,1330,32,14,96,ers
408,5,1,28,1,1,2,924,1326,90,23,96,including
409,5,1,28,1,1,3,1023,1326,62,23,96,length
410,5,1,28,1,1,4,1094,1326,114,18,96,information
411,5,1,28,1,1,5,1216,1326,27,18,96,for
412,5,1,28,1,1,6,1249,1330,38,14,96,one
413,5,1,28,1,1,7,1295,1330,12,14,96,of
414,5,1,28,1,1,8,1307,1326,45,18,96,the
415,5,1,28,1,1,9,1359,1326,32,18,96,data
416,5,1,28,1,1,10,1392,1326,73,21,96,"units,"
417,4,1,28,1,2,0,885,1359,581,23,-1,
418,5,1,28,1,2,1,885,1359,92,18,96,identifies
419,5,1,28,1,2,2,982,1359,31,18,96,the
420,5,1,28,1,2,3,1019,1364,38,13,96,one
421,5,1,28,1,2,4,1062,1359,45,18,96,data
422,5,1,28,1,2,5,1113,1359,42,21,96,"unit,"
423,5,1,28,1,2,6,1161,1359,37,18,96,and
424,5,1,28,1,2,7,1204,1359,62,18,96,sends
425,5,1,28,1,2,8,1272,1359,96,23,92,reception
426,5,1,28,1,2,9,1374,1359,92,18,92,acknowl-
427,4,1,28,1,3,0,884,1392,583,23,-1,
428,5,1,28,1,3,1,884,1392,97,23,91,edgement
429,5,1,28,1,3,2,984,1392,127,18,95,information
430,5,1,28,1,3,3,1119,1392,91,23,95,including
431,5,1,28,1,3,4,0,0,1653,2328,95,a
432,5,1,28,1,3,5,1217,1392,56,18,95,first
433,5,1,28,1,3,6,1279,1396,102,19,96,sequence
434,5,1,28,1,3,7,1388,1392,79,18,96,number
435,4,1,28,1,4,0,884,1424,581,23,-1,
436,5,1,28,1,4,1,884,1424,20,19,96,of
437,5,1,28,1,4,2,914,1424,90,19,96,obtained
438,5,1,28,1,4,3,1017,1424,44,19,96,data
439,5,1,28,1,4,4,1075,1424,47,19,96,units
440,5,1,28,1,4,5,1135,1424,37,19,96,and
441,5,1,28,1,4,6,1186,1424,24,19,96,bit
442,5,1,28,1,4,7,1222,1429,44,18,96,map
443,5,1,28,1,4,8,1279,1424,115,19,96,information
444,5,1,28,1,4,9,1406,1424,59,19,96,which
445,4,1,28,1,5,0,885,1457,581,23,-1,
446,5,1,28,1,5,1,885,1462,44,18,96,maps
447,5,1,28,1,5,2,930,1457,114,23,96,reception
448,5,1,28,1,5,3,1052,1457,128,18,96,confirmation
449,5,1,28,1,5,4,1190,1457,114,18,96,information
450,5,1,28,1,5,5,1313,1457,62,18,96,based
451,5,1,28,1,5,6,1383,1462,24,13,96,on
452,5,1,28,1,5,7,1416,1462,11,13,92,a
453,5,1,28,1,5,8,1434,1462,32,13,92,se-
454,4,1,28,1,6,0,885,1490,581,23,-1,
455,5,1,28,1,6,1,885,1494,76,19,96,quence
456,5,1,28,1,6,2,967,1490,70,18,96,number
457,5,1,28,1,6,3,1040,1490,98,18,96,included
458,5,1,28,1,6,4,1145,1490,15,18,96,in
459,5,1,28,1,6,5,1166,1490,32,18,96,the
460,5,1,28,1,6,6,1203,1490,118,23,96,aggregated
461,5,1,28,1,6,7,1327,1490,45,18,96,data
462,5,1,28,1,6,8,1379,1490,41,18,96,unit.
463,5,1,28,1,6,9,1426,1490,40,18,96,The
464,4,1,28,1,7,0,885,1522,581,23,-1,
465,5,1,28,1,7,1,885,1522,24,19,96,bit
466,5,1,28,1,7,2,915,1527,44,18,96,map
467,5,1,28,1,7,3,967,1522,115,19,96,information
468,5,1,28,1,7,4,1090,1522,91,23,96,specifies
469,5,1,28,1,7,5,1188,1522,75,19,96,relative
470,5,1,28,1,7,6,1271,1522,92,23,96,positions
471,5,1,28,1,7,7,1369,1522,20,19,96,of
472,5,1,28,1,7,8,1394,1522,32,19,93,the
473,5,1,28,1,7,9,1433,1522,33,19,92,ob-
474,4,1,28,1,8,0,884,1556,488,23,-1,
475,5,1,28,1,8,1,884,1556,63,18,96,tained
476,5,1,28,1,8,2,955,1556,45,18,96,data
477,5,1,28,1,8,3,1010,1556,48,18,96,units
478,5,1,28,1,8,4,1066,1556,18,18,96,to
479,5,1,28,1,8,5,1092,1556,32,18,96,the
480,5,1,28,1,8,6,1131,1556,39,18,96,first
481,5,1,28,1,8,7,1178,1560,101,19,96,sequence
482,5,1,28,1,8,8,1288,1556,84,18,96,number.
483,2,1,29,0,0,0,768,1662,169,39,-1,
484,3,1,29,1,0,0,768,1662,169,39,-1,
485,4,1,29,1,1,0,768,1662,169,39,-1,
486,5,1,29,1,1,1,768,1662,113,39,83,FIG
487,5,1,29,1,1,2,917,1662,20,39,83,3
488,2,1,30,0,0,0,297,1805,856,369,-1,
489,3,1,30,1,0,0,297,1805,856,369,-1,
490,4,1,30,1,1,0,297,1805,856,369,-1,
491,5,1,30,1,1,1,297,1805,856,369,95, 
492,2,1,31,0,0,0,301,2167,691,4,-1,
493,3,1,31,1,0,0,301,2167,691,4,-1,
494,4,1,31,1,1,0,301,2167,691,4,-1,
495,5,1,31,1,1,1,301,2167,691,4,95, 
496,2,1,32,0,0,0,301,2084,2,119,-1,
