,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,2,7,526,764,30,18,96,CZ
141,5,1,16,1,2,8,565,764,30,18,96,DE
142,5,1,16,1,2,9,605,764,32,18,90,DK
143,5,1,16,1,2,10,646,764,29,18,90,EE
144,5,1,16,1,2,11,684,764,29,18,93,ES
145,5,1,16,1,2,12,723,764,99,18,86,FIFRGB
146,4,1,16,1,3,0,286,797,538,18,-1,
147,5,1,16,1,3,1,286,797,34,18,69,GR
148,5,1,16,1,3,2,328,797,32,18,69,HR
149,5,1,16,1,3,3,368,797,178,18,75,HUIEISITLILT
150,5,1,16,1,3,4,554,797,28,18,51,LU
151,5,1,16,1,3,5,591,797,28,18,51,LV
152,5,1,16,1,3,6,627,797,35,18,93,MC
153,5,1,16,1,3,7,670,797,35,18,93,MK
154,5,1,16,1,3,8,713,797,32,18,93,MT
155,5,1,16,1,3,9,753,797,29,18,65,NL
156,5,1,16,1,3,10,791,797,33,18,65,NO
157,4,1,16,1,4,0,286,829,337,19,-1,
158,5,1,16,1,4,1,286,829,28,19,96,PL
159,5,1,16,1,4,2,323,829,29,19,94,PT
160,5,1,16,1,4,3,360,829,33,19,33,RO
161,5,1,16,1,4,4,403,829,15,19,33,RS
162,5,1,16,1,4,5,420,829,52,19,92,SE
163,5,1,16,1,4,6,480,829,61,19,86,SISK
164,5,1,16,1,4,7,550,829,73,19,89,SMTR
165,4,1,16,1,5,0,286,862,310,23,-1,
166,5,1,16,1,5,1,286,862,118,23,96,Designated
167,5,1,16,1,5,2,413,862,102,18,96,Extension
168,5,1,16,1,5,3,524,862,72,18,96,States:
169,4,1,16,1,6,0,286,895,74,19,-1,
170,5,1,16,1,6,1,286,895,33,19,96,BA
171,5,1,16,1,6,2,327,895,33,19,96,ME
172,4,1,16,1,7,0,286,928,310,23,-1,
173,5,1,16,1,7,1,286,928,118,23,96,Designated
174,5,1,16,1,7,2,411,928,104,18,96,Validation
175,5,1,16,1,7,3,524,928,72,18,96,States:
176,4,1,16,1,8,0,286,961,116,18,-1,
177,5,1,16,1,8,1,286,961,35,18,95,MA
178,5,1,16,1,8,2,330,961,34,18,95,MD
179,5,1,16,1,8,3,373,961,29,18,94,TN
180,2,1,17,0,0,0,225,1024,276,152,-1,
181,3,1,17,1,0,0,225,1024,276,152,-1,
182,4,1,17,1,1,0,225,1024,276,26,-1,
183,5,1,17,1,1,1,225,1024,45,26,96,(30)
184,5,1,17,1,1,2,286,1026,77,23,94,Priority:
185,5,1,17,1,1,3,385,1026,116,18,95,16.01.2017
186,4,1,17,1,2,0,384,1059,117,18,-1,
187,5,1,17,1,2,1,384,1059,117,18,96,16.02.2017
188,4,1,17,1,3,0,383,1092,118,18,-1,
189,5,1,17,1,3,1,383,1092,118,18,96,02.05.2017
190,4,1,17,1,4,0,383,1125,118,18,-1,
191,5,1,17,1,4,1,383,1125,118,18,95,04.05.2017
192,4,1,17,1,5,0,384,1157,117,19,-1,
193,5,1,17,1,5,1,384,1157,117,19,88,11.08.2017
194,2,1,18,0,0,0,520,1026,218,150,-1,
195,3,1,18,1,0,0,520,1026,218,150,-1,
196,4,1,18,1,1,0,520,1026,218,18,-1,
197,5,1,18,1,1,1,520,1026,30,18,96,US
198,5,1,18,1,1,2,559,1026,157,18,93,201762446786
199,5,1,18,1,1,3,725,1026,13,18,93,P
200,4,1,18,1,2,0,520,1059,218,18,-1,
201,5,1,18,1,2,1,520,1059,30,18,96,US
202,5,1,18,1,2,2,559,1059,157,18,93,201762459619
203,5,1,18,1,2,3,725,1059,13,18,91,P
204,4,1,18,1,3,0,520,1092,218,18,-1,
205,5,1,18,1,3,1,520,1092,30,18,96,US
206,5,1,18,1,3,2,559,1092,157,18,93,201762492967
207,5,1,18,1,3,3,725,1092,13,18,93,P
208,4,1,18,1,4,0,520,1125,218,18,-1,
209,5,1,18,1,4,1,520,1125,30,18,96,US
210,5,1,18,1,4,2,559,1125,157,18,87,201762501110
211,5,1,18,1,4,3,725,1125,13,18,87,P
212,4,1,18,1,5,0,520,1157,218,19,-1,
213,5,1,18,1,5,1,520,1157,30,19,96,US
214,5,1,18,1,5,2,559,1157,157,19,93,201762543990
215,5,1,18,1,5,3,725,1157,13,19,93,P
216,2,1,19,0,0,0,844,712,4,566,-1,
217,3,1,19,1,0,0,844,712,4,566,-1,
218,4,1,19,1,1,0,844,712,4,566,-1,
219,5,1,19,1,1,1,844,712,4,566,95, 
220,2,1,20,0,0,0,862,729,385,58,-1,
221,3,1,20,1,0,0,862,729,385,58,-1,
222,4,1,20,1,1,0,862,729,385,27,-1,
223,5,1,20,1,1,1,862,729,44,27,96,(71)
224,5,1,20,1,1,2,921,731,103,23,96,Applicant:
225,5,1,20,1,1,3,1034,731,30,19,96,LG
226,5,1,20,1,1,4,1074,731,113,19,96,Electronics
227,5,1,20,1,1,5,1189,731,58,19,94,Inc.
228,4,1,20,1,2,0,922,764,193,23,-1,
229,5,1,20,1,2,1,922,764,63,18,96,Seoul
230,5,1,20,1,2,2,994,764,64,18,95,07336
231,5,1,20,1,2,3,1067,764,48,23,95,(KR)
232,2,1,21,0,0,0,862,827,253,222,-1,
233,3,1,21,1,0,0,862,827,253,222,-1,
234,4,1,21,1,1,0,862,827,162,27,-1,
235,5,1,21,1,1,1,862,827,44,27,95,(72)
236,5,1,21,1,1,2,923,829,101,19,95,Inventors:
237,4,1,21,1,2,0,898,862,176,22,-1,
238,5,1,21,1,2,1,898,867,7,8,81,«
239,5,1,21,1,2,2,923,862,54,22,93,"RYU,"
240,5,1,21,1,2,3,985,862,89,18,92,Jinsook
241,4,1,21,1,3,0,922,895,193,23,-1,
242,5,1,21,1,3,1,922,895,63,19,96,Seoul
243,5,1,21,1,3,2,994,895,64,19,96,06772
244,5,1,21,1,3,3,1067,895,48,23,96,(KR)
245,4,1,21,1,4,0,898,928,203,23,-1,
246,5,1,21,1,4,1,898,933,7,8,80,«
247,5,1,21,1,4,2,923,928,71,22,93,"PARK,"
248,5,1,21,1,4,3,1003,928,98,23,92,Sangmin
249,4,1,21,1,5,0,922,961,193,23,-1,
250,5,1,21,1,5,1,922,961,63,18,96,Seoul
251,5,1,21,1,5,2,994,961,64,18,96,06772
252,5,1,21,1,5,3,1067,961,48,23,96,(KR)
253,4,1,21,1,6,0,898,993,195,23,-1,
254,5,1,21,1,6,1,898,999,7,7,39,*
255,5,1,21,1,6,2,923,993,47,22,93,"KIM,"
256,5,1,21,1,6,3,980,993,113,23,92,Hyunsook
257,4,1,21,1,7,0,922,1026,193,23,-1,
258,5,1,21,1,7,1,922,1026,63,18,96,Seoul
259,5,1,21,1,7,2,994,1026,64,18,96,06772
260,5,1,21,1,7,3,1067,1026,48,23,96,(KR)
261,2,1,22,0,0,0,862,1090,376,156,-1,
262,3,1,22,1,0,0,862,1090,376,156,-1,
263,4,1,22,1,1,0,862,1090,376,26,-1,
264,5,1,22,1,1,1,862,1090,44,26,96,(74)
265,5,1,22,1,1,2,923,1092,163,23,93,Representative:
266,5,1,22,1,1,3,1096,1092,85,22,93,"Katérle,"
267,5,1,22,1,1,4,1189,1092,49,18,96,Axel
268,4,1,22,1,2,0,921,1125,264,18,-1,
269,5,1,22,1,2,1,921,1125,117,18,92,Wuesthoff
270,5,1,22,1,2,2,1045,1125,16,18,92,&
271,5,1,22,1,2,3,1068,1125,117,18,96,Wuesthoff
272,4,1,22,1,3,0,923,1157,289,19,-1,
273,5,1,22,1,3,1,923,1157,158,19,91,Patentanwalte
274,5,1,22,1,3,2,1090,1157,62,19,90,PartG
275,5,1,22,1,3,3,1161,1157,51,19,91,mbB
276,4,1,22,1,4,0,922,1190,209,23,-1,
277,5,1,22,1,4,1,922,1190,189,23,80,SchweigerstraBe
278,5,1,22,1,4,2,1120,1190,11,19,96,2
279,4,1,22,1,5,0,922,1223,231,23,-1,
280,5,1,22,1,5,1,922,1223,62,18,93,81541
281,5,1,22,1,5,2,996,1223,101,18,81,Miinchen
282,5,1,22,1,5,3,1107,1223,46,23,96,(DE)
283,2,1,23,0,0,0,224,1274,1243,6,-1,
284,3,1,23,1,0,0,224,1274,1243,6,-1,
285,4,1,23,1,1,0,224,1274,1243,6,-1,
286,5,1,23,1,1,1,224,1274,1243,6,95, 
287,2,1,24,0,0,0,225,1295,466,54,-1,
288,3,1,24,1,0,0,225,1295,466,54,-1,
289,4,1,24,1,1,0,225,1295,45,26,-1,
290,5,1,24,1,1,1,225,1295,45,26,95,(54)
291,4,1,24,1,2,0,315,1328,376,21,-1,
292,5,1,24,1,2,1,315,1329,56,20,96,AND
293,5,1,24,1,2,2,380,1329,145,20,96,APPARATUS
294,5,1,24,1,2,3,528,1328,79,21,96,FOR
295,5,1,24,1,2,4,617,1328,74,21,96,SAME
296,2,1,25,0,0,0,225,1402,584,382,-1,
297,3,1,25,1,0,0,225,1402,584,382,-1,
298,4,1,25,1,1,0,226,1402,581,27,-1,
299,5,1,25,1,1,1,226,1402,44,27,90,(57)
300,5,1,25,1,1,2,0,0,1653,2328,34,|
301,5,1,25,1,1,3,315,1404,53,19,74,AUE
302,5,1,25,1,1,4,375,1404,134,23,74,configuration
303,5,1,25,1,1,5,518,1404,70,23,96,update
304,5,1,25,1,1,6,596,1404,64,19,96,method
305,5,1,25,1,1,7,661,1404,35,19,87,in
306,5,1,25,1,1,8,704,1409,11,14,87,a
307,5,1,25,1,1,9,721,1404,86,19,91,wireless
308,4,1,25,1,2,0,225,1437,582,23,-1,
309,5,1,25,1,2,1,225,1437,158,18,96,communication
310,5,1,25,1,2,2,395,1438,73,22,96,system
311,5,1,25,1,2,3,480,1437,38,18,96,and
312,5,1,25,1,2,4,530,1442,24,13,96,an
313,5,1,25,1,2,5,566,1438,105,22,96,apparatus
314,5,1,25,1,2,6,682,1437,82,18,96,therefor
315,5,1,25,1,2,7,774,1442,33,13,96,are
316,4,1,25,1,3,0,225,1470,582,23,-1,
317,5,1,25,1,3,1,225,1470,103,18,96,disclosed.
318,5,1,25,1,3,2,337,1470,123,23,96,"Specifically,"
319,5,1,25,1,3,3,469,1474,12,14,96,a
320,5,1,25,1,3,4,489,1470,77,18,96,method
321,5,1,25,1,3,5,573,1470,28,18,97,for
322,5,1,25,1,3,6,608,1470,88,23,96,updating
323,5,1,25,1,3,7,705,1474,11,14,92,a
324,5,1,25,1,3,8,724,1470,83,23,92,configu-
325,4,1,25,1,4,0,225,1502,583,23,-1,
326,5,1,25,1,4,1,225,1502,57,19,96,ration
327,5,1,25,1,4,2,290,1502,20,19,96,of
328,5,1,25,1,4,3,316,1507,45,14,96,user
329,5,1,25,1,4,4,368,1502,110,23,96,equipment
330,5,1,25,1,4,5,485,1502,47,23,96,(UE)
331,5,1,25,1,4,6,540,1502,24,23,96,by
332,5,1,25,1,4,7,571,1507,23,14,96,an
333,5,1,25,1,4,8,602,1507,73,14,96,access
334,5,1,25,1,4,9,682,1502,38,19,96,and
335,5,1,25,1,4,10,729,1502,79,23,96,mobility
336,4,1,25,1,5,0,226,1536,581,23,-1,
337,5,1,25,1,5,1,226,1540,129,19,96,management
338,5,1,25,1,5,2,357,1536,96,18,96,function
339,5,1,25,1,5,3,464,1536,63,23,96,(AMF)
340,5,1,25,1,5,4,538,1536,15,18,96,in
341,5,1,25,1,5,5,563,1540,12,14,96,a
342,5,1,25,1,5,6,584,1536,85,18,93,wireless
343,5,1,25,1,5,7,679,1536,128,18,92,communica-
344,4,1,25,1,6,0,225,1568,582,23,-1,
345,5,1,25,1,6,1,225,1568,36,19,96,tion
346,5,1,25,1,6,2,269,1569,73,22,96,system
347,5,1,25,1,6,3,351,1568,85,19,96,includes
348,5,1,25,1,6,4,443,1568,123,23,96,determining
349,5,1,25,1,6,5,572,1568,85,19,96,whether
350,5,1,25,1,6,6,663,1568,32,19,93,the
351,5,1,25,1,6,7,703,1568,104,23,92,configura-
352,4,1,25,1,7,0,225,1601,584,23,-1,
353,5,1,25,1,7,1,225,1601,36,18,97,tion
354,5,1,25,1,7,2,269,1601,20,18,96,of
355,5,1,25,1,7,3,295,1601,32,18,96,the
356,5,1,25,1,7,4,336,1601,31,18,96,UE
357,5,1,25,1,7,5,375,1601,62,18,95,needs
358,5,1,25,1,7,6,445,1602,18,17,96,to
359,5,1,25,1,7,7,473,1601,23,18,96,be
360,5,1,25,1,7,8,505,1601,89,23,96,changed
361,5,1,25,1,7,9,601,1601,75,18,96,without
362,5,1,25,1,7,10,683,1606,12,13,96,a
363,5,1,25,1,7,11,704,1606,70,18,96,request
364,5,1,25,1,7,12,776,1601,33,18,96,of
365,4,1,25,1,8,0,225,1634,582,23,-1,
366,5,1,25,1,8,1,225,1634,31,18,96,the
367,5,1,25,1,8,2,265,1634,30,18,96,UE
368,5,1,25,1,8,3,303,1638,24,14,96,and
369,5,1,25,1,8,4,329,1634,140,23,96,transmitting
370,5,1,25,1,8,5,477,1638,11,14,96,a
371,5,1,25,1,8,6,497,1634,30,18,96,UE
372,5,1,25,1,8,7,535,1634,134,23,96,configuration
373,5,1,25,1,8,8,678,1634,71,23,93,update
374,5,1,25,1,8,9,756,1638,51,14,92,com-
375,4,1,25,1,9,0,226,1666,581,23,-1,
376,5,1,25,1,9,1,226,1666,56,19,96,mand
377,5,1,25,1,9,2,292,1671,94,18,96,message
378,5,1,25,1,9,3,395,1667,18,18,96,to
379,5,1,25,1,9,4,422,1666,31,19,96,the
380,5,1,25,1,9,5,462,1666,31,19,96,UE
381,5,1,25,1,9,6,501,1666,43,19,96,when
382,5,1,25,1,9,7,547,1666,50,19,95,the
383,5,1,25,1,9,8,606,1666,134,23,95,configuration
384,5,1,25,1,9,9,749,1666,19,19,96,of
385,5,1,25,1,9,10,775,1666,32,19,96,the
386,4,1,25,1,10,0,226,1699,581,23,-1,
387,5,1,25,1,10,1,226,1699,30,18,96,UE
388,5,1,25,1,10,2,266,1699,62,18,95,needs
389,5,1,25,1,10,3,336,1700,19,17,95,to
390,5,1,25,1,10,4,364,1699,24,18,96,be
391,5,1,25,1,10,5,397,1699,95,23,96,"changed,"
392,5,1,25,1,10,6,501,1699,82,18,96,wherein
393,5,1,25,1,10,7,592,1699,32,18,96,the
394,5,1,25,1,10,8,633,1699,30,18,96,UE
395,5,1,25,1,10,9,672,1699,135,23,96,configuration
396,4,1,25,1,11,0,226,1732,581,23,-1,
397,5,1,25,1,11,1,226,1732,70,23,96,update
398,5,1,25,1,11,2,304,1732,102,19,96,command
399,5,1,25,1,11,3,415,1737,81,18,95,message
400,5,1,25,1,11,4,498,1732,105,19,95,includes
401,5,1,25,1,11,5,611,1737,24,14,96,an
402,5,1,25,1,11,6,644,1732,83,23,95,updated
403,5,1,25,1,11,7,736,1732,30,19,92,UE
404,5,1,25,1,11,8,775,1737,32,18,92,pa-
405,4,1,25,1,12,0,225,1766,86,18,-1,
406,5,1,25,1,12,1,225,1766,86,18,96,rameter.
407,2,1,26,0,0,0,316,1295,1133,21,-1,
408,3,1,26,1,0,0,316,1295,1133,21,-1,
409,4,1,26,1,1,0,316,1295,1133,21,-1,
410,5,1,26,1,1,1,316,1295,93,21,96,METHOD
411,5,1,26,1,1,2,412,1295,60,21,96,FOR
412,5,1,26,1,1,3,476,1295,161,21,96,UPDATING
413,5,1,26,1,1,4,648,1296,34,20,96,UE
414,5,1,26,1,1,5,692,1295,203,21,96,CONFIGURATION
415,5,1,26,1,1,6,898,1296,50,19,96,IN
416,5,1,26,1,1,7,957,1295,137,21,96,WIRELESS
417,5,1,26,1,1,8,1103,1295,229,21,96,COMMUNICATION
418,5,1,26,1,1,9,1343,1295,106,21,96,SYSTEM
419,2,1,27,0,0,0,1078,1710,32,1,-1,
420,3,1,27,1,0,0,1078,1710,32,1,-1,
421,4,1,27,1,1,0,1078,1710,32,1,-1,
422,5,1,27,1,1,1,1078,1710,32,1,95, 
423,2,1,28,0,0,0,1221,1734,25,1,-1,
424,3,1,28,1,0,0,1221,1734,25,1,-1,
425,4,1,28,1,1,0,1221,1734,25,1,-1,
426,5,1,28,1,1,1,1221,1734,25,1,95, 
427,2,1,29,0,0,0,1109,1709,1,46,-1,
428,3,1,29,1,0,0,1109,1709,1,46,-1,
429,4,1,29,1,1,0,1109,1709,1,46,-1,
430,5,1,29,1,1,1,1109,1709,1,46,95, 
431,2,1,30,0,0,0,1078,1710,1,45,-1,
432,3,1,30,1,0,0,1078,1710,1,45,-1,
433,4,1,30,1,1,0,1078,1710,1,45,-1,
434,5,1,30,1,1,1,1078,1710,1,45,95, 
435,2,1,31,0,0,0,1078,1754,32,1,-1,
436,3,1,31,1,0,0,1078,1754,32,1,-1,
437,4,1,31,1,1,0,1078,1754,32,1,-1,
438,5,1,31,1,1,1,1078,1754,32,1,95, 
439,2,1,32,0,0,0,1244,1733,3,45,-1,
440,3,1,32,1,0,0,1244,1733,3,45,-1,
441,4,1,32,1,1,0,1244,1733,3,45,-1,
442,5,1,32,1,1,1,1244,1733,3,45,95, 
443,2,1,33,0,0,0,1221,1734,1,45,-1,
444,3,1,33,1,0,0,1221,1734,1,45,-1,
445,4,1,33,1,1,0,1221,1734,1,45,-1,
446,5,1,33,1,1,1,1221,1734,1,45,95, 
447,2,1,34,0,0,0,1220,1777,26,2,-1,
448,3,1,34,1,0,0,1220,1777,26,2,-1,
449,4,1,34,1,1,0,1220,1777,26,2,-1,
450,5,1,34,1,1,1,1220,1777,26,2,95, 
451,2,1,35,0,0,0,922,1440,506,522,-1,
452,3,1,35,1,0,0,922,1440,506,522,-1,
453,4,1,35,1,1,0,922,1440,67,15,-1,
454,5,1,35,1,1,1,922,1440,39,15,48,fete.
455,5,1,35,1,1,2,976,1440,13,14,87,1}
456,4,1,35,1,2,0,1133,1483,60,35,-1,
457,5,1,35,1,2,1,1133,1483,60,35,36,Oo
458,4,1,35,1,3,0,1123,1499,51,29,-1,
459,5,1,35,1,3,1,1123,1499,11,19,31,f
460,5,1,35,1,3,2,1147,1508,27,20,27,03
461,4,1,35,1,4,0,1105,1514,105,72,-1,
462,5,1,35,1,4,1,1105,1514,105,72,37,(sit
463,4,1,35,1,5,0,947,1549,269,69,-1,
464,5,1,35,1,5,1,947,1578,69,40,18,vo»
465,5,1,35,1,5,2,1100,1549,75,62,22,(iss
466,5,1,35,1,5,3,1205,1549,11,59,92,)
467,4,1,35,1,6,0,929,1606,365,40,-1,
468,5,1,35,1,6,1,929,1606,187,40,32,(adv
469,5,1,35,1,6,2,1117,1606,94,39,42,EA
470,5,1,35,1,6,3,1264,1626,30,9,56,A
471,4,1,35,1,7,0,965,1636,345,30,-1,
472,5,1,35,1,7,1,965,1636,44,24,47,ae
473,5,1,35,1,7,2,1078,1645,12,16,73,&
474,5,1,35,1,7,3,1123,1640,70,23,20,wT?
475,5,1,35,1,7,4,1248,1636,62,30,45,Can
476,4,1,35,1,8,0,923,1644,404,59,-1,
477,5,1,35,1,8,1,923,1644,12,59,41,(
478,5,1,35,1,8,2,962,1644,77,58,36,3.)
479,5,1,35,1,8,3,1072,1655,103,47,26,"9"""
480,5,1,35,1,8,4,1242,1654,85,37,0,Jab
481,4,1,35,1,9,0,929,1701,163,26,-1,
482,5,1,35,1,9,1,929,1694,163,33,41,LEAS
483,5,1,35,1,9,2,1164,1692,12,23,79,§
484,5,1,35,1,9,3,1255,1692,71,36,29,(iets
485,4,1,35,1,10,0,940,1706,387,64,-1,
486,5,1,35,1,10,1,940,1706,83,51,26,Se
487,5,1,35,1,10,2,1043,1717,284,53,34,Teal)
488,4,1,35,1,11,0,1231,1750,142,53,-1,
489,5,1,35,1,11,1,1231,1762,80,27,53,NG
490,5,1,35,1,11,2,1351,1750,22,53,89,\
491,4,1,35,1,12,0,1032,1826,396,33,-1,
492,5,1,35,1,12,1,1032,1826,14,33,9,g
493,5,1,35,1,12,2,1356,1833,72,25,75,Ds
494,4,1,35,1,13,0,1248,1896,131,52,-1,
495,5,1,35,1,13,1,1248,1911,63,21,34,oN
496,5,1,35,1,13,2,1358,1896,21,52,32,/
497,4,1,35,1,14,0,1243,1929,84,33,-1,
