,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
137,5,1,10,1,6,5,654,797,162,23,88,Anmeldung(en)
138,5,1,10,1,6,6,923,797,158,19,90,Patentanwalte
139,4,1,10,1,7,0,286,826,799,22,-1,
140,5,1,10,1,7,1,286,835,37,13,96,nach
141,5,1,10,1,7,2,325,830,53,18,94,Art.
142,5,1,10,1,7,3,388,830,24,18,93,76
143,5,1,10,1,7,4,422,826,52,22,92,EPU:
144,5,1,10,1,7,5,922,830,129,18,36,TurmstraRe
145,5,1,10,1,7,6,1060,830,25,18,96,22
146,4,1,10,1,8,0,286,863,864,23,-1,
147,5,1,10,1,8,1,286,863,124,18,82,12729407.2
148,5,1,10,1,8,2,417,863,7,18,82,/
149,5,1,10,1,8,3,432,863,11,18,92,2
150,5,1,10,1,8,4,452,863,37,18,92,859
151,5,1,10,1,8,5,498,863,38,18,96,580
152,5,1,10,1,8,6,922,863,64,18,93,40878
153,5,1,10,1,8,7,996,863,98,23,91,Ratingen
154,5,1,10,1,8,8,1104,863,46,23,96,(DE)
155,4,1,10,1,9,0,225,927,789,26,-1,
156,5,1,10,1,9,1,225,927,45,26,93,(71)
157,5,1,10,1,9,2,285,929,106,18,92,Anmelder:
158,5,1,10,1,9,3,402,929,30,18,96,EV
159,5,1,10,1,9,4,439,929,70,23,93,Group
160,5,1,10,1,9,5,519,929,19,18,93,E.
161,5,1,10,1,9,6,547,929,93,18,89,Thallner
162,5,1,10,1,9,7,646,929,69,18,96,GmbH
163,5,1,10,1,9,8,862,929,152,24,92,Bemerkungen:
164,4,1,10,1,10,0,285,961,1060,23,-1,
165,5,1,10,1,10,1,285,961,52,19,96,4782
166,5,1,10,1,10,2,345,961,29,19,95,St.
167,5,1,10,1,10,3,383,961,76,19,96,Florian
168,5,1,10,1,10,4,468,966,33,14,96,am
169,5,1,10,1,10,5,510,961,33,19,95,Inn
170,5,1,10,1,10,6,552,961,45,23,95,(AT)
171,5,1,10,1,10,7,923,961,58,19,93,Diese
172,5,1,10,1,10,8,989,961,106,19,92,Anmeldung
173,5,1,10,1,10,9,1096,961,44,23,95,ist
174,5,1,10,1,10,10,1147,966,31,14,96,am
175,5,1,10,1,10,11,1187,961,121,19,96,26-04-2018
176,5,1,10,1,10,12,1316,961,29,19,96,als
177,4,1,10,1,11,0,922,994,540,23,-1,
178,5,1,10,1,11,1,922,994,141,18,92,Teilanmeldung
179,5,1,10,1,11,2,1065,999,39,18,96,zu
180,5,1,10,1,11,3,1110,994,26,18,96,der
181,5,1,10,1,11,4,1137,995,65,17,93,unter
182,5,1,10,1,11,5,1207,994,110,18,90,INID-Code
183,5,1,10,1,11,6,1323,994,24,18,93,62
184,5,1,10,1,11,7,1353,994,109,18,91,erwahnten
185,4,1,10,1,12,0,921,1027,334,23,-1,
186,5,1,10,1,12,1,921,1027,119,23,91,Anmeldung
187,5,1,10,1,12,2,1049,1027,116,23,91,eingereicht
188,5,1,10,1,12,3,1172,1027,83,18,95,worden.
189,2,1,11,0,0,0,845,614,2,468,-1,
190,3,1,11,1,0,0,845,614,2,468,-1,
191,4,1,11,1,1,0,845,614,2,468,-1,
192,5,1,11,1,1,1,845,614,2,468,95, 
193,2,1,12,0,0,0,224,1078,1243,6,-1,
194,3,1,12,1,0,0,224,1078,1243,6,-1,
195,4,1,12,1,1,0,224,1078,1243,6,-1,
196,5,1,12,1,1,1,224,1078,1243,6,95, 
197,2,1,13,0,0,0,225,1099,1178,26,-1,
198,3,1,13,1,0,0,225,1099,1178,26,-1,
199,4,1,13,1,1,0,225,1099,1178,26,-1,
200,5,1,13,1,1,1,225,1099,45,26,68,(54)
201,5,1,13,1,1,2,315,1099,195,21,68,VORRICHTUNG
202,5,1,13,1,1,3,521,1099,55,21,93,UND
203,5,1,13,1,1,4,585,1099,162,20,91,VERFAHREN
204,5,1,13,1,1,5,758,1099,53,21,93,ZUR
205,5,1,13,1,1,6,821,1099,171,21,91,ERMITTLUNG
206,5,1,13,1,1,7,1001,1099,56,21,92,VON
207,5,1,13,1,1,8,1065,1099,338,21,92,AUSRICHTUNGSFEHLERN
208,2,1,14,0,0,0,224,1173,1243,386,-1,
209,3,1,14,1,0,0,225,1173,1241,27,-1,
210,4,1,14,1,1,0,225,1173,1241,27,-1,
211,5,1,14,1,1,1,225,1173,45,27,93,(57)
212,5,1,14,1,1,2,316,1175,33,19,47,Die
213,5,1,14,1,1,3,359,1175,99,24,93,Erfindung
214,5,1,14,1,1,4,468,1175,64,19,82,betrifft
215,5,1,14,1,1,5,540,1175,43,19,93,eine
216,5,1,14,1,1,6,591,1175,121,24,88,Vorrichtung
217,5,1,14,1,1,7,721,1180,32,14,93,zur
218,5,1,14,1,1,8,762,1175,104,24,92,Ermittlung
219,5,1,14,1,1,9,874,1180,37,14,93,von
220,5,1,14,1,1,10,919,1175,210,24,91,Ausrichtungsfehlern
221,5,1,14,1,1,11,1138,1180,36,14,96,von
222,5,1,14,1,1,12,1183,1175,33,19,96,auf
223,5,1,14,1,1,13,1223,1175,63,19,93,einem
224,5,1,14,1,1,14,1295,1175,88,19,92,Substrat
225,5,1,14,1,1,15,1391,1175,27,24,93,(5)
226,5,1,14,1,1,16,1426,1175,40,19,92,auf-
227,3,1,14,2,0,0,225,1208,751,23,-1,
228,4,1,14,2,1,0,225,1208,751,23,-1,
229,5,1,14,2,1,1,225,1208,117,23,92,gebrachten
230,5,1,14,2,1,2,351,1208,47,19,93,oder
231,5,1,14,2,1,3,405,1208,125,19,92,vorhandenen
232,5,1,14,2,1,4,533,1208,126,19,92,Strukturen
233,5,1,14,2,1,5,668,1208,28,23,96,(6)
234,5,1,14,2,1,6,705,1208,30,19,96,mit
235,5,1,14,2,1,7,742,1208,103,23,92,folgenden
236,5,1,14,2,1,8,855,1208,121,19,91,Merkmalen:
237,3,1,14,3,0,0,225,1241,896,23,-1,
238,4,1,14,3,1,0,225,1241,896,23,-1,
239,5,1,14,3,1,1,225,1252,6,2,92,-
240,5,1,14,3,1,2,240,1241,62,18,92,einem
241,5,1,14,3,1,3,311,1241,148,18,92,Substrathalter
242,5,1,14,3,1,4,467,1241,26,23,96,(2)
243,5,1,14,3,1,5,502,1246,33,13,93,zur
244,5,1,14,3,1,6,541,1241,108,18,91,Aufnahme
245,5,1,14,3,1,7,658,1241,36,18,93,des
246,5,1,14,3,1,8,703,1241,99,18,92,Substrats
247,5,1,14,3,1,9,811,1241,26,23,96,(5)
248,5,1,14,3,1,10,847,1241,30,18,95,mit
249,5,1,14,3,1,11,884,1241,38,18,93,den
250,5,1,14,3,1,12,931,1241,108,18,92,Strukturen
251,5,1,14,3,1,13,1048,1241,27,23,96,(6)
252,5,1,14,3,1,14,1085,1241,36,18,96,und
253,3,1,14,4,0,0,225,1274,1240,23,-1,
254,4,1,14,4,1,0,225,1274,1240,23,-1,
255,5,1,14,4,1,1,225,1284,6,3,93,-
256,5,1,14,4,1,2,239,1274,173,23,91,Erfassungsmittel
257,5,1,14,4,1,3,418,1278,33,14,93,zur
258,5,1,14,4,1,4,457,1274,104,23,92,Erfassung
259,5,1,14,4,1,5,568,1278,36,14,93,von
260,5,1,14,4,1,6,610,1274,158,18,89,X-Y-Positionen
261,5,1,14,4,1,7,774,1278,37,14,96,von
262,5,1,14,4,1,8,818,1275,64,17,93,ersten
263,5,1,14,4,1,9,889,1274,131,23,92,Markierungen
264,5,1,14,4,1,10,1022,1274,44,23,96,(7)
265,5,1,14,4,1,11,1073,1274,33,18,96,auf
266,5,1,14,4,1,12,1110,1274,44,18,93,dem
267,5,1,14,4,1,13,1161,1274,81,18,92,Substrat
268,5,1,14,4,1,14,1243,1274,39,23,93,(5)
269,5,1,14,4,1,15,1289,1274,93,18,92,und/oder
270,5,1,14,4,1,16,1387,1274,78,18,92,zweiten
271,3,1,14,5,0,0,226,1306,1239,23,-1,
272,4,1,14,5,1,0,226,1306,1239,23,-1,
273,5,1,14,5,1,1,226,1306,142,23,91,Markierungen
274,5,1,14,5,1,2,379,1306,38,23,96,"(11,"
275,5,1,14,5,1,3,429,1306,36,23,95,11’)
276,5,1,14,5,1,4,474,1306,33,19,96,auf
277,5,1,14,5,1,5,515,1306,38,19,93,den
278,5,1,14,5,1,6,563,1306,107,19,91,Strukturen
279,5,1,14,5,1,7,681,1306,26,23,96,(6)
280,5,1,14,5,1,8,716,1306,58,19,96,durch
281,5,1,14,5,1,9,785,1306,110,23,96,Bewegung
282,5,1,14,5,1,10,904,1306,37,19,93,des
283,5,1,14,5,1,11,950,1306,100,19,92,Substrats
284,5,1,14,5,1,12,1059,1306,27,23,96,(5)
285,5,1,14,5,1,13,1095,1306,47,19,96,oder
286,5,1,14,5,1,14,1151,1306,33,19,93,der
287,5,1,14,5,1,15,1194,1306,173,23,92,Erfassungsmittel
288,5,1,14,5,1,16,1377,1306,15,19,96,in
289,5,1,14,5,1,17,1402,1306,63,19,96,einem
290,3,1,14,6,0,0,225,1339,275,23,-1,
291,4,1,14,6,1,0,225,1339,275,23,-1,
292,5,1,14,6,1,1,225,1340,64,17,93,ersten
293,5,1,14,6,1,2,299,1339,201,23,91,Koordinatensystem
294,3,1,14,7,0,0,224,1372,62,19,-1,
295,4,1,14,7,1,0,224,1372,62,19,-1,
296,5,1,14,7,1,1,224,1372,62,19,93,wobei
297,3,1,14,8,0,0,226,1405,1240,23,-1,
298,4,1,14,8,1,0,226,1405,1240,23,-1,
299,5,1,14,8,1,1,226,1405,15,18,96,in
300,5,1,14,8,1,2,249,1405,62,18,93,einem
301,5,1,14,8,1,3,318,1410,37,13,93,von
302,5,1,14,8,1,4,362,1405,44,18,95,dem
303,5,1,14,8,1,5,414,1406,64,17,93,ersten
304,5,1,14,8,1,6,485,1405,202,23,91,Koordinatensystem
305,5,1,14,8,1,7,696,1405,148,23,92,unabhangigen
306,5,1,14,8,1,8,851,1405,79,18,92,zweiten
307,5,1,14,8,1,9,938,1405,201,23,92,Koordinatensystem
308,5,1,14,8,1,10,1147,1405,248,23,90,X’-Y’-Strukturpositionen
309,5,1,14,8,1,11,1402,1405,28,18,79,fir
310,5,1,14,8,1,12,1436,1405,30,18,96,die
311,3,1,14,9,0,0,225,1438,1242,23,-1,
312,4,1,14,9,1,0,225,1438,1242,23,-1,
313,5,1,14,9,1,1,225,1438,108,18,92,Strukturen
314,5,1,14,9,1,2,341,1438,26,23,93,(6)
315,5,1,14,9,1,3,374,1438,112,23,92,vorgegeben
316,5,1,14,9,1,4,488,1438,65,21,96,"sind,"
317,5,1,14,9,1,5,561,1438,59,18,93,deren
318,5,1,14,9,1,6,626,1438,100,23,92,jeweiliger
319,5,1,14,9,1,7,731,1438,86,18,89,Abstand
320,5,1,14,9,1,8,824,1442,37,14,96,von
321,5,1,14,9,1,9,867,1438,38,18,93,den
322,5,1,14,9,1,10,912,1438,158,18,90,X-Y-Positionen
323,5,1,14,9,1,11,1077,1438,34,18,96,der
324,5,1,14,9,1,12,1117,1438,64,18,93,ersten
325,5,1,14,9,1,13,1190,1438,142,23,91,Markierungen
326,5,1,14,9,1,14,1339,1438,28,23,93,(7)
327,5,1,14,9,1,15,1374,1438,93,18,92,und/oder
328,3,1,14,10,0,0,225,1470,1241,23,-1,
329,4,1,14,10,1,0,225,1470,1241,23,-1,
330,5,1,14,10,1,1,225,1470,78,19,93,zweiten
331,5,1,14,10,1,2,315,1470,142,23,91,Markierungen
332,5,1,14,10,1,3,468,1470,38,23,96,"(11,"
333,5,1,14,10,1,4,517,1470,36,23,91,11’)
334,5,1,14,10,1,5,563,1475,36,14,96,von
335,5,1,14,10,1,6,609,1470,34,19,93,der
336,5,1,14,10,1,7,650,1470,121,23,92,Vorrichtung
337,5,1,14,10,1,8,781,1470,112,19,92,ermittelbar
338,5,1,14,10,1,9,903,1470,26,22,93,"ist,"
339,5,1,14,10,1,10,938,1470,62,19,93,wobei
340,5,1,14,10,1,11,1009,1470,30,19,93,die
341,5,1,14,10,1,12,1048,1470,120,23,92,Vorrichtung
342,5,1,14,10,1,13,1178,1475,33,14,92,zur
343,5,1,14,10,1,14,1220,1470,104,23,92,Ermittlung
344,5,1,14,10,1,15,1334,1475,36,14,93,von
345,5,1,14,10,1,16,1380,1470,86,19,93,Ausrich-
346,3,1,14,11,0,0,225,1503,1240,56,-1,
347,4,1,14,11,1,0,225,1503,1240,23,-1,
348,5,1,14,11,1,1,225,1503,129,23,91,tungsfehlern
349,5,1,14,11,1,2,362,1504,79,22,92,separat
350,5,1,14,11,1,3,447,1508,36,13,96,von
351,5,1,14,11,1,4,491,1503,62,18,93,einem
352,5,1,14,11,1,5,560,1503,193,23,91,Ausrichtungsgerat
353,5,1,14,11,1,6,759,1508,32,13,93,zur
354,5,1,14,11,1,7,797,1503,124,23,92,Ausrichtung
355,5,1,14,11,1,8,929,1503,37,18,93,des
356,5,1,14,11,1,9,973,1503,89,18,93,Substrats
357,5,1,14,11,1,10,1063,1503,43,23,96,(5)
358,5,1,14,11,1,11,1114,1503,29,18,93,als
359,5,1,14,11,1,12,1150,1503,82,23,92,eigenes
360,5,1,14,11,1,13,1241,1503,61,18,93,Modul
361,5,1,14,11,1,14,1309,1503,114,23,90,ausgebildet
362,5,1,14,11,1,15,1425,1503,40,18,96,ist.
363,4,1,14,11,2,0,269,1536,826,23,-1,
364,5,1,14,11,2,1,269,1536,99,18,88,Weiterhin
365,5,1,14,11,2,2,378,1536,65,18,89,betrifft
366,5,1,14,11,2,3,450,1536,31,18,93,die
367,5,1,14,11,2,4,490,1536,99,23,92,Erfindung
368,5,1,14,11,2,5,598,1536,29,18,93,ein
369,5,1,14,11,2,6,637,1536,209,23,90,korrespondierendes
370,5,1,14,11,2,7,854,1536,102,18,96,Verfahren
371,5,1,14,11,2,8,967,1536,36,18,96,und
372,5,1,14,11,2,9,1012,1536,83,23,96,System.
373,2,1,15,0,0,0,939,1615,193,58,-1,
374,3,1,15,1,0,0,939,1615,193,58,-1,
375,4,1,15,1,1,0,939,1615,193,58,-1,
376,5,1,15,1,1,1,939,1616,100,57,96,Fig.
377,5,1,15,1,1,2,1064,1615,68,46,95,5a
378,2,1,16,0,0,0,552,1914,503,243,-1,
379,3,1,16,1,0,0,552,1914,503,243,-1,
380,4,1,16,1,1,0,552,1914,503,243,-1,
381,5,1,16,1,1,1,552,1914,503,243,95, 
382,2,1,17,0,0,0,716,2264,749,23,-1,
383,3,1,17,1,0,0,716,2264,749,23,-1,
384,4,1,17,1,1,0,716,2264,749,23,-1,
385,5,1,17,1,1,1,716,2270,49,12,96,Printed
386,5,1,17,1,1,2,771,2270,15,16,96,by
387,5,1,17,1,1,3,792,2270,45,14,96,"Jouve,"
388,5,1,17,1,1,4,843,2270,41,12,96,75001
389,5,1,17,1,1,5,893,2270,46,12,96,PARIS
390,5,1,17,1,1,6,945,2270,30,16,96,(FR)
391,5,1,17,1,1,7,1225,2264,72,23,93,(Forts.
392,5,1,17,1,1,8,1307,2264,88,18,89,nachste
393,5,1,17,1,1,9,1403,2264,62,23,96,Seite)
