,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,10,1,1,3,383,797,119,19,96,06.01.2014
141,5,1,10,1,1,4,520,797,30,19,95,US
142,5,1,10,1,1,5,559,797,158,19,92,201461924194
143,5,1,10,1,1,6,725,797,13,19,92,P
144,4,1,10,1,2,0,383,830,333,18,-1,
145,5,1,10,1,2,1,383,830,119,18,93,27.12.2014
146,5,1,10,1,2,2,520,830,30,18,96,US
147,5,1,10,1,2,3,559,830,157,18,96,201414583653
148,2,1,11,0,0,0,225,893,596,87,-1,
149,3,1,11,1,0,0,225,893,596,87,-1,
150,4,1,11,1,1,0,225,893,596,27,-1,
151,5,1,11,1,1,1,225,893,45,27,96,(62)
152,5,1,11,1,1,2,286,895,107,19,96,Document
153,5,1,11,1,1,3,402,895,105,23,95,number(s)
154,5,1,11,1,1,4,516,895,20,19,96,of
155,5,1,11,1,1,5,542,895,32,19,96,the
156,5,1,11,1,1,6,582,895,66,19,96,earlier
157,5,1,11,1,1,7,655,895,140,23,95,application(s)
158,5,1,11,1,1,8,805,895,16,19,96,in
159,4,1,11,1,2,0,286,929,308,18,-1,
160,5,1,11,1,2,1,286,929,121,18,96,accordance
161,5,1,11,1,2,2,415,929,40,18,96,with
162,5,1,11,1,2,3,464,929,35,18,95,Art.
163,5,1,11,1,2,4,508,929,25,18,95,76
164,5,1,11,1,2,5,542,929,52,18,96,EPC:
165,4,1,11,1,3,0,286,961,250,19,-1,
166,5,1,11,1,3,1,286,961,124,19,81,15733313.9
167,5,1,11,1,3,2,417,961,7,19,81,/
168,5,1,11,1,3,3,432,961,11,19,87,3
169,5,1,11,1,3,4,452,961,37,19,87,092
170,5,1,11,1,3,5,498,961,38,19,95,854
171,2,1,12,0,0,0,225,1025,391,57,-1,
172,3,1,12,1,0,0,225,1025,391,57,-1,
173,4,1,12,1,1,0,225,1025,391,26,-1,
174,5,1,12,1,1,1,225,1025,45,26,96,(71)
175,5,1,12,1,1,2,285,1027,103,23,96,Applicant:
176,5,1,12,1,1,3,397,1027,47,18,95,Intel
177,5,1,12,1,1,4,454,1027,19,18,96,IP
178,5,1,12,1,1,5,482,1027,134,23,96,Corporation
179,4,1,12,1,2,0,286,1059,305,23,-1,
180,5,1,12,1,2,1,286,1059,63,19,96,Santa
181,5,1,12,1,2,2,357,1059,64,22,96,"Clara,"
182,5,1,12,1,2,3,430,1059,33,19,95,CA
183,5,1,12,1,2,4,471,1059,65,19,95,95054
184,5,1,12,1,2,5,544,1059,47,23,96,(US)
185,2,1,13,0,0,0,225,1123,442,91,-1,
186,3,1,13,1,0,0,225,1123,442,91,-1,
187,4,1,13,1,1,0,225,1123,163,27,-1,
188,5,1,13,1,1,1,225,1123,45,27,93,(72)
189,5,1,13,1,1,2,287,1125,101,19,93,Inventors:
190,4,1,13,1,2,0,262,1158,263,22,-1,
191,5,1,13,1,2,1,262,1163,7,8,41,+
192,5,1,13,1,2,2,285,1158,175,18,91,"VANNITHAMBY,"
193,5,1,13,1,2,3,462,1158,63,22,96,Rath
194,4,1,13,1,3,0,286,1191,381,23,-1,
195,5,1,13,1,3,1,286,1191,63,18,95,Santa
196,5,1,13,1,3,2,357,1191,64,22,95,"Clara,"
197,5,1,13,1,3,3,430,1191,108,18,94,California
198,5,1,13,1,3,4,547,1191,65,18,94,95054
199,5,1,13,1,3,5,620,1191,47,23,95,(US)
200,2,1,14,0,0,0,844,614,4,665,-1,
201,3,1,14,1,0,0,844,614,4,665,-1,
202,4,1,14,1,1,0,844,614,4,665,-1,
203,5,1,14,1,1,1,844,614,4,665,95, 
204,2,1,15,0,0,0,898,666,405,220,-1,
205,3,1,15,1,0,0,898,666,405,54,-1,
206,4,1,15,1,1,0,922,666,381,23,-1,
207,5,1,15,1,1,1,922,666,63,18,96,Santa
208,5,1,15,1,1,2,994,666,64,22,96,"Clara,"
209,5,1,15,1,1,3,1066,666,109,18,96,California
210,5,1,15,1,1,4,1183,666,66,18,96,95054
211,5,1,15,1,1,5,1256,666,47,23,96,(US)
212,4,1,15,1,2,0,898,699,192,21,-1,
213,5,1,15,1,2,1,898,704,7,8,39,«
214,5,1,15,1,2,2,922,699,46,18,96,"JHA,"
215,5,1,15,1,2,3,970,699,89,21,93,"Satish,"
216,5,1,15,1,2,4,1068,699,22,18,89,C.
217,3,1,15,2,0,0,898,732,405,56,-1,
218,4,1,15,2,1,0,922,732,381,23,-1,
219,5,1,15,2,1,1,922,732,63,18,96,Santa
220,5,1,15,2,1,2,994,732,64,22,96,"Clara,"
221,5,1,15,2,1,3,1066,732,108,18,95,California
222,5,1,15,2,1,4,1183,732,66,18,95,95054
223,5,1,15,2,1,5,1256,732,47,23,96,(US)
224,4,1,15,2,2,0,898,765,345,23,-1,
225,5,1,15,2,2,1,898,770,7,8,11,«
226,5,1,15,2,2,2,922,765,136,18,91,"SIVANESAN,"
227,5,1,15,2,2,3,1062,765,181,23,92,Kathiravetpillai
228,3,1,15,3,0,0,898,797,405,56,-1,
229,4,1,15,3,1,0,922,797,381,23,-1,
230,5,1,15,3,1,1,922,797,63,19,96,Santa
231,5,1,15,3,1,2,994,797,64,22,96,"Clara,"
232,5,1,15,3,1,3,1066,797,108,19,96,California
233,5,1,15,3,1,4,1183,797,66,19,96,95054
234,5,1,15,3,1,5,1256,797,47,23,96,(US)
235,4,1,15,3,2,0,898,830,191,23,-1,
236,5,1,15,3,2,1,898,835,7,8,24,«
237,5,1,15,3,2,2,921,830,83,18,93,"ZHANG,"
238,5,1,15,3,2,3,1008,830,81,23,92,Yujian
239,3,1,15,4,0,0,922,863,381,23,-1,
240,4,1,15,4,1,0,922,863,381,23,-1,
241,5,1,15,4,1,1,922,863,63,18,95,Santa
242,5,1,15,4,1,2,994,863,64,22,95,"Clara,"
243,5,1,15,4,1,3,1066,863,109,18,96,California
244,5,1,15,4,1,4,1183,863,66,18,96,95054
245,5,1,15,4,1,5,1256,863,47,23,96,(US)
246,2,1,16,0,0,0,862,927,420,155,-1,
247,3,1,16,1,0,0,862,927,420,155,-1,
248,4,1,16,1,1,0,862,927,420,26,-1,
249,5,1,16,1,1,1,862,927,44,26,96,(74)
250,5,1,16,1,1,2,923,929,163,23,93,Representative:
251,5,1,16,1,1,3,1095,929,90,22,93,"Goddar,"
252,5,1,16,1,1,4,1195,929,61,18,96,Heinz
253,5,1,16,1,1,5,1264,929,18,18,95,J.
254,4,1,16,1,2,0,923,961,252,19,-1,
255,5,1,16,1,2,1,923,961,109,19,92,Boehmert
256,5,1,16,1,2,2,1040,961,16,19,92,&
257,5,1,16,1,2,3,1065,961,110,19,92,Boehmert
258,4,1,16,1,3,0,921,994,303,23,-1,
259,5,1,16,1,3,1,921,994,244,23,91,Anwaltspartnerschaft
260,5,1,16,1,3,2,1173,994,51,18,91,mbB
261,4,1,16,1,4,0,923,1027,245,18,-1,
262,5,1,16,1,4,1,923,1027,212,18,92,Pettenkoferstrasse
263,5,1,16,1,4,2,1143,1027,25,18,97,22
264,4,1,16,1,5,0,922,1059,231,23,-1,
265,5,1,16,1,5,1,922,1059,64,19,93,80336
266,5,1,16,1,5,2,996,1059,101,19,77,Miinchen
267,5,1,16,1,5,3,1107,1059,46,23,96,(DE)
268,2,1,17,0,0,0,862,1125,99,19,-1,
269,3,1,17,1,0,0,862,1125,99,19,-1,
270,4,1,17,1,1,0,862,1125,99,19,-1,
271,5,1,17,1,1,1,862,1125,99,19,96,Remarks:
272,2,1,18,0,0,0,922,1158,522,84,-1,
273,3,1,18,1,0,0,922,1158,522,84,-1,
274,4,1,18,1,1,0,922,1158,477,23,-1,
275,5,1,18,1,1,1,922,1158,43,18,97,This
276,5,1,18,1,1,2,974,1158,111,23,96,application
277,5,1,18,1,1,3,1093,1163,42,13,96,was
278,5,1,18,1,1,4,1142,1158,43,18,96,filed
279,5,1,18,1,1,5,1193,1163,25,13,95,on
280,5,1,18,1,1,6,1227,1158,120,18,96,03-07-2018
281,5,1,18,1,1,7,1355,1163,24,13,96,as
282,5,1,18,1,1,8,1387,1163,12,13,96,a
283,4,1,18,1,2,0,922,1191,522,23,-1,
284,5,1,18,1,2,1,922,1191,96,18,96,divisional
285,5,1,18,1,2,2,1027,1191,111,23,96,application
286,5,1,18,1,2,3,1147,1191,19,18,96,to
287,5,1,18,1,2,4,1174,1191,31,18,96,the
288,5,1,18,1,2,5,1214,1191,112,23,96,application
289,5,1,18,1,2,6,1336,1191,108,18,96,mentioned
290,4,1,18,1,3,0,923,1224,209,18,-1,
291,5,1,18,1,3,1,923,1224,59,18,92,under
292,5,1,18,1,3,2,991,1224,45,18,88,INID
293,5,1,18,1,3,3,1044,1224,50,18,96,code
294,5,1,18,1,3,4,1103,1224,29,18,96,62.
295,2,1,19,0,0,0,224,1275,1243,6,-1,
296,3,1,19,1,0,0,224,1275,1243,6,-1,
297,4,1,19,1,1,0,224,1275,1243,6,-1,
298,5,1,19,1,1,1,224,1275,1243,6,95, 
299,2,1,20,0,0,0,225,1296,316,53,-1,
300,3,1,20,1,0,0,225,1296,316,53,-1,
301,4,1,20,1,1,0,225,1296,45,26,-1,
302,5,1,20,1,1,1,225,1296,45,26,96,(54)
303,4,1,20,1,2,0,315,1328,226,21,-1,
304,5,1,20,1,2,1,315,1328,226,21,95,ARCHITECTURES
305,2,1,21,0,0,0,224,1403,583,287,-1,
306,3,1,21,1,0,0,224,1403,583,287,-1,
307,4,1,21,1,1,0,225,1403,582,26,-1,
308,5,1,21,1,1,1,225,1403,45,26,95,(57)
309,5,1,21,1,1,2,316,1405,147,18,45,Discontinuous
310,5,1,21,1,1,3,471,1405,96,23,96,reception
311,5,1,21,1,1,4,575,1405,64,23,96,(DRX)
312,5,1,21,1,1,5,646,1405,103,23,92,alignment
313,5,1,21,1,1,6,755,1405,52,18,92,tech-
314,4,1,21,1,2,0,226,1438,580,23,-1,
315,5,1,21,1,2,1,226,1438,56,23,96,niques
316,5,1,21,1,2,2,284,1438,44,18,92,for
317,5,1,21,1,2,3,334,1438,176,23,92,dual-connectivity
318,5,1,21,1,2,4,517,1438,135,18,96,architectures
319,5,1,21,1,2,5,659,1442,33,14,96,are
320,5,1,21,1,2,6,698,1438,108,18,96,described.
321,4,1,21,1,3,0,226,1470,581,23,-1,
322,5,1,21,1,3,1,226,1470,16,19,83,In
323,5,1,21,1,3,2,252,1475,39,14,96,one
324,5,1,21,1,3,3,300,1470,135,22,95,"embodiment,"
325,5,1,21,1,3,4,445,1470,28,19,96,for
326,5,1,21,1,3,5,481,1470,95,23,96,"example,"
327,5,1,21,1,3,6,587,1475,45,14,96,user
328,5,1,21,1,3,7,640,1470,111,23,96,equipment
329,5,1,21,1,3,8,760,1470,47,23,96,(UE)
330,4,1,21,1,4,0,226,1503,581,23,-1,
331,5,1,21,1,4,1,226,1508,43,18,96,may
332,5,1,21,1,4,2,278,1503,95,23,96,comprise
333,5,1,21,1,4,3,382,1508,38,13,96,one
334,5,1,21,1,4,4,429,1508,20,13,96,or
335,5,1,21,1,4,5,459,1508,52,13,96,more
336,5,1,21,1,4,6,520,1503,51,18,95,radio
337,5,1,21,1,4,7,579,1503,105,23,96,frequency
338,5,1,21,1,4,8,693,1503,45,23,93,(RF)
339,5,1,21,1,4,9,748,1504,59,17,92,trans-
340,4,1,21,1,5,0,225,1536,582,23,-1,
341,5,1,21,1,5,1,225,1536,80,21,91,"ceivers,"
342,5,1,21,1,5,2,314,1540,39,14,96,one
343,5,1,21,1,5,3,360,1540,21,14,96,or
344,5,1,21,1,5,4,390,1540,52,14,96,more
345,5,1,21,1,5,5,452,1536,29,18,95,RF
346,5,1,21,1,5,6,490,1536,96,18,96,"antennas,"
347,5,1,21,1,5,7,589,1540,36,17,96,and
348,5,1,21,1,5,8,628,1536,73,23,95,"logic,"
349,5,1,21,1,5,9,711,1536,19,18,94,at
350,5,1,21,1,5,10,739,1536,48,18,94,least
351,5,1,21,1,5,11,796,1540,11,14,94,a
352,4,1,21,1,6,0,226,1569,581,23,-1,
353,5,1,21,1,6,1,226,1569,70,23,96,portion
354,5,1,21,1,6,2,307,1569,20,18,97,of
355,5,1,21,1,6,3,336,1569,60,18,96,which
356,5,1,21,1,6,4,408,1569,15,18,96,is
357,5,1,21,1,6,5,435,1569,16,18,96,in
358,5,1,21,1,6,6,463,1569,103,21,96,"hardware,"
359,5,1,21,1,6,7,578,1569,32,18,96,the
360,5,1,21,1,6,8,622,1569,47,23,96,logic
361,5,1,21,1,6,9,679,1570,19,17,96,to
362,5,1,21,1,6,10,709,1569,75,18,96,receive
363,5,1,21,1,6,11,795,1574,12,13,96,a
364,4,1,21,1,7,0,225,1602,582,23,-1,
365,5,1,21,1,7,1,225,1602,51,18,96,radio
366,5,1,21,1,7,2,287,1606,91,14,96,resource
367,5,1,21,1,7,3,389,1602,69,18,96,control
368,5,1,21,1,7,4,469,1602,65,23,96,(RRC)
369,5,1,21,1,7,5,545,1602,135,23,96,configuration
370,5,1,21,1,7,6,691,1602,116,18,96,information
371,4,1,21,1,8,0,226,1634,581,23,-1,
372,5,1,21,1,8,1,226,1639,94,18,96,message
373,5,1,21,1,8,2,330,1634,107,23,96,containing
374,5,1,21,1,8,3,447,1639,12,14,96,a
375,5,1,21,1,8,4,470,1634,53,19,96,small
376,5,1,21,1,8,5,533,1634,34,19,96,cell
377,5,1,21,1,8,6,578,1634,49,19,96,RRC
378,5,1,21,1,8,7,637,1634,135,23,92,configuration
379,5,1,21,1,8,8,783,1634,24,19,92,in-
380,4,1,21,1,9,0,224,1667,583,23,-1,
381,5,1,21,1,9,1,224,1667,98,18,96,formation
382,5,1,21,1,9,2,330,1667,76,18,96,element
383,5,1,21,1,9,3,408,1667,55,23,89,"(IE),"
384,5,1,21,1,9,4,472,1667,32,18,96,the
385,5,1,21,1,9,5,511,1667,54,18,96,small
386,5,1,21,1,9,6,573,1667,33,18,96,cell
387,5,1,21,1,9,7,616,1667,48,18,96,RRC
388,5,1,21,1,9,8,672,1667,135,23,96,configuration
389,2,1,22,0,0,0,316,1296,1146,26,-1,
390,3,1,22,1,0,0,316,1296,1146,26,-1,
391,4,1,22,1,1,0,316,1296,1146,26,-1,
392,5,1,22,1,1,1,316,1296,220,21,96,DISCONTINUOUS
393,5,1,22,1,1,2,543,1296,152,21,96,RECEPTION
394,5,1,22,1,1,3,703,1296,71,26,96,(DRX)
395,5,1,22,1,1,4,780,1296,158,21,96,ALIGNMENT
396,5,1,22,1,1,5,943,1296,173,22,96,TECHNIQUES
397,5,1,22,1,1,6,1123,1296,54,21,93,FOR
398,5,1,22,1,1,7,1184,1296,278,21,90,DUAL-CONNECTIVITY
399,2,1,23,0,0,0,884,1405,583,248,-1,
400,3,1,23,1,0,0,884,1405,583,248,-1,
401,4,1,23,1,1,0,886,1405,579,23,-1,
402,5,1,23,1,1,1,886,1405,19,18,95,IE
403,5,1,23,1,1,2,913,1406,18,17,96,to
404,5,1,23,1,1,3,939,1405,74,18,96,contain
405,5,1,23,1,1,4,1022,1410,11,13,96,a
406,5,1,23,1,1,5,1041,1405,54,18,95,small
407,5,1,23,1,1,6,1103,1405,34,18,96,cell
408,5,1,23,1,1,7,1145,1405,144,18,96,discontinuous
409,5,1,23,1,1,8,1297,1405,96,23,96,reception
410,5,1,23,1,1,9,1402,1405,63,23,96,(DRX)
411,4,1,23,1,2,0,885,1438,581,23,-1,
412,5,1,23,1,2,1,885,1438,133,23,96,configuration
413,5,1,23,1,2,2,1029,1438,19,18,96,IE
414,5,1,23,1,2,3,1057,1438,113,23,94,comprising
415,5,1,23,1,2,4,1179,1442,38,14,96,one
416,5,1,23,1,2,5,1226,1442,20,14,96,or
417,5,1,23,1,2,6,1255,1442,39,14,93,more
418,5,1,23,1,2,7,1295,1438,171,18,92,inter-cell-coor-
419,4,1,23,1,3,0,884,1470,582,23,-1,
420,5,1,23,1,3,1,884,1470,76,19,93,dinated
421,5,1,23,1,3,2,966,1470,54,19,95,small
422,5,1,23,1,3,3,1026,1470,32,19,95,cell
423,5,1,23,1,3,4,1065,1470,48,19,95,DRX
424,5,1,23,1,3,5,1119,1471,118,22,96,"parameters,"
425,5,1,23,1,3,6,1240,1470,40,22,96,the
426,5,1,23,1,3,7,1286,1470,48,23,96,logic
427,5,1,23,1,3,8,1338,1471,18,18,0,to
428,5,1,23,1,3,9,1361,1470,105,19,0,determine
429,4,1,23,1,4,0,884,1503,583,23,-1,
430,5,1,23,1,4,1,884,1508,12,13,96,a
431,5,1,23,1,4,2,904,1504,45,17,96,start
432,5,1,23,1,4,3,957,1503,43,18,96,time
433,5,1,23,1,4,4,1008,1503,28,18,96,for
434,5,1,23,1,4,5,1043,1508,11,13,96,a
435,5,1,23,1,4,6,1063,1503,54,18,96,small
436,5,1,23,1,4,7,1126,1503,33,18,96,cell
437,5,1,23,1,4,8,1169,1503,48,18,96,DRX
438,5,1,23,1,4,9,1225,1503,53,23,96,cycle
439,5,1,23,1,4,10,1287,1503,62,18,96,based
440,5,1,23,1,4,11,1357,1508,12,13,96,on
441,5,1,23,1,4,12,1372,1508,30,13,96,at
442,5,1,23,1,4,13,1404,1503,63,18,96,least
443,4,1,23,1,5,0,884,1536,582,18,-1,
444,5,1,23,1,5,1,884,1540,38,14,95,one
445,5,1,23,1,5,2,931,1536,20,18,96,of
446,5,1,23,1,5,3,959,1536,31,18,96,the
447,5,1,23,1,5,4,999,1540,39,14,95,one
448,5,1,23,1,5,5,1047,1540,20,14,96,or
449,5,1,23,1,5,6,1077,1540,52,14,93,more
450,5,1,23,1,5,7,1139,1536,220,18,90,inter-cell-coordinated
451,5,1,23,1,5,8,1368,1536,55,18,95,small
452,5,1,23,1,5,9,1432,1536,34,18,95,cell
453,4,1,23,1,6,0,885,1569,582,23,-1,
454,5,1,23,1,6,1,885,1569,48,18,96,DRX
455,5,1,23,1,6,2,941,1570,119,22,96,parameters
456,5,1,23,1,6,3,1067,1574,25,13,96,and
457,5,1,23,1,6,4,1094,1569,86,18,96,initiate
458,5,1,23,1,6,5,1188,1569,32,18,96,the
459,5,1,23,1,6,6,1227,1569,54,18,96,small
460,5,1,23,1,6,7,1290,1569,33,18,96,cell
461,5,1,23,1,6,8,1332,1569,48,18,96,DRX
462,5,1,23,1,6,9,1388,1569,52,23,96,cycle
463,5,1,23,1,6,10,1448,1570,19,17,96,at
464,4,1,23,1,7,0,884,1602,582,18,-1,
465,5,1,23,1,7,1,884,1602,32,18,96,the
466,5,1,23,1,7,2,925,1602,118,18,96,determined
467,5,1,23,1,7,3,1054,1602,46,18,96,start
468,5,1,23,1,7,4,1109,1602,49,18,96,time.
469,5,1,23,1,7,5,1170,1602,59,18,96,Other
470,5,1,23,1,7,6,1239,1602,141,18,96,embodiments
471,5,1,23,1,7,7,1390,1606,33,14,93,are
472,5,1,23,1,7,8,1433,1602,33,18,92,de-
473,4,1,23,1,8,0,884,1634,217,19,-1,
474,5,1,23,1,8,1,884,1634,74,19,96,scribed
475,5,1,23,1,8,2,968,1634,37,19,96,and
476,5,1,23,1,8,3,1015,1634,86,19,96,claimed.
477,2,1,24,0,0,0,820,1739,48,13,-1,
478,3,1,24,1,0,0,820,1739,48,13,-1,
479,4,1,24,1,1,0,820,1739,48,13,-1,
480,5,1,24,1,1,1,820,1739,34,13,68,FIG.
481,5,1,24,1,1,2,860,1740,8,12,68,2
482,2,1,25,0,0,0,462,1913,766,73,-1,
483,3,1,25,1,0,0,462,1913,766,73,-1,
484,4,1,25,1,1,0,596,1913,632,32,-1,
485,5,1,25,1,1,1,596,1913,632,32,95,   
486,4,1,25,1,2,0,596,1945,462,24,-1,
487,5,1,25,1,2,1,596,1945,462,24,95, 
488,4,1,25,1,3,0,462,1969,526,17,-1,
489,5,1,25,1,3,1,462,1969,526,17,95, 
490,2,1,26,0,0,0,626,1891,139,33,-1,
491,3,1,26,1,0,0,626,1891,139,33,-1,
492,4,1,26,1,1,0,626,1891,139,11,-1,
493,5,1,26,1,1,1,626,1891,21,9,47,‘ARC
494,5,1,26,1,1,2,650,1891,61,11,31,Configurations
