,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,11,1,1,6,683,438,55,17,96,Santa
81,5,1,11,1,1,7,747,437,58,22,96,"Clara,"
82,4,1,11,1,2,0,398,464,89,23,-1,
83,5,1,11,1,2,1,398,464,34,17,96,CA
84,5,1,11,1,2,2,441,464,46,23,95,(US)
85,4,1,11,1,3,0,216,515,565,23,-1,
86,5,1,11,1,3,1,216,515,39,23,77,(72)
87,5,1,11,1,3,2,282,516,98,17,87,Inventors:
88,5,1,11,1,3,3,398,516,95,22,96,Jahangir
89,5,1,11,1,3,4,502,516,128,17,96,"Mohammed,"
90,5,1,11,1,3,5,631,516,106,22,96,"Saratoga,"
91,5,1,11,1,3,6,747,516,34,17,96,CA
92,4,1,11,1,4,0,398,541,363,23,-1,
93,5,1,11,1,4,1,398,541,54,23,95,(US);
94,5,1,11,1,4,2,462,542,54,17,96,Amit
95,5,1,11,1,4,3,525,542,71,22,96,"Gupta,"
96,5,1,11,1,4,4,607,541,109,22,96,"Livermore,"
97,5,1,11,1,4,5,727,542,34,17,96,CA
98,4,1,11,1,5,0,398,568,382,23,-1,
99,5,1,11,1,5,1,398,568,54,22,96,(US);
100,5,1,11,1,5,2,462,568,69,17,96,Daniel
101,5,1,11,1,5,3,539,568,80,21,95,"Collins,"
102,5,1,11,1,5,4,630,568,108,23,96,"McKinney,"
103,5,1,11,1,5,5,748,568,32,17,94,TX
104,4,1,11,1,6,0,398,594,375,22,-1,
105,5,1,11,1,6,1,398,594,54,22,96,(US);
106,5,1,11,1,6,2,462,594,86,17,95,Gautam
107,5,1,11,1,6,3,558,594,58,21,96,"Shah,"
108,5,1,11,1,6,4,627,594,36,17,96,San
109,5,1,11,1,6,5,672,594,101,21,96,"Francisco,"
110,4,1,11,1,7,0,398,620,381,23,-1,
111,5,1,11,1,7,1,398,621,34,17,96,CA
112,5,1,11,1,7,2,441,620,53,23,96,(US);
113,5,1,11,1,7,3,504,621,53,17,92,Scott
114,5,1,11,1,7,4,566,621,89,22,92,"Barkely,"
115,5,1,11,1,7,5,666,621,36,17,96,San
116,5,1,11,1,7,6,711,621,68,21,96,"Mateo,"
117,4,1,11,1,8,0,398,646,389,23,-1,
118,5,1,11,1,8,1,398,647,34,17,95,CA
119,5,1,11,1,8,2,441,646,53,23,95,(US);
120,5,1,11,1,8,3,503,647,50,17,93,Jack
121,5,1,11,1,8,4,562,647,105,21,91,"MeGwire,"
122,5,1,11,1,8,5,678,646,109,23,96,"Sunnyvale,"
123,4,1,11,1,9,0,398,673,89,23,-1,
124,5,1,11,1,9,1,398,674,34,17,96,CA
125,5,1,11,1,9,2,441,673,46,23,95,(US)
126,4,1,11,1,10,0,216,724,592,24,-1,
127,5,1,11,1,10,1,216,725,39,22,68,(73)
128,5,1,11,1,10,2,281,724,96,24,68,Assignee:
129,5,1,11,1,10,3,398,725,57,17,96,Cisco
130,5,1,11,1,10,4,465,725,141,23,93,"Technologies,"
131,5,1,11,1,10,5,615,725,45,21,78,"Inc.,"
132,5,1,11,1,10,6,671,725,36,17,97,San
133,5,1,11,1,10,7,717,725,47,21,96,"Jose,"
134,5,1,11,1,10,8,774,725,34,17,96,CA
135,4,1,11,1,11,0,398,751,48,22,-1,
136,5,1,11,1,11,1,398,751,48,22,93,(US)
137,4,1,11,1,12,0,216,802,597,23,-1,
138,5,1,11,1,12,1,216,802,39,23,92,(*)
139,5,1,11,1,12,2,281,802,72,18,94,Notice:
140,5,1,11,1,12,3,398,802,74,23,30,Subject
141,5,1,11,1,12,4,479,805,18,15,93,to
142,5,1,11,1,12,5,505,808,35,17,95,any
143,5,1,11,1,12,6,547,802,108,22,96,"disclaimer,"
144,5,1,11,1,12,7,662,802,31,18,96,the
145,5,1,11,1,12,8,699,805,46,15,96,term
146,5,1,11,1,12,9,751,802,23,18,96,of
147,5,1,11,1,12,10,777,802,36,18,96,this
148,4,1,11,1,13,0,397,829,415,23,-1,
149,5,1,11,1,13,1,397,832,62,20,96,patent
150,5,1,11,1,13,2,470,829,15,17,96,is
151,5,1,11,1,13,3,497,829,90,17,96,extended
152,5,1,11,1,13,4,597,835,21,11,96,or
153,5,1,11,1,13,5,629,829,83,23,96,adjusted
154,5,1,11,1,13,6,722,829,57,17,96,under
155,5,1,11,1,13,7,790,829,22,17,96,35
156,4,1,11,1,14,0,397,855,256,23,-1,
157,5,1,11,1,14,1,397,855,67,17,78,US.C.
158,5,1,11,1,14,2,476,855,63,23,91,154(b)
159,5,1,11,1,14,3,548,855,25,23,96,by
160,5,1,11,1,14,4,582,855,12,17,93,0
161,5,1,11,1,14,5,603,855,50,23,95,days.
162,4,1,11,1,15,0,398,895,415,23,-1,
163,5,1,11,1,15,1,398,895,43,17,96,This
164,5,1,11,1,15,2,452,897,62,21,96,patent
165,5,1,11,1,15,3,524,895,16,17,96,is
166,5,1,11,1,15,4,552,895,69,23,96,subject
167,5,1,11,1,15,5,632,898,18,14,96,to
168,5,1,11,1,15,6,662,901,10,11,95,a
169,5,1,11,1,15,7,683,895,82,17,93,terminal
170,5,1,11,1,15,8,777,895,36,17,92,dis-
171,4,1,11,1,16,0,398,921,80,18,-1,
172,5,1,11,1,16,1,398,921,80,18,88,claimer.
173,4,1,11,1,17,0,216,973,293,23,-1,
174,5,1,11,1,17,1,216,973,39,22,72,(21)
175,5,1,11,1,17,2,281,973,55,23,79,Appl.
176,5,1,11,1,17,3,346,973,41,17,90,No.:
177,5,1,11,1,17,4,398,973,111,21,92,"14/267,323"
178,4,1,11,1,18,0,216,1024,314,23,-1,
179,5,1,11,1,18,1,216,1024,39,23,66,(22)
180,5,1,11,1,18,2,282,1024,55,18,94,Filed:
181,5,1,11,1,18,3,398,1025,35,17,96,May
182,5,1,11,1,18,4,434,1025,38,22,96,"1,"
183,5,1,11,1,18,5,482,1025,48,17,95,2014
184,4,1,11,1,19,0,216,1077,454,22,-1,
185,5,1,11,1,19,1,216,1077,39,22,96,(65)
186,5,1,11,1,19,2,425,1077,56,17,96,Prior
187,5,1,11,1,19,3,490,1077,121,17,95,Publication
188,5,1,11,1,19,4,620,1077,50,17,96,Data
189,4,1,11,1,20,0,281,1118,413,23,-1,
190,5,1,11,1,20,1,281,1119,31,17,92,US
191,5,1,11,1,20,2,322,1118,142,18,92,2014/0242943
192,5,1,11,1,20,3,473,1119,27,17,75,Al
193,5,1,11,1,20,4,548,1119,47,22,44,Aug.
194,5,1,11,1,20,5,606,1119,29,21,96,"28,"
195,5,1,11,1,20,6,645,1119,49,17,96,2014
196,4,1,11,1,21,0,352,1159,325,22,-1,
197,5,1,11,1,21,1,352,1159,81,17,96,Related
198,5,1,11,1,21,2,442,1159,43,17,96,U.S.
199,5,1,11,1,21,3,493,1159,124,22,95,Application
200,5,1,11,1,21,4,626,1159,51,17,96,Data
201,4,1,11,1,22,0,216,1200,598,23,-1,
202,5,1,11,1,22,1,216,1200,39,23,92,(63)
203,5,1,11,1,22,2,282,1200,130,18,92,Continuation
204,5,1,11,1,22,3,420,1200,22,18,96,of
205,5,1,11,1,22,4,448,1200,111,23,96,application
206,5,1,11,1,22,5,566,1201,35,17,93,No.
207,5,1,11,1,22,6,613,1200,107,22,92,"13/236,401,"
208,5,1,11,1,22,7,724,1200,57,22,96,filed
209,5,1,11,1,22,8,789,1206,25,12,96,on
210,4,1,11,1,23,0,282,1228,402,22,-1,
211,5,1,11,1,23,1,282,1228,41,22,96,Sep.
212,5,1,11,1,23,2,336,1228,27,21,96,"19,"
213,5,1,11,1,23,3,373,1228,53,21,96,"2011,"
214,5,1,11,1,23,4,436,1233,43,12,96,now
215,5,1,11,1,23,5,488,1228,36,17,96,Pat.
216,5,1,11,1,23,6,534,1228,36,17,96,No.
217,5,1,11,1,23,7,580,1228,104,21,95,"8,730,823."
218,4,1,11,1,24,0,455,1261,119,22,-1,
219,5,1,11,1,24,1,455,1261,119,22,96,(Continued)
220,4,1,11,1,25,0,216,1314,142,22,-1,
221,5,1,11,1,25,1,216,1314,39,22,71,(51)
222,5,1,11,1,25,2,282,1314,37,17,86,Int.
223,5,1,11,1,25,3,328,1314,30,17,89,Cl.
224,4,1,11,1,26,0,280,1341,331,23,-1,
225,5,1,11,1,26,1,280,1342,71,17,81,HOAW
226,5,1,11,1,26,2,356,1342,56,17,96,84/12
227,5,1,11,1,26,3,515,1341,96,23,96,(2009.01)
228,4,1,11,1,27,0,281,1369,330,23,-1,
229,5,1,11,1,27,1,281,1369,69,17,61,HO4W
230,5,1,11,1,27,2,355,1369,57,17,95,24/08
231,5,1,11,1,27,3,515,1369,96,23,96,(2009.01)
232,4,1,11,1,28,0,455,1402,119,23,-1,
233,5,1,11,1,28,1,455,1402,119,23,96,(Continued)
234,4,1,11,1,29,0,216,1433,148,22,-1,
235,5,1,11,1,29,1,216,1433,39,22,73,(52)
236,5,1,11,1,29,2,282,1433,43,17,84,U.S.
237,5,1,11,1,29,3,334,1433,30,17,88,Cl.
238,4,1,11,1,30,0,282,1460,532,23,-1,
239,5,1,11,1,30,1,282,1461,46,17,54,CPC
240,5,1,11,1,30,2,341,1475,91,3,0,veces
241,5,1,11,1,30,3,451,1461,70,17,73,HO4W
242,5,1,11,1,30,4,526,1461,56,17,95,24/08
243,5,1,11,1,30,5,593,1460,101,23,93,(2013.01);
244,5,1,11,1,30,6,703,1461,60,17,75,HO4J
245,5,1,11,1,30,7,769,1461,45,17,96,3/14
246,4,1,11,1,31,0,440,1488,372,23,-1,
247,5,1,11,1,31,1,440,1488,102,23,92,(2013.01);
248,5,1,11,1,31,2,551,1489,60,17,88,HO4L
249,5,1,11,1,31,3,619,1489,83,17,96,12/1407
250,5,1,11,1,31,4,710,1488,102,23,96,(2013.01);
251,4,1,11,1,32,0,455,1522,119,22,-1,
252,5,1,11,1,32,1,455,1522,119,22,96,(Continued)
253,2,1,12,0,0,0,701,1620,95,12,-1,
254,3,1,12,1,0,0,701,1620,95,12,-1,
255,4,1,12,1,1,0,701,1620,95,12,-1,
256,5,1,12,1,1,1,701,1620,14,12,65,0
257,5,1,12,1,1,2,719,1620,28,12,86,BASE
258,5,1,12,1,1,3,751,1620,45,12,82,STATION
259,2,1,13,0,0,0,738,1651,1,60,-1,
260,3,1,13,1,0,0,738,1651,1,60,-1,
261,4,1,13,1,1,0,738,1651,1,60,-1,
262,5,1,13,1,1,1,738,1651,1,60,95, 
263,2,1,14,0,0,0,665,1660,70,57,-1,
264,3,1,14,1,0,0,665,1660,70,57,-1,
265,4,1,14,1,1,0,665,1660,70,57,-1,
266,5,1,14,1,1,1,665,1660,70,57,95, 
267,2,1,15,0,0,0,865,334,597,82,-1,
268,3,1,15,1,0,0,865,334,597,82,-1,
269,4,1,15,1,1,0,865,334,380,23,-1,
270,5,1,15,1,1,1,865,334,40,23,73,(58)
271,5,1,15,1,1,2,931,335,53,17,73,Field
272,5,1,15,1,1,3,994,335,21,17,97,of
273,5,1,15,1,1,4,1022,335,142,17,96,Classification
274,5,1,15,1,1,5,1174,335,71,17,96,Search
275,4,1,15,1,2,0,931,364,531,21,-1,
276,5,1,15,1,2,1,931,364,46,17,82,CPC
277,5,1,15,1,2,2,990,378,115,3,0,veces
278,5,1,15,1,2,3,1109,378,15,3,0,eee
279,5,1,15,1,2,4,1128,378,46,3,0,eeseesee
280,5,1,15,1,2,5,1186,364,65,17,66,HO4W
281,5,1,15,1,2,6,1260,364,62,21,93,84/12;
282,5,1,15,1,2,7,1332,364,66,17,81,HO4W
283,5,1,15,1,2,8,1409,364,53,17,95,18/18
284,4,1,15,1,3,0,932,393,484,23,-1,
285,5,1,15,1,3,1,932,394,34,17,96,See
286,5,1,15,1,3,2,975,393,111,23,96,application
287,5,1,15,1,3,3,1094,393,31,18,96,file
288,5,1,15,1,3,4,1134,393,29,18,96,for
289,5,1,15,1,3,5,1172,393,91,23,96,complete
290,5,1,15,1,3,6,1272,393,63,18,96,search
291,5,1,15,1,3,7,1344,393,72,23,96,history.
292,2,1,16,0,0,0,1047,378,6,3,-1,
293,3,1,16,1,0,0,1047,378,6,3,-1,
294,4,1,16,1,1,0,1047,378,6,3,-1,
295,5,1,16,1,1,1,1047,378,6,3,95, 
296,2,1,17,0,0,0,865,447,597,161,-1,
297,3,1,17,1,0,0,865,447,597,161,-1,
298,4,1,17,1,1,0,865,447,389,23,-1,
299,5,1,17,1,1,1,865,447,40,23,95,(56)
300,5,1,17,1,1,2,1073,448,114,17,96,References
301,5,1,17,1,1,3,1196,448,58,17,95,Cited
302,4,1,17,1,2,0,1010,496,306,17,-1,
303,5,1,17,1,2,1,1010,496,43,17,93,U.S.
304,5,1,17,1,2,2,1063,496,90,17,95,PATENT
305,5,1,17,1,2,3,1162,496,154,17,95,DOCUMENTS
306,4,1,17,1,3,0,917,544,309,19,-1,
307,5,1,17,1,3,1,917,545,87,18,32,"6,473,738"
308,5,1,17,1,3,2,1017,545,23,15,78,Bl
309,5,1,17,1,3,3,1076,544,69,16,66,10/2002
310,5,1,17,1,3,4,1164,545,62,15,93,Garrett
311,4,1,17,1,4,0,917,568,545,18,-1,
312,5,1,17,1,4,1,917,568,87,18,92,"6,516,190"
313,5,1,17,1,4,2,1017,568,39,15,72,BL*
314,5,1,17,1,4,3,1086,568,59,15,58,2/2003
315,5,1,17,1,4,4,1164,568,69,15,92,Linkola
316,5,1,17,1,4,5,1242,580,53,3,0,.......
317,5,1,17,1,4,6,1299,580,35,3,0,ee
318,5,1,17,1,4,7,1350,568,56,15,36,HO04M
319,5,1,17,1,4,8,1415,568,47,15,95,15/00
320,4,1,17,1,5,0,1390,593,72,15,-1,
321,5,1,17,1,5,1,1390,593,72,15,95,455/408
322,2,1,18,0,0,0,979,621,369,70,-1,
323,3,1,18,1,0,0,979,621,369,70,-1,
324,4,1,18,1,1,0,1104,621,119,23,-1,
325,5,1,18,1,1,1,1104,621,119,23,96,(Continued)
326,4,1,18,1,2,0,979,674,369,17,-1,
327,5,1,18,1,2,1,979,674,107,17,96,FOREIGN
328,5,1,18,1,2,2,1095,674,90,17,96,PATENT
329,5,1,18,1,2,3,1194,674,154,17,96,DOCUMENTS
330,2,1,19,0,0,0,864,723,381,16,-1,
331,3,1,19,1,0,0,864,723,381,16,-1,
332,4,1,19,1,1,0,864,723,381,16,-1,
333,5,1,19,1,1,1,864,724,25,15,94,EP
334,5,1,19,1,1,2,1028,724,76,15,95,2249514
335,5,1,19,1,1,3,1116,724,25,15,64,Al
336,5,1,19,1,1,4,0,0,1700,2200,43,=
337,5,1,19,1,1,5,1177,723,68,16,77,11/2010
338,2,1,20,0,0,0,1029,785,268,17,-1,
339,3,1,20,1,0,0,1029,785,268,17,-1,
340,4,1,20,1,1,0,1029,785,268,17,-1,
341,5,1,20,1,1,1,1029,785,83,17,94,OTHER
342,5,1,20,1,1,2,1121,785,176,17,94,PUBLICATIONS
343,2,1,21,0,0,0,864,835,599,49,-1,
344,3,1,21,1,0,0,864,835,599,49,-1,
345,4,1,21,1,1,0,864,835,599,20,-1,
346,5,1,21,1,1,1,864,835,53,15,95,Office
347,5,1,21,1,1,2,924,835,54,15,95,action
348,5,1,21,1,1,3,985,835,43,15,96,from
349,5,1,21,1,1,4,1035,835,126,20,96,corresponding
350,5,1,21,1,1,5,1168,835,37,15,95,U.S.
351,5,1,21,1,1,6,1213,835,48,20,96,Appl.
352,5,1,21,1,1,7,1269,835,31,15,93,No.
353,5,1,21,1,1,8,1311,835,97,18,92,"13/341,800"
354,5,1,21,1,1,9,1415,835,48,15,88,dated.
355,4,1,21,1,2,0,864,864,131,20,-1,
356,5,1,21,1,2,1,864,864,40,20,96,May
357,5,1,21,1,2,2,914,864,24,18,96,"13,"
358,5,1,21,1,2,3,948,864,47,15,96,2014.
359,2,1,22,0,0,0,1104,896,119,23,-1,
360,3,1,22,1,0,0,1104,896,119,23,-1,
361,4,1,22,1,1,0,1104,896,119,23,-1,
362,5,1,22,1,1,1,1104,896,119,23,96,(Continued)
363,2,1,23,0,0,0,863,950,558,111,-1,
364,3,1,23,1,0,0,863,950,380,23,-1,
365,4,1,23,1,1,0,863,950,380,23,-1,
366,5,1,23,1,1,1,863,951,84,22,96,Primary
367,5,1,23,1,1,2,955,951,98,17,93,Examiner
368,5,1,23,1,1,3,1059,961,22,1,92,—
369,5,1,23,1,1,4,1088,951,71,17,96,Hassan
370,5,1,23,1,1,5,1168,950,75,23,96,Phillips
371,3,1,23,2,0,0,863,982,364,18,-1,
372,4,1,23,2,1,0,863,982,364,18,-1,
373,5,1,23,2,1,1,863,983,91,17,96,Assistant
374,5,1,23,2,1,2,962,983,97,17,92,Examiner
375,5,1,23,2,1,3,1065,993,23,1,92,—
376,5,1,23,2,1,4,1095,982,69,18,90,Prenell
377,5,1,23,2,1,5,1173,983,54,17,96,Jones
378,3,1,23,3,0,0,864,1014,557,47,-1,
379,4,1,23,3,1,0,865,1014,556,23,-1,
380,5,1,23,3,1,1,865,1014,40,23,96,(74)
381,5,1,23,3,1,2,917,1015,89,22,96,"Attorney,"
382,5,1,23,3,1,3,1015,1015,63,22,96,"Agent,"
383,5,1,23,3,1,4,1090,1021,22,11,96,or
384,5,1,23,3,1,5,1119,1015,50,17,86,Firm
385,5,1,23,3,1,6,1176,1025,22,1,86,—
386,5,1,23,3,1,7,1205,1014,93,18,93,Fernando
387,5,1,23,3,1,8,1307,1015,19,17,93,&
388,5,1,23,3,1,9,1336,1015,85,21,96,"Partners,"
389,4,1,23,3,2,0,864,1044,44,17,-1,
390,5,1,23,3,2,1,864,1044,44,17,95,LLP
391,2,1,24,0,0,0,865,1097,366,23,-1,
392,3,1,24,1,0,0,865,1097,366,23,-1,
393,4,1,24,1,1,0,865,1097,366,23,-1,
394,5,1,24,1,1,1,865,1097,40,23,93,(57)
395,5,1,24,1,1,2,1095,1098,136,17,95,ABSTRACT
396,2,1,25,0,0,0,864,1136,600,356,-1,
397,3,1,25,1,0,0,864,1136,600,356,-1,
398,4,1,25,1,1,0,864,1136,599,23,-1,
399,5,1,25,1,1,1,864,1137,18,17,44,A
400,5,1,25,1,1,2,887,1137,48,17,44,Core
401,5,1,25,1,1,3,943,1136,73,18,96,Service
402,5,1,25,1,1,4,1023,1136,87,18,96,Platform
403,5,1,25,1,1,5,1118,1136,59,23,96,(CSP)
404,5,1,25,1,1,6,1185,1139,68,20,95,system
405,5,1,25,1,1,7,1260,1136,15,18,95,is
406,5,1,25,1,1,8,1284,1136,99,23,96,integrated
407,5,1,25,1,1,9,1389,1136,44,18,96,with
408,5,1,25,1,1,10,1440,1142,23,12,95,an
409,4,1,25,1,2,0,864,1164,598,23,-1,
410,5,1,25,1,2,1,864,1167,83,20,74,operator
411,5,1,25,1,2,2,961,1164,81,18,96,network
412,5,1,25,1,2,3,1057,1164,35,18,96,and
413,5,1,25,1,2,4,1107,1165,22,17,93,IT
414,5,1,25,1,2,5,1144,1167,68,20,96,system
415,5,1,25,1,2,6,1226,1167,19,15,96,to
416,5,1,25,1,2,7,1259,1164,77,23,96,provide
417,5,1,25,1,2,8,1351,1164,78,18,96,services
418,5,1,25,1,2,9,1443,1167,19,15,96,to
419,4,1,25,1,3,0,865,1191,598,23,-1,
420,5,1,25,1,3,1,865,1191,110,18,96,subscribers
421,5,1,25,1,3,2,986,1191,36,18,93,and
422,5,1,25,1,3,3,1032,1194,97,20,93,operators.
423,5,1,25,1,3,4,1140,1191,61,18,96,Based
424,5,1,25,1,3,5,1211,1197,25,12,96,on
425,5,1,25,1,3,6,1246,1191,118,18,96,information
426,5,1,25,1,3,7,1373,1191,90,18,96,collected
427,4,1,25,1,4,0,864,1219,599,23,-1,
428,5,1,25,1,4,1,864,1219,49,18,96,from
429,5,1,25,1,4,2,921,1219,30,18,97,the
430,5,1,25,1,4,3,960,1222,83,20,96,operator
431,5,1,25,1,4,4,1052,1219,82,18,96,network
432,5,1,25,1,4,5,1142,1219,36,18,96,and
433,5,1,25,1,4,6,1187,1220,22,17,96,IT
434,5,1,25,1,4,7,1219,1222,73,20,96,"system,"
435,5,1,25,1,4,8,1303,1219,30,18,96,the
436,5,1,25,1,4,9,1342,1220,44,17,95,CSP
437,5,1,25,1,4,10,1395,1222,68,20,95,system
438,4,1,25,1,5,0,864,1247,598,23,-1,
439,5,1,25,1,5,1,864,1247,78,17,96,delivers
440,5,1,25,1,5,2,949,1247,53,17,95,alerts
441,5,1,25,1,5,3,1009,1250,18,14,95,to
442,5,1,25,1,5,4,1034,1253,10,11,92,a
443,5,1,25,1,5,5,1052,1247,118,17,92,subscriber’s
444,5,1,25,1,5,6,1177,1247,64,17,96,device
445,5,1,25,1,5,7,1248,1247,36,17,96,and
446,5,1,25,1,5,8,1289,1247,85,23,96,provides
447,5,1,25,1,5,9,1382,1247,55,17,96,offers
448,5,1,25,1,5,10,1444,1250,18,14,96,to
449,4,1,25,1,6,0,864,1275,599,23,-1,
450,5,1,25,1,6,1,864,1275,71,17,95,resolve
451,5,1,25,1,6,2,947,1275,30,17,97,the
452,5,1,25,1,6,3,988,1275,94,17,96,condition
453,5,1,25,1,6,4,1092,1275,76,23,96,causing
454,5,1,25,1,6,5,1179,1275,30,17,96,the
455,5,1,25,1,6,6,1220,1275,59,17,96,alerts.
456,5,1,25,1,6,7,1291,1275,38,17,96,The
457,5,1,25,1,6,8,1340,1275,44,17,96,CSP
458,5,1,25,1,6,9,1395,1278,68,20,96,system
459,4,1,25,1,7,0,864,1302,598,23,-1,
460,5,1,25,1,7,1,864,1302,85,23,96,provides
461,5,1,25,1,7,2,962,1302,113,18,96,customized
462,5,1,25,1,7,3,1086,1302,103,18,96,contextual
463,5,1,25,1,7,4,1202,1302,55,18,96,offers
464,5,1,25,1,7,5,1269,1305,19,15,96,to
465,5,1,25,1,7,6,1301,1302,30,18,93,the
466,5,1,25,1,7,7,1343,1302,119,18,91,subscriber’s
467,4,1,25,1,8,0,864,1330,598,18,-1,
468,5,1,25,1,8,1,864,1330,65,18,96,device
469,5,1,25,1,8,2,940,1330,56,18,96,based
470,5,1,25,1,8,3,1008,1336,24,12,96,on
471,5,1,25,1,8,4,1043,1330,103,18,97,contextual
472,5,1,25,1,8,5,1158,1333,119,15,96,assessments
473,5,1,25,1,8,6,1289,1330,23,18,96,of
474,5,1,25,1,8,7,1321,1336,11,12,96,a
475,5,1,25,1,8,8,1343,1330,119,18,0,subscriber's
476,4,1,25,1,9,0,864,1358,599,23,-1,
477,5,1,25,1,9,1,864,1361,71,15,95,current
478,5,1,25,1,9,2,942,1361,77,19,96,"context,"
479,5,1,25,1,9,3,1028,1358,45,18,96,such
480,5,1,25,1,9,4,1080,1364,19,12,96,as
481,5,1,25,1,9,5,1106,1358,45,18,96,time
482,5,1,25,1,9,6,1158,1358,18,18,96,in
483,5,1,25,1,9,7,1184,1361,84,19,96,"contract,"
484,5,1,25,1,9,8,1277,1358,68,23,96,loyalty
485,5,1,25,1,9,9,1353,1361,61,19,96,"status,"
486,5,1,25,1,9,10,1422,1358,41,18,96,data
487,4,1,25,1,10,0,864,1385,599,23,-1,
488,5,1,25,1,10,1,864,1385,36,18,95,and
489,5,1,25,1,10,2,913,1385,54,18,95,voice
490,5,1,25,1,10,3,981,1391,61,17,96,"usage,"
491,5,1,25,1,10,4,1057,1385,54,18,96,value
