,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
114,4,1,13,1,1,0,281,646,490,23,-1,
115,5,1,13,1,1,1,281,646,96,23,96,Assignee:
116,5,1,13,1,1,2,398,647,50,17,96,Intel
117,5,1,13,1,1,3,457,647,137,22,96,"Corporation,"
118,5,1,13,1,1,4,605,647,54,17,96,Santa
119,5,1,13,1,1,5,668,646,58,22,96,"Clara,"
120,5,1,13,1,1,6,737,647,34,17,96,CA
121,2,1,14,0,0,0,216,675,597,194,-1,
122,3,1,14,1,0,0,216,675,597,194,-1,
123,4,1,14,1,1,0,398,675,48,22,-1,
124,5,1,14,1,1,1,398,675,48,22,96,(US)
125,4,1,14,1,2,0,216,732,597,24,-1,
126,5,1,14,1,2,1,216,732,39,23,92,(*)
127,5,1,14,1,2,2,281,732,72,18,92,Notice:
128,5,1,14,1,2,3,398,732,74,24,96,Subject
129,5,1,14,1,2,4,479,735,18,15,96,to
130,5,1,14,1,2,5,505,739,34,17,96,any
131,5,1,14,1,2,6,547,732,108,22,96,"disclaimer,"
132,5,1,14,1,2,7,662,732,31,18,96,the
133,5,1,14,1,2,8,699,735,46,15,96,term
134,5,1,14,1,2,9,751,739,11,11,95,of
135,5,1,14,1,2,10,764,732,49,18,91,this
136,4,1,14,1,3,0,397,761,415,23,-1,
137,5,1,14,1,3,1,397,764,62,20,96,patent
138,5,1,14,1,3,2,470,761,15,17,97,is
139,5,1,14,1,3,3,497,761,90,17,96,extended
140,5,1,14,1,3,4,597,767,21,11,96,or
141,5,1,14,1,3,5,629,761,83,23,96,adjusted
142,5,1,14,1,3,6,722,761,57,17,96,under
143,5,1,14,1,3,7,790,761,22,17,96,35
144,4,1,14,1,4,0,397,788,268,23,-1,
145,5,1,14,1,4,1,397,789,67,17,12,U.S.C.
146,5,1,14,1,4,2,476,788,63,23,89,154(b)
147,5,1,14,1,4,3,548,788,25,23,96,by
148,5,1,14,1,4,4,583,789,23,17,96,89
149,5,1,14,1,4,5,615,788,50,23,96,days.
150,4,1,14,1,5,0,216,847,39,22,-1,
151,5,1,14,1,5,1,216,847,39,22,83,(21)
152,2,1,15,0,0,0,281,847,228,23,-1,
153,3,1,15,1,0,0,281,847,228,23,-1,
154,4,1,15,1,1,0,281,847,228,23,-1,
155,5,1,15,1,1,1,281,847,55,23,93,Appl.
156,5,1,15,1,1,2,346,847,41,17,88,No.:
157,5,1,15,1,1,3,398,847,111,21,89,"14/979,117"
158,2,1,16,0,0,0,216,905,325,22,-1,
159,3,1,16,1,0,0,216,905,325,22,-1,
160,4,1,16,1,1,0,216,905,325,22,-1,
161,5,1,16,1,1,1,216,905,39,22,46,(22)
162,5,1,16,1,1,2,282,905,55,17,88,Filed:
163,5,1,16,1,1,3,398,905,46,17,79,Dec.
164,5,1,16,1,1,4,454,905,29,21,96,"22,"
165,5,1,16,1,1,5,493,905,48,17,96,2015
166,2,1,17,0,0,0,281,963,404,63,-1,
167,3,1,17,1,0,0,281,963,404,63,-1,
168,4,1,17,1,1,0,425,963,245,17,-1,
169,5,1,17,1,1,1,425,963,56,17,96,Prior
170,5,1,17,1,1,2,490,963,121,17,96,Publication
171,5,1,17,1,1,3,620,963,50,17,96,Data
172,4,1,17,1,2,0,281,1005,404,21,-1,
173,5,1,17,1,2,1,281,1005,31,17,93,US
174,5,1,17,1,2,2,322,1005,143,17,90,2017/0180558
175,5,1,17,1,2,3,473,1005,27,17,94,Al
176,5,1,17,1,2,4,548,1005,39,17,96,Jun.
177,5,1,17,1,2,5,598,1005,28,21,96,"22,"
178,5,1,17,1,2,6,637,1005,48,17,96,2017
179,2,1,18,0,0,0,216,963,39,22,-1,
180,3,1,18,1,0,0,216,963,39,22,-1,
181,4,1,18,1,1,0,216,963,39,22,-1,
182,5,1,18,1,1,1,216,963,39,22,96,(65)
183,2,1,19,0,0,0,280,1066,536,276,-1,
184,3,1,19,1,0,0,280,1066,536,276,-1,
185,4,1,19,1,1,0,282,1066,76,17,-1,
186,5,1,19,1,1,1,282,1066,37,17,96,Int.
187,5,1,19,1,1,2,328,1066,30,17,91,Cl.
188,4,1,19,1,2,0,280,1094,120,17,-1,
189,5,1,19,1,2,1,280,1094,70,17,88,HO4M
190,5,1,19,1,2,2,356,1094,44,17,96,3/42
191,4,1,19,1,3,0,281,1121,119,17,-1,
192,5,1,19,1,3,1,281,1121,69,17,83,HOAM
193,5,1,19,1,3,2,356,1121,44,17,96,3/56
194,4,1,19,1,4,0,281,1149,124,17,-1,
195,5,1,19,1,4,1,281,1149,59,17,80,HOAL
196,5,1,19,1,4,2,348,1149,57,17,96,29/06
197,4,1,19,1,5,0,282,1181,82,17,-1,
198,5,1,19,1,5,1,282,1181,43,17,91,US.
199,5,1,19,1,5,2,334,1181,30,17,93,Cl.
200,4,1,19,1,6,0,282,1208,531,23,-1,
201,5,1,19,1,6,1,282,1209,46,17,76,CPC
202,5,1,19,1,6,2,341,1223,47,3,23,oe
203,5,1,19,1,6,3,411,1209,70,17,85,HO4M
204,5,1,19,1,6,4,487,1209,57,17,78,3/568
205,5,1,19,1,6,5,553,1208,102,23,93,(2013.01);
206,5,1,19,1,6,6,664,1209,60,17,90,HO4L
207,5,1,19,1,6,7,733,1209,80,17,94,65/1089
208,4,1,19,1,7,0,380,1236,435,23,-1,
209,5,1,19,1,7,1,380,1236,103,23,93,(2013.01);
210,5,1,19,1,7,2,492,1237,59,17,89,HO4L
211,5,1,19,1,7,3,561,1237,67,17,96,65/403
212,5,1,19,1,7,4,638,1236,102,23,77,(2013.01);
213,5,1,19,1,7,5,750,1237,65,17,53,HO4M
214,4,1,19,1,8,0,433,1263,380,23,-1,
215,5,1,19,1,8,1,433,1263,81,18,95,2201/40
216,5,1,19,1,8,2,523,1263,102,23,65,"(2013.01),"
217,5,1,19,1,8,3,634,1264,66,17,80,HO4M
218,5,1,19,1,8,4,707,1263,106,18,96,2203/2038
219,4,1,19,1,9,0,363,1291,453,23,-1,
220,5,1,19,1,9,1,363,1291,102,23,91,(2013.01);
221,5,1,19,1,9,2,474,1292,67,17,75,H04M
222,5,1,19,1,9,3,547,1291,81,18,96,2250/12
223,5,1,19,1,9,4,638,1291,102,23,93,(2013.01);
224,5,1,19,1,9,5,749,1292,67,17,56,HO4M
225,4,1,19,1,10,0,627,1319,186,23,-1,
226,5,1,19,1,10,1,627,1319,81,17,96,2250/66
227,5,1,19,1,10,2,717,1319,96,23,95,(2013.01)
228,2,1,20,0,0,0,216,1066,395,106,-1,
229,3,1,20,1,0,0,216,1066,395,106,-1,
230,4,1,20,1,1,0,216,1066,39,22,-1,
231,5,1,20,1,1,1,216,1066,39,22,90,(51)
232,4,1,20,1,2,0,515,1093,96,23,-1,
233,5,1,20,1,2,1,515,1093,96,23,96,(2006.01)
234,4,1,20,1,3,0,515,1121,96,23,-1,
235,5,1,20,1,3,1,515,1121,96,23,96,(2006.01)
236,4,1,20,1,4,0,515,1149,96,23,-1,
237,5,1,20,1,4,1,515,1149,96,23,96,(2006.01)
238,2,1,21,0,0,0,216,1181,39,22,-1,
239,3,1,21,1,0,0,216,1181,39,22,-1,
240,4,1,21,1,1,0,216,1181,39,22,-1,
241,5,1,21,1,1,1,216,1181,39,22,96,(52)
242,2,1,22,0,0,0,216,1351,39,22,-1,
243,3,1,22,1,0,0,216,1351,39,22,-1,
244,4,1,22,1,1,0,216,1351,39,22,-1,
245,5,1,22,1,1,1,216,1351,39,22,96,(58)
246,2,1,23,0,0,0,281,1351,531,109,-1,
247,3,1,23,1,0,0,282,1351,314,17,-1,
248,4,1,23,1,1,0,282,1351,314,17,-1,
249,5,1,23,1,1,1,282,1351,52,17,96,Field
250,5,1,23,1,1,2,344,1351,22,17,97,of
251,5,1,23,1,1,3,373,1351,142,17,96,Classification
252,5,1,23,1,1,4,525,1351,71,17,96,Search
253,3,1,23,2,0,0,281,1379,531,81,-1,
254,4,1,23,2,1,0,282,1379,530,21,-1,
255,5,1,23,2,1,1,282,1379,46,17,73,CPC
256,5,1,23,2,1,2,341,1393,178,3,0,vices
257,5,1,23,2,1,3,534,1379,64,17,66,H04M
258,5,1,23,2,1,4,608,1379,61,21,93,3/568;
259,5,1,23,2,1,5,680,1379,56,17,81,HO4L
260,5,1,23,2,1,6,745,1379,67,17,95,65/403
261,4,1,23,2,2,0,281,1409,531,22,-1,
262,5,1,23,2,2,1,281,1410,61,17,39,USPC
263,5,1,23,2,2,2,360,1424,278,3,0,vecccctestsiecssnesesneseeseesessenseeee
264,5,1,23,2,2,3,650,1409,116,22,92,"379/202.01,"
265,5,1,23,2,2,4,779,1410,33,17,96,158
266,4,1,23,2,3,0,585,1437,182,23,-1,
267,5,1,23,2,3,1,585,1440,29,14,68,lete
268,5,1,23,2,3,2,623,1437,63,17,96,search
269,5,1,23,2,3,3,694,1437,73,23,96,history.
270,2,1,24,0,0,0,282,1437,295,23,-1,
271,3,1,24,1,0,0,282,1437,295,23,-1,
272,4,1,24,1,1,0,282,1437,295,23,-1,
273,5,1,24,1,1,1,282,1437,35,17,96,See
274,5,1,24,1,1,2,326,1437,111,23,96,application
275,5,1,24,1,1,3,446,1437,30,17,97,file
276,5,1,24,1,1,4,486,1437,29,17,96,for
277,5,1,24,1,1,5,523,1443,54,17,90,comp
278,2,1,25,0,0,0,685,1566,69,60,-1,
279,3,1,25,1,0,0,685,1566,69,60,-1,
280,4,1,25,1,1,0,693,1566,61,35,-1,
281,5,1,25,1,1,1,693,1566,41,35,55,oO
282,5,1,25,1,1,2,737,1567,17,8,35,“
283,4,1,25,1,2,0,685,1606,44,8,-1,
284,5,1,25,1,2,1,685,1606,44,8,71,SESSION
285,4,1,25,1,3,0,694,1618,27,8,-1,
286,5,1,25,1,3,1,694,1618,27,8,77,"DATA,"
287,2,1,26,0,0,0,809,1636,17,8,-1,
288,3,1,26,1,0,0,809,1636,17,8,-1,
289,4,1,26,1,1,0,809,1636,17,8,-1,
290,5,1,26,1,1,1,809,1636,17,8,77,220
291,2,1,27,0,0,0,611,1659,191,8,-1,
292,3,1,27,1,0,0,611,1659,191,8,-1,
293,4,1,27,1,1,0,611,1659,191,8,-1,
294,5,1,27,1,1,1,611,1659,45,8,62,‘SESSION
295,5,1,27,1,1,2,660,1659,26,8,95,DATA
296,5,1,27,1,1,3,690,1659,65,8,95,COLLECTION
297,5,1,27,1,1,4,759,1659,43,8,96,MODULE
298,2,1,28,0,0,0,650,1675,167,42,-1,
299,3,1,28,1,0,0,650,1675,167,42,-1,
300,4,1,28,1,1,0,800,1675,17,8,-1,
301,5,1,28,1,1,1,800,1675,17,8,66,222
302,4,1,28,1,2,0,657,1696,98,9,-1,
303,5,1,28,1,2,1,657,1696,67,9,11,‘AUDIONIDEO
304,5,1,28,1,2,2,728,1696,27,9,95,DATA
305,4,1,28,1,3,0,650,1709,112,8,-1,
306,5,1,28,1,3,1,650,1709,65,8,94,COLLECTION
307,5,1,28,1,3,2,719,1709,43,8,95,MODULE
308,2,1,29,0,0,0,585,1648,243,151,-1,
309,3,1,29,1,0,0,585,1648,243,151,-1,
310,4,1,29,1,1,0,585,1648,243,151,-1,
311,5,1,29,1,1,1,585,1648,243,151,95, 
312,2,1,30,0,0,0,649,1736,177,115,-1,
313,3,1,30,1,0,0,649,1736,177,115,-1,
314,4,1,30,1,1,0,800,1736,17,7,-1,
315,5,1,30,1,1,1,800,1736,17,7,59,228
316,4,1,30,1,2,0,653,1757,106,8,-1,
317,5,1,30,1,2,1,653,1757,76,8,12,ENVIRONMENT
318,5,1,30,1,2,2,732,1757,27,8,90,DATA
319,4,1,30,1,3,0,650,1769,112,8,-1,
320,5,1,30,1,3,1,650,1769,65,8,89,COLLECTION
321,5,1,30,1,3,2,719,1769,43,8,95,MODULE
322,4,1,30,1,4,0,809,1807,17,8,-1,
323,5,1,30,1,4,1,809,1807,17,8,63,240
324,4,1,30,1,5,0,658,1830,97,9,-1,
325,5,1,30,1,5,1,658,1830,50,9,48,"""ANOMALY"
326,5,1,30,1,5,2,711,1830,44,9,66,PROFILE.
327,4,1,30,1,6,0,649,1842,115,9,-1,
328,5,1,30,1,6,1,649,1842,67,9,65,GENERATION
329,5,1,30,1,6,2,720,1842,44,9,96,MODULE
330,2,1,31,0,0,0,587,1814,2,71,-1,
331,3,1,31,1,0,0,587,1814,2,71,-1,
332,4,1,31,1,1,0,587,1814,2,71,-1,
333,5,1,31,1,1,1,587,1814,2,71,95,  
334,2,1,32,0,0,0,627,1909,191,72,-1,
335,3,1,32,1,0,0,627,1909,191,72,-1,
336,4,1,32,1,1,0,801,1909,17,8,-1,
337,5,1,32,1,1,1,801,1909,17,8,66,282
338,4,1,32,1,2,0,627,1936,159,9,-1,
339,5,1,32,1,2,1,627,1936,43,9,49,[ANOMALY
340,5,1,32,1,2,2,671,1936,68,9,79,DETECTION
341,5,1,32,1,2,3,743,1936,43,9,90,MODULE
342,4,1,32,1,3,0,801,1972,17,9,-1,
343,5,1,32,1,3,1,801,1972,17,9,75,254
344,2,1,33,0,0,0,649,1994,117,20,-1,
345,3,1,33,1,0,0,649,1994,117,20,-1,
346,4,1,33,1,1,0,649,1994,117,8,-1,
347,5,1,33,1,1,1,649,1994,45,8,73,‘SESSION
348,5,1,33,1,1,2,697,1994,69,8,85,ADJUSTMENT
349,4,1,33,1,2,0,657,2006,102,8,-1,
350,5,1,33,1,2,1,657,2006,55,8,78,FEEDBACK
351,5,1,33,1,2,2,715,2006,44,8,63,MODULE
352,2,1,34,0,0,0,579,1437,6,601,-1,
353,3,1,34,1,0,0,579,1437,6,601,-1,
354,4,1,34,1,1,0,579,1437,6,601,-1,
355,5,1,34,1,1,1,579,1437,6,601,95, 
356,2,1,35,0,0,0,729,1545,196,10,-1,
357,3,1,35,1,0,0,729,1545,196,10,-1,
358,4,1,35,1,1,0,729,1545,196,10,-1,
359,5,1,35,1,1,1,729,1545,146,10,61,‘TELECOMMUNICATIONS
360,5,1,35,1,1,2,880,1545,45,10,94,DEVICE
361,2,1,36,0,0,0,817,1567,60,34,-1,
362,3,1,36,1,0,0,817,1567,60,34,-1,
363,4,1,36,1,1,0,817,1567,60,34,-1,
364,5,1,36,1,1,1,817,1567,60,34,0,ee
365,2,1,37,0,0,0,807,1606,50,21,-1,
366,3,1,37,1,0,0,807,1606,50,21,-1,
367,4,1,37,1,1,0,807,1606,50,8,-1,
368,5,1,37,1,1,1,807,1606,50,8,71,‘CONTEXT
369,4,1,37,1,2,0,817,1618,27,9,-1,
370,5,1,37,1,2,1,817,1618,27,9,80,DATA
371,2,1,38,0,0,0,826,1814,13,59,-1,
372,3,1,38,1,0,0,826,1814,13,59,-1,
373,4,1,38,1,1,0,826,1814,13,59,-1,
374,5,1,38,1,1,1,826,1814,13,59,95, 
375,2,1,39,0,0,0,865,334,389,23,-1,
376,3,1,39,1,0,0,865,334,389,23,-1,
377,4,1,39,1,1,0,865,334,389,23,-1,
378,5,1,39,1,1,1,865,334,40,23,95,(56)
379,5,1,39,1,1,2,1072,335,115,17,96,References
380,5,1,39,1,1,3,1196,335,58,17,96,Cited
381,2,1,40,0,0,0,1010,383,306,17,-1,
382,3,1,40,1,0,0,1010,383,306,17,-1,
383,4,1,40,1,1,0,1010,383,306,17,-1,
384,5,1,40,1,1,1,1010,383,43,17,88,U.S.
385,5,1,40,1,1,2,1063,383,90,17,95,PATENT
386,5,1,40,1,1,3,1162,383,154,17,95,DOCUMENTS
387,2,1,41,0,0,0,1265,445,57,3,-1,
388,3,1,41,1,0,0,1265,445,57,3,-1,
389,4,1,41,1,1,0,1265,445,57,3,-1,
390,5,1,41,1,1,1,1265,445,57,3,95, 
391,2,1,42,0,0,0,1265,468,72,3,-1,
392,3,1,42,1,0,0,1265,468,72,3,-1,
393,4,1,42,1,1,0,1265,468,72,3,-1,
394,5,1,42,1,1,1,1265,468,72,3,95, 
395,2,1,43,0,0,0,878,432,584,195,-1,
396,3,1,43,1,0,0,878,432,584,159,-1,
397,4,1,43,1,1,0,917,432,545,19,-1,
398,5,1,43,1,1,1,917,433,87,18,72,"9,571,628"
399,5,1,43,1,1,2,1017,432,39,16,54,BL*
400,5,1,43,1,1,3,1086,432,59,16,68,2/2017
401,5,1,43,1,1,4,1164,432,67,16,83,Bostick
402,5,1,43,1,1,5,1242,445,19,3,66,....
403,5,1,43,1,1,6,1327,433,57,15,83,HO4M
404,5,1,43,1,1,7,1393,433,69,15,92,1/72569
405,4,1,43,1,2,0,878,455,584,16,-1,
406,5,1,43,1,2,1,878,455,126,16,91,2004/0196989
407,5,1,43,1,2,2,1017,455,39,16,32,A1l*
408,5,1,43,1,2,3,1077,455,68,16,91,10/2004
409,5,1,43,1,2,4,1164,455,84,16,91,Friedman
410,5,1,43,1,2,5,1259,468,2,2,90,.
411,5,1,43,1,2,6,1326,468,19,3,2,.-
412,5,1,43,1,2,7,1355,456,51,15,47,GLOL
413,5,1,43,1,2,8,1413,455,49,16,94,21/04
414,4,1,43,1,3,0,1392,481,70,15,-1,
415,5,1,43,1,3,1,1392,481,70,15,89,381/119
416,4,1,43,1,4,0,878,503,584,20,-1,
417,5,1,43,1,4,1,878,503,126,16,91,2005/0058278
418,5,1,43,1,4,2,1017,503,39,16,85,Al*
419,5,1,43,1,4,3,1086,503,59,16,72,3/2005
420,5,1,43,1,4,4,1164,503,69,20,93,Gallego
421,5,1,43,1,4,5,1241,504,56,19,92,Hugas
422,5,1,43,1,4,6,1309,516,14,3,91,...
423,5,1,43,1,4,7,1333,504,51,15,41,G10L
424,5,1,43,1,4,8,1391,503,71,16,96,21/0208
425,4,1,43,1,5,0,1363,528,97,15,-1,
426,5,1,43,1,5,1,1363,528,97,15,89,379/406.01
427,4,1,43,1,6,0,878,551,583,16,-1,
428,5,1,43,1,6,1,878,551,126,16,89,2005/0130709
429,5,1,43,1,6,2,1017,551,39,16,84,Al*
430,5,1,43,1,6,3,1086,551,59,16,87,6/2005
431,5,1,43,1,6,4,1164,551,107,16,91,Muszkiewicz
432,5,1,43,1,6,5,1272,556,73,11,73,..........
433,5,1,43,1,6,6,1361,552,56,15,53,HO4M
434,5,1,43,1,6,7,1426,551,35,16,96,1/22
435,4,1,43,1,7,0,1390,576,72,15,-1,
436,5,1,43,1,7,1,1390,576,72,15,96,455/566
437,3,1,43,2,0,0,1104,604,119,23,-1,
438,4,1,43,2,1,0,1104,604,119,23,-1,
439,5,1,43,2,1,1,1104,604,119,23,96,(Continued)
440,2,1,44,0,0,0,979,658,369,17,-1,
441,3,1,44,1,0,0,979,658,369,17,-1,
442,4,1,44,1,1,0,979,658,369,17,-1,
443,5,1,44,1,1,1,979,658,107,17,95,FOREIGN
444,5,1,44,1,1,2,1095,658,90,17,96,PATENT
445,5,1,44,1,1,3,1194,658,154,17,64,"DOCUMENTS,"
446,2,1,45,0,0,0,865,707,379,16,-1,
447,3,1,45,1,0,0,865,707,379,16,-1,
448,4,1,45,1,1,0,865,707,379,16,-1,
449,5,1,45,1,1,1,865,708,24,15,96,EP
450,5,1,45,1,1,2,1028,708,75,15,96,2312793
451,5,1,45,1,1,3,1186,707,58,16,95,4/2011
452,2,1,46,0,0,0,1029,765,268,17,-1,
453,3,1,46,1,0,0,1029,765,268,17,-1,
454,4,1,46,1,1,0,1029,765,268,17,-1,
455,5,1,46,1,1,1,1029,765,83,17,95,OTHER
456,5,1,46,1,1,2,1121,765,176,17,96,PUBLICATIONS
457,2,1,47,0,0,0,864,812,599,47,-1,
458,3,1,47,1,0,0,864,812,599,47,-1,
459,4,1,47,1,1,0,865,812,598,20,-1,
460,5,1,47,1,1,1,865,812,111,16,96,International
461,5,1,47,1,1,2,986,812,55,16,96,search
462,5,1,47,1,1,3,1049,814,53,18,96,report
463,5,1,47,1,1,4,1110,812,25,16,96,for
464,5,1,47,1,1,5,1143,813,40,15,96,PCT
465,5,1,47,1,1,6,1191,812,98,20,95,application
466,5,1,47,1,1,7,1297,813,31,15,91,No.
467,5,1,47,1,1,8,1338,812,125,16,91,PCT/US2016/
468,4,1,47,1,2,0,864,839,355,20,-1,
469,5,1,47,1,2,1,864,839,71,18,96,"063272,"
470,5,1,47,1,2,2,944,839,48,15,95,dated
471,5,1,47,1,2,3,999,839,37,15,96,Feb.
472,5,1,47,1,2,4,1045,839,26,19,96,"22,"
473,5,1,47,1,2,5,1081,839,42,15,96,2017
474,5,1,47,1,2,6,1132,839,17,20,96,(3
475,5,1,47,1,2,7,1157,839,62,20,95,pages).
476,2,1,48,0,0,0,1104,869,119,22,-1,
477,3,1,48,1,0,0,1104,869,119,22,-1,
478,4,1,48,1,1,0,1104,869,119,22,-1,
479,5,1,48,1,1,1,1104,869,119,22,96,(Continued)
480,2,1,49,0,0,0,863,907,552,75,-1,
481,3,1,49,1,0,0,863,907,552,75,-1,
482,4,1,49,1,1,0,863,907,412,23,-1,
483,5,1,49,1,1,1,863,908,84,22,96,Primary
484,5,1,49,1,1,2,954,908,99,17,93,Examiner
485,5,1,49,1,1,3,1059,919,22,1,92,—
486,5,1,49,1,1,4,1088,907,80,18,96,William
487,5,1,49,1,1,5,1176,908,69,21,96,"Deane,"
488,5,1,49,1,1,6,1255,908,20,17,92,Jr.
489,4,1,49,1,2,0,865,937,550,23,-1,
490,5,1,49,1,2,1,865,937,40,23,96,(74)
491,5,1,49,1,2,2,917,938,89,22,90,"Attorney,"
492,5,1,49,1,2,3,1015,938,63,22,96,"Agent,"
