,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
79,5,1,10,1,2,4,621,464,78,21,96,"Atlanta,"
80,5,1,10,1,2,5,709,464,36,17,95,GA
81,5,1,10,1,2,6,753,464,47,22,96,(US)
82,2,1,11,0,0,0,216,515,581,128,-1,
83,3,1,11,1,0,0,216,515,581,128,-1,
84,4,1,11,1,1,0,216,515,548,23,-1,
85,5,1,11,1,1,1,216,515,39,23,71,(72)
86,5,1,11,1,1,2,282,516,98,17,79,Inventors:
87,5,1,11,1,1,3,398,516,48,17,93,Paul
88,5,1,11,1,1,4,456,516,22,17,92,R.
89,5,1,11,1,1,5,488,516,98,21,93,"Hancock,"
90,5,1,11,1,1,6,596,516,64,17,96,Tower
91,5,1,11,1,1,7,668,515,64,22,96,"Lakes,"
92,5,1,11,1,1,8,742,516,22,17,96,IL
93,4,1,11,1,2,0,398,541,392,23,-1,
94,5,1,11,1,2,1,398,541,54,23,96,(US);
95,5,1,11,1,2,2,463,542,66,17,96,Stuart
96,5,1,11,1,2,3,539,542,66,21,96,"Steele,"
97,5,1,11,1,2,4,614,541,70,22,96,"Austin,"
98,5,1,11,1,2,5,695,542,31,17,96,TX
99,5,1,11,1,2,6,737,541,53,23,93,(US);
100,4,1,11,1,3,0,398,568,399,23,-1,
101,5,1,11,1,3,1,398,568,90,17,96,Shanker
102,5,1,11,1,3,2,496,568,51,17,96,Bhat
103,5,1,11,1,3,3,556,568,120,23,96,"Mangalore,"
104,5,1,11,1,3,4,684,568,72,21,96,"Austin,"
105,5,1,11,1,3,5,765,568,32,17,96,TX
106,4,1,11,1,4,0,398,594,324,23,-1,
107,5,1,11,1,4,1,398,594,54,22,95,(US);
108,5,1,11,1,4,2,462,594,119,23,92,Manjunath
109,5,1,11,1,4,3,591,594,131,17,91,Pandeshwar
110,4,1,11,1,5,0,398,620,254,23,-1,
111,5,1,11,1,5,1,398,621,92,21,96,"Krishna,"
112,5,1,11,1,5,2,500,620,101,18,96,Karnataka
113,5,1,11,1,5,3,611,621,41,22,96,(IN)
114,2,1,12,0,0,0,216,672,597,157,-1,
115,3,1,12,1,0,0,216,672,458,23,-1,
116,4,1,12,1,1,0,216,672,458,23,-1,
117,5,1,12,1,1,1,216,672,39,22,66,(73)
118,5,1,12,1,1,2,281,672,96,23,66,Assignee:
119,5,1,12,1,1,3,397,672,71,17,95,AT&T
120,5,1,12,1,1,4,477,672,197,17,96,INTELLECTUAL
121,3,1,12,2,0,0,216,698,597,131,-1,
122,4,1,12,2,1,0,398,698,402,22,-1,
123,5,1,12,2,1,1,398,698,136,17,96,PROPERTY
124,5,1,12,2,1,2,542,698,15,21,89,"I,"
125,5,1,12,2,1,3,566,698,47,21,91,"L.P.,"
126,5,1,12,2,1,4,621,698,78,21,96,"Atlanta,"
127,5,1,12,2,1,5,709,698,36,17,96,GA
128,5,1,12,2,1,6,753,698,47,22,96,(US)
129,4,1,12,2,2,0,216,751,597,23,-1,
130,5,1,12,2,2,1,216,751,39,22,91,(*)
131,5,1,12,2,2,2,281,751,72,17,94,Notice:
132,5,1,12,2,2,3,398,751,74,23,11,Subject
133,5,1,12,2,2,4,479,753,18,15,96,to
134,5,1,12,2,2,5,505,757,34,17,96,any
135,5,1,12,2,2,6,547,751,108,21,96,"disclaimer,"
136,5,1,12,2,2,7,662,751,31,17,97,the
137,5,1,12,2,2,8,699,753,46,15,96,term
138,5,1,12,2,2,9,751,751,23,17,96,of
139,5,1,12,2,2,10,778,751,35,17,96,this
140,4,1,12,2,3,0,397,779,415,23,-1,
141,5,1,12,2,3,1,397,782,62,20,96,patent
142,5,1,12,2,3,2,470,779,15,17,97,is
143,5,1,12,2,3,3,497,779,90,17,96,extended
144,5,1,12,2,3,4,597,785,21,11,96,or
145,5,1,12,2,3,5,629,779,83,23,96,adjusted
146,5,1,12,2,3,6,722,779,57,17,96,under
147,5,1,12,2,3,7,790,779,22,17,96,35
148,4,1,12,2,4,0,397,806,256,23,-1,
149,5,1,12,2,4,1,397,807,67,17,0,U.S.C.
150,5,1,12,2,4,2,476,806,63,23,91,154(b)
151,5,1,12,2,4,3,548,806,25,23,95,by
152,5,1,12,2,4,4,582,807,12,17,96,0
153,5,1,12,2,4,5,603,806,50,23,95,days.
154,2,1,13,0,0,0,216,859,293,23,-1,
155,3,1,13,1,0,0,216,859,293,23,-1,
156,4,1,13,1,1,0,216,859,293,23,-1,
157,5,1,13,1,1,1,216,859,39,22,73,(21)
158,5,1,13,1,1,2,281,859,55,23,93,Appl.
159,5,1,13,1,1,3,346,859,41,17,92,No.:
160,5,1,13,1,1,4,398,859,111,21,92,"15/628,883"
161,2,1,14,0,0,0,216,911,598,223,-1,
162,3,1,14,1,0,0,216,911,598,223,-1,
163,4,1,14,1,1,0,216,911,326,23,-1,
164,5,1,14,1,1,1,216,912,39,22,73,(22)
165,5,1,14,1,1,2,282,911,55,18,96,Filed:
166,5,1,14,1,1,3,398,912,46,17,94,Jun.
167,5,1,14,1,1,4,453,912,30,21,95,"21,"
168,5,1,14,1,1,5,493,912,49,17,95,2017
169,4,1,14,1,2,0,216,964,142,23,-1,
170,5,1,14,1,2,1,216,964,39,23,67,(51)
171,5,1,14,1,2,2,282,965,37,17,87,Int.
172,5,1,14,1,2,3,328,965,30,17,81,Cl.
173,4,1,14,1,3,0,281,992,330,23,-1,
174,5,1,14,1,3,1,281,993,69,17,80,HO4W
175,5,1,14,1,3,2,356,993,56,17,95,40/02
176,5,1,14,1,3,3,515,992,96,23,95,(2009.01)
177,4,1,14,1,4,0,280,1019,331,23,-1,
178,5,1,14,1,4,1,280,1020,71,17,27,HOW
179,5,1,14,1,4,2,356,1020,57,17,96,60/00
180,5,1,14,1,4,3,515,1019,96,23,96,(2009.01)
181,4,1,14,1,5,0,455,1053,119,22,-1,
182,5,1,14,1,5,1,455,1053,119,22,96,(Continued)
183,4,1,14,1,6,0,216,1084,148,22,-1,
184,5,1,14,1,6,1,216,1084,39,22,81,(52)
185,5,1,14,1,6,2,282,1084,43,17,74,U.S.
186,5,1,14,1,6,3,334,1084,30,17,94,Cl.
187,4,1,14,1,7,0,282,1111,532,23,-1,
188,5,1,14,1,7,1,282,1112,46,17,77,CPC
189,5,1,14,1,7,2,341,1126,53,3,4,veces
190,5,1,14,1,7,3,411,1112,71,17,89,HO4W
191,5,1,14,1,7,4,487,1112,57,17,95,12/06
192,5,1,14,1,7,5,553,1111,102,23,93,(2013.01);
193,5,1,14,1,7,6,664,1112,60,17,87,HO4L
194,5,1,14,1,7,7,733,1112,81,17,96,63/0876
195,2,1,15,0,0,0,216,1139,597,79,-1,
196,3,1,15,1,0,0,216,1139,597,79,-1,
197,4,1,15,1,1,0,447,1139,366,23,-1,
198,5,1,15,1,1,1,447,1139,102,23,93,(2013.01);
199,5,1,15,1,1,2,558,1139,60,17,67,HO4L
200,5,1,15,1,1,3,627,1139,81,17,96,63/0892
201,5,1,15,1,1,4,717,1139,96,23,96,(2013.01)
202,4,1,15,1,2,0,216,1170,380,22,-1,
203,5,1,15,1,2,1,216,1170,39,22,76,(58)
204,5,1,15,1,2,2,282,1170,52,17,76,Field
205,5,1,15,1,2,3,344,1170,22,17,97,of
206,5,1,15,1,2,4,373,1170,142,17,96,Classification
207,5,1,15,1,2,5,525,1170,71,17,96,Search
208,4,1,15,1,3,0,282,1197,531,21,-1,
209,5,1,15,1,3,1,282,1197,46,17,89,CPC
210,5,1,15,1,3,2,378,1211,10,3,81,..
211,5,1,15,1,3,3,403,1197,65,17,83,HO4W
212,5,1,15,1,3,4,477,1197,62,21,93,8/183;
213,5,1,15,1,3,5,550,1197,65,17,52,HO4W
214,5,1,15,1,3,6,623,1197,62,21,93,40/02;
215,5,1,15,1,3,7,696,1197,65,17,51,HO4W
216,5,1,15,1,3,8,771,1197,42,17,96,6/00
217,2,1,16,0,0,0,455,1230,119,23,-1,
218,3,1,16,1,0,0,455,1230,119,23,-1,
219,4,1,16,1,1,0,455,1230,119,23,-1,
220,5,1,16,1,1,1,455,1230,119,23,96,(Continued)
221,2,1,17,0,0,0,337,1207,63,11,-1,
222,3,1,17,1,0,0,337,1207,63,11,-1,
223,4,1,17,1,1,0,337,1207,63,11,-1,
224,5,1,17,1,1,1,337,1207,63,11,95, 
225,2,1,18,0,0,0,216,1283,450,65,-1,
226,3,1,18,1,0,0,216,1283,450,65,-1,
227,4,1,18,1,1,0,216,1283,389,22,-1,
228,5,1,18,1,1,1,216,1283,39,22,95,(56)
229,5,1,18,1,1,2,423,1283,115,17,96,References
230,5,1,18,1,1,3,548,1283,57,17,96,Cited
231,4,1,18,1,2,0,361,1331,305,17,-1,
232,5,1,18,1,2,1,361,1331,43,17,89,U.S.
233,5,1,18,1,2,2,414,1331,90,17,96,PATENT
234,5,1,18,1,2,3,513,1331,153,17,96,DOCUMENTS
235,2,1,19,0,0,0,268,1381,124,41,-1,
236,3,1,19,1,0,0,268,1381,124,41,-1,
237,4,1,19,1,1,0,268,1381,115,19,-1,
238,5,1,19,1,1,1,268,1381,87,19,94,"6,157,829"
239,5,1,19,1,1,2,368,1381,15,15,94,A
240,4,1,19,1,2,0,268,1404,124,18,-1,
241,5,1,19,1,2,1,268,1404,86,18,89,"7,289,805"
242,5,1,19,1,2,2,368,1404,24,15,89,B2
243,2,1,20,0,0,0,427,1381,193,38,-1,
244,3,1,20,1,0,0,427,1381,193,38,-1,
245,4,1,20,1,1,0,428,1381,192,15,-1,
246,5,1,20,1,1,1,428,1381,69,15,76,12/2000
247,5,1,20,1,1,2,515,1381,54,15,76,Grube
248,5,1,20,1,1,3,577,1386,9,10,96,et
249,5,1,20,1,1,4,587,1381,33,15,96,al.
250,4,1,20,1,2,0,427,1403,179,16,-1,
251,5,1,20,1,2,1,427,1403,70,16,93,10/2007
252,5,1,20,1,2,2,515,1404,40,15,93,Tom
253,5,1,20,1,2,3,563,1409,9,10,96,et
254,5,1,20,1,2,4,572,1403,34,16,96,al.
255,2,1,21,0,0,0,455,1432,119,23,-1,
256,3,1,21,1,0,0,455,1432,119,23,-1,
257,4,1,21,1,1,0,455,1432,119,23,-1,
258,5,1,21,1,1,1,455,1432,119,23,96,(Continued)
259,2,1,22,0,0,0,689,1686,4,163,-1,
260,3,1,22,1,0,0,689,1686,4,163,-1,
261,4,1,22,1,1,0,689,1686,4,163,-1,
262,5,1,22,1,1,1,689,1686,4,163,95, 
263,2,1,23,0,0,0,703,1952,52,9,-1,
264,3,1,23,1,0,0,703,1952,52,9,-1,
265,4,1,23,1,1,0,703,1952,52,9,-1,
266,5,1,23,1,1,1,703,1952,52,9,83,STORAGE
267,2,1,24,0,0,0,761,1777,1,199,-1,
268,3,1,24,1,0,0,761,1777,1,199,-1,
269,4,1,24,1,1,0,761,1777,1,199,-1,
270,5,1,24,1,1,1,761,1777,1,199,95, 
271,2,1,25,0,0,0,747,1984,48,9,-1,
272,3,1,25,1,0,0,747,1984,48,9,-1,
273,4,1,25,1,1,0,747,1984,48,9,-1,
274,5,1,25,1,1,1,747,1984,48,9,20,pons
275,2,1,26,0,0,0,649,1965,373,94,-1,
276,3,1,26,1,0,0,649,1965,373,94,-1,
277,4,1,26,1,1,0,649,1965,373,94,-1,
278,5,1,26,1,1,1,649,1965,373,94,95,    
279,2,1,27,0,0,0,843,1928,1,20,-1,
280,3,1,27,1,0,0,843,1928,1,20,-1,
281,4,1,27,1,1,0,843,1928,1,20,-1,
282,5,1,27,1,1,1,843,1928,1,20,95, 
283,2,1,28,0,0,0,978,335,370,17,-1,
284,3,1,28,1,0,0,978,335,370,17,-1,
285,4,1,28,1,1,0,978,335,370,17,-1,
286,5,1,28,1,1,1,978,335,109,17,96,FOREIGN
287,5,1,28,1,1,2,1095,335,90,17,96,PATENT
288,5,1,28,1,1,3,1194,335,154,17,95,DOCUMENTS
289,2,1,29,0,0,0,864,385,381,73,-1,
290,3,1,29,1,0,0,864,385,381,73,-1,
291,4,1,29,1,1,0,864,385,380,15,-1,
292,5,1,29,1,1,1,864,385,31,15,93,CN
293,5,1,29,1,1,2,1008,385,96,15,91,101720086
294,5,1,29,1,1,3,1116,385,14,15,91,B
295,5,1,29,1,1,4,1177,385,67,15,95,12/2011
296,4,1,29,1,2,0,864,407,381,16,-1,
297,5,1,29,1,2,1,864,408,30,15,94,CN
298,5,1,29,1,2,2,1008,408,95,15,86,101959183
299,5,1,29,1,2,3,1117,408,13,15,89,B
300,5,1,29,1,2,4,1187,407,58,16,95,1/2013
301,4,1,29,1,3,0,1104,436,119,22,-1,
302,5,1,29,1,3,1,1104,436,119,22,96,(Continued)
303,2,1,30,0,0,0,1029,498,268,17,-1,
304,3,1,30,1,0,0,1029,498,268,17,-1,
305,4,1,30,1,1,0,1029,498,268,17,-1,
306,5,1,30,1,1,1,1029,498,83,17,94,OTHER
307,5,1,30,1,1,2,1121,498,176,17,94,PUBLICATIONS
308,2,1,31,0,0,0,864,546,598,137,-1,
309,3,1,31,1,0,0,864,546,598,103,-1,
310,4,1,31,1,1,0,865,546,597,20,-1,
311,5,1,31,1,1,1,865,546,40,15,96,Sher
312,5,1,31,1,1,2,913,548,15,13,92,et
313,5,1,31,1,1,3,936,546,26,18,89,"al.,"
314,5,1,31,1,1,4,972,546,110,15,91,“3G-WLAN
315,5,1,31,1,1,5,1090,546,121,20,96,Convergence:
316,5,1,31,1,1,6,1220,546,120,20,96,"Vulnerability,"
317,5,1,31,1,1,7,1349,546,66,15,93,Attacks
318,5,1,31,1,1,8,1424,546,38,15,93,Pos-
319,4,1,31,1,2,0,865,574,597,20,-1,
320,5,1,31,1,2,1,865,574,74,15,96,sibilities
321,5,1,31,1,2,2,946,574,31,15,96,and
322,5,1,31,1,2,3,984,574,73,20,96,Security
323,5,1,31,1,2,4,1063,574,72,18,96,"Model,”"
324,5,1,31,1,2,5,1143,574,64,15,96,Second
325,5,1,31,1,2,6,1214,574,111,15,96,International
326,5,1,31,1,2,7,1333,574,101,15,96,Conference
327,5,1,31,1,2,8,1441,579,21,10,97,on
328,4,1,31,1,3,0,865,602,597,20,-1,
329,5,1,31,1,3,1,865,602,106,20,96,"Availability,"
330,5,1,31,1,3,2,983,602,93,20,96,Reliability
331,5,1,31,1,3,3,1086,602,32,15,96,and
332,5,1,31,1,3,4,1129,602,73,20,93,Security
333,5,1,31,1,3,5,1212,602,105,20,90,"(ARES’07),"
334,5,1,31,1,3,6,1329,602,48,18,97,"2007,"
335,5,1,31,1,3,7,1389,602,51,19,96,"IEEE,"
336,5,1,31,1,3,8,1453,602,9,15,86,8
337,4,1,31,1,4,0,864,634,55,15,-1,
338,5,1,31,1,4,1,864,634,55,15,90,pages.
339,3,1,31,2,0,0,1104,660,119,23,-1,
340,4,1,31,2,1,0,1104,660,119,23,-1,
341,5,1,31,2,1,1,1104,660,119,23,96,(Continued)
342,2,1,32,0,0,0,863,734,598,76,-1,
343,3,1,32,1,0,0,863,734,598,76,-1,
344,4,1,32,1,1,0,863,734,439,23,-1,
345,5,1,32,1,1,1,863,735,84,22,96,Primary
346,5,1,32,1,1,2,955,735,98,17,93,Examiner
347,5,1,32,1,1,3,1059,745,22,1,93,—
348,5,1,32,1,1,4,1088,734,80,18,92,William
349,5,1,32,1,1,5,1177,735,16,17,92,D
350,5,1,32,1,1,6,1203,734,99,23,96,Cumming
351,4,1,32,1,2,0,865,765,596,23,-1,
352,5,1,32,1,2,1,865,765,40,23,96,(74)
353,5,1,32,1,2,2,917,766,89,22,93,"Attorney,"
354,5,1,32,1,2,3,1015,766,63,22,96,"Agent,"
355,5,1,32,1,2,4,1090,771,22,11,96,or
356,5,1,32,1,2,5,1119,765,50,17,91,Firm
357,5,1,32,1,2,6,1176,776,23,1,91,—
358,5,1,32,1,2,7,1205,765,61,21,93,"Amin,"
359,5,1,32,1,2,8,1276,765,70,23,92,Turocy
360,5,1,32,1,2,9,1355,765,19,17,93,&
361,5,1,32,1,2,10,1383,765,78,21,96,"Watson,"
362,4,1,32,1,3,0,865,793,43,17,-1,
363,5,1,32,1,3,1,865,793,43,17,96,LLP
364,2,1,33,0,0,0,865,866,366,23,-1,
365,3,1,33,1,0,0,865,866,366,23,-1,
366,4,1,33,1,1,0,865,866,366,23,-1,
367,5,1,33,1,1,1,865,866,40,23,90,(57)
368,5,1,33,1,1,2,1095,867,136,17,95,ABSTRACT
369,2,1,34,0,0,0,864,913,600,467,-1,
370,3,1,34,1,0,0,864,913,600,467,-1,
371,4,1,34,1,1,0,865,913,597,23,-1,
372,5,1,34,1,1,1,865,913,82,23,96,Steering
373,5,1,34,1,1,2,956,919,23,11,96,an
374,5,1,34,1,1,3,988,913,142,17,96,authentication
375,5,1,34,1,1,4,1138,916,72,20,96,request
376,5,1,34,1,1,5,1219,916,18,14,96,to
377,5,1,34,1,1,6,1248,919,10,11,96,a
378,5,1,34,1,1,7,1268,913,112,17,93,determined
379,5,1,34,1,1,8,1389,913,73,17,92,authen-
380,4,1,34,1,2,0,864,941,598,23,-1,
381,5,1,34,1,2,1,864,941,74,17,92,tication
382,5,1,34,1,2,2,946,941,64,17,96,device
383,5,1,34,1,2,3,1016,941,58,17,96,based
384,5,1,34,1,2,4,1080,947,25,11,96,on
385,5,1,34,1,2,5,0,0,1700,2200,96,a
386,5,1,34,1,2,6,1112,941,125,17,96,correlation
387,5,1,34,1,2,7,1244,941,70,17,96,between
388,5,1,34,1,2,8,1315,947,29,11,96,a
389,5,1,34,1,2,9,1352,947,41,11,93,user
390,5,1,34,1,2,10,1400,941,62,23,92,equip-
391,4,1,34,1,3,0,864,968,598,23,-1,
392,5,1,34,1,3,1,864,971,49,15,94,ment
393,5,1,34,1,3,2,920,968,40,23,96,(UE)
394,5,1,34,1,3,3,961,968,89,23,96,identity
395,5,1,34,1,3,4,1056,968,35,18,96,and
396,5,1,34,1,3,5,1097,974,23,12,96,an
397,5,1,34,1,3,6,1126,968,140,18,95,authentication
398,5,1,34,1,3,7,1272,968,53,18,96,device
399,5,1,34,1,3,8,1327,968,31,18,96,is
400,5,1,34,1,3,9,1365,968,97,18,96,disclosed.
401,4,1,34,1,4,0,864,996,598,23,-1,
402,5,1,34,1,4,1,864,996,39,18,96,The
403,5,1,34,1,4,2,915,996,141,18,96,authentication
404,5,1,34,1,4,3,1068,999,71,20,96,request
405,5,1,34,1,4,4,1152,996,100,23,96,comprises
406,5,1,34,1,4,5,1265,1002,23,12,93,an
407,5,1,34,1,4,6,1300,996,108,23,92,updateable
408,5,1,34,1,4,7,1421,996,41,18,92,sub-
409,4,1,34,1,5,0,865,1024,598,23,-1,
410,5,1,34,1,5,1,865,1024,67,18,93,scriber
411,5,1,34,1,5,2,938,1024,79,23,96,identity.
412,5,1,34,1,5,3,1024,1024,37,18,96,The
413,5,1,34,1,5,4,1068,1024,140,18,96,authentication
414,5,1,34,1,5,5,1214,1027,72,20,96,request
415,5,1,34,1,5,6,1292,1030,34,12,96,can
416,5,1,34,1,5,7,1332,1024,23,18,96,be
417,5,1,34,1,5,8,1361,1024,102,18,96,associated
418,4,1,34,1,6,0,864,1051,598,23,-1,
419,5,1,34,1,6,1,864,1051,45,18,96,with
420,5,1,34,1,6,2,915,1051,31,18,96,the
421,5,1,34,1,6,3,953,1052,33,17,96,UE
422,5,1,34,1,6,4,994,1051,79,23,96,"identity,"
423,5,1,34,1,6,5,1082,1051,61,18,96,which
424,5,1,34,1,6,6,1151,1057,34,12,96,can
425,5,1,34,1,6,7,1193,1051,22,18,97,be
426,5,1,34,1,6,8,1224,1051,99,18,96,correlated
427,5,1,34,1,6,9,1331,1054,18,15,96,to
428,5,1,34,1,6,10,1358,1057,23,12,93,an
429,5,1,34,1,6,11,1389,1051,73,18,92,authen-
430,4,1,34,1,7,0,864,1079,599,23,-1,
431,5,1,34,1,7,1,864,1079,75,18,92,tication
432,5,1,34,1,7,2,944,1079,65,18,96,device
433,5,1,34,1,7,3,1014,1085,20,12,94,as
434,5,1,34,1,7,4,1040,1085,10,12,94,a
435,5,1,34,1,7,5,1056,1079,55,18,96,result
436,5,1,34,1,7,6,1117,1079,23,18,94,of
437,5,1,34,1,7,7,1143,1085,10,12,94,a
438,5,1,34,1,7,8,1159,1079,49,23,95,prior
439,5,1,34,1,7,9,1213,1079,141,18,95,authentication
440,5,1,34,1,7,10,1360,1082,58,15,96,event.
441,5,1,34,1,7,11,1425,1079,38,18,96,The
442,4,1,34,1,8,0,864,1107,598,23,-1,
443,5,1,34,1,8,1,864,1107,107,23,91,updateable
444,5,1,34,1,8,2,978,1107,103,17,95,subscriber
445,5,1,34,1,8,3,1086,1107,75,23,95,identity
446,5,1,34,1,8,4,1168,1113,34,11,96,can
447,5,1,34,1,8,5,1208,1107,47,17,96,have
448,5,1,34,1,8,6,1260,1107,48,17,97,been
449,5,1,34,1,8,7,1314,1107,78,23,96,updated
450,5,1,34,1,8,8,1398,1107,64,23,96,during
451,4,1,34,1,9,0,864,1135,599,23,-1,
452,5,1,34,1,9,1,864,1135,30,17,96,the
453,5,1,34,1,9,2,903,1135,50,23,96,prior
454,5,1,34,1,9,3,962,1135,140,17,96,authentication
455,5,1,34,1,9,4,1112,1138,58,18,96,"event,"
456,5,1,34,1,9,5,1182,1135,44,17,96,such
457,5,1,34,1,9,6,1235,1135,38,17,96,that
458,5,1,34,1,9,7,1282,1135,30,17,96,the
459,5,1,34,1,9,8,1322,1135,141,17,96,authentication
460,4,1,34,1,10,0,864,1162,598,23,-1,
461,5,1,34,1,10,1,864,1162,65,18,95,device
462,5,1,34,1,10,2,936,1162,33,18,96,has
463,5,1,34,1,10,3,977,1162,63,18,96,record
464,5,1,34,1,10,4,1048,1168,11,12,96,of
465,5,1,34,1,10,5,1060,1162,45,18,97,the
466,5,1,34,1,10,6,1113,1162,79,23,96,updated
467,5,1,34,1,10,7,1200,1162,102,18,96,subscriber
468,5,1,34,1,10,8,1310,1162,78,23,93,identity.
469,5,1,34,1,10,9,1397,1162,65,18,92,There-
470,4,1,34,1,11,0,864,1190,598,23,-1,
471,5,1,34,1,11,1,864,1190,45,22,96,"fore,"
472,5,1,34,1,11,2,918,1190,31,18,96,the
473,5,1,34,1,11,3,958,1190,141,18,96,authentication
474,5,1,34,1,11,4,1108,1190,65,18,96,device
475,5,1,34,1,11,5,1182,1196,34,12,96,can
476,5,1,34,1,11,6,1224,1193,19,15,96,to
477,5,1,34,1,11,7,1253,1190,80,23,96,perform
478,5,1,34,1,11,8,1343,1196,23,12,93,an
479,5,1,34,1,11,9,1375,1190,87,18,92,authenti-
480,4,1,34,1,12,0,864,1218,600,23,-1,
481,5,1,34,1,12,1,864,1218,61,18,95,cation
482,5,1,34,1,12,2,933,1218,56,18,96,based
483,5,1,34,1,12,3,998,1224,24,12,96,on
484,5,1,34,1,12,4,1029,1218,31,18,96,the
485,5,1,34,1,12,5,1068,1218,78,23,96,updated
486,5,1,34,1,12,6,1156,1218,101,18,96,subscriber
487,5,1,34,1,12,7,1265,1218,75,23,96,identity
488,5,1,34,1,12,8,1349,1218,55,18,96,while
489,5,1,34,1,12,9,1412,1218,52,18,96,other
490,4,1,34,1,13,0,864,1245,598,23,-1,
491,5,1,34,1,13,1,864,1245,141,18,96,authentication
492,5,1,34,1,13,2,1016,1245,73,18,96,devices
493,5,1,34,1,13,3,1101,1245,73,23,96,lacking
