,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
292,5,1,23,1,6,2,258,1241,48,18,93,taille
293,5,1,23,1,6,3,315,1241,100,23,89,optimisée
294,5,1,23,1,6,4,424,1246,24,13,96,au
295,5,1,23,1,6,5,459,1246,55,18,95,moyen
296,5,1,23,1,6,6,517,1241,30,18,96,de
297,5,1,23,1,6,7,549,1241,37,18,94,la
298,5,1,23,1,6,8,595,1241,81,18,96,fonction
299,5,1,23,1,6,9,686,1241,11,18,96,de
300,5,1,23,1,6,10,699,1241,68,18,93,taille
301,5,1,23,1,6,11,775,1246,32,13,93,es-
302,2,1,24,0,0,0,883,1044,584,187,-1,
303,3,1,24,1,0,0,883,1044,584,121,-1,
304,4,1,24,1,1,0,884,1044,582,23,-1,
305,5,1,24,1,1,1,884,1044,57,18,91,timée
306,5,1,24,1,1,2,950,1049,22,13,95,sur
307,5,1,24,1,1,3,975,1044,32,18,93,le
308,5,1,24,1,1,4,1017,1044,73,23,91,maillage
309,5,1,24,1,1,5,1092,1044,73,18,96,initial
310,5,1,24,1,1,6,1175,1045,18,17,92,et
311,5,1,24,1,1,7,1201,1044,43,18,90,d’au
312,5,1,24,1,1,8,1255,1044,61,18,96,moins
313,5,1,24,1,1,9,1326,1049,23,13,93,un
314,5,1,24,1,1,10,1360,1044,106,23,68,paramétre
315,4,1,24,1,2,0,884,1077,583,21,-1,
316,5,1,24,1,2,1,884,1077,64,18,84,déduit
317,5,1,24,1,2,2,954,1077,25,18,94,de
318,5,1,24,1,2,3,986,1077,16,18,93,la
319,5,1,24,1,2,4,1008,1077,105,18,96,simulation
320,5,1,24,1,2,5,1120,1077,25,18,92,de
321,5,1,24,1,2,6,1152,1077,97,18,92,réservoir.
322,5,1,24,1,2,7,1257,1077,21,18,87,Et
323,5,1,24,1,2,8,1283,1077,56,21,87,"enfin,"
324,5,1,24,1,2,9,1346,1081,24,14,93,on
325,5,1,24,1,2,10,1378,1077,89,18,93,construit
326,4,1,24,1,3,0,885,1109,580,23,-1,
327,5,1,24,1,3,1,885,1114,23,14,93,un
328,5,1,24,1,3,2,920,1109,86,23,91,maillage
329,5,1,24,1,3,3,1016,1109,88,23,92,optimisé
330,5,1,24,1,3,4,1114,1114,24,14,93,en
331,5,1,24,1,3,5,1150,1109,95,19,92,modifiant
332,5,1,24,1,3,6,1255,1109,16,19,93,le
333,5,1,24,1,3,7,1282,1109,86,23,92,maillage
334,5,1,24,1,3,8,1380,1109,51,19,96,initial
335,5,1,24,1,3,9,1441,1114,24,14,96,en
336,4,1,24,1,4,0,883,1142,435,23,-1,
337,5,1,24,1,4,1,883,1142,82,18,96,fonction
338,5,1,24,1,4,2,974,1142,11,18,95,de
339,5,1,24,1,4,3,988,1142,36,18,90,la
340,5,1,24,1,4,4,1032,1142,82,18,96,fonction
341,5,1,24,1,4,5,1123,1142,11,18,95,de
342,5,1,24,1,4,6,1136,1142,67,18,93,taille
343,5,1,24,1,4,7,1212,1142,106,23,92,optimisée.
344,3,1,24,2,0,0,884,1175,581,56,-1,
345,4,1,24,2,1,0,884,1175,581,24,-1,
346,5,1,24,2,1,1,884,1186,7,2,92,-
347,5,1,24,2,1,2,897,1175,116,24,96,Application
348,5,1,24,2,1,3,1022,1176,118,18,96,notamment
349,5,1,24,2,1,4,1147,1175,12,19,92,a
350,5,1,24,2,1,5,1168,1175,124,24,63,l’exploration
351,5,1,24,2,1,6,1301,1176,19,18,96,et
352,5,1,24,2,1,7,1328,1175,11,19,82,a
353,5,1,24,2,1,8,1348,1175,117,24,96,exploitation
354,4,1,24,2,2,0,884,1208,251,23,-1,
355,5,1,24,2,2,1,884,1208,25,19,92,de
356,5,1,24,2,2,2,917,1208,108,23,92,gisements
357,5,1,24,2,2,3,1034,1208,101,23,91,pétroliers.
358,2,1,25,0,0,0,716,2270,259,16,-1,
359,3,1,25,1,0,0,716,2270,259,16,-1,
360,4,1,25,1,1,0,716,2270,259,16,-1,
361,5,1,25,1,1,1,716,2270,49,12,96,Printed
362,5,1,25,1,1,2,771,2270,15,16,96,by
363,5,1,25,1,1,3,792,2270,45,14,96,"Jouve,"
364,5,1,25,1,1,4,843,2270,41,12,96,75001
365,5,1,25,1,1,5,893,2270,46,12,96,PARIS
366,5,1,25,1,1,6,945,2270,30,16,95,(FR)
