,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,14,1,3,12,754,699,33,18,94,NO
141,5,1,14,1,3,13,795,699,28,18,94,PL
142,4,1,14,1,4,0,286,732,259,18,-1,
143,5,1,14,1,4,1,286,732,29,18,96,PT
144,5,1,14,1,4,2,323,732,33,18,92,RO
145,5,1,14,1,4,3,365,732,30,18,92,SE
146,5,1,14,1,4,4,404,732,61,18,85,SISK
147,5,1,14,1,4,5,473,732,72,18,85,SMTR
148,2,1,15,0,0,0,225,795,434,53,-1,
149,3,1,15,1,0,0,225,795,434,53,-1,
150,4,1,15,1,1,0,225,795,434,27,-1,
151,5,1,15,1,1,1,225,795,45,27,96,(30)
152,5,1,15,1,1,2,286,797,77,23,96,Priority:
153,5,1,15,1,1,3,384,797,117,19,96,15.12.2008
154,5,1,15,1,1,4,520,797,30,19,96,US
155,5,1,15,1,1,5,560,797,76,19,93,122597
156,5,1,15,1,1,6,646,797,13,19,93,P
157,4,1,15,1,2,0,385,830,251,18,-1,
158,5,1,15,1,2,1,385,830,116,18,96,10.03.2009
159,5,1,15,1,2,2,520,830,30,18,96,US
160,5,1,15,1,2,3,558,830,78,18,96,401426
161,2,1,16,0,0,0,225,893,596,87,-1,
162,3,1,16,1,0,0,225,893,596,87,-1,
163,4,1,16,1,1,0,225,893,596,27,-1,
164,5,1,16,1,1,1,225,893,45,27,96,(62)
165,5,1,16,1,1,2,286,895,107,19,96,Document
166,5,1,16,1,1,3,402,895,105,23,95,number(s)
167,5,1,16,1,1,4,516,895,20,19,96,of
168,5,1,16,1,1,5,542,895,32,19,96,the
169,5,1,16,1,1,6,582,895,66,19,96,earlier
170,5,1,16,1,1,7,655,895,140,23,95,application(s)
171,5,1,16,1,1,8,805,895,16,19,96,in
172,4,1,16,1,2,0,286,929,308,18,-1,
173,5,1,16,1,2,1,286,929,121,18,96,accordance
174,5,1,16,1,2,2,415,929,40,18,96,with
175,5,1,16,1,2,3,464,929,35,18,95,Art.
176,5,1,16,1,2,4,508,929,25,18,95,76
177,5,1,16,1,2,5,542,929,52,18,96,EPC:
178,4,1,16,1,3,0,286,961,250,19,-1,
179,5,1,16,1,3,1,286,961,124,19,92,09799805.8
180,5,1,16,1,3,2,417,961,7,19,92,/
181,5,1,16,1,3,3,432,961,11,19,94,2
182,5,1,16,1,3,4,452,961,37,19,94,370
183,5,1,16,1,3,5,498,961,38,19,96,947
184,2,1,17,0,0,0,225,1025,402,57,-1,
185,3,1,17,1,0,0,225,1025,402,57,-1,
186,4,1,17,1,1,0,225,1025,305,26,-1,
187,5,1,17,1,1,1,225,1025,45,26,96,(71)
188,5,1,17,1,1,2,285,1027,103,23,96,Applicant:
189,5,1,17,1,1,3,397,1027,81,23,96,Google
190,5,1,17,1,1,4,487,1027,43,18,96,LLC
191,4,1,17,1,2,0,286,1059,341,23,-1,
192,5,1,17,1,2,1,286,1059,103,19,96,Mountain
193,5,1,17,1,2,2,397,1059,60,22,96,"View,"
194,5,1,17,1,2,3,466,1059,33,19,96,CA
195,5,1,17,1,2,4,506,1059,65,19,96,94043
196,5,1,17,1,2,5,580,1059,47,23,96,(US)
197,2,1,18,0,0,0,225,1123,483,156,-1,
198,3,1,18,1,0,0,225,1123,483,156,-1,
199,4,1,18,1,1,0,225,1123,163,27,-1,
200,5,1,18,1,1,1,225,1123,45,27,93,(72)
201,5,1,18,1,1,2,287,1125,101,19,93,Inventors:
202,4,1,18,1,2,0,262,1158,225,22,-1,
203,5,1,18,1,2,1,262,1163,7,8,25,«
204,5,1,18,1,2,2,285,1158,129,18,93,"WEINBERG,"
205,5,1,18,1,2,3,417,1158,70,22,91,Aitan
206,4,1,18,1,3,0,286,1191,397,23,-1,
207,5,1,18,1,3,1,286,1191,47,18,96,New
208,5,1,18,1,3,2,340,1191,58,22,96,"York,"
209,5,1,18,1,3,3,408,1191,31,18,96,NY
210,5,1,18,1,3,4,448,1191,47,18,96,New
211,5,1,18,1,3,5,502,1191,53,18,96,York
212,5,1,18,1,3,6,564,1191,63,18,96,10025
213,5,1,18,1,3,7,636,1191,47,23,96,(US)
214,4,1,18,1,4,0,262,1224,207,23,-1,
215,5,1,18,1,4,1,262,1229,7,8,70,*
216,5,1,18,1,4,2,286,1224,107,18,92,"MOONKA,"
217,5,1,18,1,4,3,395,1224,74,23,92,Rajas
218,4,1,18,1,5,0,286,1256,422,23,-1,
219,5,1,18,1,5,1,286,1256,40,19,96,San
220,5,1,18,1,5,2,337,1256,77,19,96,"Ramon,"
221,5,1,18,1,5,3,418,1256,45,22,95,CA
222,5,1,18,1,5,4,471,1256,109,19,96,California
223,5,1,18,1,5,5,587,1256,65,19,96,94583
224,5,1,18,1,5,6,661,1256,47,23,96,(US)
225,2,1,19,0,0,0,862,633,514,417,-1,
226,3,1,19,1,0,0,862,633,514,417,-1,
227,4,1,19,1,1,0,898,633,227,22,-1,
228,5,1,19,1,1,1,898,639,7,7,56,«
229,5,1,19,1,1,2,923,633,99,19,96,"BENDER,"
230,5,1,19,1,1,3,1024,633,64,22,93,"Brad,"
231,5,1,19,1,1,4,1091,633,34,22,92,H.
232,4,1,19,1,2,0,923,666,396,23,-1,
233,5,1,19,1,2,1,923,666,46,18,96,New
234,5,1,19,1,2,2,977,666,58,22,96,"York,"
235,5,1,19,1,2,3,1045,666,31,18,96,NY
236,5,1,19,1,2,4,1085,666,46,18,96,New
237,5,1,19,1,2,5,1138,666,53,18,96,York
238,5,1,19,1,2,6,1201,666,63,18,96,10014
239,5,1,19,1,2,7,1272,666,47,23,96,(US)
240,4,1,19,1,3,0,898,699,145,22,-1,
241,5,1,19,1,3,1,898,704,7,8,34,«
242,5,1,19,1,3,2,921,699,48,18,95,"AXE,"
243,5,1,19,1,3,3,972,699,71,22,96,Brian
244,4,1,19,1,4,0,923,732,448,23,-1,
245,5,1,19,1,4,1,923,732,79,18,96,Portola
246,5,1,19,1,4,2,1010,732,74,23,96,"Valley,"
247,5,1,19,1,4,3,1093,732,33,18,96,CA
248,5,1,19,1,4,4,1135,732,107,18,96,California
249,5,1,19,1,4,5,1251,732,65,18,96,94028
250,5,1,19,1,4,6,1324,732,47,23,96,(US)
251,4,1,19,1,5,0,898,765,196,21,-1,
252,5,1,19,1,5,1,898,770,7,8,67,«
253,5,1,19,1,5,2,921,765,75,18,95,"ZAMIR,"
254,5,1,19,1,5,3,998,765,66,21,90,Oren
255,5,1,19,1,5,4,1074,765,20,18,90,E.
256,4,1,19,1,6,0,923,797,399,23,-1,
257,5,1,19,1,6,1,923,797,39,19,96,Los
258,5,1,19,1,6,2,970,797,65,23,96,"Altos,"
259,5,1,19,1,6,3,1044,797,33,19,96,CA
260,5,1,19,1,6,4,1086,797,107,19,96,California
261,5,1,19,1,6,5,1202,797,65,19,95,94024
262,5,1,19,1,6,6,1275,797,47,23,95,(US)
263,4,1,19,1,7,0,898,830,256,23,-1,
264,5,1,19,1,7,1,898,835,7,8,75,«
265,5,1,19,1,7,2,923,830,135,18,91,"HOCHMUTH,"
266,5,1,19,1,7,3,1062,830,92,23,96,Gregor
267,4,1,19,1,8,0,922,863,454,23,-1,
268,5,1,19,1,8,1,922,863,41,18,95,San
269,5,1,19,1,8,2,973,863,117,22,95,"Francisco,"
270,5,1,19,1,8,3,1098,863,33,18,96,CA
271,5,1,19,1,8,4,1140,863,108,18,96,California
272,5,1,19,1,8,5,1256,863,65,18,96,94110
273,5,1,19,1,8,6,1330,863,46,23,96,(US)
274,4,1,19,1,9,0,862,927,511,26,-1,
275,5,1,19,1,9,1,862,927,44,26,96,(74)
276,5,1,19,1,9,2,923,929,163,23,93,Representative:
277,5,1,19,1,9,3,1096,929,117,18,92,Maikowski
278,5,1,19,1,9,4,1222,929,16,18,93,&
279,5,1,19,1,9,5,1246,929,127,18,91,Ninnemann
280,4,1,19,1,10,0,923,961,378,19,-1,
281,5,1,19,1,10,1,923,961,158,19,71,Patentanwalte
282,5,1,19,1,10,2,1090,961,152,19,92,Partnerschaft
283,5,1,19,1,10,3,1250,961,51,19,93,mbB
284,4,1,19,1,11,0,923,994,197,18,-1,
285,5,1,19,1,11,1,923,994,97,18,96,Postfach
286,5,1,19,1,11,2,1030,994,24,18,96,15
287,5,1,19,1,11,3,1063,994,24,18,96,09
288,5,1,19,1,11,4,1096,994,24,18,96,20
289,4,1,19,1,12,0,923,1027,193,23,-1,
290,5,1,19,1,12,1,923,1027,61,18,96,10671
291,5,1,19,1,12,2,996,1027,64,18,96,Berlin
292,5,1,19,1,12,3,1070,1027,46,23,96,(DE)
293,2,1,20,0,0,0,862,1092,582,117,-1,
294,3,1,20,1,0,0,862,1092,582,117,-1,
295,4,1,20,1,1,0,862,1092,99,18,-1,
296,5,1,20,1,1,1,862,1092,99,18,96,Remarks:
297,4,1,20,1,2,0,922,1125,477,23,-1,
298,5,1,20,1,2,1,922,1125,43,19,96,This
299,5,1,20,1,2,2,973,1125,112,23,96,application
300,5,1,20,1,2,3,1093,1130,42,14,96,was
301,5,1,20,1,2,4,1142,1125,43,19,96,filed
302,5,1,20,1,2,5,1193,1130,25,14,96,on
303,5,1,20,1,2,6,1226,1125,121,19,96,27-06-2018
304,5,1,20,1,2,7,1356,1130,23,14,95,as
305,5,1,20,1,2,8,1388,1130,11,14,95,a
306,4,1,20,1,3,0,922,1158,522,23,-1,
307,5,1,20,1,3,1,922,1158,96,18,96,divisional
308,5,1,20,1,3,2,1027,1158,111,23,96,application
309,5,1,20,1,3,3,1147,1159,19,17,96,to
310,5,1,20,1,3,4,1174,1158,31,18,96,the
311,5,1,20,1,3,5,1214,1158,112,23,96,application
312,5,1,20,1,3,6,1336,1158,108,18,96,mentioned
313,4,1,20,1,4,0,923,1191,209,18,-1,
314,5,1,20,1,4,1,923,1191,59,18,91,under
315,5,1,20,1,4,2,991,1191,45,18,89,INID
316,5,1,20,1,4,3,1044,1191,50,18,96,code
317,5,1,20,1,4,4,1103,1191,29,18,96,62.
318,2,1,21,0,0,0,845,614,2,697,-1,
319,3,1,21,1,0,0,845,614,2,697,-1,
320,4,1,21,1,1,0,845,614,2,697,-1,
321,5,1,21,1,1,1,845,614,2,697,95, 
322,2,1,22,0,0,0,224,1309,1243,3,-1,
323,3,1,22,1,0,0,224,1309,1243,3,-1,
324,4,1,22,1,1,0,224,1309,1243,3,-1,
325,5,1,22,1,1,1,224,1309,1243,3,95, 
326,2,1,23,0,0,0,225,1328,45,27,-1,
327,3,1,23,1,0,0,225,1328,45,27,-1,
328,4,1,23,1,1,0,225,1328,45,27,-1,
329,5,1,23,1,1,1,225,1328,45,27,95,(54)
330,2,1,24,0,0,0,224,1403,584,250,-1,
331,3,1,24,1,0,0,224,1403,584,250,-1,
332,4,1,24,1,1,0,225,1403,582,26,-1,
333,5,1,24,1,1,1,225,1403,45,26,93,(57)
334,5,1,24,1,1,2,0,0,1653,2328,40,|
335,5,1,24,1,1,3,315,1405,262,23,91,Acomputer-implemented
336,5,1,24,1,1,4,585,1405,76,18,96,method
337,5,1,24,1,1,5,667,1405,28,18,96,for
338,5,1,24,1,1,6,700,1405,107,23,92,controlling
339,4,1,24,1,2,0,225,1438,582,23,-1,
340,5,1,24,1,2,1,225,1438,69,18,95,content
341,5,1,24,1,2,2,296,1438,129,18,96,distribution
342,5,1,24,1,2,3,436,1438,84,18,96,includes
343,5,1,24,1,2,4,529,1438,111,23,96,forwarding
344,5,1,24,1,2,5,651,1438,114,18,93,information
345,5,1,24,1,2,6,776,1442,31,14,92,as-
346,4,1,24,1,3,0,225,1470,581,23,-1,
347,5,1,24,1,3,1,225,1470,87,19,96,sociated
348,5,1,24,1,3,2,322,1470,41,19,96,with
349,5,1,24,1,3,3,374,1475,11,14,96,a
350,5,1,24,1,3,4,396,1475,45,14,96,user
351,5,1,24,1,3,5,450,1471,18,18,96,to
352,5,1,24,1,3,6,478,1475,11,14,96,a
353,5,1,24,1,3,7,499,1470,68,19,96,device
354,5,1,24,1,3,8,577,1470,92,23,96,operated
355,5,1,24,1,3,9,681,1470,24,23,96,by
356,5,1,24,1,3,10,714,1470,31,19,96,the
357,5,1,24,1,3,11,756,1475,50,17,96,"user,"
358,4,1,24,1,4,0,225,1503,582,23,-1,
359,5,1,24,1,4,1,225,1503,31,18,96,the
360,5,1,24,1,4,2,264,1503,115,18,96,information
361,5,1,24,1,4,3,387,1503,55,23,96,being
362,5,1,24,1,4,4,449,1503,109,23,96,configured
363,5,1,24,1,4,5,564,1503,28,18,96,for
364,5,1,24,1,4,6,598,1508,36,13,96,use
365,5,1,24,1,4,7,641,1503,16,18,94,in
366,5,1,24,1,4,8,663,1503,93,23,93,selecting
367,5,1,24,1,4,9,763,1508,44,13,92,con-
368,4,1,24,1,5,0,225,1536,583,23,-1,
369,5,1,24,1,5,1,225,1536,39,18,95,tent
370,5,1,24,1,5,2,271,1536,46,18,95,from
371,5,1,24,1,5,3,326,1540,37,19,96,any
372,5,1,24,1,5,4,371,1536,20,18,96,of
373,5,1,24,1,5,5,398,1536,80,23,96,multiple
374,5,1,24,1,5,6,487,1536,77,18,96,content
375,5,1,24,1,5,7,572,1536,96,23,96,providers
376,5,1,24,1,5,8,675,1536,28,18,96,for
377,5,1,24,1,5,9,710,1540,12,14,96,a
378,5,1,24,1,5,10,731,1536,77,18,96,content
379,4,1,24,1,6,0,225,1569,581,23,-1,
380,5,1,24,1,6,1,225,1569,113,18,96,distribution
381,5,1,24,1,6,2,348,1570,18,17,96,to
382,5,1,24,1,6,3,374,1569,33,18,96,the
383,5,1,24,1,6,4,417,1574,49,13,96,user.
384,5,1,24,1,6,5,476,1569,39,18,96,The
385,5,1,24,1,6,6,526,1569,76,18,96,method
386,5,1,24,1,6,7,612,1569,73,18,96,includes
387,5,1,24,1,6,8,687,1569,119,23,96,"receiving,"
388,4,1,24,1,7,0,226,1602,581,23,-1,
389,5,1,24,1,7,1,226,1602,15,18,96,in
390,5,1,24,1,7,2,249,1606,84,19,95,response
391,5,1,24,1,7,3,335,1602,37,18,95,to
392,5,1,24,1,7,4,379,1602,32,18,97,the
393,5,1,24,1,7,5,419,1602,122,21,96,"information,"
394,5,1,24,1,7,6,549,1606,24,14,96,an
395,5,1,24,1,7,7,581,1602,38,18,96,edit
396,5,1,24,1,7,8,626,1602,19,18,96,of
397,5,1,24,1,7,9,651,1602,32,18,96,the
398,5,1,24,1,7,10,691,1602,116,18,96,information
399,4,1,24,1,8,0,224,1634,583,19,-1,
400,5,1,24,1,8,1,224,1634,105,19,96,forwarded
401,5,1,24,1,8,2,336,1634,46,19,96,from
402,5,1,24,1,8,3,389,1634,32,19,96,the
403,5,1,24,1,8,4,428,1634,73,19,96,device.
404,5,1,24,1,8,5,509,1634,40,19,97,The
405,5,1,24,1,8,6,556,1634,38,19,96,edit
406,5,1,24,1,8,7,601,1634,91,19,95,identifies
407,5,1,24,1,8,8,699,1639,12,14,96,a
408,5,1,24,1,8,9,718,1634,38,19,93,first
409,5,1,24,1,8,10,763,1639,44,14,93,con-
410,2,1,25,0,0,0,516,1714,638,70,-1,
411,3,1,25,1,0,0,516,1714,638,70,-1,
412,4,1,25,1,1,0,516,1714,638,30,-1,
413,5,1,25,1,1,1,516,1714,638,30,95,  
414,4,1,25,1,2,0,516,1745,38,39,-1,
415,5,1,25,1,2,1,516,1745,38,39,95,  
416,2,1,26,0,0,0,554,1726,144,250,-1,
417,3,1,26,1,0,0,554,1726,144,250,-1,
418,4,1,26,1,1,0,589,1726,95,12,-1,
419,5,1,26,1,1,1,589,1726,54,12,73,‘Computer
420,5,1,26,1,1,2,647,1726,37,10,95,Device
421,4,1,26,1,2,0,554,1750,79,10,-1,
422,5,1,26,1,2,1,554,1750,38,10,91,Cookie
423,5,1,26,1,2,2,595,1750,38,10,95,Viewer
424,4,1,26,1,3,0,563,1769,61,10,-1,
425,5,1,26,1,3,1,563,1769,61,10,78,Advertisers:
426,4,1,26,1,4,0,572,1788,20,9,-1,
427,5,1,26,1,4,1,572,1788,20,9,52,Nike
428,4,1,26,1,5,0,572,1807,41,11,-1,
429,5,1,26,1,5,1,572,1807,20,9,89,Bost
430,5,1,26,1,5,2,595,1807,18,11,92,Buy
431,4,1,26,1,6,0,572,1827,72,9,-1,
432,5,1,26,1,6,1,572,1827,34,9,83,Disable
433,5,1,26,1,6,2,609,1827,35,8,32,At.
434,4,1,26,1,7,0,563,1847,47,9,-1,
435,5,1,26,1,7,1,563,1847,47,9,61,Interests
436,4,1,26,1,8,0,572,1865,29,10,-1,
437,5,1,26,1,8,1,572,1865,29,10,70,‘Sports
438,4,1,26,1,9,0,572,1884,42,8,-1,
439,5,1,26,1,9,1,572,1884,42,8,56,Outdoors.
440,4,1,26,1,10,0,572,1903,39,11,-1,
441,5,1,26,1,10,1,572,1903,39,11,83,Gadgets
442,4,1,26,1,11,0,572,1918,68,13,-1,
443,5,1,26,1,11,1,572,1922,34,9,84,Disable
444,5,1,26,1,11,2,609,1918,31,13,25,At”
445,4,1,26,1,12,0,563,1942,120,13,-1,
446,5,1,26,1,12,1,563,1942,21,10,86,Add
447,5,1,26,1,12,2,589,1942,40,10,96,Interest
448,5,1,26,1,12,3,633,1942,50,13,90,Category
449,4,1,26,1,13,0,566,1966,132,10,-1,
450,5,1,26,1,13,1,566,1966,27,10,54,{etter
451,5,1,26,1,13,2,596,1966,52,10,51,"description,"
452,5,1,26,1,13,3,652,1966,46,10,46,keywortis}
453,2,1,27,0,0,0,561,2032,146,115,-1,
454,3,1,27,1,0,0,557,2032,150,115,-1,
455,4,1,27,1,1,0,561,2032,142,12,-1,
456,5,1,27,1,1,1,561,2032,38,10,61,Cookie
457,5,1,27,1,1,2,602,2032,38,10,96,Viewer
458,5,1,27,1,1,3,644,2032,59,12,74,Application
459,4,1,27,1,2,0,606,2058,100,14,-1,
460,5,1,27,1,2,1,606,2058,2,2,0,”
461,5,1,27,1,2,2,689,2060,17,12,30,Lg
462,4,1,27,1,3,0,663,2089,44,58,-1,
463,5,1,27,1,3,1,663,2094,7,53,25,|
464,5,1,27,1,3,2,691,2089,16,11,42,""""
465,2,1,28,0,0,0,548,1743,169,2,-1,
466,3,1,28,1,0,0,548,1743,169,2,-1,
467,4,1,28,1,1,0,548,1743,169,2,-1,
468,5,1,28,1,1,1,548,1743,169,2,95, 
469,2,1,29,0,0,0,652,1769,40,10,-1,
470,3,1,29,1,0,0,652,1769,40,10,-1,
471,4,1,29,1,1,0,652,1769,40,10,-1,
472,5,1,29,1,1,1,652,1769,40,10,69,Disabie
473,2,1,30,0,0,0,516,1784,11,39,-1,
474,3,1,30,1,0,0,516,1784,11,39,-1,
475,4,1,30,1,1,0,516,1784,11,17,-1,
476,5,1,30,1,1,1,516,1784,11,17,95, 
477,4,1,30,1,2,0,516,1802,11,21,-1,
478,5,1,30,1,2,1,516,1802,11,21,95, 
479,2,1,31,0,0,0,664,1786,11,146,-1,
480,3,1,31,1,0,0,664,1786,11,146,-1,
481,4,1,31,1,1,0,664,1786,11,146,-1,
482,5,1,31,1,1,1,664,1863,11,69,58,Oo00
483,5,1,31,1,1,2,664,1786,11,50,52,ooo
484,2,1,32,0,0,0,516,1919,12,42,-1,
485,3,1,32,1,0,0,516,1919,12,42,-1,
486,4,1,32,1,1,0,516,1919,12,16,-1,
487,5,1,32,1,1,1,516,1919,12,16,95, 
488,4,1,32,1,2,0,516,1936,11,25,-1,
489,5,1,32,1,2,1,516,1936,11,25,95, 
490,2,1,33,0,0,0,558,1959,149,2,-1,
491,3,1,33,1,0,0,558,1959,149,2,-1,
492,4,1,33,1,1,0,558,1959,149,2,-1,
493,5,1,33,1,1,1,558,1959,149,2,95, 
494,2,1,34,0,0,0,558,1959,1,21,-1,
495,3,1,34,1,0,0,558,1959,1,21,-1,
496,4,1,34,1,1,0,558,1959,1,21,-1,
497,5,1,34,1,1,1,558,1959,1,21,95, 
498,2,1,35,0,0,0,705,1959,2,21,-1,
499,3,1,35,1,0,0,705,1959,2,21,-1,
500,4,1,35,1,1,0,705,1959,2,21,-1,
501,5,1,35,1,1,1,705,1959,2,21,95, 
