,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,2,5,445,666,31,18,96,CH
140,5,1,15,1,2,6,486,666,32,18,95,CY
141,5,1,15,1,2,7,526,666,30,18,93,CZ
142,5,1,15,1,2,8,565,666,30,18,93,DE
143,5,1,15,1,2,9,605,666,32,18,95,DK
144,5,1,15,1,2,10,646,666,29,18,95,EE
145,5,1,15,1,2,11,684,666,29,18,93,ES
146,5,1,15,1,2,12,723,666,57,18,90,FIFR
147,5,1,15,1,2,13,788,666,34,18,95,GB
148,4,1,15,1,3,0,285,699,539,18,-1,
149,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU
150,5,1,15,1,3,2,591,699,28,18,85,LV
151,5,1,15,1,3,3,627,699,35,18,85,MC
152,5,1,15,1,3,4,670,699,35,18,94,MK
153,5,1,15,1,3,5,713,699,32,18,91,MT
154,5,1,15,1,3,6,753,699,29,18,49,NL
155,5,1,15,1,3,7,791,699,33,18,49,NO
156,4,1,15,1,4,0,286,732,336,18,-1,
157,5,1,15,1,4,1,286,732,28,18,93,PL
158,5,1,15,1,4,2,323,732,29,18,92,PT
159,5,1,15,1,4,3,360,732,58,18,92,RORS
160,5,1,15,1,4,4,420,732,52,18,92,SE
161,5,1,15,1,4,5,480,732,20,18,95,SI
162,5,1,15,1,4,6,510,732,31,18,93,SK
163,5,1,15,1,4,7,550,732,72,18,90,SMTR
164,2,1,16,0,0,0,225,795,596,152,-1,
165,3,1,16,1,0,0,225,795,515,27,-1,
166,4,1,16,1,1,0,225,795,515,27,-1,
167,5,1,16,1,1,1,225,795,45,27,96,(30)
168,5,1,16,1,1,2,286,797,77,23,93,Priority:
169,5,1,16,1,1,3,384,797,117,19,95,19.06.2013
170,5,1,16,1,1,4,519,797,32,19,95,CN
171,5,1,16,1,1,5,560,797,157,19,92,201320352900
172,5,1,16,1,1,6,727,797,13,19,92,U
173,3,1,16,2,0,0,225,861,596,86,-1,
174,4,1,16,2,1,0,225,861,596,26,-1,
175,5,1,16,2,1,1,225,861,45,26,96,(62)
176,5,1,16,2,1,2,286,863,107,18,96,Document
177,5,1,16,2,1,3,402,863,105,23,96,number(s)
178,5,1,16,2,1,4,516,863,20,18,96,of
179,5,1,16,2,1,5,542,863,32,18,96,the
180,5,1,16,2,1,6,583,863,65,18,96,earlier
181,5,1,16,2,1,7,655,863,140,23,94,application(s)
182,5,1,16,2,1,8,805,863,16,18,96,in
183,4,1,16,2,2,0,286,895,308,19,-1,
184,5,1,16,2,2,1,286,895,109,19,96,accordance
185,5,1,16,2,2,2,395,895,60,19,96,with
186,5,1,16,2,2,3,464,895,35,19,96,Art.
187,5,1,16,2,2,4,508,895,25,19,96,76
188,5,1,16,2,2,5,542,895,52,19,96,EPC:
189,4,1,16,2,3,0,286,929,247,18,-1,
190,5,1,16,2,3,1,286,929,124,18,87,14170279.5
191,5,1,16,2,3,2,417,929,7,18,87,/
192,5,1,16,2,3,3,432,929,11,18,90,2
193,5,1,16,2,3,4,452,929,37,18,90,815
194,5,1,16,2,3,5,498,929,35,18,95,781
195,2,1,17,0,0,0,225,992,338,58,-1,
196,3,1,17,1,0,0,225,992,338,58,-1,
197,4,1,17,1,1,0,225,992,338,26,-1,
198,5,1,17,1,1,1,225,992,45,26,96,(71)
199,5,1,17,1,1,2,285,994,103,23,95,Applicant:
200,5,1,17,1,1,3,397,994,40,22,93,"Lin,"
201,5,1,17,1,1,4,447,994,116,23,92,Hsin-Yung
202,4,1,17,1,2,0,286,1027,256,23,-1,
203,5,1,17,1,2,1,286,1027,98,23,96,Shanghai
204,5,1,17,1,2,2,387,1027,96,18,90,201-801
205,5,1,17,1,2,3,494,1027,48,23,96,(CN)
206,2,1,18,0,0,0,844,614,4,468,-1,
207,3,1,18,1,0,0,844,614,4,468,-1,
208,4,1,18,1,1,0,844,614,4,468,-1,
209,5,1,18,1,1,1,844,614,4,468,95, 
210,2,1,19,0,0,0,862,631,325,58,-1,
211,3,1,19,1,0,0,862,631,325,58,-1,
212,4,1,19,1,1,0,862,631,325,27,-1,
213,5,1,19,1,1,1,862,631,44,27,94,(72)
214,5,1,19,1,1,2,923,633,89,19,94,Inventor:
215,5,1,19,1,1,3,1022,633,40,22,93,"Lin,"
216,5,1,19,1,1,4,1072,633,115,23,92,Hsin-Yung
217,4,1,19,1,2,0,922,666,256,23,-1,
218,5,1,19,1,2,1,922,666,105,23,96,Shanghai
219,5,1,19,1,2,2,1036,666,83,18,95,201-801
220,5,1,19,1,2,3,1130,666,48,23,95,(CN)
221,2,1,20,0,0,0,862,730,291,90,-1,
222,3,1,20,1,0,0,862,730,291,90,-1,
223,4,1,20,1,1,0,862,730,281,26,-1,
224,5,1,20,1,1,1,862,730,44,26,96,(74)
225,5,1,20,1,1,2,923,732,163,23,93,Representative:
226,5,1,20,1,1,3,1095,732,48,18,92,TBK
227,4,1,20,1,2,0,923,765,169,23,-1,
228,5,1,20,1,2,1,923,765,128,23,92,Bavariaring
229,5,1,20,1,2,2,1059,765,33,18,96,4-6
230,4,1,20,1,3,0,922,797,231,23,-1,
231,5,1,20,1,3,1,922,797,64,19,93,80336
232,5,1,20,1,3,2,996,797,101,19,85,Miinchen
233,5,1,20,1,3,3,1107,797,46,23,95,(DE)
234,2,1,21,0,0,0,862,863,99,18,-1,
235,3,1,21,1,0,0,862,863,99,18,-1,
236,4,1,21,1,1,0,862,863,99,18,-1,
237,5,1,21,1,1,1,862,863,99,18,96,Remarks:
238,2,1,22,0,0,0,922,895,522,85,-1,
239,3,1,22,1,0,0,922,895,522,85,-1,
240,4,1,22,1,1,0,922,895,474,23,-1,
241,5,1,22,1,1,1,922,895,43,19,96,This
242,5,1,22,1,1,2,974,895,111,23,96,application
243,5,1,22,1,1,3,1093,900,42,14,96,was
244,5,1,22,1,1,4,1142,895,43,19,96,filed
245,5,1,22,1,1,5,1193,900,25,14,95,on
246,5,1,22,1,1,6,1226,895,119,19,96,29.06.2018
247,5,1,22,1,1,7,1353,900,24,14,96,as
248,5,1,22,1,1,8,1385,900,11,14,96,a
249,4,1,22,1,2,0,922,929,522,23,-1,
250,5,1,22,1,2,1,922,929,96,18,96,divisional
251,5,1,22,1,2,2,1027,929,111,23,96,application
252,5,1,22,1,2,3,1147,929,19,18,96,to
253,5,1,22,1,2,4,1174,929,31,18,96,the
254,5,1,22,1,2,5,1214,929,112,23,96,application
255,5,1,22,1,2,6,1336,929,108,18,96,mentioned
256,4,1,22,1,3,0,923,961,209,19,-1,
257,5,1,22,1,3,1,923,961,59,19,93,under
258,5,1,22,1,3,2,991,961,45,19,92,INID
259,5,1,22,1,3,3,1044,961,50,19,96,code
260,5,1,22,1,3,4,1103,961,29,19,96,62.
261,2,1,23,0,0,0,224,1077,1243,8,-1,
262,3,1,23,1,0,0,224,1077,1243,8,-1,
263,4,1,23,1,1,0,224,1077,1243,8,-1,
264,5,1,23,1,1,1,224,1077,1243,8,95, 
265,2,1,24,0,0,0,225,1099,45,26,-1,
266,3,1,24,1,0,0,225,1099,45,26,-1,
267,4,1,24,1,1,0,225,1099,45,26,-1,
268,5,1,24,1,1,1,225,1099,45,26,96,(54)
269,2,1,25,0,0,0,225,1173,583,189,-1,
270,3,1,25,1,0,0,225,1173,583,189,-1,
271,4,1,25,1,1,0,225,1173,582,27,-1,
272,5,1,25,1,1,1,225,1173,45,27,88,(57)
273,5,1,25,1,1,2,0,0,1653,2328,26,—
274,5,1,25,1,1,3,315,1175,182,24,78,Ananti-explosion
275,5,1,25,1,1,4,506,1180,38,19,96,gas
276,5,1,25,1,1,5,552,1176,102,23,96,generator
277,5,1,25,1,1,6,661,1175,28,19,96,for
278,5,1,25,1,1,7,698,1175,63,19,96,health
279,5,1,25,1,1,8,771,1180,36,14,96,use
280,4,1,25,1,2,0,226,1208,581,23,-1,
281,5,1,25,1,2,1,226,1208,14,19,97,is
282,5,1,25,1,2,2,249,1208,95,23,96,provided.
283,5,1,25,1,2,3,353,1208,40,19,91,The
284,5,1,25,1,2,4,401,1208,145,23,91,anti-explosion
285,5,1,25,1,2,5,555,1213,37,18,96,gas
286,5,1,25,1,2,6,600,1209,93,22,96,generator
287,5,1,25,1,2,7,695,1208,41,19,96,for
288,5,1,25,1,2,8,744,1208,63,19,96,health
289,4,1,25,1,3,0,226,1241,582,23,-1,
290,5,1,25,1,3,1,226,1246,36,13,60,use
291,5,1,25,1,3,2,268,1241,85,18,60,includes
292,5,1,25,1,3,3,358,1246,11,13,96,an
293,5,1,25,1,3,4,373,1241,132,23,96,electrolysis
294,5,1,25,1,3,5,510,1241,67,18,96,device
295,5,1,25,1,3,6,582,1241,28,18,93,for
296,5,1,25,1,3,7,614,1241,130,23,92,electrolyzing
297,5,1,25,1,3,8,749,1242,59,17,96,water
298,4,1,25,1,4,0,225,1274,582,23,-1,
299,5,1,25,1,4,1,225,1274,18,18,96,to
300,5,1,25,1,4,2,253,1274,84,23,96,produce
301,5,1,25,1,4,3,345,1278,12,14,96,a
302,5,1,25,1,4,4,366,1278,36,19,96,gas
303,5,1,25,1,4,5,412,1274,76,18,96,mixture
304,5,1,25,1,4,6,496,1274,20,18,96,of
305,5,1,25,1,4,7,524,1274,96,23,96,hydrogen
306,5,1,25,1,4,8,630,1274,38,18,96,and
307,5,1,25,1,4,9,677,1278,80,19,96,oxygen.
308,5,1,25,1,4,10,767,1274,40,18,96,The
309,4,1,25,1,5,0,225,1306,582,23,-1,
310,5,1,25,1,5,1,225,1311,37,18,96,gas
311,5,1,25,1,5,2,267,1307,93,22,96,generator
312,5,1,25,1,5,3,362,1306,38,19,96,for
313,5,1,25,1,5,4,406,1306,61,19,96,health
314,5,1,25,1,5,5,475,1311,36,14,96,use
315,5,1,25,1,5,6,515,1306,61,19,95,further
316,5,1,25,1,5,7,577,1306,98,19,95,includes
317,5,1,25,1,5,8,680,1311,11,14,95,a
318,5,1,25,1,5,9,697,1311,38,18,95,gas
319,5,1,25,1,5,10,741,1306,66,23,96,mixing
320,4,1,25,1,6,0,225,1339,582,23,-1,
321,5,1,25,1,6,1,225,1340,73,22,95,system
322,5,1,25,1,6,2,309,1339,82,23,95,coupled
323,5,1,25,1,6,3,401,1340,18,17,97,to
324,5,1,25,1,6,4,430,1339,32,18,96,the
325,5,1,25,1,6,5,472,1339,116,23,96,electrolysis
326,5,1,25,1,6,6,598,1339,68,18,96,device
327,5,1,25,1,6,7,675,1339,28,18,96,for
328,5,1,25,1,6,8,714,1339,93,23,96,receiving
329,2,1,26,0,0,0,315,1099,707,21,-1,
330,3,1,26,1,0,0,315,1099,707,21,-1,
331,4,1,26,1,1,0,315,1099,707,21,-1,
332,5,1,26,1,1,1,315,1099,223,21,91,ANTI-EXPLOSION
333,5,1,26,1,1,2,549,1099,55,21,96,GAS
334,5,1,26,1,1,3,614,1099,148,21,95,GENERATOR
335,5,1,26,1,1,4,765,1099,80,21,95,FOR
336,5,1,26,1,1,5,855,1099,104,20,96,HEALTH
337,5,1,26,1,1,6,970,1099,52,21,96,USE
338,2,1,27,0,0,0,884,1175,582,154,-1,
339,3,1,27,1,0,0,884,1175,582,154,-1,
340,4,1,27,1,1,0,884,1175,582,24,-1,
341,5,1,27,1,1,1,884,1175,32,19,96,the
342,5,1,27,1,1,2,925,1180,37,19,96,gas
343,5,1,27,1,1,3,972,1175,81,19,96,mixture.
344,5,1,27,1,1,4,1063,1175,40,19,96,The
345,5,1,27,1,1,5,1112,1180,37,19,96,gas
346,5,1,27,1,1,6,1160,1175,65,24,96,mixing
347,5,1,27,1,1,7,1235,1176,73,23,96,system
348,5,1,27,1,1,8,1320,1175,59,19,96,mixes
349,5,1,27,1,1,9,1388,1175,32,19,96,the
350,5,1,27,1,1,10,1429,1180,37,19,96,gas
351,4,1,27,1,2,0,885,1208,581,23,-1,
352,5,1,27,1,2,1,885,1208,75,19,96,mixture
353,5,1,27,1,2,2,968,1208,40,19,96,with
354,5,1,27,1,2,3,1016,1209,58,18,96,water
355,5,1,27,1,2,4,1080,1213,65,18,96,"vapor,"
356,5,1,27,1,2,5,1154,1213,24,14,96,an
357,5,1,27,1,2,6,1186,1208,94,19,96,atomized
358,5,1,27,1,2,7,1290,1208,98,22,96,"medicine,"
359,5,1,27,1,2,8,1397,1213,11,14,92,a
360,5,1,27,1,2,9,1416,1208,50,19,92,vola-
361,4,1,27,1,3,0,884,1241,582,23,-1,
362,5,1,27,1,3,1,884,1241,29,18,96,tile
363,5,1,27,1,3,2,923,1241,92,18,96,essential
364,5,1,27,1,3,3,1026,1241,22,18,96,oil
365,5,1,27,1,3,4,1058,1246,21,13,96,or
366,5,1,27,1,3,5,1088,1246,12,13,96,a
367,5,1,27,1,3,6,1111,1241,126,18,96,combination
368,5,1,27,1,3,7,1248,1241,74,18,96,thereof
369,5,1,27,1,3,8,1330,1242,19,17,96,to
370,5,1,27,1,3,9,1360,1241,84,23,96,produce
371,5,1,27,1,3,10,1454,1246,12,13,96,a
372,4,1,27,1,4,0,885,1274,580,23,-1,
373,5,1,27,1,4,1,885,1274,62,18,96,health
374,5,1,27,1,4,2,955,1278,43,19,96,gas.
375,5,1,27,1,4,3,1006,1274,40,18,96,The
376,5,1,27,1,4,4,1056,1274,61,18,96,health
377,5,1,27,1,4,5,1125,1278,25,19,96,gas
378,5,1,27,1,4,6,1152,1274,34,18,96,is
379,5,1,27,1,4,7,1195,1274,88,23,97,provided
380,5,1,27,1,4,8,1291,1274,28,18,96,for
381,5,1,27,1,4,9,1327,1274,55,23,97,being
382,5,1,27,1,4,10,1392,1274,73,18,96,inhaled
383,4,1,27,1,5,0,885,1306,101,23,-1,
384,5,1,27,1,5,1,885,1306,23,23,96,by
385,5,1,27,1,5,2,915,1311,12,14,95,a
386,5,1,27,1,5,3,937,1311,49,14,94,user.
387,2,1,28,0,0,0,995,1454,67,24,-1,
388,3,1,28,1,0,0,995,1454,67,24,-1,
389,4,1,28,1,1,0,995,1454,67,24,-1,
390,5,1,28,1,1,1,995,1454,67,24,29,4
391,2,1,29,0,0,0,918,1528,20,17,-1,
392,3,1,29,1,0,0,918,1528,20,17,-1,
393,4,1,29,1,1,0,918,1528,20,17,-1,
394,5,1,29,1,1,1,918,1528,20,17,39,IS
395,2,1,30,0,0,0,881,1509,2,56,-1,
396,3,1,30,1,0,0,881,1509,2,56,-1,
397,4,1,30,1,1,0,881,1509,2,56,-1,
398,5,1,30,1,1,1,881,1509,2,56,95, 
399,2,1,31,0,0,0,1073,1618,189,19,-1,
400,3,1,31,1,0,0,1073,1618,189,19,-1,
401,4,1,31,1,1,0,1073,1618,189,19,-1,
402,5,1,31,1,1,1,0,0,1653,2328,64,|
403,5,1,31,1,1,2,1073,1620,145,17,6,———--~
404,5,1,31,1,1,3,1229,1618,33,18,95,110
405,2,1,32,0,0,0,574,1660,522,4,-1,
406,3,1,32,1,0,0,574,1660,522,4,-1,
407,4,1,32,1,1,0,574,1660,522,4,-1,
408,5,1,32,1,1,1,574,1660,522,4,95, 
409,2,1,33,0,0,0,589,1775,22,2,-1,
410,3,1,33,1,0,0,589,1775,22,2,-1,
411,4,1,33,1,1,0,589,1775,22,2,-1,
412,5,1,33,1,1,1,589,1775,22,2,95, 
413,2,1,34,0,0,0,588,1775,4,198,-1,
414,3,1,34,1,0,0,588,1775,4,198,-1,
415,4,1,34,1,1,0,588,1775,4,198,-1,
416,5,1,34,1,1,1,588,1775,4,198,95, 
417,2,1,35,0,0,0,608,1775,4,198,-1,
418,3,1,35,1,0,0,608,1775,4,198,-1,
419,4,1,35,1,1,0,608,1775,4,198,-1,
420,5,1,35,1,1,1,608,1775,4,198,95, 
421,2,1,36,0,0,0,490,1970,121,4,-1,
422,3,1,36,1,0,0,490,1970,121,4,-1,
423,4,1,36,1,1,0,490,1970,121,4,-1,
424,5,1,36,1,1,1,490,1970,121,4,95, 
425,2,1,37,0,0,0,573,1661,4,338,-1,
426,3,1,37,1,0,0,573,1661,4,338,-1,
427,4,1,37,1,1,0,573,1661,4,338,-1,
428,5,1,37,1,1,1,573,1661,4,338,95, 
429,2,1,38,0,0,0,536,1674,716,118,-1,
430,3,1,38,1,0,0,536,1674,716,118,-1,
431,4,1,38,1,1,0,536,1674,716,118,-1,
432,5,1,38,1,1,1,536,1683,560,109,20,pA
433,5,1,38,1,1,2,1105,1674,147,96,0,L/L
434,2,1,39,0,0,0,1076,1775,4,198,-1,
435,3,1,39,1,0,0,1076,1775,4,198,-1,
436,4,1,39,1,1,0,1076,1775,4,198,-1,
437,5,1,39,1,1,1,1076,1775,4,198,95, 
438,2,1,40,0,0,0,1093,1661,4,338,-1,
439,3,1,40,1,0,0,1093,1661,4,338,-1,
440,4,1,40,1,1,0,1093,1661,4,338,-1,
441,5,1,40,1,1,1,1093,1661,4,338,95, 
442,2,1,41,0,0,0,574,1996,522,4,-1,
443,3,1,41,1,0,0,574,1996,522,4,-1,
444,4,1,41,1,1,0,574,1996,522,4,-1,
445,5,1,41,1,1,1,574,1996,522,4,95, 
446,2,1,42,0,0,0,907,2072,33,18,-1,
447,3,1,42,1,0,0,907,2072,33,18,-1,
448,4,1,42,1,1,0,907,2072,33,18,-1,
449,5,1,42,1,1,1,907,2072,33,18,96,104
450,2,1,43,0,0,0,788,2158,131,38,-1,
451,3,1,43,1,0,0,788,2158,131,38,-1,
452,4,1,43,1,1,0,788,2158,131,38,-1,
453,5,1,43,1,1,1,788,2158,94,38,83,FIG.
454,5,1,43,1,1,2,905,2158,14,37,95,1
455,2,1,44,0,0,0,716,2270,259,16,-1,
456,3,1,44,1,0,0,716,2270,259,16,-1,
457,4,1,44,1,1,0,716,2270,259,16,-1,
458,5,1,44,1,1,1,716,2270,49,12,96,Printed
459,5,1,44,1,1,2,771,2270,15,16,96,by
460,5,1,44,1,1,3,792,2270,45,14,96,"Jouve,"
461,5,1,44,1,1,4,843,2270,41,12,96,75001
462,5,1,44,1,1,5,893,2270,46,12,96,PARIS
463,5,1,44,1,1,6,945,2270,30,16,95,(FR)
