,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
293,5,1,22,1,7,5,560,1372,92,19,92,associée
294,5,1,22,1,7,6,663,1372,12,19,95,a
295,5,1,22,1,7,7,688,1372,15,19,94,la
296,5,1,22,1,7,8,716,1372,91,23,0,premiere
297,4,1,22,1,8,0,225,1405,87,23,-1,
298,5,1,22,1,8,1,225,1405,87,23,96,vignette.
299,3,1,22,2,0,0,225,1438,582,88,-1,
300,4,1,22,2,1,0,271,1438,536,23,-1,
301,5,1,22,2,1,1,271,1438,58,18,76,Selon
302,5,1,22,2,1,2,337,1438,109,21,72,"l'invention,"
303,5,1,22,2,1,3,454,1438,16,18,96,le
304,5,1,22,2,1,4,477,1438,84,23,96,procédé
305,5,1,22,2,1,5,567,1438,31,18,92,est
306,5,1,22,2,1,6,604,1438,71,23,73,adapté
307,5,1,22,2,1,7,681,1438,12,18,93,a
308,5,1,22,2,1,8,699,1438,78,18,92,afficher
309,5,1,22,2,1,9,782,1442,25,14,96,au
310,4,1,22,2,2,0,226,1470,581,23,-1,
311,5,1,22,2,2,1,226,1470,61,19,90,moins
312,5,1,22,2,2,2,295,1475,38,14,93,une
313,5,1,22,2,2,3,340,1470,102,19,91,deuxiéme
314,5,1,22,2,2,4,450,1470,82,23,93,vignette
315,5,1,22,2,2,5,539,1470,93,19,93,associée
316,5,1,22,2,2,6,639,1470,12,19,88,a
317,5,1,22,2,2,7,660,1470,15,19,88,la
318,5,1,22,2,2,8,684,1470,79,23,0,premiere
319,5,1,22,2,2,9,764,1470,43,19,92,vi-
320,4,1,22,2,3,0,225,1503,582,23,-1,
321,5,1,22,2,3,1,225,1504,70,22,92,"gnette,"
322,5,1,22,2,3,2,309,1503,12,18,79,a
323,5,1,22,2,3,3,335,1503,86,18,90,détecter
324,5,1,22,2,3,4,434,1508,38,13,96,une
325,5,1,22,2,3,5,485,1503,62,18,93,action
326,5,1,22,2,3,6,563,1503,100,18,91,utilisateur
327,5,1,22,2,3,7,676,1503,75,18,96,relative
328,5,1,22,2,3,8,765,1503,11,18,94,a
329,5,1,22,2,3,9,791,1503,16,18,94,la
330,2,1,23,0,0,0,315,1094,815,27,-1,
331,3,1,23,1,0,0,315,1094,815,27,-1,
332,4,1,23,1,1,0,315,1094,815,27,-1,
333,5,1,23,1,1,1,315,1099,61,20,96,AIDE
334,5,1,23,1,1,2,385,1099,37,21,96,AU
335,5,1,23,1,1,3,433,1094,217,26,93,DEVELOPPEMENT
336,5,1,23,1,1,4,653,1099,247,21,90,D’APPLICATIONS
337,5,1,23,1,1,5,910,1099,220,22,90,INFORMATIQUES
338,2,1,24,0,0,0,883,1175,583,318,-1,
339,3,1,24,1,0,0,884,1175,582,122,-1,
340,4,1,24,1,1,0,884,1175,581,24,-1,
341,5,1,24,1,1,1,884,1175,88,19,92,deuxiéme
342,5,1,24,1,1,2,974,1175,107,24,96,"vignette,"
343,5,1,24,1,1,3,1091,1175,11,19,91,a
344,5,1,24,1,1,4,1110,1175,77,22,90,"obtenir,"
345,5,1,24,1,1,5,1196,1175,49,19,96,suite
346,5,1,24,1,1,6,1253,1175,12,19,94,a
347,5,1,24,1,1,7,1274,1176,49,18,91,cette
348,5,1,24,1,1,8,1331,1175,101,22,91,"détection,"
349,5,1,24,1,1,9,1442,1180,23,14,97,un
350,4,1,24,1,2,0,885,1208,581,23,-1,
351,5,1,24,1,2,1,885,1213,80,18,93,message
352,5,1,24,1,2,2,968,1208,88,19,92,textuel
353,5,1,24,1,2,3,1065,1209,104,18,96,contenant
354,5,1,24,1,2,4,1176,1213,24,14,96,au
355,5,1,24,1,2,5,1210,1208,61,19,96,moins
356,5,1,24,1,2,6,1280,1213,23,14,96,une
357,5,1,24,1,2,7,1306,1208,126,19,96,instruction
358,5,1,24,1,2,8,1441,1208,25,19,96,de
359,4,1,24,1,3,0,885,1241,581,23,-1,
360,5,1,24,1,3,1,885,1241,35,18,95,code
361,5,1,24,1,3,2,922,1241,98,18,96,relative
362,5,1,24,1,3,3,1029,1241,12,18,93,a
363,5,1,24,1,3,4,1052,1241,110,18,66,l’exécution
364,5,1,24,1,3,5,1172,1241,26,18,96,de
365,5,1,24,1,3,6,1208,1241,16,18,96,la
366,5,1,24,1,3,7,1234,1241,82,18,93,fonction
367,5,1,24,1,3,8,1327,1241,89,23,92,logicielle
368,5,1,24,1,3,9,1426,1242,20,17,94,et
369,5,1,24,1,3,10,1454,1241,12,18,94,a
370,4,1,24,1,4,0,884,1274,288,23,-1,
371,5,1,24,1,4,1,884,1274,78,18,90,afficher
372,5,1,24,1,4,2,970,1274,16,18,96,le
373,5,1,24,1,4,3,995,1278,94,19,93,message
374,5,1,24,1,4,4,1098,1274,74,18,92,textuel.
375,3,1,24,2,0,0,883,1306,583,89,-1,
376,4,1,24,2,1,0,930,1306,536,23,-1,
377,5,1,24,2,1,1,930,1306,111,19,76,L’invention
378,5,1,24,2,1,2,1050,1311,23,14,93,se
379,5,1,24,2,1,3,1082,1307,87,22,92,rapporte
380,5,1,24,2,1,4,1177,1306,111,23,96,également
381,5,1,24,2,1,5,1296,1306,11,19,95,a
382,5,1,24,2,1,6,1316,1311,24,14,96,un
383,5,1,24,2,1,7,1350,1306,83,23,95,procédé
384,5,1,24,2,1,8,1441,1306,25,19,96,de
385,4,1,24,2,2,0,883,1339,583,23,-1,
386,5,1,24,2,2,1,883,1339,100,18,93,fourniture
387,5,1,24,2,2,2,990,1339,62,18,17,d'aide
388,5,1,24,2,2,3,1059,1344,24,13,96,au
389,5,1,24,2,2,4,1090,1339,155,23,89,développement
390,5,1,24,2,2,5,1247,1339,54,18,88,d’une
391,5,1,24,2,2,6,1304,1339,117,23,93,application
392,5,1,24,2,2,7,1424,1339,42,18,92,lo-
393,4,1,24,2,3,0,884,1372,77,23,-1,
394,5,1,24,2,3,1,884,1372,77,23,89,gicielle.
395,3,1,24,3,0,0,884,1405,582,88,-1,
396,4,1,24,3,1,0,930,1405,535,23,-1,
397,5,1,24,3,1,1,930,1405,111,18,67,L’invention
398,5,1,24,3,1,2,1049,1410,24,13,92,se
399,5,1,24,3,1,3,1081,1406,87,22,92,rapporte
400,5,1,24,3,1,4,1176,1405,103,23,95,également
401,5,1,24,3,1,5,1281,1405,24,18,86,a
402,5,1,24,3,1,6,1315,1410,23,13,96,un
403,5,1,24,3,1,7,1346,1405,78,18,93,terminal
404,5,1,24,3,1,8,1427,1405,38,23,92,(T)
405,4,1,24,3,2,0,884,1438,582,23,-1,
406,5,1,24,3,2,1,884,1438,19,18,80,et
407,5,1,24,3,2,2,909,1438,42,18,62,aun
408,5,1,24,3,2,3,958,1442,78,14,62,serveur
409,5,1,24,3,2,4,1042,1438,59,23,90,(SV1)
410,5,1,24,3,2,5,1109,1438,78,18,93,mettant
411,5,1,24,3,2,6,1191,1442,25,14,96,en
412,5,1,24,3,2,7,1223,1442,71,14,95,oeuvre
413,5,1,24,3,2,8,1302,1438,15,18,96,le
414,5,1,24,3,2,9,1325,1438,84,23,93,procédé
415,5,1,24,3,2,10,1415,1438,51,18,85,d’ob-
416,4,1,24,3,3,0,884,1470,510,23,-1,
417,5,1,24,3,3,1,884,1470,76,22,93,"tention,"
418,5,1,24,3,3,2,969,1470,153,23,91,respectivement
419,5,1,24,3,3,3,1124,1470,30,19,96,le
420,5,1,24,3,3,4,1164,1470,83,23,88,procédé
421,5,1,24,3,3,5,1255,1470,25,19,92,de
422,5,1,24,3,3,6,1288,1470,106,19,91,fourniture.
423,2,1,25,0,0,0,716,2270,259,16,-1,
424,3,1,25,1,0,0,716,2270,259,16,-1,
425,4,1,25,1,1,0,716,2270,259,16,-1,
426,5,1,25,1,1,1,716,2270,49,12,96,Printed
427,5,1,25,1,1,2,771,2270,15,16,96,by
428,5,1,25,1,1,3,792,2270,45,14,96,"Jouve,"
429,5,1,25,1,1,4,843,2270,41,12,96,75001
430,5,1,25,1,1,5,893,2270,46,12,96,PARIS
431,5,1,25,1,1,6,945,2270,30,16,95,(FR)
