,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
116,2,1,22,0,0,0,281,390,103,23,-1,
117,3,1,22,1,0,0,281,390,103,23,-1,
118,4,1,22,1,1,0,281,390,103,23,-1,
119,5,1,22,1,1,1,281,390,103,23,96,Applicant:
120,2,1,23,0,0,0,282,502,514,81,-1,
121,3,1,23,1,0,0,282,502,514,81,-1,
122,4,1,23,1,1,0,282,502,480,23,-1,
123,5,1,23,1,1,1,282,503,98,17,90,Inventors:
124,5,1,23,1,1,2,398,503,57,17,90,Dikla
125,5,1,23,1,1,3,465,503,147,21,92,"Dotan-Cohen,"
126,5,1,23,1,1,4,622,502,85,23,95,Herzliya
127,5,1,23,1,1,5,717,502,45,23,96,(IL);
128,4,1,23,1,2,0,397,532,340,22,-1,
129,5,1,23,1,2,1,397,532,61,17,93,Assaf
130,5,1,23,1,2,2,463,532,79,21,92,"Avihoo,"
131,5,1,23,1,2,3,552,532,30,17,96,Tel
132,5,1,23,1,2,4,590,532,47,17,97,Aviv
133,5,1,23,1,2,5,647,532,45,22,96,(IL);
134,5,1,23,1,2,6,702,532,35,17,95,Ido
135,4,1,23,1,3,0,398,560,398,23,-1,
136,5,1,23,1,3,1,398,561,82,21,91,"Priness,"
137,5,1,23,1,3,2,491,560,84,23,96,Herzliya
138,5,1,23,1,3,3,585,561,45,22,96,(IL);
139,5,1,23,1,3,4,640,561,58,17,90,Haim
140,5,1,23,1,3,5,709,561,87,21,90,"Somech,"
141,2,1,24,0,0,0,398,590,162,23,-1,
142,3,1,24,1,0,0,398,590,162,23,-1,
143,4,1,24,1,1,0,398,590,162,23,-1,
144,5,1,24,1,1,1,398,590,65,17,96,Ramat
145,5,1,24,1,1,2,472,590,41,17,96,Gan
146,5,1,24,1,1,3,522,590,38,23,96,(IL)
147,2,1,25,0,0,0,281,644,514,23,-1,
148,3,1,25,1,0,0,281,644,514,23,-1,
149,4,1,25,1,1,0,281,644,514,23,-1,
150,5,1,25,1,1,1,281,644,96,23,96,Assignee:
151,5,1,25,1,1,2,398,644,103,17,96,Microsoft
152,5,1,25,1,1,3,510,644,120,23,95,Technology
153,5,1,25,1,1,4,639,644,107,23,96,"Licensing,"
154,5,1,25,1,1,5,756,644,39,21,84,"Llc,"
155,2,1,26,0,0,0,398,673,204,23,-1,
156,3,1,26,1,0,0,398,673,204,23,-1,
157,4,1,26,1,1,0,398,673,204,23,-1,
158,5,1,26,1,1,1,398,673,102,22,96,"Redmond,"
159,5,1,26,1,1,2,510,674,37,17,95,WA
160,5,1,26,1,1,3,556,673,46,23,95,(US)
161,2,1,27,0,0,0,281,727,532,183,-1,
162,3,1,27,1,0,0,281,727,532,79,-1,
163,4,1,27,1,1,0,281,727,532,23,-1,
164,5,1,27,1,1,1,281,727,72,18,89,Notice:
165,5,1,27,1,1,2,398,727,74,23,95,Subject
166,5,1,27,1,1,3,479,730,18,15,95,to
167,5,1,27,1,1,4,505,733,35,17,96,any
168,5,1,27,1,1,5,547,727,108,22,96,"disclaimer,"
169,5,1,27,1,1,6,662,727,31,18,96,the
170,5,1,27,1,1,7,699,730,46,15,96,term
171,5,1,27,1,1,8,751,727,23,18,95,of
172,5,1,27,1,1,9,777,727,36,18,92,this
173,4,1,27,1,2,0,397,755,415,23,-1,
174,5,1,27,1,2,1,397,758,62,20,96,patent
175,5,1,27,1,2,2,470,755,15,17,97,is
176,5,1,27,1,2,3,497,755,90,17,96,extended
177,5,1,27,1,2,4,597,761,21,11,96,or
178,5,1,27,1,2,5,629,755,83,23,96,adjusted
179,5,1,27,1,2,6,722,755,57,17,96,under
180,5,1,27,1,2,7,790,755,22,17,96,35
181,4,1,27,1,3,0,397,783,256,23,-1,
182,5,1,27,1,3,1,397,783,67,17,78,US.C.
183,5,1,27,1,3,2,476,783,63,23,73,154(b)
184,5,1,27,1,3,3,548,783,25,23,96,by
185,5,1,27,1,3,4,582,783,12,17,91,0
186,5,1,27,1,3,5,603,783,50,23,94,days.
187,3,1,27,2,0,0,281,835,228,23,-1,
188,4,1,27,2,1,0,281,835,228,23,-1,
189,5,1,27,2,1,1,281,835,55,23,93,Appl.
190,5,1,27,2,1,2,346,836,41,17,90,No.:
191,5,1,27,2,1,3,398,836,111,21,92,"15/397,493"
192,3,1,27,3,0,0,282,888,245,22,-1,
193,4,1,27,3,1,0,282,888,245,22,-1,
194,5,1,27,3,1,1,282,888,55,18,96,Filed:
195,5,1,27,3,1,2,398,889,44,17,93,Jan.
196,5,1,27,3,1,3,452,889,17,21,96,"3,"
197,5,1,27,3,1,4,479,889,48,17,96,2017
198,2,1,28,0,0,0,281,941,407,64,-1,
199,3,1,28,1,0,0,281,941,407,64,-1,
200,4,1,28,1,1,0,425,941,245,17,-1,
201,5,1,28,1,1,1,425,941,56,17,96,Prior
202,5,1,28,1,1,2,490,941,121,17,96,Publication
203,5,1,28,1,1,3,620,941,50,17,96,Data
204,4,1,28,1,2,0,281,982,407,23,-1,
205,5,1,28,1,2,1,281,983,31,17,93,US
206,5,1,28,1,2,2,322,982,142,18,91,2017/0118348
207,5,1,28,1,2,3,472,983,27,17,88,Al
208,5,1,28,1,2,4,548,983,42,22,95,Apr.
209,5,1,28,1,2,5,600,983,29,21,96,"27,"
210,5,1,28,1,2,6,640,983,48,17,96,2017
211,2,1,29,0,0,0,352,1069,325,22,-1,
212,3,1,29,1,0,0,352,1069,325,22,-1,
213,4,1,29,1,1,0,352,1069,325,22,-1,
214,5,1,29,1,1,1,352,1069,81,17,96,Related
215,5,1,29,1,1,2,442,1069,43,17,96,U.S.
216,5,1,29,1,1,3,493,1069,124,22,95,Application
217,5,1,29,1,1,4,626,1069,51,17,96,Data
218,2,1,30,0,0,0,282,1109,532,50,-1,
219,3,1,30,1,0,0,282,1109,532,50,-1,
220,4,1,30,1,1,0,282,1109,532,23,-1,
221,5,1,30,1,1,1,282,1109,130,18,96,Continuation
222,5,1,30,1,1,2,420,1109,22,18,97,of
223,5,1,30,1,1,3,448,1109,111,23,96,application
224,5,1,30,1,1,4,566,1110,35,17,93,No.
225,5,1,30,1,1,5,613,1109,109,22,91,"14/626,458,"
226,5,1,30,1,1,6,724,1109,57,22,96,filed
227,5,1,30,1,1,7,789,1115,25,12,96,on
228,4,1,30,1,2,0,282,1137,402,22,-1,
229,5,1,30,1,2,1,282,1137,41,18,80,"Feb,"
230,5,1,30,1,2,2,336,1138,27,21,96,"19,"
231,5,1,30,1,2,3,373,1138,55,21,96,"2015,"
232,5,1,30,1,2,4,437,1143,42,12,96,now
233,5,1,30,1,2,5,489,1138,36,17,96,Pat.
234,5,1,30,1,2,6,535,1138,35,17,96,No.
235,5,1,30,1,2,7,581,1138,103,21,91,"9,554,356."
236,2,1,31,0,0,0,280,1191,331,103,-1,
237,3,1,31,1,0,0,280,1191,331,103,-1,
238,4,1,31,1,1,0,282,1191,76,17,-1,
239,5,1,31,1,1,1,282,1191,37,17,96,Int.
240,5,1,31,1,1,2,328,1191,30,17,91,Cl.
241,4,1,31,1,2,0,281,1218,330,23,-1,
242,5,1,31,1,2,1,281,1219,69,17,90,HO4M
243,5,1,31,1,2,2,359,1219,42,17,96,7/00
244,5,1,31,1,2,3,515,1218,96,23,95,(2006.01)
245,4,1,31,1,3,0,280,1245,331,23,-1,
246,5,1,31,1,3,1,280,1246,70,17,70,HO4M
247,5,1,31,1,3,2,356,1246,57,17,92,1/725
248,5,1,31,1,3,3,515,1245,96,23,96,(2006.01)
249,4,1,31,1,4,0,282,1277,82,17,-1,
250,5,1,31,1,4,1,282,1277,43,17,91,US.
251,5,1,31,1,4,2,334,1277,30,17,93,Cl.
252,2,1,32,0,0,0,282,1304,531,50,-1,
253,3,1,32,1,0,0,282,1304,531,50,-1,
254,4,1,32,1,1,0,282,1304,531,23,-1,
255,5,1,32,1,1,1,282,1305,46,17,91,CPC
256,5,1,32,1,1,2,341,1319,28,3,70,.....
257,5,1,32,1,1,3,391,1305,70,17,84,HO4M
258,5,1,32,1,1,4,470,1305,66,17,95,7/0033
259,5,1,32,1,1,5,545,1304,102,23,92,"(2013.01),"
260,5,1,32,1,1,6,656,1305,70,17,74,HO4M
261,5,1,32,1,1,7,733,1305,80,17,86,1/72569
262,4,1,32,1,2,0,433,1331,379,23,-1,
263,5,1,32,1,2,1,433,1332,101,22,93,(2013.01);
264,5,1,32,1,2,2,543,1332,70,17,37,HO4M
265,5,1,32,1,2,3,619,1332,81,17,92,1/72572
266,5,1,32,1,2,4,710,1331,102,23,96,(2013.01);
267,2,1,33,0,0,0,282,1365,531,142,-1,
268,3,1,33,1,0,0,282,1365,531,142,-1,
269,4,1,33,1,1,0,455,1365,119,22,-1,
270,5,1,33,1,1,1,455,1365,119,22,96,(Continued)
271,4,1,33,1,2,0,282,1396,314,17,-1,
272,5,1,33,1,2,1,282,1396,52,17,96,Field
273,5,1,33,1,2,2,344,1396,22,17,97,of
274,5,1,33,1,2,3,373,1396,142,17,96,Classification
275,5,1,33,1,2,4,525,1396,71,17,96,Search
276,4,1,33,1,3,0,282,1423,531,21,-1,
277,5,1,33,1,3,1,282,1423,46,17,86,CPC
278,5,1,33,1,3,2,341,1437,53,3,33,wee
279,5,1,33,1,3,3,408,1423,65,17,43,H04M
280,5,1,33,1,3,4,484,1423,84,21,91,1/72569;
281,5,1,33,1,3,5,579,1423,64,17,45,HO4M
282,5,1,33,1,3,6,652,1423,87,21,93,2250/60;
283,5,1,33,1,3,7,749,1423,64,17,57,H04M
284,4,1,33,1,4,0,397,1451,415,22,-1,
285,5,1,33,1,4,1,397,1451,87,22,89,2250/12;
286,5,1,33,1,4,2,494,1451,64,18,78,HO4M
287,5,1,33,1,4,3,567,1451,87,22,92,3/42042;
288,5,1,33,1,4,4,665,1451,64,18,41,HO4M
289,5,1,33,1,4,5,738,1451,74,22,95,7/0033;
290,4,1,33,1,5,0,455,1484,119,23,-1,
291,5,1,33,1,5,1,455,1484,119,23,96,(Continued)
292,2,1,34,0,0,0,864,334,484,326,-1,
293,3,1,34,1,0,0,864,334,484,326,-1,
294,4,1,34,1,1,0,865,334,389,23,-1,
295,5,1,34,1,1,1,865,334,40,23,95,(56)
296,5,1,34,1,1,2,1072,335,115,17,96,References
297,5,1,34,1,1,3,1196,335,58,17,96,Cited
298,4,1,34,1,2,0,1010,383,306,17,-1,
299,5,1,34,1,2,1,1010,383,43,17,93,U.S.
300,5,1,34,1,2,2,1063,383,90,17,96,PATENT
301,5,1,34,1,2,3,1162,383,154,17,96,DOCUMENTS
302,4,1,34,1,3,0,917,432,383,21,-1,
303,5,1,34,1,3,1,917,433,86,18,82,"6,989,753"
304,5,1,34,1,3,2,1017,433,23,15,75,BL
305,5,1,34,1,3,3,1088,432,57,16,62,1/2006
306,5,1,34,1,3,4,1164,432,74,16,89,Lamming
307,5,1,34,1,3,5,1239,438,27,15,96,et
308,5,1,34,1,3,6,1267,432,33,16,95,al.
309,4,1,34,1,4,0,917,455,354,20,-1,
310,5,1,34,1,4,1,917,456,87,18,88,"7,366,548"
311,5,1,34,1,4,2,1017,456,24,15,88,B2
312,5,1,34,1,4,3,1085,455,60,16,83,4/2008
313,5,1,34,1,4,4,1164,455,30,16,83,Del
314,5,1,34,1,4,5,1204,455,67,20,96,Signore
315,4,1,34,1,5,0,1104,484,119,22,-1,
316,5,1,34,1,5,1,1104,484,119,22,96,(Continued)
317,4,1,34,1,6,0,978,537,370,17,-1,
318,5,1,34,1,6,1,978,537,109,17,96,FOREIGN
319,5,1,34,1,6,2,1095,537,90,17,96,PATENT
320,5,1,34,1,6,3,1194,537,154,17,96,DOCUMENTS
321,4,1,34,1,7,0,864,587,380,15,-1,
322,5,1,34,1,7,1,864,587,25,15,92,EP
323,5,1,34,1,7,2,1028,587,76,15,85,2284574
324,5,1,34,1,7,3,1116,587,26,15,85,A2
325,5,1,34,1,7,4,1186,587,58,15,94,2/2011
326,4,1,34,1,8,0,865,609,380,16,-1,
327,5,1,34,1,8,1,865,610,24,15,96,EP
328,5,1,34,1,8,2,1028,610,76,15,87,2420964
329,5,1,34,1,8,3,1117,610,25,15,87,A2
330,5,1,34,1,8,4,1185,609,60,16,96,2/2012
331,4,1,34,1,9,0,1104,638,119,22,-1,
332,5,1,34,1,9,1,1104,638,119,22,96,(Continued)
333,2,1,35,0,0,0,1029,698,268,17,-1,
334,3,1,35,1,0,0,1029,698,268,17,-1,
335,4,1,35,1,1,0,1029,698,268,17,-1,
336,5,1,35,1,1,1,1029,698,83,17,94,OTHER
337,5,1,35,1,1,2,1121,698,176,17,94,PUBLICATIONS
338,2,1,36,0,0,0,864,745,598,73,-1,
339,3,1,36,1,0,0,864,745,598,73,-1,
340,4,1,36,1,1,0,864,745,598,21,-1,
341,5,1,36,1,1,1,864,745,113,16,96,International
342,5,1,36,1,1,2,988,745,104,21,96,Preliminary
343,5,1,36,1,1,3,1103,746,59,20,96,Report
344,5,1,36,1,1,4,1173,751,22,10,96,on
345,5,1,36,1,1,5,1206,745,112,21,96,Patentability
346,5,1,36,1,1,6,1329,745,56,16,95,Issued
347,5,1,36,1,1,7,1395,745,17,16,95,in
348,5,1,36,1,1,8,1423,746,39,15,96,PCT
349,4,1,36,1,2,0,864,771,598,21,-1,
350,5,1,36,1,2,1,864,771,104,21,96,Application
351,5,1,36,1,2,2,980,772,31,15,93,No.
352,5,1,36,1,2,3,1025,771,196,19,92,"PCT/US2016/016249,"
353,5,1,36,1,2,4,1234,771,48,16,96,dated
354,5,1,36,1,2,5,1294,772,34,15,96,Jan.
355,5,1,36,1,2,6,1343,772,23,18,95,"11,"
356,5,1,36,1,2,7,1379,772,49,18,85,"2017,"
357,5,1,36,1,2,8,1443,772,19,15,95,10
358,4,1,36,1,3,0,865,799,55,19,-1,
359,5,1,36,1,3,1,865,799,55,19,94,Pages.
360,2,1,37,0,0,0,1104,829,119,23,-1,
361,3,1,37,1,0,0,1104,829,119,23,-1,
362,4,1,37,1,1,0,1104,829,119,23,-1,
363,5,1,37,1,1,1,1104,829,119,23,96,(Continued)
364,2,1,38,0,0,0,863,869,526,80,-1,
365,3,1,38,1,0,0,863,869,526,80,-1,
366,4,1,38,1,1,0,863,869,378,23,-1,
367,5,1,38,1,1,1,863,870,84,22,96,Primary
368,5,1,38,1,1,2,954,870,99,17,92,Examiner
369,5,1,38,1,1,3,1059,881,22,1,92,—
370,5,1,38,1,1,4,1088,869,62,18,92,Kwasi
371,5,1,38,1,1,5,1160,869,81,18,92,Karikari
372,4,1,38,1,2,0,865,900,524,23,-1,
373,5,1,38,1,2,1,865,900,40,23,96,(74)
374,5,1,38,1,2,2,917,901,89,22,96,"Attorney,"
375,5,1,38,1,2,3,1015,901,63,22,96,"Agent,"
376,5,1,38,1,2,4,1090,907,22,11,96,or
377,5,1,38,1,2,5,1119,901,50,17,86,Firm
378,5,1,38,1,2,6,1176,911,22,1,86,—
379,5,1,38,1,2,7,1206,900,67,22,96,"Shook,"
380,5,1,38,1,2,8,1284,900,61,23,96,Hardy
381,5,1,38,1,2,9,1354,900,35,18,96,and
382,4,1,38,1,3,0,864,928,137,21,-1,
383,5,1,38,1,3,1,864,928,69,21,93,"Bacon,"
384,5,1,38,1,3,2,942,928,59,17,91,L.L.P.
385,2,1,39,0,0,0,865,967,366,23,-1,
386,3,1,39,1,0,0,865,967,366,23,-1,
387,4,1,39,1,1,0,865,967,366,23,-1,
388,5,1,39,1,1,1,865,967,40,23,93,(57)
389,5,1,39,1,1,2,1095,968,136,17,95,ABSTRACT
390,2,1,40,0,0,0,864,1001,602,467,-1,
391,3,1,40,1,0,0,864,1001,602,467,-1,
392,4,1,40,1,1,0,865,1001,597,23,-1,
393,5,1,40,1,1,1,865,1001,126,17,96,Personalized
394,5,1,40,1,1,2,1000,1001,91,17,96,reminder
395,5,1,40,1,1,3,1099,1001,122,17,96,notifications
396,5,1,40,1,1,4,1231,1007,30,11,96,are
397,5,1,40,1,1,5,1270,1001,89,23,96,provided
398,5,1,40,1,1,6,1368,1001,94,23,96,regarding
399,4,1,40,1,2,0,864,1029,598,23,-1,
400,5,1,40,1,2,1,864,1029,231,17,91,communication-related
401,5,1,40,1,2,2,1102,1031,67,15,96,events.
402,5,1,40,1,2,3,1177,1029,38,17,96,The
403,5,1,40,1,2,4,1221,1029,99,17,96,reminders
404,5,1,40,1,2,5,1327,1029,111,23,97,correspond
405,5,1,40,1,2,6,1444,1032,18,14,97,to
406,4,1,40,1,3,0,864,1056,598,23,-1,
407,5,1,40,1,3,1,864,1056,69,18,96,missed
408,5,1,40,1,3,2,944,1056,164,18,96,communications
409,5,1,40,1,3,3,1120,1062,21,12,96,or
410,5,1,40,1,3,4,1151,1059,62,15,96,events
411,5,1,40,1,3,5,1224,1056,125,18,96,unaddressed
412,5,1,40,1,3,6,1359,1056,25,23,96,by
413,5,1,40,1,3,7,1395,1062,10,12,95,a
414,5,1,40,1,3,8,1416,1062,46,16,95,"user,"
415,4,1,40,1,4,0,864,1084,598,23,-1,
416,5,1,40,1,4,1,864,1084,36,18,96,and
417,5,1,40,1,4,2,907,1090,43,17,96,may
418,5,1,40,1,4,3,957,1084,24,18,96,be
419,5,1,40,1,4,4,988,1084,112,18,96,determined
420,5,1,40,1,4,5,1107,1084,57,18,96,based
421,5,1,40,1,4,6,1172,1090,24,12,96,on
422,5,1,40,1,4,7,1205,1090,63,12,97,sensor
423,5,1,40,1,4,8,1275,1084,41,18,97,data
424,5,1,40,1,4,9,1323,1084,90,23,96,provided
425,5,1,40,1,4,10,1420,1084,24,23,96,by
426,5,1,40,1,4,11,1452,1090,10,12,96,a
427,4,1,40,1,5,0,864,1112,599,23,-1,
428,5,1,40,1,5,1,864,1118,42,12,96,user
429,5,1,40,1,5,2,915,1112,70,18,96,device.
430,5,1,40,1,5,3,995,1112,77,22,96,"Further,"
431,5,1,40,1,5,4,1083,1118,23,12,96,an
432,5,1,40,1,5,5,1115,1118,80,17,96,urgency
433,5,1,40,1,5,6,1205,1112,47,18,96,level
434,5,1,40,1,5,7,1262,1112,30,18,96,for
435,5,1,40,1,5,8,1300,1112,30,18,96,the
436,5,1,40,1,5,9,1339,1112,124,18,96,unaddressed
437,4,1,40,1,6,0,864,1139,599,23,-1,
438,5,1,40,1,6,1,864,1142,54,15,96,event
439,5,1,40,1,6,2,928,1139,36,18,93,and
440,5,1,40,1,6,3,975,1145,10,12,93,a
441,5,1,40,1,6,4,995,1145,42,12,96,user
442,5,1,40,1,6,5,1048,1139,111,23,96,availability
443,5,1,40,1,6,6,1170,1139,61,18,95,model
444,5,1,40,1,6,7,1243,1139,29,18,96,for
445,5,1,40,1,6,8,1282,1139,110,23,96,responding
446,5,1,40,1,6,9,1403,1142,18,15,96,to
447,5,1,40,1,6,10,1432,1139,31,18,97,the
448,4,1,40,1,7,0,864,1167,602,23,-1,
449,5,1,40,1,7,1,864,1170,54,15,96,event
450,5,1,40,1,7,2,926,1173,42,17,96,may
451,5,1,40,1,7,3,977,1167,24,18,96,be
452,5,1,40,1,7,4,1010,1167,117,18,96,determined.
453,5,1,40,1,7,5,1136,1167,38,18,96,The
454,5,1,40,1,7,6,1182,1167,62,18,96,model
455,5,1,40,1,7,7,1253,1173,30,12,96,may
456,5,1,40,1,7,8,1284,1167,94,23,96,include
457,5,1,40,1,7,9,1387,1173,10,12,96,a
458,5,1,40,1,7,10,1407,1170,26,15,96,set
459,5,1,40,1,7,11,1443,1167,23,18,88,of
460,4,1,40,1,8,0,865,1195,598,23,-1,
461,5,1,40,1,8,1,865,1201,60,11,96,scores
462,5,1,40,1,8,2,932,1195,142,23,96,corresponding
463,5,1,40,1,8,3,1079,1198,19,14,96,to
464,5,1,40,1,8,4,1104,1195,30,17,93,the
465,5,1,40,1,8,5,1140,1195,59,17,92,user’s
466,5,1,40,1,8,6,1205,1195,98,23,96,capability
467,5,1,40,1,8,7,1309,1195,29,17,96,for
468,5,1,40,1,8,8,1343,1195,83,23,96,carrying
469,5,1,40,1,8,9,1431,1198,32,14,96,out
470,4,1,40,1,9,0,864,1223,598,23,-1,
471,5,1,40,1,9,1,864,1223,49,17,96,tasks
472,5,1,40,1,9,2,922,1223,103,17,96,associated
473,5,1,40,1,9,3,1033,1223,44,17,97,with
474,5,1,40,1,9,4,1085,1223,111,23,96,responding
475,5,1,40,1,9,5,1205,1226,18,14,97,to
476,5,1,40,1,9,6,1232,1223,30,17,96,the
477,5,1,40,1,9,7,1271,1223,124,17,96,unaddressed
478,5,1,40,1,9,8,1403,1226,59,18,96,"event,"
479,4,1,40,1,10,0,865,1250,597,23,-1,
480,5,1,40,1,10,1,865,1250,45,18,96,such
481,5,1,40,1,10,2,919,1256,20,12,96,as
482,5,1,40,1,10,3,949,1250,109,23,96,composing
483,5,1,40,1,10,4,1068,1250,54,18,96,email
484,5,1,40,1,10,5,1132,1256,11,12,96,or
485,5,1,40,1,10,6,1145,1250,107,23,96,initiating
486,5,1,40,1,10,7,1262,1256,10,12,96,a
487,5,1,40,1,10,8,1283,1250,40,18,95,call.
488,5,1,40,1,10,9,1332,1250,130,23,96,"Additionally,"
489,4,1,40,1,11,0,864,1278,599,23,-1,
490,5,1,40,1,11,1,864,1278,91,18,96,reminder
491,5,1,40,1,11,2,965,1278,113,18,96,notification
492,5,1,40,1,11,3,1090,1281,73,15,96,content
493,5,1,40,1,11,4,1174,1284,43,17,96,may
